Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-02-13,0.2783453858003911,-0.0117179811331444,val,USDIDR_RET,-0.005516360591216967,-0.01723434172436137
2023-02-14,0.1895148462299434,-0.0040207663667474,val,USDIDR_RET,-0.04425199486463837,-0.04827276123138577
2023-02-15,-0.2105956684883772,-0.0414321823618834,val,USDIDR_RET,-0.06307417972141549,-0.10450636208329889
2023-02-16,0.2040212626479247,0.0838171364127978,val,USDIDR_RET,-0.035608094252267256,0.04820904216053054
2023-02-17,-0.4480766590086654,-0.0173917923099443,val,USDIDR_RET,-0.04056169516085271,-0.05795348747079701
2023-02-20,0.1122075296766406,0.1163427178238974,val,USDIDR_RET,0.014387715658896506,0.13073043348279392
2023-02-21,0.0230859292287367,0.0460442476966949,val,USDIDR_RET,-0.011585507014531095,0.034458740682163806
2023-02-22,0.4638852884395508,0.0013966351510524,val,USDIDR_RET,-0.0056273420165278585,-0.0042307068654754585
2023-02-23,-0.2695153644579279,-0.0464639652148248,val,USDIDR_RET,-0.07142929306138816,-0.11789325827621297
2023-02-24,0.1184132761216772,0.0323076676371156,val,USDIDR_RET,-0.030227936716661904,0.0020797309204536978
2023-02-27,0.3131200187701666,0.0502929737909974,val,USDIDR_RET,-0.04735320538879485,0.0029397684022025444
2023-02-28,-0.3196948568671503,-0.0982503989072232,val,USDIDR_RET,-0.04755233740942064,-0.14580273631664384
2023-03-01,0.2036192368268597,0.107603426476766,val,USDIDR_RET,-0.025218706720152497,0.0823847197566135
2023-03-02,0.0196831021204406,-0.0289263650736862,val,USDIDR_RET,-0.03884411197587291,-0.0677704770495591
2023-03-03,0.5169322814924677,0.0063100970644365,val,USDIDR_RET,-0.027668919529626187,-0.021358822465189685
2023-03-06,-0.4375856325878552,-0.1003385128277069,val,USDIDR_RET,-0.0845336150011766,-0.18487212782888351
2023-03-07,0.6331910936648111,0.0654916039610602,val,USDIDR_RET,-0.020222136783028963,0.045269467178031236
2023-03-08,0.5521466494305457,-0.0852678723924972,val,USDIDR_RET,-0.08975088277467737,-0.17501875516717458
2023-03-09,0.0841778144050314,-0.2085796057213522,val,USDIDR_RET,-0.10292181665881141,-0.3115014223801636
2023-03-10,0.2521091221867173,-0.0225473926057585,val,USDIDR_RET,-0.10543857908019635,-0.12798597168595485
2023-03-13,-0.1059402121712409,-0.1238599562014518,val,USDIDR_RET,-0.09529196539491705,-0.21915192159636887
2023-03-14,-0.4118938144193022,-0.0037107802197535,val,USDIDR_RET,-0.058585779035348645,-0.06229655925510214
2023-03-15,-0.2404081597118813,0.0546499332423107,val,USDIDR_RET,0.001654317975290958,0.05630425121760166
2023-03-16,0.6936593889142967,0.0708077114881154,val,USDIDR_RET,0.019939163087626506,0.0907468745757419
2023-03-17,-0.368920518097151,-0.1663766153828837,val,USDIDR_RET,-0.0533139858892875,-0.21969060127217122
2023-03-20,-0.3475101335820484,0.032836693190213,val,USDIDR_RET,-0.027519197767473323,0.005317495422739675
2023-03-21,-0.1856164135838211,0.112658097278901,val,USDIDR_RET,0.005605558504199105,0.11826365578310011
2023-03-22,-0.3003201317076792,0.0376452234012731,val,USDIDR_RET,0.029334026776350584,0.06697925017762368
