Date,Actual,Forecast,Set,Pair
2023-02-17,-0.3381960806434864,-0.14709338172713643,val,USDPHP_RET
2023-02-20,0.4067774632700037,0.11340018454395907,val,USDPHP_RET
2023-02-21,-0.8880048585801334,-0.11635031836941118,val,USDPHP_RET
2023-02-22,0.350703101044763,0.3647813680290659,val,USDPHP_RET
2023-02-23,-0.00543903947527426,0.055556108273040805,val,USDPHP_RET
2023-02-24,-0.29430794250113845,-0.08427360644308914,val,USDPHP_RET
2023-02-27,-0.26051690342283357,0.10121811682661538,val,USDPHP_RET
2023-02-28,0.9260204695590948,0.010628489228970786,val,USDPHP_RET
2023-03-01,0.207624289770078,-0.28264449287696614,val,USDPHP_RET
2023-03-02,-1.078937399894634,-0.048614058118530826,val,USDPHP_RET
2023-03-03,0.21854451771681993,0.4094911318518482,val,USDPHP_RET
2023-03-06,0.9775550385588924,-0.08287141681064127,val,USDPHP_RET
2023-03-07,-0.8230463356210719,-0.3645021337644783,val,USDPHP_RET
2023-03-08,0.35356492892002717,0.44558709266388236,val,USDPHP_RET
2023-03-09,0.2530720627984931,-0.041147950064555315,val,USDPHP_RET
2023-03-10,-0.343609392143081,0.04810360570254982,val,USDPHP_RET
2023-03-13,-0.21762600004137117,0.07608819665145582,val,USDPHP_RET
2023-03-14,0.16325869910178278,0.025518702372816306,val,USDPHP_RET
2023-03-15,-0.5653015829914986,0.08131531987999982,val,USDPHP_RET
2023-03-16,0.2748678110230188,0.3245472031772164,val,USDPHP_RET
2023-03-17,-0.7664237786507594,-0.18063624275566853,val,USDPHP_RET
2023-03-20,0.06409348269260366,0.165309966878617,val,USDPHP_RET
2023-03-21,-0.7810730893780112,-0.20786692748022684,val,USDPHP_RET
2023-03-22,0.02767032166670679,0.03561764633470495,val,USDPHP_RET
2023-03-23,0.24869597535279353,-0.1765774498011172,val,USDPHP_RET
2023-03-24,-0.13808416139694862,-0.0721322025551285,val,USDPHP_RET
2023-03-27,0.00552421768678614,0.14586495138474367,val,USDPHP_RET
2023-03-28,-0.3747000107032454,-0.1440081257558142,val,USDPHP_RET
2023-03-29,0.3765413487854072,-0.05169948015897913,val,USDPHP_RET
2023-03-30,-0.03501231388819563,-0.16114444650691895,val,USDPHP_RET
2023-03-31,0.07001237344555118,-0.10281039019809202,val,USDPHP_RET
2023-04-03,-0.05895415889443465,-0.018563082147320168,val,USDPHP_RET
2023-04-04,0.44862818417647327,0.00327455666952002,val,USDPHP_RET
2023-04-05,-0.4965465706959006,-0.3430952534605599,val,USDPHP_RET
2023-04-06,0.4525114478621315,0.17601043994112053,val,USDPHP_RET
2023-04-07,-0.04038432175456789,-0.11645156745345707,val,USDPHP_RET
2023-04-10,0.22008469655966817,0.051509898037648556,val,USDPHP_RET
2023-04-11,0.20314991881657277,0.09873626277805866,val,USDPHP_RET
2023-04-12,0.5560893240308777,-0.1409576352237308,val,USDPHP_RET
2023-04-13,0.29048649263521215,-0.309716572210098,val,USDPHP_RET
2023-04-14,0.0960405304829418,-0.27428056814821994,val,USDPHP_RET
2023-04-17,0.22794613035444183,-0.1245613300319836,val,USDPHP_RET
2023-04-18,1.2409323023397314,0.18489501015068405,val,USDPHP_RET
2023-04-19,0.3741037556530018,-0.41510071781592817,val,USDPHP_RET
2023-04-20,0.09774113819062656,-0.09867055829705856,val,USDPHP_RET
2023-04-21,-0.6504774439146253,-0.04747339676827908,val,USDPHP_RET
2023-04-24,-0.0804936486609159,0.17513722166142315,val,USDPHP_RET
2023-04-25,-0.45733345157279665,-0.12286559039705496,val,USDPHP_RET
2023-04-26,-0.36016743502274196,0.27805306956377673,val,USDPHP_RET
2023-04-27,0.22525575918709828,0.10105090816407421,val,USDPHP_RET
2023-04-28,0.12592139572132943,-0.20648530023827735,val,USDPHP_RET
2023-05-01,-0.2790384412715019,-0.028688634535961953,val,USDPHP_RET
2023-05-02,0.10450397652373818,0.19020827783033248,val,USDPHP_RET
2023-05-03,-0.1946889443695771,0.013213632073888613,val,USDPHP_RET
2023-05-04,-0.17156066679782891,-0.023723308398288217,val,USDPHP_RET
2023-05-05,0.02710773888076311,0.07656249072467941,val,USDPHP_RET
2023-05-08,-0.08135217030277708,-0.055524149622449476,val,USDPHP_RET
2023-05-09,0.2528732584277892,0.05085923419340448,val,USDPHP_RET
2023-05-10,0.5935233504124718,-0.03907576554443353,val,USDPHP_RET
2023-05-11,-0.25136810150307043,-0.26169115591158326,val,USDPHP_RET
2023-05-12,0.40367577077860783,0.07956098084369508,val,USDPHP_RET
2023-05-15,0.00716468073613265,-0.03694632716599529,val,USDPHP_RET
2023-05-16,0.3824108950951029,0.09555654948177893,val,USDPHP_RET
2023-05-17,0.20489421842825084,-0.14532413210923356,val,USDPHP_RET
2023-05-18,-0.2941100693440242,-0.0840398464172834,val,USDPHP_RET
2023-05-19,-0.3720006036462612,0.16138564266587663,val,USDPHP_RET
2023-05-22,-0.3068696291659711,0.11679303250251345,val,USDPHP_RET
2023-05-23,-0.1492876455746115,0.1133680049054109,val,USDPHP_RET
2023-05-24,0.4704895570074683,0.13283164003001674,val,USDPHP_RET
2023-05-25,-0.21162515990155836,-0.0667395056066073,val,USDPHP_RET
2023-05-26,0.6799114746559985,0.1441107710968638,val,USDPHP_RET
2023-05-29,-0.2946578523388449,-0.14793721832521842,val,USDPHP_RET
2023-05-30,0.3766456634721536,0.06340287981729699,val,USDPHP_RET
2023-05-31,0.39830599187601745,-0.11473218348078126,val,USDPHP_RET
2023-06-01,-0.01597087792680692,-0.11536535978392422,val,USDPHP_RET
2023-06-02,-0.4892902686752975,-0.25938509897307865,val,USDPHP_RET
2023-06-05,-0.09457865725745196,0.11064767505098766,val,USDPHP_RET
2023-06-06,0.01606439216534454,0.11107825528258898,val,USDPHP_RET
2023-06-07,0.13378780487445294,-0.05566175113500352,val,USDPHP_RET
2023-06-08,0.06771366712119381,-0.1552392913653878,val,USDPHP_RET
2023-06-09,-0.1336903776753477,-0.16371319909706977,val,USDPHP_RET
2023-06-12,0.01783344593678265,-0.0310535561239428,val,USDPHP_RET
2023-06-13,-0.00713027516498355,0.04035443391515383,val,USDPHP_RET
2023-06-14,-0.3018901948402064,-0.1252158572066867,val,USDPHP_RET
2023-06-15,0.06080838080851827,-0.019788378747778126,val,USDPHP_RET
2023-06-16,-0.2775096954589556,-0.20929033710415068,val,USDPHP_RET
2023-06-19,-0.1273744464419077,0.08432662110026787,val,USDPHP_RET
2023-06-20,0.03230380448181918,0.05908944906441012,val,USDPHP_RET
2023-06-21,-0.30734948992210936,0.020884069655307157,val,USDPHP_RET
2023-06-22,0.05938786873766309,0.0050261583886703695,val,USDPHP_RET
2023-06-23,-0.06658463343793723,-0.0019438811589855658,val,USDPHP_RET
2023-06-26,0.37195936941884605,0.09983581782990127,val,USDPHP_RET
2023-06-27,-0.12742930273617503,-0.08864939154107132,val,USDPHP_RET
2023-06-28,-0.9708606603423268,-0.09360809116139926,val,USDPHP_RET
2023-06-29,0.23365424048968225,0.32773430151079935,val,USDPHP_RET
2023-06-30,0.2980575762149649,-0.009627850357275834,val,USDPHP_RET
2023-07-03,-0.3179629251046533,-0.044842442850262496,val,USDPHP_RET
2023-07-04,-0.01085850570841152,0.04296538781442101,val,USDPHP_RET
2023-07-05,0.02171583247335179,-0.03770901414259216,val,USDPHP_RET
2023-07-06,0.34317495522573166,0.09363432560612212,val,USDPHP_RET
2023-07-07,0.3509875332047553,-0.09896065915725358,val,USDPHP_RET
2023-07-10,-0.23925719499204037,-0.12526742850429215,val,USDPHP_RET
2023-07-11,0.04861832158828256,0.0047096112778106484,val,USDPHP_RET
2023-07-12,-0.5125724558926008,-0.1495093396992582,val,USDPHP_RET
2023-07-13,-1.3663903756514717,-0.17416030927891699,val,USDPHP_RET
2023-07-14,-0.3215275156091977,0.1273220979309422,val,USDPHP_RET
2023-07-17,0,-0.001133684693667498,val,USDPHP_RET
2023-07-18,0.06438826026248924,0.022744793511153657,val,USDPHP_RET
2023-07-19,-0.04230560928879398,-0.06766575071598037,val,USDPHP_RET
2023-07-20,0.484546747437051,0.07501585818284746,val,USDPHP_RET
2023-07-21,0.06406297955398632,-0.16235423715191633,val,USDPHP_RET
2023-07-24,0.12617650365953967,0.1184503834156563,val,USDPHP_RET
2023-07-25,-0.43038499914221207,0.09802386844567826,val,USDPHP_RET
2023-07-26,0.07338944415895537,0.09625275358777799,val,USDPHP_RET
2023-07-27,-0.11010437366475384,-0.1033417847121043,val,USDPHP_RET
2023-07-28,0.578508985903117,0.20472350237453654,val,USDPHP_RET
2023-07-31,0.22428071829412277,-0.1382930315049763,val,USDPHP_RET
2023-08-01,-0.3375162737012665,0.13297250796039878,val,USDPHP_RET
2023-08-02,0.2919760509012949,0.17371122928174873,val,USDPHP_RET
2023-08-03,0.8202562139574314,0.004396671922376208,val,USDPHP_RET
2023-08-04,0.718524007795815,-0.23783578949547413,val,USDPHP_RET
2023-08-07,-1.1005986040085458,-0.1688132790653215,val,USDPHP_RET
2023-08-08,1.9386379169789796,0.32544705004677316,val,USDPHP_RET
2023-08-09,0.15290805985854408,-0.626780584342135,val,USDPHP_RET
2023-08-10,0.01598676659666727,-0.014488294975932774,val,USDPHP_RET
2023-08-11,-0.243656864621893,0.04402149300351789,val,USDPHP_RET
2023-08-14,0.7362772228177246,0.10893951609737022,val,USDPHP_RET
2023-08-15,0.5025177945572008,-0.015257959083542423,val,USDPHP_RET
2023-08-16,-0.0140703575139767,-0.19400871902371747,val,USDPHP_RET
2023-08-17,-0.3930378723506736,0.010539547968410182,val,USDPHP_RET
2023-08-18,0.13941885675483448,0.19822313905465494,val,USDPHP_RET
2023-08-21,-0.9978257476738818,-0.05573594853389879,val,USDPHP_RET
2023-08-22,0.1921876003089078,0.27992588357532106,val,USDPHP_RET
2023-08-23,-0.2046567074326839,0.21573292493616936,val,USDPHP_RET
2023-08-24,0.4975622808644981,-0.1834296897328791,val,USDPHP_RET
2023-08-25,0.36271640002779854,0.13685234779781552,val,USDPHP_RET
2023-08-28,-0.04239376226250796,-0.2662154390100643,val,USDPHP_RET
2023-08-29,0.20298464183160952,-0.06623306929837511,val,USDPHP_RET
2023-08-30,-0.0652621610269312,-0.22429068188431953,val,USDPHP_RET
2023-08-31,0.14986661974528168,-0.19228104251359454,val,USDPHP_RET
2023-09-01,-0.2540216788964349,0.07445729316406512,val,USDPHP_RET
2023-09-04,-0.1502548319735794,0.1381184063342918,val,USDPHP_RET
2023-09-05,0.07957559117531023,0.3412017138066543,val,USDPHP_RET
2023-09-06,0.6957629914372554,-0.19963587031370572,val,USDPHP_RET
2023-09-07,-0.08604681363404885,-0.17126241954869817,val,USDPHP_RET
2023-09-08,-0.42605799478020223,0.12327380911606436,val,USDPHP_RET
2023-09-11,-0.03352951259570081,0.11640591268318753,val,USDPHP_RET
2023-09-12,0.04587894917255916,0.0882562099668117,val,USDPHP_RET
2023-09-13,-0.11826724399209292,-0.17067692628643313,val,USDPHP_RET
2023-09-14,0.00530226105176186,0.052199750216999484,val,USDPHP_RET
2023-09-15,0.1923149417278524,0.08607832436726558,val,USDPHP_RET
2023-09-18,0.2271336168213857,-0.01916369835689547,val,USDPHP_RET
2023-09-19,-0.4618475610153737,-0.12233294608820064,val,USDPHP_RET
2023-09-20,0.2435289620585305,0.1543847055210099,val,USDPHP_RET
2023-09-21,0.02115018420173129,-0.03236627847213749,val,USDPHP_RET
2023-09-22,0.03347080590637186,0.13383165799516933,val,USDPHP_RET
2023-09-25,0.079243498473864,-0.056713699165690044,val,USDPHP_RET
2023-09-26,0.0668617502714569,0.01636691196120814,val,USDPHP_RET
2023-09-27,0.6434847136512947,-0.0029303102977531054,val,USDPHP_RET
2023-09-28,-0.4378904288123937,-0.18613029148575017,val,USDPHP_RET
2023-09-29,-0.5791989555843935,0.09828881206827512,val,USDPHP_RET
2023-10-02,0.1005871392387911,0.14872263298406596,val,USDPHP_RET
2023-10-03,0.12163028560074912,0.42387072234815026,val,USDPHP_RET
2023-10-04,0.11620666318432488,0.12113236477992768,val,USDPHP_RET
2023-10-05,-0.38963838743162776,-0.11475777627663943,val,USDPHP_RET
2023-10-06,0.03885439611717922,0.06826228148654184,val,USDPHP_RET
2023-10-09,0.08648725909218868,-0.0800820665164266,val,USDPHP_RET
2023-10-10,0.352238406671476,-0.276080723932389,val,USDPHP_RET
2023-10-11,-0.17772770433613191,-0.1993155934241153,val,USDPHP_RET
2023-10-12,-0.4448119559588086,-0.019671452639114677,val,USDPHP_RET
2023-10-13,0.4342431964428313,0.26743939109251985,val,USDPHP_RET
2023-10-16,0.04754726602115125,-0.023683653319407992,val,USDPHP_RET
2023-10-17,-0.31740514759475275,0.1633414996040644,val,USDPHP_RET
2023-10-18,-0.0141292572581552,-0.2584137064487364,val,USDPHP_RET
2023-10-19,0.3773002984723678,0.10314027244073229,val,USDPHP_RET
2023-10-20,-0.1250194204209401,0.012728013049023476,val,USDPHP_RET
2023-10-23,0,0.024087304169349903,val,USDPHP_RET
2023-10-24,-0.17459128990303677,-0.1162099253892819,val,USDPHP_RET
2023-10-25,0.04059227072552884,0.06392129540692187,val,USDPHP_RET
2023-10-26,0.14457113000605587,0.08342258032738475,val,USDPHP_RET
2023-10-27,0.21118771978866088,0.0683938483705803,val,USDPHP_RET
2023-10-30,-0.00879254572429038,-0.13484980117686501,val,USDPHP_RET
2023-10-31,-0.2975777056421139,0.2503938766245471,val,USDPHP_RET
2023-11-01,0.13217276103555764,-0.3011943257677266,val,USDPHP_RET
2023-11-02,-0.22391771436479704,0.01161232896314391,val,USDPHP_RET
2023-11-03,-0.28281035314321235,-0.16476805514489384,val,USDPHP_RET
2023-11-06,-1.4333531794534822,0.06766935991400773,val,USDPHP_RET
2023-11-07,0.07358723645956684,0.30336476104227605,val,USDPHP_RET
2023-11-08,0.3546453964981882,-0.0337260371251423,val,USDPHP_RET
2023-11-09,-0.3223503949656473,-0.08270764743132089,val,USDPHP_RET
2023-11-10,0.3473784425355802,0.16769002501245533,val,USDPHP_RET
2023-11-13,-0.08404947728186721,-0.05183660384483526,val,USDPHP_RET
2023-11-14,-0.17368442782501117,0.24214691660974766,val,USDPHP_RET
2023-11-15,-0.5426851851576845,-0.4937646403404033,val,USDPHP_RET
2023-11-16,0.4171589504552403,0.09633421987673466,val,USDPHP_RET
2023-11-17,-0.19757637654699256,-0.1010163987635219,val,USDPHP_RET
2023-11-20,-0.4215946714053031,0.008625595591811605,val,USDPHP_RET
2023-11-21,-0.4814275560562588,0.05658570384214878,val,USDPHP_RET
2023-11-22,0.2989013906936608,0.1353208144136184,val,USDPHP_RET
2023-11-23,0.06509465977370593,0.10463042208979484,val,USDPHP_RET
2023-11-24,-0.1972214259410998,-0.0969405937915983,val,USDPHP_RET
2023-11-27,0.504229956979887,0.18390211206077917,val,USDPHP_RET
2023-11-28,-0.2726676026406495,-0.20105218468341857,val,USDPHP_RET
2023-11-29,-0.9258454304978876,-0.2019541542517182,val,USDPHP_RET
2023-11-30,0.6725444293335272,0.37349523579142674,val,USDPHP_RET
2023-12-01,0.5456069240253445,-0.029495411831678787,val,USDPHP_RET
2023-12-04,-0.48041206165763217,-0.0798909116731508,val,USDPHP_RET
2023-12-05,0.1609983999159005,0.1726601432269743,val,USDPHP_RET
2023-12-06,-0.36941602945875224,-0.07708267092850232,val,USDPHP_RET
2023-12-07,0.2410025807281081,0.18013540166622732,val,USDPHP_RET
2023-12-08,0.21513649322019807,-0.1317671403762099,val,USDPHP_RET
2023-12-11,-0.01806483212715081,-0.10348853540864349,val,USDPHP_RET
2023-12-12,0.3300050263711645,0.10170132063589492,val,USDPHP_RET
2023-12-13,-0.03421354775142771,-0.26520971829154355,val,USDPHP_RET
2023-12-14,-0.0846809441410552,-0.18683737427720995,val,USDPHP_RET
2023-12-15,0.3167269622824208,-0.35454928222983445,val,USDPHP_RET
2023-12-18,0.14364020044061707,0.04190122487078857,val,USDPHP_RET
2023-12-19,-0.1472317940283366,0.018674939959116593,val,USDPHP_RET
2023-12-20,-0.11326303686749362,-0.22256984005252708,val,USDPHP_RET
2023-12-21,0.05215190880850891,0.18875747838619786,val,USDPHP_RET
2023-12-22,-0.6493540480742779,-0.16153764391289893,val,USDPHP_RET
2023-12-25,-0.04524677469525422,0.10713665547620309,val,USDPHP_RET
2023-12-26,0.28022396515217285,0.0499802405087664,val,USDPHP_RET
2023-12-27,-0.13549663657114824,-0.21181813146178957,val,USDPHP_RET
2023-12-28,0.42214156176202894,-0.09101270124482316,val,USDPHP_RET
2023-12-29,-0.42214156176203343,-0.15757363743586053,val,USDPHP_RET
2024-01-01,-0.117575426227354,0.20680608363148162,val,USDPHP_RET
2024-01-02,0.2494632210255824,0.0974376346534805,val,USDPHP_RET
2024-01-03,0.31545345574710193,0.05006076885907593,val,USDPHP_RET
2024-01-04,0.19777885962848027,0.0776764263433175,val,USDPHP_RET
2024-01-05,-0.2697967876909214,-0.13120993288670185,val,USDPHP_RET
2024-01-08,-0.05224304335239792,0.0676251292824704,val,USDPHP_RET
2024-01-09,0.27712193326810247,0.039630660121838815,val,USDPHP_RET
2024-01-10,0.7857971938518625,-0.07126254618375458,val,USDPHP_RET
2024-01-11,-0.0999011313065517,-0.20959572759563933,val,USDPHP_RET
2024-01-12,-0.1536017604815446,-0.18852764558311247,val,USDPHP_RET
2024-01-15,-0.2917796295746275,0.16624924165280558,val,USDPHP_RET
2024-01-16,-0.09506041026544398,0.11583379920885566,val,USDPHP_RET
2024-01-17,0.30995059327535696,0.3059627100253877,val,USDPHP_RET
2024-01-18,0.00894573430147821,0.09075268685162569,val,USDPHP_RET
2024-01-19,-0.3655633123200218,0.040366676895121925,val,USDPHP_RET
2024-01-22,0.28861475780678825,0.09366162235600799,val,USDPHP_RET
2024-01-23,0.834263320068855,-0.1956470676161471,val,USDPHP_RET
2024-01-24,-0.07280993690858223,-0.40970222165911635,val,USDPHP_RET
2024-01-25,-0.19382641915352436,0.1722529761796715,val,USDPHP_RET
2024-01-26,0.5732741938073138,0.08063548552291444,val,USDPHP_RET
2024-01-29,-0.5021007169650994,-0.16965609933460193,val,USDPHP_RET
2024-01-30,0.1830358318131197,0.23058398509064523,val,USDPHP_RET
2024-01-31,-0.04439782692935631,-0.1411450953791369,val,USDPHP_RET
2024-02-01,-0.3630000886967178,-0.0018218627738070745,val,USDPHP_RET
2024-02-02,-0.2981476247761399,0.08307570079082369,val,USDPHP_RET
2024-02-05,0.4192963874344183,0.05511618468361715,val,USDPHP_RET
2024-02-06,0.236525514430225,-0.0032782970833596646,val,USDPHP_RET
2024-02-07,-0.3077725158941731,-0.09481819356857654,val,USDPHP_RET
2024-02-08,-0.3105089925270446,-0.02160522345691602,val,USDPHP_RET
2024-02-09,0.02859080093760965,0.0701926667933159,val,USDPHP_RET
2024-02-12,-0.1716812050214035,0.034190085558195533,val,USDPHP_RET
2024-02-13,0.03936822884637045,-0.06615915937658906,val,USDPHP_RET
2024-02-14,0.23768202810153985,0.1307390005644471,val,USDPHP_RET
2024-02-15,0.01606095131058983,-0.06698456184890994,val,USDPHP_RET
2024-02-16,-0.3844338840183343,-0.14857759503982426,val,USDPHP_RET
2024-02-19,0.2522815841300134,0.10870283333853634,val,USDPHP_RET
2024-02-20,0.06788619939165473,0.05399465499145581,val,USDPHP_RET
2024-02-21,-0.2664392664616501,-0.20000711009296768,val,USDPHP_RET
2024-02-22,-0.05193801251561156,0.01198371470308108,val,USDPHP_RET
2024-02-23,-0.10216468710687822,-0.027191659193876408,val,USDPHP_RET
2024-02-26,0.18633005580463352,-0.009482696319465885,val,USDPHP_RET
2024-02-27,0.2931201081561776,-0.05727923336840923,val,USDPHP_RET
2024-02-28,0.07314767526267807,-0.08356854525400687,val,USDPHP_RET
2024-02-29,0.2475887062548367,-0.0022471082890308126,val,USDPHP_RET
2024-03-01,-0.0818637830543806,-0.058745960709714676,val,USDPHP_RET
2024-03-04,-0.2763587139735879,0.04226776338893434,val,USDPHP_RET
2024-03-05,-0.07501441364276015,0.02177677230758298,val,USDPHP_RET
2024-03-06,-0.06255502531904246,0.05365650465782926,val,USDPHP_RET
2024-03-07,-0.22552265347357692,-0.04900936904446894,val,USDPHP_RET
2024-03-08,-0.1901191401498377,-0.08583226601681027,val,USDPHP_RET
2024-03-11,-0.2354622128524512,-0.03488993646587803,val,USDPHP_RET
2024-03-12,-0.49610263870612425,0.13801352195878508,val,USDPHP_RET
2024-03-13,0.2673024869917629,0.09898683389074328,val,USDPHP_RET
2024-03-14,-0.1733020933666678,-0.13362026133664606,val,USDPHP_RET
2024-03-15,0.26524381021573884,0.14097452550148387,val,USDPHP_RET
2024-03-18,0.14045545740968465,-0.027014300565726315,val,USDPHP_RET
2024-03-19,0.15284308165658986,-0.02842629039186529,val,USDPHP_RET
2024-03-20,0.3282578344604832,-0.0230723746897911,val,USDPHP_RET
2024-03-21,0.35038676212063036,-0.14753169598793842,val,USDPHP_RET
2024-03-22,-0.13571953710227308,-0.12884427659646386,val,USDPHP_RET
2024-03-25,0.538223667089746,0.09953771741504915,val,USDPHP_RET
2024-03-26,-0.05689559445942736,-0.14417309900764558,val,USDPHP_RET
2024-03-27,0.02134048941991286,-0.019213457347767974,val,USDPHP_RET
2024-03-28,0.0319954170210574,-0.047088600177489934,val,USDPHP_RET
2024-03-29,-0.14229461193996665,0.06292415561748799,val,USDPHP_RET
2024-04-01,-0.03560701076699163,0.06039156864217035,val,USDPHP_RET
2024-04-02,0.08365603336977578,0.04153503873223845,val,USDPHP_RET
2024-04-03,0.16887080950833985,0.034939236760809324,val,USDPHP_RET
2024-04-04,0.07279571972724681,-0.1337072722450822,val,USDPHP_RET
2024-04-05,0.5645787341013397,-0.02724903436120847,val,USDPHP_RET
2024-04-08,-0.28631318152065394,-0.16705770373901954,val,USDPHP_RET
2024-04-09,-0.1860127943418443,0.03958901397786167,val,USDPHP_RET
2024-04-10,-0.1277499680650363,0.036449785174494806,val,USDPHP_RET
2024-04-11,0.4269715350082831,0.19916620333566534,val,USDPHP_RET
2024-04-12,-0.20351269847474152,0.03991818674569065,val,USDPHP_RET
2024-04-15,0.27773699732125195,0.033019368621213525,val,USDPHP_RET
2024-04-16,0.48288354065079847,0.18285517695415893,val,USDPHP_RET
2024-04-17,0.41405030640896384,-0.05162705357290715,val,USDPHP_RET
2024-04-18,0.16443849400402022,-0.17373176675394275,val,USDPHP_RET
2024-04-19,0,-0.15221170458466757,val,USDPHP_RET
2024-04-22,0.4638807354287788,0.027831104731902218,val,USDPHP_RET
2024-04-23,0.08173475022288326,-0.24109228489864645,val,USDPHP_RET
2024-04-24,-0.23147856489128052,-0.1693921530099763,val,USDPHP_RET
2024-04-25,0.8346306113009839,0.0363052579637944,val,USDPHP_RET
2024-04-26,-0.29938244658062624,-0.3295930994516678,val,USDPHP_RET
2024-04-29,0.00346436042553646,0.056877193685224786,val,USDPHP_RET
2024-04-30,-0.09710042897762164,-0.1358917093755955,val,USDPHP_RET
2024-05-01,0.29274766862912277,0.20377277020011753,val,USDPHP_RET
2024-05-02,-0.3847360528271274,-0.09703635344695902,val,USDPHP_RET
2024-05-03,-0.2625397773119875,-0.041940421134301256,val,USDPHP_RET
2024-05-06,-0.542900387499032,-0.03260493173009249,val,USDPHP_RET
2024-05-07,0.05774231069593271,0.08970781548455739,val,USDPHP_RET
2024-05-08,0.02274065012427649,0.1378232090052935,val,USDPHP_RET
2024-05-09,0.37185041796539586,0.004561800296892057,val,USDPHP_RET
2024-05-10,-0.24599626433123684,-0.12358636697699608,val,USDPHP_RET
2024-05-13,0.35397494735727714,0.014219703825767484,val,USDPHP_RET
2024-05-14,0.6454284244275249,-0.12495007656739684,val,USDPHP_RET
2024-05-15,-0.19908058135847717,-0.29539169822047434,val,USDPHP_RET
2024-05-16,-0.5874417299759417,-0.0762176136975522,val,USDPHP_RET
2024-05-17,0.00348422765314502,0.038009862694437097,val,USDPHP_RET
2024-05-20,0.537157728524877,0.01760347803649345,val,USDPHP_RET
2024-05-21,0.6049598899255871,-0.2100469846444797,val,USDPHP_RET
2024-05-22,0.2100182362600192,-0.1425049858793549,val,USDPHP_RET
2024-05-23,-0.2651733393539137,0.013525336948159638,val,USDPHP_RET
2024-05-24,0.373450997423617,0.13393229841368054,val,USDPHP_RET
2024-05-27,-0.06013977976606382,-0.08308054271326591,val,USDPHP_RET
2024-05-28,-0.1599740645026114,0.011654775974451661,val,USDPHP_RET
2024-05-29,-0.3466331111741876,0.06387320334918825,val,USDPHP_RET
2024-05-30,0.9370980181939832,0.2879170156600283,val,USDPHP_RET
2024-05-31,0.01539966457363743,-0.26841729019922456,val,USDPHP_RET
2024-06-03,0.23074340355239753,-0.0057313880228755006,val,USDPHP_RET
2024-06-04,0.0682667740378816,-0.16710326027106914,val,USDPHP_RET
2024-06-05,0.4578722560683105,-0.0694920277758307,val,USDPHP_RET
2024-06-06,-0.2329271777611744,-0.15478720567516208,val,USDPHP_RET
2024-06-07,-0.25054453982336206,-0.011751711731681245,val,USDPHP_RET
2024-06-10,0.1619868587059245,0.028777299510424213,val,USDPHP_RET
2024-06-11,0.21273888064128557,0.14810903873008885,val,USDPHP_RET
2024-06-12,-0.10376143731747704,-0.013550902641024562,val,USDPHP_RET
2024-06-13,-0.8236801865853898,-0.09963512242383787,val,USDPHP_RET
2024-06-14,0.6823250562555757,0.27956396763841623,val,USDPHP_RET
2024-06-17,0.0238568910103218,-0.19029622696327023,val,USDPHP_RET
