Date,Actual,Forecast,Set,Pair
2023-07-07,0.2148175284981716,0.007671248904426126,val,USDMYR_RET
2023-07-10,0.1501012340222543,-0.029394132329249298,val,USDMYR_RET
2023-07-11,0.021433408840951,-0.017639084119430215,val,USDMYR_RET
2023-07-12,-0.2681459405285357,0.005732100839585573,val,USDMYR_RET
2023-07-13,-0.16123337516254982,0.05833120652035179,val,USDMYR_RET
2023-07-14,-1.3210776335761985,0.038911640392685534,val,USDMYR_RET
2023-07-17,-1.3940169435430774,0.24958540167560173,val,USDMYR_RET
2023-07-18,0.29800173053981543,0.26283407593909286,val,USDMYR_RET
2023-07-19,0.0660963451541371,-0.044503685699285554,val,USDMYR_RET
2023-07-20,0,-0.002380461441756951,val,USDMYR_RET
2023-07-21,0,0.00962525875702319,val,USDMYR_RET
2023-07-24,0.5162853441573699,0.00962525875702319,val,USDMYR_RET
2023-07-25,0.16421639553186085,-0.08415265544125262,val,USDMYR_RET
2023-07-26,0,-0.020202957798825638,val,USDMYR_RET
2023-07-27,-0.46047461651236743,0.00962525875702319,val,USDMYR_RET
2023-07-28,-0.7057828973802529,0.09326572921867987,val,USDMYR_RET
2023-07-31,0.7497260971543727,0.13782345136921037,val,USDMYR_RET
2023-08-01,-0.5286392938459261,-0.12655476340862698,val,USDMYR_RET
2023-08-02,-0.1878994640633382,0.10564714065070992,val,USDMYR_RET
2023-08-03,0.771445851576966,0.04375526073798724,val,USDMYR_RET
2023-08-04,-0.28584036977555577,-0.1304999330511507,val,USDMYR_RET
2023-08-07,0.2419108224277727,0.06154521731204439,val,USDMYR_RET
2023-08-08,0.08782934013066065,-0.034315350067137186,val,USDMYR_RET
2023-08-09,0.5144205723171325,-0.006328036094503156,val,USDMYR_RET
2023-08-10,-0.2514048826489126,-0.08381393884661723,val,USDMYR_RET
2023-08-11,0.02188504100438563,0.055290365816291195,val,USDMYR_RET
2023-08-14,0.3277229676547623,0.0056500665096340255,val,USDMYR_RET
2023-08-15,0.7064153104893643,-0.04990224224475767,val,USDMYR_RET
2023-08-16,0.34594183703580494,-0.11868780518156377,val,USDMYR_RET
2023-08-17,-0.12959056073487166,-0.05321151218422013,val,USDMYR_RET
2023-08-18,0.4958561512357651,0.03316404912368707,val,USDMYR_RET
2023-08-21,-0.10758719488283702,-0.08044190300052806,val,USDMYR_RET
2023-08-22,0.03229036642005356,0.02916736438665836,val,USDMYR_RET
2023-08-23,-0.0107657181256148,0.0037600463394348617,val,USDMYR_RET
2023-08-24,0,0.0115807405503607,val,USDMYR_RET
2023-08-25,-0.0645878491861498,0.00962525875702319,val,USDMYR_RET
2023-08-28,-0.11853493459033082,0.02135697620314871,val,USDMYR_RET
2023-08-29,0.3121837191516689,0.03115590852522967,val,USDMYR_RET
2023-08-30,-0.19364878456134504,-0.0470796978333777,val,USDMYR_RET
2023-08-31,-0.11853493459033082,0.04479956557921886,val,USDMYR_RET
2023-09-01,0,0.03115590852522967,val,USDMYR_RET
2023-09-04,0.16159813548202767,0.00962525875702319,val,USDMYR_RET
2023-09-05,0.1613374171674045,-0.019727377833055414,val,USDMYR_RET
2023-09-06,-0.2151744520318176,-0.019680021037021322,val,USDMYR_RET
2023-09-07,0.633423301797264,0.048709481326297065,val,USDMYR_RET
2023-09-08,0.106965770240809,-0.10542955873751762,val,USDMYR_RET
2023-09-11,-0.0641698119178788,-0.009803971488059062,val,USDMYR_RET
2023-09-12,-0.04279595832293078,0.021281044039822276,val,USDMYR_RET
2023-09-13,0.06419727106604915,0.017398703719306456,val,USDMYR_RET
2023-09-14,0,-0.002035514197167734,val,USDMYR_RET
2023-09-15,0.08551871472364433,0.00962525875702319,val,USDMYR_RET
2023-09-18,0.05341717467236485,-0.005908334792469907,val,USDMYR_RET
2023-09-19,0.10674882364314645,-7.74207395546414e-5,val,USDMYR_RET
2023-09-20,0.15989971857026208,-0.009764565373491909,val,USDMYR_RET
2023-09-21,-0.22393940989564545,-0.019418877897454098,val,USDMYR_RET
2023-09-22,0.11737140111797682,0.05030154562912378,val,USDMYR_RET
2023-09-25,-0.08534642910280539,-0.011694047142192935,val,USDMYR_RET
2023-09-26,-0.04269545400018448,0.02512755839830938,val,USDMYR_RET
2023-09-27,0.09604423596906488,0.01738044814443547,val,USDMYR_RET
2023-09-28,0.3938867395127798,-0.007820187296933618,val,USDMYR_RET
2023-09-29,0,-0.0619202098096944,val,USDMYR_RET
2023-10-02,-0.2808829858588303,0.00962525875702319,val,USDMYR_RET
2023-10-03,0.4613426571687695,0.060644759592584335,val,USDMYR_RET
2023-10-04,0.15896091099649176,-0.07417288234765658,val,USDMYR_RET
2023-10-05,0.14813185068681958,-0.019248353172903923,val,USDMYR_RET
2023-10-06,-0.08462422594668906,-0.017281365924358583,val,USDMYR_RET
2023-10-09,-0.29673483319015403,0.024996377634852813,val,USDMYR_RET
2023-10-10,0.3919257525258413,0.06352408436084257,val,USDMYR_RET
2023-10-11,-0.11635564654487808,-0.06156401672483122,val,USDMYR_RET
2023-10-12,-0.1694893828340696,0.03076006330193877,val,USDMYR_RET
2023-10-13,-0.12730835342184643,0.04041125913608356,val,USDMYR_RET
2023-10-16,0.33912271216539125,0.03274950967567531,val,USDMYR_RET
2023-10-17,0.15857441435772712,-0.05197288839944335,val,USDMYR_RET
2023-10-18,0.01056672127459201,-0.019178150040008203,val,USDMYR_RET
2023-10-19,0.16884547578889542,0.007705922691686926,val,USDMYR_RET
2023-10-20,0.4313691040166338,-0.021043782540557603,val,USDMYR_RET
2023-10-23,0.05248086828496661,-0.06872849519328936,val,USDMYR_RET
2023-10-24,0,9.264967025727176e-5,val,USDMYR_RET
2023-10-25,0.4710825500321066,0.00962525875702319,val,USDMYR_RET
2023-10-26,-0.2195610560064361,-0.07594203354974845,val,USDMYR_RET
2023-10-27,0.14225118831299963,0.049506262749223144,val,USDMYR_RET
2023-10-30,-0.16318550271055252,-0.01621320418441769,val,USDMYR_RET
2023-10-31,-0.33556645548874203,0.03926622425173246,val,USDMYR_RET
2023-11-01,0,0.07057744852332953,val,USDMYR_RET
2023-11-02,0.18889341868645437,0.00962525875702319,val,USDMYR_RET
2023-11-03,-0.4202565685624607,-0.02468528484190155,val,USDMYR_RET
2023-11-06,-0.4854941579861591,0.08596053511904089,val,USDMYR_RET
2023-11-07,-1.987455904574427,0.09781027118594955,val,USDMYR_RET
2023-11-08,0,0.37062614983640774,val,USDMYR_RET
2023-11-09,1.0371299807707384,0.00962525875702319,val,USDMYR_RET
2023-11-10,0.1856710647624041,-0.1787587181461286,val,USDMYR_RET
2023-11-13,0,-0.024099977447016536,val,USDMYR_RET
2023-11-14,0.3405664032944831,0.00962525875702319,val,USDMYR_RET
2023-11-15,0.2440784043388095,-0.0522351200207065,val,USDMYR_RET
2023-11-16,-1.0119954717206152,-0.03470906899170341,val,USDMYR_RET
2023-11-17,0,0.1934438110170153,val,USDMYR_RET
2023-11-20,0,0.00962525875702319,val,USDMYR_RET
2023-11-21,-0.16073235020462093,0.00962525875702319,val,USDMYR_RET
2023-11-22,-0.26845244074031094,0.038820634370439186,val,USDMYR_RET
2023-11-23,0.5468850835377568,0.058386879126376516,val,USDMYR_RET
2023-11-24,0.0213842504332368,-0.0897107828732582,val,USDMYR_RET
2023-11-27,0.13890154887386952,0.005741029957936338,val,USDMYR_RET
2023-11-28,-0.0213545648281227,-0.015604776686963579,val,USDMYR_RET
2023-11-29,-0.24593134295309424,0.013504095471750457,val,USDMYR_RET
2023-11-30,0,0.054296153716792105,val,USDMYR_RET
2023-12-01,-0.2894611933543872,0.00962525875702319,val,USDMYR_RET
2023-12-04,0.2894611933543937,0.062202902614843236,val,USDMYR_RET
2023-12-05,-0.0107001841187232,-0.04295238510079803,val,USDMYR_RET
2023-12-06,-0.171450894636549,0.011568836973114323,val,USDMYR_RET
2023-12-07,0.09647665713344142,0.04076754754828328,val,USDMYR_RET
2023-12-08,0.11778851860821957,-0.007898732146810397,val,USDMYR_RET
2023-12-11,-0.20354663130972292,-0.011769812237315725,val,USDMYR_RET
2023-12-12,0.37463087339803475,0.046597407477349785,val,USDMYR_RET
2023-12-13,0.04273300387838684,-0.05842258009628609,val,USDMYR_RET
2023-12-14,0.33050977411049426,0.0018632488210594805,val,USDMYR_RET
2023-12-15,-0.5871413011823111,-0.05040843692886084,val,USDMYR_RET
2023-12-18,0,0.11627342761876716,val,USDMYR_RET
2023-12-19,0.4593312572430666,0.00962525875702319,val,USDMYR_RET
2023-12-20,-0.20269973017125872,-0.07380753227180106,val,USDMYR_RET
2023-12-21,-0.5568663364339019,0.046443576609989136,val,USDMYR_RET
2023-12-22,-0.06445932964615464,0.11077429215296021,val,USDMYR_RET
2023-12-25,0,0.02133363195266618,val,USDMYR_RET
2023-12-26,-0.5063294673738817,0.00962525875702319,val,USDMYR_RET
2023-12-27,0.14031072600243746,0.10159479049909283,val,USDMYR_RET
2023-12-28,-0.19432806180101053,-0.015860739195581168,val,USDMYR_RET
2023-12-29,-0.4766004746853967,0.04492294929215798,val,USDMYR_RET
2024-01-01,-0.27180900570383826,0.09619482523358235,val,USDMYR_RET
2024-01-02,0,0.05899656457399337,val,USDMYR_RET
2024-01-03,0.18490509007130235,0.00962525875702319,val,USDMYR_RET
2024-01-04,0,-0.02396084603514695,val,USDMYR_RET
2024-01-05,0.693094951052815,0.00962525875702319,val,USDMYR_RET
2024-01-08,0.4092639792877103,-0.11626829911100184,val,USDMYR_RET
2024-01-09,-0.06450451839864668,-0.0647133270045536,val,USDMYR_RET
2024-01-10,-0.17223629388515016,0.02134184002403966,val,USDMYR_RET
2024-01-11,0,0.04091020723091851,val,USDMYR_RET
2024-01-12,0.05385443214847262,0.00962525875702319,val,USDMYR_RET
2024-01-15,0.02153160130170498,-1.5684405563562258e-4,val,USDMYR_RET
2024-01-16,0.4832751525672368,0.005714265190629601,val,USDMYR_RET
2024-01-17,-0.4940352398000387,-0.07815669419687424,val,USDMYR_RET
2024-01-18,1.5172873112051517,0.09936167071058591,val,USDMYR_RET
2024-01-19,0,-0.2659743508281721,val,USDMYR_RET
2024-01-22,-0.063652476634028,0.00962525875702319,val,USDMYR_RET
2024-01-23,0.2543469808725463,0.021187075414894757,val,USDMYR_RET
2024-01-24,0,-0.03657425013623281,val,USDMYR_RET
2024-01-25,0.05290846570556085,0.00962525875702319,val,USDMYR_RET
2024-01-26,0.05288048745033336,1.4981003746243615e-5,val,USDMYR_RET
2024-01-29,-0.08462422594668906,2.0062965587371723e-5,val,USDMYR_RET
2024-01-30,0.14803787510990749,0.024996377634852813,val,USDMYR_RET
2024-01-31,-0.1374521457026616,-0.01726429622891181,val,USDMYR_RET
2024-02-01,0.03174037890114242,0.03459202504613963,val,USDMYR_RET
2024-02-02,-0.02963143989061903,0.0038599459064906543,val,USDMYR_RET
2024-02-05,-0.22455389986549756,0.015007504561751737,val,USDMYR_RET
2024-02-06,0.6932377738339139,0.050413161401914194,val,USDMYR_RET
2024-02-07,0.3196398035445561,-0.1162942413978845,val,USDMYR_RET
2024-02-08,-0.08401989549250617,-0.04843401875370611,val,USDMYR_RET
2024-02-09,0.1784517223006967,0.024886607233424386,val,USDMYR_RET
2024-02-12,-0.10493420860084984,-0.022788658259664973,val,USDMYR_RET
2024-02-13,0,0.028685476758553305,val,USDMYR_RET
2024-02-14,0.03149382778045751,0.00962525875702319,val,USDMYR_RET
2024-02-15,0.3980324421745448,0.0039047293776907008,val,USDMYR_RET
2024-02-16,-0.10459397478477808,-0.06267323399081091,val,USDMYR_RET
2024-02-19,-0.01045942840576507,0.028623676790818398,val,USDMYR_RET
2024-02-20,0.1464122679735361,0.01152510617802584,val,USDMYR_RET
2024-02-21,0.24632219049773335,-0.01696902143895327,val,USDMYR_RET
2024-02-22,-0.07925737383364931,-0.03511662963287222,val,USDMYR_RET
2024-02-23,-0.3658206012593685,0.02402154423571207,val,USDMYR_RET
2024-02-26,-0.04190054330745759,0.07607280243629115,val,USDMYR_RET
2024-02-27,0.04190054330744883,0.01723606080595795,val,USDMYR_RET
2024-02-28,-0.3146277577183601,0.002014456708090023,val,USDMYR_RET
2024-02-29,0.13645658234347777,0.06677414977554252,val,USDMYR_RET
2024-03-01,-0.5153272787844508,-0.01516067370379843,val,USDMYR_RET
2024-03-04,0.02108439663429253,0.10322915024991972,val,USDMYR_RET
2024-03-05,-0.4649170556134663,0.005795495311539038,val,USDMYR_RET
2024-03-06,0.24329374490729125,0.09407265251713967,val,USDMYR_RET
2024-03-07,-0.05284136863269546,-0.03456654368921999,val,USDMYR_RET
2024-03-08,0,0.01922334901822171,val,USDMYR_RET
2024-03-11,-1.0199803247733874,0.00962525875702319,val,USDMYR_RET
2024-03-12,-0.02135912597654085,0.1948941773172457,val,USDMYR_RET
2024-03-13,-0.1261291291427749,0.013504923957373464,val,USDMYR_RET
2024-03-14,0.2328791670111723,0.03253531573328522,val,USDMYR_RET
2024-03-15,0,-0.0326748429012623,val,USDMYR_RET
2024-03-18,0.34086677282235534,0.00962525875702319,val,USDMYR_RET
2024-03-19,0.29730195259904685,-0.05228967905115613,val,USDMYR_RET
2024-03-20,0.29642068746012606,-0.04437657824518118,val,USDMYR_RET
2024-03-21,0.17954483481606082,-0.04421650551114197,val,USDMYR_RET
2024-03-22,-0.5544580729027975,-0.02298721088726703,val,USDMYR_RET
2024-03-25,0.4805680679957104,0.11033685589151579,val,USDMYR_RET
2024-03-26,-0.27492903206597946,-0.07766498017177362,val,USDMYR_RET
2024-03-27,-0.06355808717853273,0.05956328522139577,val,USDMYR_RET
2024-03-28,0.2434068290895415,0.02116993054266697,val,USDMYR_RET
2024-03-29,0,-0.03458708426597712,val,USDMYR_RET
2024-04-01,-0.17984874191101508,0.00962525875702319,val,USDMYR_RET
2024-04-02,0.10583373304853576,0.04229292999438087,val,USDMYR_RET
2024-04-03,0.5274749710402942,-0.009598348593883128,val,USDMYR_RET
2024-04-04,0.01052558649133791,-0.08618513589341463,val,USDMYR_RET
2024-04-05,-0.3266785894802284,0.007713394401310726,val,USDMYR_RET
2024-04-08,0.16873864179580544,0.06896305922217186,val,USDMYR_RET
2024-04-09,0.10532101028713248,-0.021024377246274456,val,USDMYR_RET
2024-04-10,-0.09477989694588317,-0.00950521778614181,val,USDMYR_RET
2024-04-11,0,0.026841050652140798,val,USDMYR_RET
2024-04-12,0,0.00962525875702319,val,USDMYR_RET
2024-04-15,0.4625223412421003,0.00962525875702319,val,USDMYR_RET
2024-04-16,0.18860653580903344,-0.07438715980693725,val,USDMYR_RET
2024-04-17,-0.04188738107302973,-0.02463317552257225,val,USDMYR_RET
2024-04-18,0.3345590313016871,0.017233670021666272,val,USDMYR_RET
2024-04-19,-0.16714458876345473,-0.05114394278379111,val,USDMYR_RET
2024-04-22,-0.03136200943600866,0.03998535144829972,val,USDMYR_RET
2024-04-23,-0.1151115419114,0.01532184469202712,val,USDMYR_RET
2024-04-24,0.04187861223675249,0.030534084511542534,val,USDMYR_RET
2024-04-25,-0.03140481885135912,0.0020184402611567766,val,USDMYR_RET
2024-04-26,-0.02093869777038488,0.015329620581319824,val,USDMYR_RET
2024-04-29,-0.20964848185773063,0.013428557504810727,val,USDMYR_RET
2024-04-30,-0.04197848649230226,0.04770574577053858,val,USDMYR_RET
2024-05-01,0.04197848649230734,0.017250218382545045,val,USDMYR_RET
2024-05-02,0.10487918152622835,0.002000299131500411,val,USDMYR_RET
2024-05-03,-0.3780749346006072,-0.009424964143269142,val,USDMYR_RET
2024-05-06,-0.3055940886408187,0.07829867584842014,val,USDMYR_RET
2024-05-07,-0.0105589143480776,0.06513327684890166,val,USDMYR_RET
2024-05-08,-0.03167336471708248,0.011543176774581988,val,USDMYR_RET
2024-05-09,0.0949799541127344,0.015378399171374922,val,USDMYR_RET
2024-05-10,-0.20061354858454697,-0.007626871461542948,val,USDMYR_RET
2024-05-13,0.12674692981637029,0.04606464321578253,val,USDMYR_RET
2024-05-14,-0.14789712765156843,-0.01339701534725866,val,USDMYR_RET
2024-05-15,-0.3600876944229508,0.03648924841707569,val,USDMYR_RET
2024-05-16,-0.16990333817765915,0.07503147896760014,val,USDMYR_RET
2024-05-17,-0.45805906926346784,0.040486449859841976,val,USDMYR_RET
2024-05-20,0.04269545400017968,0.09282696994493195,val,USDMYR_RET
2024-05-21,-0.07473410433295236,0.0018700693696117807,val,USDMYR_RET
2024-05-22,0.18140322252015317,0.02319993892784817,val,USDMYR_RET
2024-05-23,0,-0.02332476786933852,val,USDMYR_RET
2024-05-24,0.25553854769869694,0.00962525875702319,val,USDMYR_RET
2024-05-27,0.14876146182260724,-0.036790685975151775,val,USDMYR_RET
2024-05-28,-0.3083990538169209,-0.01739572830116891,val,USDMYR_RET
2024-05-29,-0.0681892717078075,0.0656427698774961,val,USDMYR_RET
2024-05-30,0.2490906064392296,0.022011137503773988,val,USDMYR_RET
2024-05-31,-0.03190238101362877,-0.03561948386951629,val,USDMYR_RET
2024-06-03,0.0637945876538862,0.01541999762240703,val,USDMYR_RET
2024-06-04,0,-0.0019623709036339625,val,USDMYR_RET
2024-06-05,-0.1063401693324661,0.00962525875702319,val,USDMYR_RET
2024-06-06,-0.08515566088376104,0.028940855041798677,val,USDMYR_RET
2024-06-07,-0.07456692355784277,0.0250929073165389,val,USDMYR_RET
2024-06-10,-0.07462256731314323,0.02316957226227989,val,USDMYR_RET
2024-06-11,0.6378295165047101,0.02317967937721021,val,USDMYR_RET
2024-06-12,-0.03179756640983585,-0.1062299022480398,val,USDMYR_RET
2024-06-13,-0.04240574719045827,0.015400959129386736,val,USDMYR_RET
2024-06-14,-0.21231916258062436,0.017327825886893952,val,USDMYR_RET
2024-06-17,0.25472490977106493,0.048190847411553155,val,USDMYR_RET
2024-06-18,0.01060368154953185,-0.03664289702737432,val,USDMYR_RET
2024-06-19,-0.11666190537402082,0.007699209238494273,val,USDMYR_RET
2024-06-20,-0.169921389592668,0.030815692063294924,val,USDMYR_RET
2024-06-21,0.08500185050617419,0.04048972871341978,val,USDMYR_RET
2024-06-24,0.05307810067756011,-0.00581445173189769,val,USDMYR_RET
2024-06-25,-0.03184145432902538,-1.5831441404870125e-5,val,USDMYR_RET
2024-06-26,-0.148761461822609,0.015408930917791488,val,USDMYR_RET
