Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-05-18,0.62139298191994,0.0036002727432447,val,USDMYR_RET,0.026919302404198694,0.030519575147443394
2023-05-19,0.3092544792569309,-0.1137638024470113,val,USDMYR_RET,0.12575481322145018,0.011991010774438884
2023-05-22,0.0440982390562491,-0.0705452225398,val,USDMYR_RET,0.12323497511872385,0.052689752578923846
2023-05-23,0.2092172132600786,-0.0147537930130584,val,USDMYR_RET,0.025233764850166263,0.010479971837107863
2023-05-24,0.471882605148055,-0.0397196302868421,val,USDMYR_RET,0.06335642594433537,0.02363679565749327
2023-05-25,0.4805669466060325,-0.0919214279858156,val,USDMYR_RET,0.10557700578911113,0.01365557780329553
2023-05-26,0.7381691904409325,-0.0991195389544707,val,USDMYR_RET,0.1348152092249956,0.03569567027052489
2023-05-29,-0.5313761945009456,-0.1470545808376754,val,USDMYR_RET,0.17411850417263125,0.02706392333495586
2023-05-30,0.0869511419764958,0.0827932789580341,val,USDMYR_RET,-0.004378471568256604,0.07841480738977749
2023-05-31,-0.0978188710435019,-0.0048123375483302,val,USDMYR_RET,-0.027304158421852878,-0.032116495970183075
2023-06-01,0.3256949256548231,0.0162822025509916,val,USDMYR_RET,-0.03531025433248288,-0.019028051781491282
2023-06-02,-0.0433619921466094,-0.0582910875390866,val,USDMYR_RET,0.046888792098824045,-0.011402295440262555
2023-06-05,-0.7838109424624053,0.001108438671415,val,USDMYR_RET,-0.013793457473469375,-0.012685018802054375
2023-06-06,0.0,0.1462131716302627,val,USDMYR_RET,-0.11042637812469219,0.03578679350557051
2023-06-07,0.6536016812374804,0.0166759873983167,val,USDMYR_RET,0.0015072467698051314,0.01818323416812183
2023-06-08,0.0,-0.1211544647398767,val,USDMYR_RET,0.10845928366732235,-0.012695181072554351
2023-06-09,0.2602491983844652,-0.0139057173220794,val,USDMYR_RET,0.011848905101266474,-0.002056812220812925
2023-06-12,-0.1192028463370108,-0.0482409290465022,val,USDMYR_RET,0.024359055748268448,-0.02388187329823375
2023-06-13,0.1300258545345552,0.0165590229769707,val,USDMYR_RET,-0.008016129598090201,0.008542893378880497
2023-06-14,-0.075827006083336,-0.0215660579340031,val,USDMYR_RET,0.009588586287727402,-0.011977471646275698
2023-06-15,0.1083096509724738,0.011289257309076,val,USDMYR_RET,-0.007301509998211188,0.003987747310864812
2023-06-16,0.0973743619388551,-0.0184634911815255,val,USDMYR_RET,0.03207329510344065,0.013609803921915145
2023-06-19,-0.2490366057838284,-0.0203540818080173,val,USDMYR_RET,0.031057851788241348,0.01070376998022405
2023-06-20,0.2814771038948801,0.0440908234328197,val,USDMYR_RET,-0.03795126420104205,0.0061395592317776485
2023-06-21,0.2806870336413945,-0.04687744247846,val,USDMYR_RET,0.07198022212306357,0.02510277964460357
2023-06-22,0.1292834034791122,-0.0580179480074938,val,USDMYR_RET,0.07895147463240143,0.020933526624907633
2023-06-23,0.0860893329499155,-0.0299363001285523,val,USDMYR_RET,0.04903213757198073,0.01909583744342843
2023-06-26,0.5578221747026683,-0.018708467048961,val,USDMYR_RET,0.031488600897000334,0.012780133848039332
2023-06-27,-0.0642008075471638,-0.1052319522715443,val,USDMYR_RET,0.137378655397325,0.03214670312578069
2023-06-28,-0.1928603265174144,3.2584060679324844e-05,val,USDMYR_RET,0.03890271893855336,0.03893530299923269
2023-06-29,0.1500368781363869,0.0371153389086236,val,USDMYR_RET,-0.029128496951200407,0.00798684195742319
2023-06-30,0.0,-0.0237082873613825,val,USDMYR_RET,0.02656356644503948,0.002855279083656983
2023-07-03,-0.0857121730802056,-0.0031921129873804,val,USDMYR_RET,0.006698115686749626,0.003506002699369226
2023-07-04,-0.0107127998638613,0.0158879830779549,val,USDMYR_RET,-0.003956767034854689,0.011931216043100212
2023-07-05,-0.3221034159972363,0.0038093426849393,val,USDMYR_RET,0.0012018354797726678,0.005011178164711968
2023-07-06,0.0107576144965433,0.0599344176234342,val,USDMYR_RET,-0.06323760135277288,-0.003303183729338688
2023-07-07,0.2148175284981716,0.0048588400493621,val,USDMYR_RET,0.011298223020746572,0.01615706307010867
2023-07-10,0.1501012340222543,-0.0400483899898007,val,USDMYR_RET,0.049128157431622355,0.009079767441821651
2023-07-11,0.021433408840951,-0.0323937760560802,val,USDMYR_RET,0.04509053039861842,0.012696754342538218
2023-07-12,-0.2681459405285357,-0.0071664725476482,val,USDMYR_RET,0.009604014733540008,0.002437542185891807
2023-07-13,-0.1612333751625498,0.049248696715973,val,USDMYR_RET,-0.04689711441154165,0.002351582304431346
2023-07-14,-1.3210776335761985,0.0355918682339237,val,USDMYR_RET,-0.0392399867937161,-0.0036481185597923987
2023-07-17,-1.3940169435430774,0.2483110493326186,val,USDMYR_RET,-0.13218471231250184,0.11612633702011677
2023-07-18,0.2980017305398154,0.2865076913690997,val,USDMYR_RET,-0.030414100012598703,0.256093591356501
2023-07-19,0.0660963451541371,-0.0255804644877194,val,USDMYR_RET,0.12743662221235497,0.10185615772463556
2023-07-20,0.0,-0.0185920500109202,val,USDMYR_RET,0.07196965278464142,0.053377602773721215
2023-07-21,0.0,-0.0014062342832347,val,USDMYR_RET,0.017274207771382614,0.015867973488147915
2023-07-24,0.5162853441573699,0.0,val,USDMYR_RET,-0.0422063087198569,-0.0422063087198569
2023-07-25,0.1642163955318608,-0.0957009082443013,val,USDMYR_RET,0.12707434364315576,0.031373435398854455
2023-07-26,0.0,-0.0414241094121695,val,USDMYR_RET,0.07129434373160357,0.029870234319434065
2023-07-27,-0.4604746165123674,-0.0034937896297839,val,USDMYR_RET,0.01790457592653216,0.01441078629674826
2023-07-28,-0.7057828973802529,0.0853555878011665,val,USDMYR_RET,-0.07682626730983773,0.008529320491328776
2023-07-31,0.7497260971543727,0.1406238411624929,val,USDMYR_RET,-0.13718971157892831,0.0034341295835645935
2023-08-01,-0.5286392938459261,-0.1239566067013979,val,USDMYR_RET,0.11532907576093875,-0.00862753094045915
2023-08-02,-0.1878994640633382,0.0820400758590951,val,USDMYR_RET,-0.0738509790727852,0.008189096786309899
2023-08-03,0.771445851576966,0.0460769432570143,val,USDMYR_RET,0.019819967858746845,0.06589691111576115
2023-08-04,-0.2858403697755557,-0.1390009160003379,val,USDMYR_RET,0.1285155829974752,-0.010485333002862696
2023-08-07,0.2419108224277727,0.0365717068148126,val,USDMYR_RET,0.0025672152931726644,0.039138922107985266
2023-08-08,0.0878293401306606,-0.0387602442770917,val,USDMYR_RET,0.051530563802483845,0.012770319525392142
2023-08-09,0.5144205723171325,-0.0214272095801579,val,USDMYR_RET,0.016063950710545272,-0.005363258869612628
2023-08-10,-0.2514048826489126,-0.097223861092879,val,USDMYR_RET,0.08857927368947663,-0.008644587403402376
2023-08-11,0.0218850410043856,0.0356569415226891,val,USDMYR_RET,-0.02425732178656673,0.011399619736122368
2023-08-14,0.3277229676547623,0.0012920633882257,val,USDMYR_RET,0.007115571869020905,0.008407635257246604
2023-08-15,0.7064153104893643,-0.0612137775521245,val,USDMYR_RET,0.0734353461039226,0.012221568551798102
2023-08-16,0.3459418370358049,-0.1379167073191789,val,USDMYR_RET,0.14542043347953612,0.007503726160357216
2023-08-17,-0.1295905607348716,-0.0791546460206533,val,USDMYR_RET,0.1032823976646851,0.024127751644031803
2023-08-18,0.4958561512357651,0.0166613794579826,val,USDMYR_RET,0.0005015372440036116,0.017162916701986212
2023-08-21,-0.107587194882837,-0.0891569568417045,val,USDMYR_RET,0.09589853482533413,0.006741577983629635
2023-08-22,0.0322903664200535,0.0093932340041906,val,USDMYR_RET,0.017549435771109866,0.026942669775300465
2023-08-23,-0.0107657181256148,-0.0036965096781659,val,USDMYR_RET,0.0007917709052596929,-0.002904738772906207
2023-08-24,0.0,0.0013085861526033,val,USDMYR_RET,-0.0001059644602288316,0.0012026216923744684
2023-08-25,-0.0645878491861498,0.0002290462789822506,val,USDMYR_RET,0.0028780787421965742,0.003107125021178825
2023-08-28,-0.1185349345903308,0.011972286059657,val,USDMYR_RET,-0.006520252014085698,0.0054520340455713025
2023-08-29,0.3121837191516689,0.0233462938736646,val,USDMYR_RET,-0.01865706532449395,0.00468922854917065
2023-08-30,-0.193648784561345,-0.0553458461621927,val,USDMYR_RET,0.07778806964335148,0.022442223481158784
2023-08-31,-0.1185349345903308,0.0292537134448277,val,USDMYR_RET,-0.027874150414882334,0.001379563029945366
2023-09-01,0.0,0.0260921327173664,val,USDMYR_RET,-0.009580968369761505,0.016511164347604895
2023-09-04,0.1615981354820276,0.0025218926764134,val,USDMYR_RET,-0.006233139087402929,-0.003711246410989529
2023-09-05,0.1613374171674045,-0.0299545367909993,val,USDMYR_RET,0.043074008429754854,0.013119471638755553
2023-09-06,-0.2151744520318176,-0.0333442936835112,val,USDMYR_RET,0.04595159676950395,0.012607303085992748
2023-09-07,0.633423301797264,0.0364531391655797,val,USDMYR_RET,-0.03444054972503271,0.00201258944054699
2023-09-08,0.106965770240809,-0.112836163209514,val,USDMYR_RET,0.14663822204989693,0.033802058840382926
2023-09-11,-0.0641698119178788,-0.0333040545088741,val,USDMYR_RET,0.06694988941793226,0.033645834909058155
2023-09-12,-0.0427959583229307,0.009619044185074,val,USDMYR_RET,-0.0010673819457326197,0.00855166223934138
2023-09-13,0.0641972710660491,0.009298092191684,val,USDMYR_RET,-0.005339890874402107,0.003958201317281892
2023-09-14,0.0,-0.0109893804146933,val,USDMYR_RET,0.0024874266844115106,-0.00850195373028179
2023-09-15,0.0855187147236443,-0.0013658304896082,val,USDMYR_RET,0.01116475578916694,0.00979892529955874
2023-09-18,0.0534171746723648,-0.0158521227913132,val,USDMYR_RET,0.030659013364544546,0.014806890573231347
2023-09-19,0.1067488236431464,-0.0117210963465344,val,USDMYR_RET,0.0227223247296971,0.0110012283831627
2023-09-20,0.159899718570262,-0.0209239068898079,val,USDMYR_RET,0.03795195753752786,0.017028050647719957
2023-09-21,-0.2239394098956454,-0.0319108478148252,val,USDMYR_RET,0.05138250252426661,0.019471654709441413
2023-09-22,0.1173714011179768,0.0381084378586576,val,USDMYR_RET,-0.031126033114086685,0.006982404744570913
2023-09-25,-0.0853464291028053,-0.0169920480098955,val,USDMYR_RET,0.03321565374596575,0.016223605736070252
2023-09-26,-0.0426954540001844,0.0133230492817586,val,USDMYR_RET,-0.01427544472269806,-0.0009523954409394585
2023-09-27,0.0960442359690648,0.0097300058679931,val,USDMYR_RET,0.003178558767353529,0.012908564635346629
2023-09-28,0.3938867395127798,-0.0168948113245532,val,USDMYR_RET,0.02473016893841679,0.00783535761386359
2023-09-29,0.0,-0.0750559591534812,val,USDMYR_RET,0.10033012654558296,0.025274167392101754
2023-10-02,-0.2808829858588303,-0.0083801462172037,val,USDMYR_RET,0.021862619535507184,0.013482473318303484
2023-10-03,0.4613426571687695,0.0520656980897519,val,USDMYR_RET,-0.04301795964131349,0.009047738448438411
2023-10-04,0.1589609109964917,-0.079540559306075,val,USDMYR_RET,0.09948918445318904,0.01994862514711404
2023-10-05,0.1481318506868195,-0.0392809954480833,val,USDMYR_RET,0.06377936835001881,0.02449837290193551
2023-10-06,-0.084624225946689,-0.0308403438257718,val,USDMYR_RET,0.04531013131288042,0.014469787487108619
2023-10-09,-0.296734833190154,0.0125347339086377,val,USDMYR_RET,-0.010485678318508102,0.002049055590129599
2023-10-10,0.3919257525258413,0.0568044904339133,val,USDMYR_RET,-0.06192623629955603,-0.005121745865642728
2023-10-11,-0.116355646544878,-0.0663358820818754,val,USDMYR_RET,0.07868678225848474,0.01235090017660935
2023-10-12,-0.1694893828340696,0.0132297660776633,val,USDMYR_RET,-0.006371999409834105,0.006857766667829195
2023-10-13,-0.1273083534218464,0.0338928200797968,val,USDMYR_RET,-0.01641069208340507,0.01748212799639173
2023-10-16,0.3391227121653912,0.0272044080866778,val,USDMYR_RET,-0.03666519273715046,-0.009460784650472658
2023-10-17,0.1585744143577271,-0.0601527165959424,val,USDMYR_RET,0.07208835243443681,0.011935635838494413
2023-10-18,0.010566721274592,-0.036609059542986,val,USDMYR_RET,0.047806831500640856,0.011197771957654853
2023-10-19,0.1688454757888954,-0.0053324471780009,val,USDMYR_RET,0.01402825456315119,0.00869580738515029
2023-10-20,0.4313691040166338,-0.0315227479877505,val,USDMYR_RET,0.0491640153182787,0.017641267330528197
2023-10-23,0.0524808682849666,-0.0835527385065671,val,USDMYR_RET,0.112899241948431,0.029346503441863903
2023-10-24,0.0,-0.018905686265506,val,USDMYR_RET,0.049054918613647,0.030149232348140997
2023-10-25,0.4710825500321066,-0.00111655789778,val,USDMYR_RET,0.01696447841797415,0.01584792052019415
2023-10-26,-0.2195610560064361,-0.0873219207291157,val,USDMYR_RET,0.11515915365378607,0.02783723292467037
2023-10-27,0.1422511883129996,0.0306762696878468,val,USDMYR_RET,-0.003457215939618767,0.02721905374822803
2023-10-30,-0.1631855027105525,-0.02169702588901,val,USDMYR_RET,0.037807381490480595,0.016110355601470595
2023-10-31,-0.335566455488742,0.0272223097515709,val,USDMYR_RET,-0.032761797305239766,-0.005539487553668867
2023-11-01,0.0,0.0656739219058928,val,USDMYR_RET,-0.06538424109711621,0.00028968080877658786
2023-11-02,0.1888934186864543,0.0071393516980614,val,USDMYR_RET,-0.00019369926764527612,0.006945652430416124
2023-11-03,-0.4202565685624607,-0.0350141098023394,val,USDMYR_RET,0.04526192803384908,0.010247818231509685
2023-11-06,-0.4854941579861591,0.073881788434081,val,USDMYR_RET,-0.07036745783004289,0.0035143306040381073
2023-11-07,-1.987455904574427,0.0989344974876706,val,USDMYR_RET,-0.0653008095479809,0.033633687939689696
2023-11-08,0.0,0.3787326562052662,val,USDMYR_RET,-0.020281241646924367,0.35845141455834184
2023-11-09,1.0371299807707384,0.0422841629580631,val,USDMYR_RET,0.08325966144704652,0.12554382440510964
2023-11-10,0.1856710647624041,-0.1922469468683979,val,USDMYR_RET,0.13039197076361683,-0.06185497610478108
2023-11-13,0.0,-0.0564822825087106,val,USDMYR_RET,0.003550522800622374,-0.05293175970808823
2023-11-14,0.3405664032944831,-0.003950248929267,val,USDMYR_RET,-0.08240166178133768,-0.08635191071060468
2023-11-15,0.2440784043388095,-0.0631288772412692,val,USDMYR_RET,0.06561189239613842,0.0024830151548692198
2023-11-16,-1.0119954717206152,-0.0524891681748549,val,USDMYR_RET,0.04575912066864527,-0.006730047506209626
2023-11-17,0.0,0.1823950087989679,val,USDMYR_RET,-0.11084172675321807,0.07155328204574982
2023-11-20,0.0,0.0215307325010661,val,USDMYR_RET,0.003632058333337374,0.025162790834403474
2023-11-21,-0.1607323502046209,0.0,val,USDMYR_RET,-0.01873767236332815,-0.01873767236332815
2023-11-22,-0.2684524407403109,0.02979405104735,val,USDMYR_RET,0.011553207293974504,0.04134725834132451
2023-11-23,0.5468850835377568,0.0531811826534076,val,USDMYR_RET,-0.05287034467375222,0.00031083797965537896
2023-11-24,0.0213842504332368,-0.0956615437348682,val,USDMYR_RET,0.12564880202832057,0.029987258293452376
2023-11-27,0.1389015488738695,-0.0155991440767662,val,USDMYR_RET,0.021298573173548115,0.005699429096781915
2023-11-28,-0.0213545648281227,-0.0262023593859148,val,USDMYR_RET,0.0365500356379347,0.010347676252019898
2023-11-29,-0.2459313429530942,0.0010031724459823,val,USDMYR_RET,-0.002173026675831511,-0.0011698542298492112
2023-11-30,0.0,0.0460412383017466,val,USDMYR_RET,-0.05002728800277924,-0.00398604970103264
2023-12-01,-0.2894611933543872,0.0052323178380909,val,USDMYR_RET,-0.0008181352503605336,0.004414182587730366
2023-12-04,0.2894611933543937,0.0536557921292655,val,USDMYR_RET,-0.060046406754228426,-0.0063906146249629245
2023-12-05,-0.0107001841187232,-0.0474973539764196,val,USDMYR_RET,0.07569179685520368,0.02819444287878408
2023-12-06,-0.171450894636549,-0.0041750052506129,val,USDMYR_RET,-0.004642497514307949,-0.00881750276492085
2023-12-07,0.0964766571334414,0.0320085393062382,val,USDMYR_RET,-0.01893271994162048,0.013075819364617717
2023-12-08,0.1177885186082195,-0.0142356275183455,val,USDMYR_RET,0.022149469225688417,0.007913841707342918
2023-12-11,-0.2035466313097229,-0.023886385997661,val,USDMYR_RET,0.0353064289090567,0.0114200429113957
2023-12-12,0.3746308733980347,0.0352242810618123,val,USDMYR_RET,-0.02818237032353325,0.007041910738279051
2023-12-13,0.0427330038783868,-0.0651126553777237,val,USDMYR_RET,0.09456704272768021,0.029454387349956507
2023-12-14,0.3305097741104942,-0.0158916440018089,val,USDMYR_RET,0.030019604411971317,0.014127960410162416
2023-12-15,-0.5871413011823111,-0.0621739034834972,val,USDMYR_RET,0.0829858956611689,0.020811992177671698
2023-12-18,0.0,0.1018033100136358,val,USDMYR_RET,-0.09548620332060469,0.006317106693031108
2023-12-19,0.4593312572430666,0.0124917380060908,val,USDMYR_RET,-0.012551255330982563,-5.951732489176305e-05
2023-12-20,-0.2026997301712587,-0.0851436497290134,val,USDMYR_RET,0.08609368593425194,0.0009500362052385497
2023-12-21,-0.5568663364339019,0.0278007955196747,val,USDMYR_RET,-0.006952901578540013,0.020847893941134687
2023-12-22,-0.0644593296461546,0.107535721049945,val,USDMYR_RET,-0.07813031737706287,0.02940540367288212
