Date,Actual,Forecast,Set,Pair
2025-10-28,0,0.06506699816953565,test,USDVND_RET
2025-10-29,0.10648818226948606,0.011152155581489031,test,USDVND_RET
2025-10-30,0.10257774962480574,-0.036026918627300855,test,USDVND_RET
2025-10-31,-0.07597341296103473,-0.03429442035378387,test,USDVND_RET
2025-11-03,-0.01900237535409391,0.044811808808669584,test,USDVND_RET
2025-11-04,-0.00380090841757357,0.019571066092190562,test,USDVND_RET
2025-11-05,-0.05322789267181801,0.012836129675813508,test,USDVND_RET
2025-11-06,0.01901321424113497,0.03473451603521607,test,USDVND_RET
2025-11-07,-0.05705049123074501,0.0027284429542976454,test,USDVND_RET
2025-11-10,-0.01902406550016382,0.03642809984178001,test,USDVND_RET
2025-11-11,-0.03805899189612789,0.019580675806519635,test,USDVND_RET
2025-11-12,0.03805899189612705,0.02801400789891442,test,USDVND_RET
2025-11-13,0,-0.005709696735935986,test,USDVND_RET
2025-11-14,0.1520912840706745,0.011152155581489031,test,USDVND_RET
2025-11-17,0.01899515629228073,-0.05623115235705417,test,USDVND_RET
2025-11-18,0.03797949153135603,0.002736443441214558,test,USDVND_RET
2025-11-19,0.163147646834031,-0.005674474483764701,test,USDVND_RET
2025-11-20,-0.00758236342631134,-0.06112962041402248,test,USDVND_RET
2025-11-21,-0.03792044336517466,0.01451148503142428,test,USDVND_RET
2025-11-24,-0.06449777326881861,0.027952624642255768,test,USDVND_RET
2025-11-25,0.0037951384281344,0.03972758213587062,test,USDVND_RET
2025-11-26,-0.02656899414031333,0.009470737853083597,test,USDVND_RET
2025-11-27,0.02656899414031288,0.022923419955469558,test,USDVND_RET
2025-11-28,0.08345662636817933,-6.191087924913002e-4,test,USDVND_RET
2025-12-01,-0.1593867742835172,-0.025822899159095438,test,USDVND_RET
2025-12-02,0.0379722806916996,0.08176769517997516,test,USDVND_RET
2025-12-03,0,-0.005671279756124428,test,USDVND_RET
2025-12-04,0.01898073461141835,0.011152155581489031,test,USDVND_RET
2025-12-05,-0.0189807346114077,0.002742832897181604,test,USDVND_RET
2025-12-08,-0.07595898580185668,0.01956147826579174,test,USDVND_RET
2025-12-09,0,0.04480541692556127,test,USDVND_RET
2025-12-10,0.07595898580185516,0.011152155581489031,test,USDVND_RET
2025-12-11,0.05693139920351942,-0.02250110576258253,test,USDVND_RET
2025-12-12,-0.20890711234512888,-0.014071025532033862,test,USDVND_RET
2025-12-15,0.01140619357546131,0.10370744149230007,test,USDVND_RET
2025-12-16,-0.04943623776836935,0.006098696674897172,test,USDVND_RET
2025-12-17,0.07604563104115124,0.03305464166557735,test,USDVND_RET
2025-12-18,-0.03801558684824814,-0.02253949351686162,test,USDVND_RET
2025-12-19,-0.05705049123074501,0.027994777502345414,test,USDVND_RET
2025-12-22,-0.0761179865486512,0.03642809984178001,test,USDVND_RET
2025-12-23,0.13316847777940188,0.044875861437547473,test,USDVND_RET
2025-12-24,0.09881048194970753,-0.047847494534862894,test,USDVND_RET
2025-12-25,0,-0.032625350627736305,test,USDVND_RET
2025-12-26,-0.18630121541543487,0.011152155581489031,test,USDVND_RET
2025-12-29,-0.08375847592389817,0.09369200817310538,test,USDVND_RET
2025-12-30,-0.03809523855595027,0.04826094330807856,test,USDVND_RET
2025-12-31,-0.07623404219022646,0.028030066806270477,test,USDVND_RET
2026-01-01,0,0.04492727932833625,test,USDVND_RET
2026-01-02,0.2665652758946589,0.011152155581489031,test,USDVND_RET
2026-01-05,0,-0.10694830087192507,test,USDVND_RET
2026-01-06,-0.0989270303645888,0.011152155581489031,test,USDVND_RET
2026-01-07,0.01903203096547519,0.054981298002333465,test,USDVND_RET
2026-01-08,-0.01141878391191749,0.002720106295570887,test,USDVND_RET
2026-01-09,-0.15618753294148094,0.016211192575764616,test,USDVND_RET
2026-01-12,-0.0190639596421414,0.08035028677398148,test,USDVND_RET
2026-01-13,0.17144494150876083,0.019598350713206397,test,USDVND_RET
2026-01-14,-0.07616146598157564,-0.06480569669637112,test,USDVND_RET
2026-01-15,-0.07621951588504276,0.044895124790050825,test,USDVND_RET
2026-01-16,0,0.04492084351906958,test,USDVND_RET
2026-01-19,0.01906032598927615,0.011152155581489031,test,USDVND_RET
2026-01-20,-0.0381242856314218,0.002707570322102332,test,USDVND_RET
2026-01-21,0.14860259169306292,0.028042935972594978,test,USDVND_RET
2026-01-22,-0.14860259169306778,-0.05468550406944939,test,USDVND_RET
2026-01-23,0.16002441881709184,0.07698981523242962,test,USDVND_RET
2026-01-26,-0.23631662164022016,-0.05974588934413487,test,USDVND_RET
2026-01-27,-0.0916275404845577,0.11585109204111951,test,USDVND_RET
2026-01-28,-0.1949877316762896,0.05174729430918394,test,USDVND_RET
2026-01-29,-0.4218606448161858,0.09754052719702488,test,USDVND_RET
2026-01-30,-0.26938634724616173,0.1980554742725992,test,USDVND_RET
2026-02-02,-0.27011399791978097,0.13050247405531046,test,USDVND_RET
2026-02-03,0.3471556041957215,0.1308248561675516,test,USDVND_RET
2026-02-04,0.11545123468248784,-0.14265345611445265,test,USDVND_RET
2026-02-05,-0.08465120363897949,-0.03999795565618117,test,USDVND_RET
2026-02-06,-0.14638470967944378,0.048656462005275194,test,USDVND_RET
2026-02-09,-0.15432101828057404,0.07600719333132228,test,USDVND_RET
2026-02-10,-0.15455953617805973,0.0795233364793857,test,USDVND_RET
2026-02-11,-0.0773694429310269,0.07962901068046394,test,USDVND_RET
2026-02-12,0.4247930697496483,0.045430313136081965,test,USDVND_RET
2026-02-13,-0.15426150378790776,-0.1770503597960424,test,USDVND_RET
2026-02-16,0.0385876910055401,0.07949696887120458,test,USDVND_RET
2026-02-17,0,-0.00594393431972717,test,USDVND_RET
2026-02-18,0,0.011152155581489031,test,USDVND_RET
2026-02-19,0,0.011152155581489031,test,USDVND_RET
2026-02-20,0,0.011152155581489031,test,USDVND_RET
2026-02-23,0,0.011152155581489031,test,USDVND_RET
2026-02-24,0.6153865574378286,0.011152155581489031,test,USDVND_RET
2026-02-25,0.382702342330159,-0.26149188286192515,test,USDVND_RET
2026-02-26,-0.3098761063358164,-0.1584022665512856,test,USDVND_RET
2026-02-27,-0.2647280411921655,0.14844126602334864,test,USDVND_RET
2026-03-02,0.03840983338945147,0.12843863408429312,test,USDVND_RET
2026-03-03,0.45977092486295495,-0.005865135362986516,test,USDVND_RET
2026-03-04,-0.03823360780660331,-0.19254712936131518,test,USDVND_RET
2026-03-05,0.0573449313239313,0.028091370633659078,test,USDVND_RET
2026-03-06,0.1718377511143892,-0.014254238938261953,test,USDVND_RET
2026-03-09,-0.11452568535611304,-0.0649797290926324,test,USDVND_RET
2026-03-10,0.24797342225091565,0.06189220666579473,test,USDVND_RET
2026-03-11,-0.26707379476625187,-0.09871127001983147,test,USDVND_RET
2026-03-12,0.05729017630200641,0.12947790886191385,test,USDVND_RET
2026-03-13,0.19073055562676833,-0.014229979990577405,test,USDVND_RET
2026-03-16,0.11807051323088276,-0.07335009477176474,test,USDVND_RET
2026-03-17,-0.04188003335469341,-0.04115841435098251,test,USDVND_RET
2026-03-18,0.07613247417596009,0.029706901839692882,test,USDVND_RET
2026-03-19,0.0760745567309132,-0.02257796894779068,test,USDVND_RET
2026-03-20,-0.17124920938962315,-0.02255230890383449,test,USDVND_RET
2026-03-23,0.11419871815888344,0.08702328969046852,test,USDVND_RET
2026-03-24,0.2052296250898385,-0.03944303426720183,test,USDVND_RET
2026-03-25,0.04175444650616484,-0.07977383738411846,test,USDVND_RET
2026-03-26,-0.03416143207578467,-0.0073469500307755085,test,USDVND_RET
2026-03-27,0.02657101118330606,0.026287212867970765,test,USDVND_RET
2026-03-30,-0.10632643213300004,-6.200024336355976e-4,test,USDVND_RET
2026-03-31,0.05697464782361698,0.05825956717448515,test,USDVND_RET
2026-04-01,-0.04557712107458052,-0.014090186624030408,test,USDVND_RET
2026-04-02,-0.04939866724054385,0.031344878675953904,test,USDVND_RET
2026-04-03,0,0.033037996224904345,test,USDVND_RET
2023-01-04,-1.6362947920079962,0.08071743038364362,val,EURVND_RET
2023-01-05,0.5413972946529019,0.4474845815234075,val,EURVND_RET
2023-01-06,-0.9455151401555262,-0.14996004553524042,val,EURVND_RET
2023-01-09,1.2025285775548913,0.25797083253720104,val,EURVND_RET
2023-01-10,0.6632461744861812,-0.3313398352537355,val,EURVND_RET
2023-01-11,0.04514470770893439,-0.1833889949332842,val,EURVND_RET
2023-01-12,0.23028367225440732,-0.013814332580828969,val,EURVND_RET
2023-01-13,0.8629928787876264,-0.06460676568210154,val,EURVND_RET
2023-01-16,-0.34132256316277343,-0.23818902657621213,val,EURVND_RET
2023-01-17,0.04662096415844975,0.09221204090448493,val,EURVND_RET
2023-01-18,-0.3704449474850359,-0.014219340014766055,val,EURVND_RET
2023-01-19,0.0847814135282354,0.10020169754467183,val,EURVND_RET
2023-01-20,0.3459197151197487,-0.02468856823200214,val,EURVND_RET
2023-01-23,0.2875225962125885,-0.09633123808451219,val,EURVND_RET
2023-01-24,0.08477594599432103,-0.08031012787315812,val,EURVND_RET
2023-01-25,0.12731397801450267,-0.02468706822712064,val,EURVND_RET
2023-01-26,0.31079443693967085,-0.036357275797684135,val,EURVND_RET
2023-01-27,-0.25307945071393895,-0.08669470183993903,val,EURVND_RET
2023-01-30,-0.1258352348930039,0.06800275359044342,val,EURVND_RET
2023-01-31,-0.14853841374783866,0.033093606639795395,val,EURVND_RET
2023-02-01,-0.01212693854682162,0.03932216957899877,val,EURVND_RET
2023-02-02,1.367613846733436,0.0018980068944776886,val,EURVND_RET
2023-02-03,-0.9446211342917978,-0.3766305848878964,val,EURVND_RET
2023-02-06,-1.0917110011022877,0.25772556416197245,val,EURVND_RET
2023-02-07,-0.3879783215968171,0.2980793181012838,val,EURVND_RET
2023-02-08,0.5001174211424325,0.10501193689001231,val,EURVND_RET
2023-02-09,-0.17213298818087813,-0.13863501074930518,val,EURVND_RET
2023-02-10,0.11951942167592292,0.04579528476782657,val,EURVND_RET
2023-02-13,-0.5817511912522375,-0.03421885786738307,val,EURVND_RET
2023-02-14,0.6196086635218615,0.15817306125396086,val,EURVND_RET
2023-02-15,0.07056920296759316,-0.1714171479382295,val,EURVND_RET
2023-02-16,-0.3467944293429356,-0.020789482181181554,val,EURVND_RET
2023-02-17,0.03138960062057535,0.09371323433276911,val,EURVND_RET
2023-02-20,0.7225507984832185,-0.010040651776782364,val,EURVND_RET
2023-02-21,-0.37471484733932486,-0.19965907700034574,val,EURVND_RET
2023-02-22,-0.371291595032541,0.10137313437986509,val,EURVND_RET
2023-02-23,-0.11882685033683768,0.100433973278862,val,EURVND_RET
2023-02-24,0.073920073703095,0.031170873061853014,val,EURVND_RET
2023-02-27,-0.5563790623335143,-0.021708785570837198,val,EURVND_RET
2023-02-28,0.6384496266477989,0.15121227823400082,val,EURVND_RET
2023-03-01,-0.5933722567292898,-0.1765861212091299,val,EURVND_RET
2023-03-02,0.7361443094415686,0.16136127283469331,val,EURVND_RET
2023-03-03,-0.69300874101125165,-0.20338842429176276,val,EURVND_RET
2023-03-06,0.2915899485480852,0.18869630452163208,val,EURVND_RET
2023-03-07,0.3295786350082784,-0.08142599627993684,val,EURVND_RET
2023-03-08,-1.337841558173859,-0.091848101752826955,val,EURVND_RET
2023-03-09,0.2840663606884221,0.365604649059728,val,EURVND_RET
2023-03-10,0.20625323241040455,-0.0793619179051784,val,EURVND_RET
2023-03-13,0.8459768760153067,-0.05801407185793964,val,EURVND_RET
2023-03-14,0.00531347204342948,-0.23352072682318076,val,EURVND_RET
2023-03-15,0.02467242094864485,-0.0028867281305822497,val,EURVND_RET
2023-03-16,-1.3754925460534555,-0.00819780956388904,val,EURVND_RET
2023-03-17,0.26919028702099607,0.37593410773292657,val,EURVND_RET
2023-03-20,0.6503477073557867,-0.07528070259527665,val,EURVND_RET
2023-03-21,0.3766032493777598,-0.1798503312573911,val,EURVND_RET
2023-03-22,0.5126146294309701,-0.10474919248399163,val,EURVND_RET
2023-03-23,0.6336124555762039,-0.1420635900195123,val,EURVND_RET
2023-03-24,-0.4106915017491038,-0.1752590548692236,val,EURVND_RET
2023-03-27,-0.44116817518066886,0.1112432436613042,val,EURVND_RET
2023-03-28,0.22510902898819568,0.11960444628670773,val,EURVND_RET
2023-03-29,0.21466246803980388,-0.06318711465095703,val,EURVND_RET
2023-03-30,0.03794570093860563,-0.060321125584785966,val,EURVND_RET
2023-03-31,0.5185036946569753,-0.011839302253338284,val,EURVND_RET
2023-04-03,-1.0186805992373285,-0.14367924101040583,val,EURVND_RET
2023-04-04,1.0885005689559,0.27804360163181036,val,EURVND_RET
2023-04-05,0.3948297870722629,-0.3000565232148316,val,EURVND_RET
2023-04-06,-0.4979489075110987,-0.10974959960406325,val,EURVND_RET
2023-04-07,0.0941738321022266,0.13518210469813446,val,EURVND_RET
2023-04-10,-0.0984220400479995,-0.027265355853396792,val,EURVND_RET
2023-04-11,-0.4062541073859795,0.025572862053827666,val,EURVND_RET
2023-04-12,0.4550684890018972,0.11002585510732643,val,EURVND_RET
2023-04-13,0.7389671842556966,-0.12627594372281814,val,EURVND_RET
2023-04-14,0.4876892011436858,-0.20416287326041652,val,EURVND_RET
2023-04-17,-0.617152099782874,-0.13522535825176626,val,EURVND_RET
2023-04-18,-0.3669538817133068,0.16788521602743633,val,EURVND_RET
2023-04-19,0.5417517408571086,0.09924393198139332,val,EURVND_RET
2023-04-20,-0.18607644874551327,-0.15005728700550233,val,EURVND_RET
2023-04-21,0.07312751970591039,0.04962063989859653,val,EURVND_RET
2023-04-24,0.181592103343273,-0.0214913502730868,val,EURVND_RET
2023-04-25,0.648046377940342,-0.0512483499505101,val,EURVND_RET
2023-04-26,-0.8254802705391455,-0.17921896702423287,val,EURVND_RET
2023-04-27,0.5914342006112475,0.22503955251314914,val,EURVND_RET
2023-04-28,-0.22326078758596415,-0.16368755127517723,val,EURVND_RET
2023-05-01,-0.17045586775458962,0.05982207452153223,val,EURVND_RET
2023-05-02,-0.3791571102515303,0.04533517078121024,val,EURVND_RET
2023-05-03,0.37915711025152354,0.10259185860866481,val,EURVND_RET
2023-05-04,0.5254977698491383,-0.10544983812009025,val,EURVND_RET
2023-05-05,-0.4377507036861755,-0.14559804884848226,val,EURVND_RET
2023-05-08,-0.05990132289487701,0.11866687113776103,val,EURVND_RET
2023-05-09,-0.1919417835010294,0.015004795229988136,val,EURVND_RET
2023-05-10,-0.21410128283520796,0.05122978049154259,val,EURVND_RET
2023-05-11,0.1980004164252867,0.05730918625170882,val,EURVND_RET
2023-05-12,-0.6568885442957101,-0.05574993148721691,val,EURVND_RET
2023-05-15,-0.61022670594325,0.17878681475116112,val,EURVND_RET
2023-05-16,0.2018847510002781,0.16598525075452553,val,EURVND_RET
2023-05-17,-0.08243594013657225,-0.05681558940816068,val,EURVND_RET
2023-05-18,-0.25176532621469594,0.021187113692887716,val,EURVND_RET
2023-05-19,-0.5824982238710198,0.06764222667014648,val,EURVND_RET
2023-05-22,0.4810874809858676,0.1583780078701803,val,EURVND_RET
2023-05-23,-0.20198839419168635,-0.13341419208103325,val,EURVND_RET
2023-05-24,-0.2466214352237679,0.05398604415895868,val,EURVND_RET
2023-05-25,-0.11517220146606884,0.06623101245233778,val,EURVND_RET
2023-05-26,-0.30611228585486777,0.030168228865733105,val,EURVND_RET
2023-05-29,0.00842874903884972,0.08255218535203696,val,EURVND_RET
2023-05-30,-0.18619904749193344,-0.003741396939875237,val,EURVND_RET
2023-05-31,0.3008361050147047,0.04965427457210318,val,EURVND_RET
2023-06-01,-0.33228151544952894,-0.08396265724121883,val,EURVND_RET
2023-06-02,0.6114947257608808,0.08973165104021304,val,EURVND_RET
2023-06-05,-0.6219886369617295,-0.1691911084768752,val,EURVND_RET
2023-06-06,0.2082651913971772,0.1692121084603823,val,EURVND_RET
2023-06-07,-0.17102429216563408,-0.05856604800455493,val,EURVND_RET
2023-06-08,0.08775787233301165,0.04549111666187339,val,EURVND_RET
2023-06-09,0.721863489740511,-0.02550515260197229,val,EURVND_RET
2023-06-12,-0.38018977165529205,-0.19947051548700034,val,EURVND_RET
2023-06-13,0.15447181275476313,0.10287516680040934,val,EURVND_RET
2023-06-14,0.3084846824476448,-0.0438079629483152,val,EURVND_RET
2023-06-15,0.5177373638273262,-0.08606102620712656,val,EURVND_RET
2023-06-16,1.0508603356712805,-0.14346899997608895,val,EURVND_RET
2023-06-19,-0.056276049166749,-0.2897300150390999,val,EURVND_RET
2023-06-20,-0.16290790607261116,0.014010210034149921,val,EURVND_RET
2023-06-21,-0.03603890756640477,0.04326440550646606,val,EURVND_RET
2023-06-22,0.5957879950406194,0.008458198530682763,val,EURVND_RET
2023-06-23,-0.2647917548058949,-0.16488200438683567,val,EURVND_RET
2023-06-26,-0.4777632503592157,0.0712159962674398,val,EURVND_RET
2023-06-27,0.09868380435644576,0.12964421783023844,val,EURVND_RET
2023-06-28,0.3850012676576453,-0.02850265597859415,val,EURVND_RET
2023-06-29,-0.2297094423083488,-0.10705316875776828,val,EURVND_RET
2023-06-30,-0.3795214385896713,0.06159124755533451,val,EURVND_RET
2023-07-03,0.38801685907704486,0.10269181121878852,val,EURVND_RET
2023-07-04,0.5589998423809175,-0.10788048906717297,val,EURVND_RET
2023-07-05,-0.2372035311737992,-0.15478926249711658,val,EURVND_RET
2023-07-06,-0.07121087502318187,0.06364723295142809,val,EURVND_RET
2023-07-07,0.16565514719495603,0.018107543866897505,val,EURVND_RET
2023-07-10,0.406745144416876,-0.04687608406370115,val,EURVND_RET
2023-07-11,0.3507954521805672,-0.11301854945635309,val,EURVND_RET
2023-07-12,0.28503854887545677,-0.09766888491152677,val,EURVND_RET
2023-07-13,1.0509936343435162,-0.07962863541422914,val,EURVND_RET
2023-07-14,0.7268276264484081,-0.2897665852117194,val,EURVND_RET
2023-07-17,-0.109830466899749,-0.20083241454623113,val,EURVND_RET
2023-07-18,0.08760804247072025,0.028702736735156154,val,EURVND_RET
2023-07-19,-0.05634350775690741,-0.02546404713681161,val,EURVND_RET
2023-07-20,-0.2320494187041129,0.01402871713737446,val,EURVND_RET
2023-07-21,-0.5380167344091406,0.06223321449531496,val,EURVND_RET
2023-07-24,-0.06770338863709799,0.1461746173884185,val,EURVND_RET
2023-07-25,-0.5222151648465307,0.017145273347257475,val,EURVND_RET
2023-07-26,-0.15725038243448794,0.14183949448830727,val,EURVND_RET
2023-07-27,0.29453076577952386,0.04171227739764939,val,EURVND_RET
2023-07-28,-0.9201328432804444,-0.08223280246931806,val,EURVND_RET
2023-07-31,0.5150355555238911,0.2510072599626792,val,EURVND_RET
2023-08-01,-0.2633546400367056,-0.14272776531572667,val,EURVND_RET
2023-08-02,0.09352352486126048,0.07082172726009117,val,EURVND_RET
2023-08-03,-0.3486305216022174,-0.02708694561375255,val,EURVND_RET
2023-08-04,0.13105871409201214,0.09421696186239148,val,EURVND_RET
2023-08-07,0.360111030135891,-0.03738463520398623,val,EURVND_RET
2023-08-08,-0.01667829624587024,-0.10022459149256503,val,EURVND_RET
2023-08-09,-0.3608555524215637,0.003146661017700404,val,EURVND_RET
2023-08-10,0.19217164718119867,0.0975708698934593,val,EURVND_RET
2023-08-11,0.05729447524505598,-0.05415082255506999,val,EURVND_RET
2023-08-14,-0.297734799600667,-0.01714759230975489,val,EURVND_RET
2023-08-15,-0.04248633523302908,0.0802538419905086,val,EURVND_RET
2023-08-16,0.5755271269479372,0.010227034924665484,val,EURVND_RET
2023-08-17,-0.394232574366252,-0.15932348357681728,val,EURVND_RET
2023-08-18,-0.35793102889561634,0.1067277762119501,val,EURVND_RET
2023-08-21,0.00870355124074635,0.09676853384329578,val,EURVND_RET
2023-08-22,0.20903019933335068,-0.00381678826816847,val,EURVND_RET
2023-08-23,-0.4751376251991785,-0.05877592610620376,val,EURVND_RET
2023-08-24,0.3853023486798645,0.12892388383346137,val,EURVND_RET
2023-08-25,-0.6152814519424532,-0.10713576961770437,val,EURVND_RET
2023-08-28,0.29710994085045633,0.16737200825659307,val,EURVND_RET
2023-08-29,0.6975599062509191,-0.08294039299499928,val,EURVND_RET
2023-08-30,0.8168651447304474,-0.19280288535551018,val,EURVND_RET
2023-08-31,0.29110274752196424,-0.22553399281838263,val,EURVND_RET
2023-09-01,-1.0198722806691558,-0.08129233384109329,val,EURVND_RET
2023-09-04,-0.6312829592228982,0.278370536588764,val,EURVND_RET
2023-09-05,0.17254962677647018,0.1717619835924544,val,EURVND_RET
2023-09-06,-0.6764218567408421,-0.04876756808367435,val,EURVND_RET
2023-09-07,0.00254831601609391,0.1841457324055371,val,EURVND_RET
2023-09-08,-0.2255591755556907,-0.0021281141733429775,val,EURVND_RET
2023-09-11,0.16874073950286053,0.06045263177607727,val,EURVND_RET
2023-09-12,0.3836680752183405,-0.04772260894981471,val,EURVND_RET
2023-09-13,0.13067512377607043,-0.10668741059361976,val,EURVND_RET
2023-09-14,-0.2602979493884643,-0.0372793981162203,val,EURVND_RET
2023-09-15,-0.32855786509723234,0.06998313147533432,val,EURVND_RET
2023-09-18,0.415670196074382,0.08871007645230342,val,EURVND_RET
2023-09-19,0.7221889253965063,-0.11546711607954997,val,EURVND_RET
2023-09-20,-0.09939536517845264,-0.19955979798259219,val,EURVND_RET
2023-09-21,-0.6832057394385762,0.02583989148059205,val,EURVND_RET
2023-09-22,0.2445987198766704,0.18600687443437733,val,EURVND_RET
2023-09-25,0.08293351390778775,-0.06853406483536402,val,EURVND_RET
2023-09-26,-0.45318154873148625,-0.024181601381021395,val,EURVND_RET
2023-09-27,-0.20949525340855535,0.12290028665126058,val,EURVND_RET
2023-09-28,-0.5885407522961845,0.056045533070488374,val,EURVND_RET
2023-09-29,0.5424924814573403,0.1600357611235336,val,EURVND_RET
2023-10-02,-0.4051162183745436,-0.1502605074214479,val,EURVND_RET
2023-10-03,-0.556085101269732,0.10971367797253513,val,EURVND_RET
2023-10-04,0.10403514385207756,0.1511316307176706,val,EURVND_RET
2023-10-05,0.47490592912664487,-0.02997078319860631,val,EURVND_RET
2023-10-06,0.21187440742866304,-0.13171829808031627,val,EURVND_RET
2023-10-09,0.11534841036146772,-0.05955622780963998,val,EURVND_RET
2023-10-10,0.14888492368555412,-0.03307455086710231,val,EURVND_RET
2023-10-11,0.32671459168653505,-0.04227521326491546,val,EURVND_RET
2023-10-12,0.38841514199839944,-0.09106235830235485,val,EURVND_RET
2023-10-13,-0.8478479529275983,-0.107989757036171,val,EURVND_RET
2023-10-16,-0.12377986916075616,0.2311760727974405,val,EURVND_RET
2023-10-17,0.3926645327739505,0.03252972195614632,val,EURVND_RET
2023-10-18,0.3000391899996468,-0.10915556725455607,val,EURVND_RET
2023-10-19,-0.06215970618813226,-0.08374402550862217,val,EURVND_RET
2023-10-20,0.43382201770823986,0.015624377297011766,val,EURVND_RET
2023-10-23,-0.08945531868659255,-0.12044702502668847,val,EURVND_RET
2023-10-24,1.036607572904704,0.02311286344680753,val,EURVND_RET
2023-10-25,-0.8634878970322837,-0.28581980358735637,val,EURVND_RET
2023-10-26,-0.22486071025435364,0.23546685413887855,val,EURVND_RET
2023-10-27,0.1525804670714606,0.06026100948749626,val,EURVND_RET
2023-10-30,-0.1572998175961437,-0.04328907677367135,val,EURVND_RET
2023-10-31,0.4477557607718444,0.041725839816275936,val,EURVND_RET
2023-11-01,-0.33096596145841384,-0.12426971418424085,val,EURVND_RET
2023-11-02,0.17688286593995056,0.08937073194223237,val,EURVND_RET
2023-11-03,0.2411554735431495,-0.04995638190718924,val,EURVND_RET
2023-11-06,0.8552994796857623,-0.06758941842084004,val,EURVND_RET
2023-11-07,-0.8560427953947772,-0.236078360892399,val,EURVND_RET
2023-11-08,-0.3405177614005152,0.23342430827186664,val,EURVND_RET
2023-11-09,0.380304647939579,0.09199124546161505,val,EURVND_RET
2023-11-10,-0.5240224334057784,-0.10576466234628619,val,EURVND_RET
2023-11-13,0.10867604734487513,0.1423353143046111,val,EURVND_RET
2023-11-14,0.3801703353987188,-0.031244003996648992,val,EURVND_RET
2023-11-15,1.615191128540271,-0.1057278140212291,val,EURVND_RET
2023-11-16,-0.5883086953203217,-0.4445528213249482,val,EURVND_RET
2023-11-17,6.347528523748e-4,0.15997209684599412,val,EURVND_RET
2023-11-20,0.3330286154541971,-0.0016031326859673694,val,EURVND_RET
2023-11-21,0.02576259928201117,-0.09279459565501676,val,EURVND_RET
2023-11-22,-0.41924927720366423,-0.008496897388010283,val,EURVND_RET
2023-11-23,0.05953068216017314,0.11359104893470309,val,EURVND_RET
2023-11-24,0.28617427193194767,-0.017761090340358787,val,EURVND_RET
2023-11-27,0.3948765052424218,-0.07994021832445018,val,EURVND_RET
2023-11-28,0.04050834531116518,-0.10976241662255655,val,EURVND_RET
2023-11-29,0.47396777172393934,-0.012542357621370298,val,EURVND_RET
2023-11-30,-0.21096570510562312,-0.13146091683573402,val,EURVND_RET
2023-12-01,-0.7879313151949283,0.056448947984444116,val,EURVND_RET
2023-12-04,0.04650264129945928,0.21473808622253807,val,EURVND_RET
2023-12-05,-0.5462871775268177,-0.014186878420771622,val,EURVND_RET
2023-12-06,-0.34179688951283554,0.1484435937208929,val,EURVND_RET
2023-12-07,-0.2171297396593319,0.0923421712066763,val,EURVND_RET
2023-12-08,0.2401844437240737,0.05814003615419721,val,EURVND_RET
2023-12-11,-0.471506917108416,-0.06732301870727442,val,EURVND_RET
2023-12-12,0.13131727759647585,0.12792780773320314,val,EURVND_RET
2023-12-13,0.33883677548203683,-0.03745557148439131,val,EURVND_RET
2023-12-14,0.884942478342655,-0.09438805049786847,val,EURVND_RET
2023-12-15,0.8422591217069434,-0.24421084683288038,val,EURVND_RET
2023-12-18,-0.8366786300799509,-0.2325007698008537,val,EURVND_RET
2023-12-19,0.632118091820405,0.2281117957290317,val,EURVND_RET
2023-12-20,0.5224244187125721,-0.1748490797390195,val,EURVND_RET
2023-12-21,-0.3839413759054284,-0.1447548822985126,val,EURVND_RET
2023-12-22,0.48934083203867496,0.10390441047348117,val,EURVND_RET
2023-12-25,-0.1650455503974655,-0.1356784792462997,val,EURVND_RET
2023-12-26,-0.07795946397627915,0.04385086312564439,val,EURVND_RET
2023-12-27,0.5975984583094781,0.019959003141122783,val,EURVND_RET
2023-12-28,0.6747456424324871,-0.16537870066409735,val,EURVND_RET
2023-12-29,-0.8176691333943599,-0.18654384652164074,val,EURVND_RET
2024-01-01,-0.00862689212839716,0.22289658567823445,val,EURVND_RET
2024-01-02,-0.15466483428338856,9.377775122100323e-4,val,EURVND_RET
2024-01-03,-0.6149306352790351,0.041002938432633314,val,EURVND_RET
2024-01-04,0.05689056775836737,0.16727576254218487,val,EURVND_RET
2024-01-05,0.13833426233674917,-0.01703678125468012,val,EURVND_RET
2024-01-08,-0.00602122184400372,-0.03938066450231971,val,EURVND_RET
2024-01-09,-0.07779591523384234,2.2291808794485616e-4,val,EURVND_RET
2024-01-10,-0.05293693583247678,0.0199141339339334,val,EURVND_RET
2024-01-11,0.5745163739810324,0.013094132259463372,val,EURVND_RET
2024-01-12,0.3456926517868838,-0.15904618591244143,val,EURVND_RET
2024-01-15,-0.2665454384085472,-0.09626894380101217,val,EURVND_RET
2024-01-16,-0.08169935094961106,0.07169711517877864,val,EURVND_RET
2024-01-17,-0.4907275388509571,0.02098503220726583,val,EURVND_RET
2024-01-18,0.0641930106436627,0.13320093943953878,val,EURVND_RET
2024-01-19,0.12256644509166988,-0.019040189033468505,val,EURVND_RET
2024-01-22,0.10046028986425388,-0.035054801469975305,val,EURVND_RET
2024-01-23,-0.0702960032676361,-0.02899003053819725,val,EURVND_RET
2024-01-24,-0.1443454404606541,0.017856550984043887,val,EURVND_RET
2024-01-25,0.3619481843577496,0.038171837363910485,val,EURVND_RET
2024-01-26,-0.29908577882580817,-0.10072861036908605,val,EURVND_RET
