Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-03-24,-1.346643889730572,0.0634279797684561,val,USDIDR_RET,0.036420341780984675,0.09984832154944077
2023-03-27,0.6689874262807298,0.2689020599081234,val,USDIDR_RET,0.10276372681287936,0.37166578672100276
2023-03-28,-0.267720078597184,-0.1289354799681238,val,USDIDR_RET,-0.017437599496783453,-0.14637307946490724
2023-03-29,-0.3082688023864924,0.0949263609838782,val,USDIDR_RET,0.01834541604354999,0.11327177702742819
2023-03-30,-0.1960622045355314,0.0893574919555682,val,USDIDR_RET,0.03590328336157269,0.1252607753171409
2023-03-31,-0.0765352848367474,0.1189500726990914,val,USDIDR_RET,0.02808254434228407,0.14703261704137546
2023-04-03,-0.2132765404547721,0.0618589611918344,val,USDIDR_RET,0.02211056212494936,0.08396952331678376
2023-04-04,-0.4882462964729085,0.0348234546559828,val,USDIDR_RET,0.027399634683478925,0.062223089339461725
2023-04-05,0.2878855802764026,0.1201542957328599,val,USDIDR_RET,0.0438634119923105,0.1640177077251704
2023-04-06,-0.0133716654608543,-0.067079116842365,val,USDIDR_RET,-0.002008404587166076,-0.06908752142953108
2023-04-07,-0.1605996062529837,-0.0260519117697349,val,USDIDR_RET,0.005563211682063564,-0.020488700087671338
2023-04-10,-0.1742744592835283,0.0654146623236494,val,USDIDR_RET,0.01806406949106295,0.08347873181471235
2023-04-11,0.3281875622409326,0.0730297683902134,val,USDIDR_RET,0.025045860210641126,0.09807562860085453
2023-04-12,-0.2812376301266094,0.0091180807053631,val,USDIDR_RET,-0.007813857376069886,0.0013042233292932144
2023-04-13,-0.6019556454390488,0.0835121178286345,val,USDIDR_RET,0.028410314471144043,0.11192243229977855
2023-04-14,-0.700664602552455,0.1429040948330474,val,USDIDR_RET,0.05464725776123143,0.1975513525942788
2023-04-17,-0.1835923406920944,0.1620348335742801,val,USDIDR_RET,0.0651457612034519,0.227180594777732
2023-04-18,1.1301849395803814,0.0609782542761363,val,USDIDR_RET,0.03208054989612971,0.093058804172266
2023-04-19,0.20168074063046,-0.1934817864988148,val,USDIDR_RET,-0.061940704073601714,-0.2554224905724165
2023-04-20,0.7760274427619477,-0.0224892578548769,val,USDIDR_RET,-0.017110704244519777,-0.039599962099396674
2023-04-21,-0.4006415615438633,-0.1140407748881949,val,USDIDR_RET,-0.04389495572552216,-0.15793573061371707
2023-04-24,-0.7252247740764209,0.0798432909599799,val,USDIDR_RET,0.028160973222085002,0.10800426418206491
2023-04-25,0.7185337968567088,0.1520639036596931,val,USDIDR_RET,0.06258917275885903,0.21465307641855214
2023-04-26,-0.0669344067828061,-0.1169185844782065,val,USDIDR_RET,-0.02848616500555382,-0.1454047494837603
2023-04-27,-0.6280140869776544,-0.0050804328149776,val,USDIDR_RET,0.005810451218173794,0.0007300184031961933
2023-04-28,-1.0668845163708691,0.146664214856882,val,USDIDR_RET,0.05049475503657348,0.1971589698934555
2023-05-01,-0.1431151639645648,0.2436578929013725,val,USDIDR_RET,0.08971384285660064,0.33337173575797313
2023-05-02,0.0579522421578125,0.156504936792596,val,USDIDR_RET,0.03481279301989838,0.1913177298124944
2023-05-03,0.5505723532666436,0.0433421080279479,val,USDIDR_RET,0.01567386457595234,0.059015972603900235
2023-05-04,-0.489247739733991,-0.1173132297323532,val,USDIDR_RET,-0.02455242703318304,-0.14186565676553625
2023-05-05,0.1327411232843726,0.0618896256018461,val,USDIDR_RET,0.03382745706219599,0.09571708266404208
2023-05-08,-0.2179243575611028,-0.007312799066844,val,USDIDR_RET,0.004424781791630981,-0.0028880172752130187
2023-05-09,0.5574832576749261,0.1135606901098882,val,USDIDR_RET,0.02311499940873818,0.13667568951862638
2023-05-10,0.1151878705808007,-0.090058982569967,val,USDIDR_RET,-0.020348556412908614,-0.11040753898287561
2023-05-11,-0.5159900103346821,0.0071096487999298,val,USDIDR_RET,-0.004499581052107828,0.0026100677478219717
2023-05-12,0.5396886985539376,0.0861823532581074,val,USDIDR_RET,0.04386539799765889,0.1300477512557663
2023-05-15,-0.1863554506146697,-0.1038699382809317,val,USDIDR_RET,-0.020984955710975157,-0.12485489399190686
2023-05-16,0.3520891984490341,0.0716266079495136,val,USDIDR_RET,0.014606942551515146,0.08623355050102875
2023-05-17,0.6064708615566653,-0.0254305628676203,val,USDIDR_RET,-0.009494192133133203,-0.0349247550007535
2023-05-18,-0.0571207783956661,-0.1017887357927742,val,USDIDR_RET,-0.03283106758093681,-0.13461980337371102
2023-05-19,0.2651675632791281,0.0745034612009267,val,USDIDR_RET,0.006163468468910957,0.08066692966983766
2023-05-22,0.0134075216397169,-0.0108219404577941,val,USDIDR_RET,-0.0035312309080283216,-0.014353171365822422
2023-05-23,-0.2147363595252529,0.0013736598597176,val,USDIDR_RET,0.00752066230494838,0.00889432216466598
2023-05-24,0.0604412227526626,0.0963297109325483,val,USDIDR_RET,0.023480118128055425,0.11980982906060372
2023-05-25,0.3411454703020676,0.0057870883372342,val,USDIDR_RET,0.011512722892370842,0.01729981122960504
2023-05-26,0.1611157563270784,-0.0394289907135502,val,USDIDR_RET,-0.013139481510314036,-0.05256847222386424
2023-05-29,-0.1470686808299498,-0.0134925514180328,val,USDIDR_RET,-0.004187343319559062,-0.01767989473759186
2023-05-30,0.0802460923093813,0.0853560489511457,val,USDIDR_RET,0.0179995538744865,0.10335560282563219
2023-05-31,0.1269247640250693,-0.0167467180492103,val,USDIDR_RET,0.0094689113165415,-0.0072778067326688
2023-06-01,0.0333744955205445,-0.007951791135098,val,USDIDR_RET,-0.00041074217959065736,-0.008362533314688657
2023-06-02,-0.5152063853494162,-0.0122624795396201,val,USDIDR_RET,0.00638536811787655,-0.00587711142174355
2023-06-05,0.5085323772713815,0.1180964694662405,val,USDIDR_RET,0.042526979304300244,0.16062344877054074
2023-06-06,-0.895003041281685,-0.042797429427258,val,USDIDR_RET,-0.016796838741312017,-0.05959426816857001
2023-06-07,0.1514055770952535,0.1807311219878124,val,USDIDR_RET,0.06571928517905674,0.24645040716686917
2023-06-08,0.1142434854270579,0.007681373837998,val,USDIDR_RET,0.011076918492620939,0.018758292330618938
2023-06-09,-0.35660256460691,0.0123195367054169,val,USDIDR_RET,0.002053461184872001,0.0143729978902889
2023-06-12,-0.0202231285869018,0.0779386186353739,val,USDIDR_RET,0.033627421666007705,0.11156604030138159
2023-06-13,0.2592201286567275,0.0401119196021348,val,USDIDR_RET,0.01564790418059541,0.055759823782730214
2023-06-14,-0.0168120912956275,-0.0290760093244147,val,USDIDR_RET,-0.005420027812794954,-0.034496037137209654
2023-06-15,0.268654873117597,0.0613993916333903,val,USDIDR_RET,0.008315219948105834,0.06971461158149614
2023-06-16,-0.0805207048806192,-0.0420263965397322,val,USDIDR_RET,-0.004632961614282458,-0.04665935815401465
2023-06-19,0.207879370753201,0.0614001338347927,val,USDIDR_RET,0.011685759263615198,0.0730858930984079
2023-06-20,0.5344748158880943,0.0393382281698594,val,USDIDR_RET,-0.0005971877819550796,0.038741040387904324
2023-06-21,0.0532907020338876,-0.0990599556655487,val,USDIDR_RET,-0.02374936216948711,-0.12280931783503582
2023-06-22,-0.4873336524951668,-0.0241124918505571,val,USDIDR_RET,-0.0009870724567307965,-0.025099564307287898
2023-06-23,-0.053551109118293,0.149679622563446,val,USDIDR_RET,0.03988923791979586,0.18956886048324184
2023-06-26,0.3475706994785948,0.0533164089843796,val,USDIDR_RET,0.02262488443168025,0.07594129341605985
2023-06-27,0.3463668286616913,-0.0689196165844679,val,USDIDR_RET,-0.010410013476480707,-0.0793296300609486
2023-06-28,-0.3763973599272789,-0.052787531849383,val,USDIDR_RET,-0.018447008958973544,-0.07123454080835655
2023-06-29,-0.0100121814958399,0.1311395610532954,val,USDIDR_RET,0.030618514355111908,0.1617580754084073
2023-06-30,0.5525059819606466,0.028945613554053,val,USDIDR_RET,0.018502603404471123,0.04744821695852412
2023-07-03,-0.5191359412732344,-0.0933798774934581,val,USDIDR_RET,-0.025636809331407988,-0.11901668682486607
2023-07-04,0.4660150900904797,0.1297135131989709,val,USDIDR_RET,0.03740141297054302,0.16711492616951393
2023-07-05,-0.3059937197653244,-0.0606909641723616,val,USDIDR_RET,-0.013202113241363807,-0.0738930774137254
2023-07-06,0.4453758151410926,0.080927970961102,val,USDIDR_RET,0.02541862686159156,0.10634659782269357
2023-07-07,0.7420815941181194,-0.0716902633045117,val,USDIDR_RET,-0.015071132457868414,-0.08676139576238011
2023-07-10,-0.4043888381806167,-0.1351481432604142,val,USDIDR_RET,-0.0449079561681254,-0.1800560994285396
2023-07-11,0.580017444687817,0.0632587191682759,val,USDIDR_RET,0.027008197092967787,0.09026691626124368
2023-07-12,-0.3898242550031907,-0.1238443276307014,val,USDIDR_RET,-0.025185154370221154,-0.14902948200092256
2023-07-13,-1.5210619148014566,0.0667603906291566,val,USDIDR_RET,0.026791669723821764,0.09355206035297836
2023-07-14,0.1740178472735836,0.2953078592930604,val,USDIDR_RET,0.11456703192234466,0.4098748912154051
2023-07-17,-0.0200635345933032,0.0160786162241951,val,USDIDR_RET,0.017183708943171946,0.033262325167367046
2023-07-18,0.2104666118412443,0.0553038149105215,val,USDIDR_RET,0.011529567056443597,0.06683338196696509
2023-07-19,0.0233578591915668,-0.0187818407498254,val,USDIDR_RET,-0.0011738091990806734,-0.019955649948906074
2023-07-20,0.0400293553947312,0.023857004588419,val,USDIDR_RET,0.006331354381475017,0.030188358969894018
2023-07-21,0.3960928506402152,0.0300220947010708,val,USDIDR_RET,0.008055685143977892,0.03807777984504869
2023-07-24,-0.2228172324776328,-0.0651392479510371,val,USDIDR_RET,-0.015178899972242801,-0.08031814792327989
2023-07-25,0.0233026516142882,0.1082204827075735,val,USDIDR_RET,0.01960000873768719,0.1278204914452607
2023-07-26,0.0698753917329104,-0.0032468102699456,val,USDIDR_RET,0.01476845776970426,0.011521647499758661
2023-07-27,-0.1664503197311653,0.0022597322213351,val,USDIDR_RET,0.004273998386988593,0.006533730608323693
2023-07-28,0.5846804244949481,0.0466866241437781,val,USDIDR_RET,0.020332579980809964,0.06701920412458806
2023-07-31,-0.0463837267700403,-0.1714539096650642,val,USDIDR_RET,-0.02659524411737913,-0.19804915378244334
2023-08-01,0.1059883512043252,0.0876558352573021,val,USDIDR_RET,0.0008244548453533715,0.08848029010265547
2023-08-02,0.1786010066288733,0.0689126503401136,val,USDIDR_RET,0.007912241961355716,0.07682489230146931
2023-08-03,0.5864732964105956,-0.0040182819576011,val,USDIDR_RET,0.0018458666445602969,-0.0021724153130408034
2023-08-04,-0.3884011334095197,-0.1068450375986438,val,USDIDR_RET,-0.030081296279537793,-0.1369263338781816
2023-08-07,0.0131908719357537,0.0706377123512946,val,USDIDR_RET,0.027825986559960363,0.09846369891125496
2023-08-08,0.4540228230207399,-0.0133015057455118,val,USDIDR_RET,0.012944279488905244,-0.00035722625660655587
2023-08-09,-0.1629465295780018,-0.0391331476600575,val,USDIDR_RET,-0.02190252237709324,-0.06103567003715074
2023-08-10,-0.0013164594907514,0.0451171388437326,val,USDIDR_RET,0.01735127030334434,0.062468409147076936
2023-08-11,0.3413644751276602,0.0472465773549238,val,USDIDR_RET,0.012212958320291577,0.05945953567521538
2023-08-14,0.3793829772818476,-0.0253240173072113,val,USDIDR_RET,-0.0104009564809359,-0.0357249737881472
2023-08-15,0.1956692510540913,-0.0799233175438276,val,USDIDR_RET,-0.01774449319105474,-0.09766781073488234
2023-08-16,-0.2315835142998772,0.0122302354137377,val,USDIDR_RET,-0.009170804153277303,0.003059431260460396
2023-08-17,0.3292747526531066,0.0603093340210539,val,USDIDR_RET,0.025319751207017217,0.08562908522807111
2023-08-18,0.0032547315663061,-0.0269836237260955,val,USDIDR_RET,-0.00873073618582861,-0.035714359911924114
2023-08-21,-0.5515589772985302,0.0024702992290615,val,USDIDR_RET,0.007121648938947504,0.009591948168009004
2023-08-22,0.2673500548387653,0.1233075207710485,val,USDIDR_RET,0.04591924224898535,0.16922676302003387
2023-08-23,-0.012406298513877,-0.0157158379111323,val,USDIDR_RET,-0.0004353814434386695,-0.01615121935457097
2023-08-24,-0.1496215110820049,0.0160175462282158,val,USDIDR_RET,0.008909824751742533,0.024927370979958334
2023-08-25,-0.3609176263873282,0.0039660639009416,val,USDIDR_RET,0.020128654254483905,0.024094718155425507
2023-08-28,0.3210275630248189,0.1370598255842541,val,USDIDR_RET,0.03335925581187327,0.17041908139612738
2023-08-29,-0.2128113167493986,-0.0154314440979634,val,USDIDR_RET,-0.0030865668230834254,-0.018518010921046827
2023-08-30,-0.3874955590773155,0.0624837846563177,val,USDIDR_RET,0.022236365135370136,0.08472014979168783
2023-08-31,0.1282367623329853,0.1042631340395311,val,USDIDR_RET,0.03900993090496485,0.14327306494449593
2023-09-01,0.0985318830332416,0.0051310267297043,val,USDIDR_RET,0.007537650642731148,0.012668677372435447
2023-09-04,0.0131302521197135,-0.0329212741299942,val,USDIDR_RET,0.0029274186013155674,-0.029993855528678635
2023-09-05,-0.0393959295968626,-0.0002574792453260226,val,USDIDR_RET,0.006071594233994189,0.005814114988668167
2023-09-06,0.4651933041078918,0.0628724966119983,val,USDIDR_RET,0.011728532743443392,0.07460102935544169
2023-09-07,0.2480904843669157,-0.0550127563267586,val,USDIDR_RET,-0.017586041290999496,-0.0725987976177581
2023-09-08,0.0391159793761257,-0.0320454526758506,val,USDIDR_RET,-0.010997617431177529,-0.043043070107028125
2023-09-11,-0.1565558049702783,-0.0094993381915643,val,USDIDR_RET,0.004404200970507708,-0.005095137221056593
2023-09-12,0.1376491121165884,0.0319173628184298,val,USDIDR_RET,0.01889469955491676,0.05081206237334656
2023-09-13,0.0723417379494102,-0.0008908691769868906,val,USDIDR_RET,0.0021086003996904404,0.0012177312227035497
2023-09-14,0.0182378688700159,0.0202320296324745,val,USDIDR_RET,0.00426666706680611,0.02449869669928061
2023-09-15,0.2731886699701755,0.0207671657827559,val,USDIDR_RET,0.00926201061765306,0.03002917640040896
2023-09-18,-0.3187927620990172,-0.0446269488849909,val,USDIDR_RET,-0.007632157333568372,-0.052259106218559274
2023-09-19,0.2018032778082239,0.1092213361696624,val,USDIDR_RET,0.027335243682853522,0.13655657985251593
2023-09-20,0.0487622524818958,-0.0261985846148114,val,USDIDR_RET,0.002981797650226436,-0.023216786964584964
2023-09-21,-0.1528679291366279,0.0086970737338661,val,USDIDR_RET,0.004151906022581151,0.01284897975644725
2023-09-22,0.2568146657983481,0.0561568855618273,val,USDIDR_RET,0.019858121541959893,0.0760150071037872
2023-09-25,-0.2112550958736545,-0.0626296591718441,val,USDIDR_RET,-0.0041948491537448585,-0.06682450832558896
2023-09-26,0.2404706582375783,0.0980695113166345,val,USDIDR_RET,0.01899888512618146,0.11706839644281596
2023-09-27,0.5696176965523537,-0.0123400579402729,val,USDIDR_RET,-0.0003263870930470091,-0.012666445033319908
2023-09-28,0.4893448693382737,-0.0917633680681009,val,USDIDR_RET,-0.02951461791148742,-0.12127798597958832
2023-09-29,-0.6120561580274709,-0.0874502224572101,val,USDIDR_RET,-0.029458206745394545,-0.11690842920260464
2023-10-02,-0.1681651001049456,0.1743511175927179,val,USDIDR_RET,0.04396542048287151,0.21831653807558943
2023-10-03,0.4392204451507521,0.0283611677804229,val,USDIDR_RET,0.03187397054587189,0.06023513832629479
2023-10-04,0.6808427610384835,-0.0802602929297855,val,USDIDR_RET,-0.018153028171047903,-0.0984133211008334
2023-10-05,-0.1986352493691011,-0.1438169581597776,val,USDIDR_RET,-0.04141054726634575,-0.18522750542612335
2023-10-06,0.2562297218919555,0.0689823977779177,val,USDIDR_RET,0.012769733822598092,0.0817521316005158
2023-10-09,-0.1792918454288997,-0.03251716882347,val,USDIDR_RET,-0.0033043438537658076,-0.03582151267723581
2023-10-10,0.5649613007610067,0.1036315305266395,val,USDIDR_RET,0.01887598761547936,0.12250751814211885
2023-10-11,0.1725546134313746,-0.1102826066124656,val,USDIDR_RET,-0.02150446088724312,-0.13178706749970873
2023-10-12,-0.162360954438531,0.0048620282183184,val,USDIDR_RET,-0.009651876567979653,-0.004789848349661253
2023-10-13,0.2926955512880284,0.0683521819836343,val,USDIDR_RET,0.02023383292275912,0.08858601490639342
2023-10-16,-0.4010828232078808,-0.0487101801689363,val,USDIDR_RET,-0.0057676623679586625,-0.054477842536894965
2023-10-17,-0.0063793818400625,0.0729661180993129,val,USDIDR_RET,0.03252847468242799,0.10549459278174089
2023-10-18,0.3388205397932576,0.045301604648684,val,USDIDR_RET,0.014398433783906435,0.05970003843259043
2023-10-19,0.4997587978341329,-0.0365658317164343,val,USDIDR_RET,-0.010361183083968188,-0.04692701480040249
2023-10-20,0.3095097692373739,-0.108542861366219,val,USDIDR_RET,-0.02648440482668476,-0.13502726619290376
2023-10-23,0.0756525064451434,-0.043379874751076,val,USDIDR_RET,-0.01863069418929036,-0.062010568940366356
2023-10-24,0.0378048016600098,0.0100120583244619,val,USDIDR_RET,0.0012253878459848517,0.011237446170446752
2023-10-25,-0.0378048016600064,0.0378068142903066,val,USDIDR_RET,0.0072840468760014265,0.045090861166308026
2023-10-26,0.0598510042909211,0.0211771652344307,val,USDIDR_RET,0.014150489683317691,0.03532765491774839
2023-10-27,0.2673167721244139,-0.0014295664088455,val,USDIDR_RET,0.006561500728386199,0.005131934319540699
2023-10-30,-0.1036969628013669,0.0015447855574169,val,USDIDR_RET,-0.008716188433887823,-0.007171402876470923
2023-10-31,-0.3811448395317543,-0.0124466994342817,val,USDIDR_RET,0.01611804318842208,0.003671343754140379
2023-11-01,-0.5969927808573252,0.1245582616669221,val,USDIDR_RET,0.03361254978939293,0.15817081145631504
2023-11-02,0.9561274641853388,0.1965690093046291,val,USDIDR_RET,0.05704332476485354,0.25361233406948264
2023-11-03,-0.3906993437965077,-0.1188259113356424,val,USDIDR_RET,-0.04130798001126979,-0.1601338913469122
2023-11-06,-1.6289321307572542,0.0384022782815619,val,USDIDR_RET,0.02718302088061539,0.06558529916217729
2023-11-07,-0.0776808634741216,0.3677138354038495,val,USDIDR_RET,0.11984693806639556,0.48756077347024507
2023-11-08,0.4715876841987344,0.0708417767111253,val,USDIDR_RET,0.03870549304653575,0.10954726975766105
2023-11-09,-0.1765833017157648,-0.0801591830449793,val,USDIDR_RET,-0.017481461939522012,-0.09764064498450131
2023-11-10,0.6236926073888707,0.0637952654954323,val,USDIDR_RET,0.015532519034828789,0.07932778453026108
2023-11-13,-0.1955632592337756,-0.110707734303734,val,USDIDR_RET,-0.02804972259697478,-0.1387574569007088
2023-11-14,-0.1020733740937623,0.0501335023643536,val,USDIDR_RET,0.014764320403450113,0.06489782276780372
2023-11-15,-2.494636278822989,0.0679961657281606,val,USDIDR_RET,0.01923670634981593,0.08723287207797653
2023-11-16,1.3442377993851875,0.5182991023595566,val,USDIDR_RET,0.17158817257484155,0.689887274934398
2023-11-17,-0.0826786046312162,-0.2199030274770335,val,USDIDR_RET,-0.04571588060048912,-0.26561890807752264
2023-11-20,-0.4897245582790649,0.0317994128701393,val,USDIDR_RET,1.7367077827776736e-05,0.031816779947967076
2023-11-21,-0.1124102663728693,0.1107398085613379,val,USDIDR_RET,0.04376076632150315,0.15450057488284105
2023-11-22,0.7719408452079587,0.0122227381268318,val,USDIDR_RET,0.0239476045969337,0.0361703427237655
2023-11-23,0.7167199353393117,-0.1559346319098632,val,USDIDR_RET,-0.041318581524693865,-0.19725321343455707
2023-11-24,-0.7573686889901778,-0.0817901552211414,val,USDIDR_RET,-0.04881799209074957,-0.13060814731189097
2023-11-27,0.418612751053409,0.1685452859006512,val,USDIDR_RET,0.05399057530384001,0.2225358612044912
2023-11-28,-0.6027124106274666,-0.0638480731213563,val,USDIDR_RET,-0.007475840186887939,-0.07132391330824424
2023-11-29,-1.35069017343724,0.1291860140297723,val,USDIDR_RET,0.044912232610447786,0.1740982466402201
2023-11-30,0.9652458690039386,0.2642600500378925,val,USDIDR_RET,0.10739899906195284,0.3716590490998453
2023-12-01,0.9193657374325788,-0.1880090706299785,val,USDIDR_RET,-0.037418534175915674,-0.22542760480589416
2023-12-04,-0.7222447035734653,-0.1540865724119925,val,USDIDR_RET,-0.06498243529302515,-0.21906900770501764
2023-12-05,0.53299346664147,0.1222329648455644,val,USDIDR_RET,0.046857451942911924,0.1690904167884763
2023-12-06,-0.4061121434462394,-0.0627657706657693,val,USDIDR_RET,-0.01814646909716352,-0.08091223976293282
2023-12-07,0.1486892991399653,0.0771815183475705,val,USDIDR_RET,0.03192909600128421,0.10911061434885472
2023-12-08,0.1291155763619808,-0.0183778216475215,val,USDIDR_RET,0.0043812020966327,-0.013996619550888802
2023-12-11,0.3876360764932309,-0.103850985912386,val,USDIDR_RET,-0.0006645319362778451,-0.10451551784866385
2023-12-12,0.5562820629787064,-0.0415916045261452,val,USDIDR_RET,-0.023507019805915432,-0.06509862433206064
2023-12-13,-0.4997447612382725,-0.0586022941833373,val,USDIDR_RET,-0.03057149507971789,-0.08917378926305519
2023-12-14,-1.9064252649878448,0.1065151449646043,val,USDIDR_RET,0.03842312867797362,0.14493827364257794
2023-12-15,1.255586868739173,0.3481691201431506,val,USDIDR_RET,0.14279649121413196,0.49096561135728256
2023-12-18,-1.2045373500778511,-0.2406298811221713,val,USDIDR_RET,-0.05112639957150885,-0.29175628069368015
2023-12-19,1.11657774745952,0.2242896318865875,val,USDIDR_RET,0.07313671340504113,0.2974263452916286
