Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-03-21,0.0111571335599588,0.061300325973247,val,USDMYR_RET,0.017634874988788355,0.07893520096203535
2023-03-22,-0.3015630572309957,0.0059845988671652,val,USDMYR_RET,0.01763558823337586,0.023620187100541062
2023-03-23,-0.3922655493196805,0.0556616726717293,val,USDMYR_RET,0.01763485823379769,0.07329653090552699
2023-03-24,-0.8344591119439662,0.0791279685732089,val,USDMYR_RET,0.017634460117065594,0.0967624286902745
2023-03-27,0.2262132387361755,0.1630246432309873,val,USDMYR_RET,0.017633139504767577,0.1806577827357549
2023-03-28,-0.1696092385512473,-0.024178321112499,val,USDMYR_RET,0.01763590964255506,-0.006542411469943939
2023-03-29,-0.2379567390386144,0.0266267050082966,val,USDMYR_RET,0.017635317997195515,0.04426202300549212
2023-03-30,0.2809470248027058,0.0477172265177279,val,USDMYR_RET,0.01763498008038974,0.06535220659811763
2023-03-31,0.002265541534104,-0.0470149146558158,val,USDMYR_RET,0.017636391879749067,-0.029378522776066736
2023-04-03,-0.2151640390131186,-0.0063972454498273,val,USDMYR_RET,0.017635870199043845,0.011238624749216546
2023-04-04,0.147261819912624,0.0398355462434765,val,USDMYR_RET,0.017635138376523057,0.05747068461999956
2023-04-05,-0.2947516474892205,-0.0227193672997076,val,USDMYR_RET,0.017636035100699516,-0.005083332199008084
2023-04-06,-0.159072179154222,0.0515033816604923,val,USDMYR_RET,0.01763495895547535,0.06913834061596766
2023-04-07,-0.0113657893983013,0.0357573098135073,val,USDMYR_RET,0.017635133246855485,0.05339244306036278
2023-04-10,0.3179277961291258,0.0054911561445618,val,USDMYR_RET,0.017635596798366297,0.023126752942928097
2023-04-11,0.0113297138190104,-0.0586906729474888,val,USDMYR_RET,0.01763661651051191,-0.04105405643697689
2023-04-12,0.1132913824827145,-0.0088642052820798,val,USDMYR_RET,0.017635929017528827,0.008771723735449027
2023-04-13,-0.1359629065241018,-0.0212412314725928,val,USDMYR_RET,0.017636076873064014,-0.003605154599528787
2023-04-14,-0.2724816502753761,0.0227923453262362,val,USDMYR_RET,0.01763540508866883,0.040427750414905025
2023-04-17,0.0341035469801376,0.0534010716877,val,USDMYR_RET,0.017634893041923564,0.07103596472962356
2023-04-18,0.4535665209498724,-0.0005243930451307999,val,USDMYR_RET,0.017635675711751668,0.017111282666620868
2023-04-19,0.2824446560219901,-0.0848006437937197,val,USDMYR_RET,0.017637018242318732,-0.06716362555140096
2023-04-20,-0.1015946615743449,-0.0620050408520075,val,USDMYR_RET,0.01763677194798172,-0.04436826890402577
2023-04-21,0.1805342680589065,0.0128228729182992,val,USDMYR_RET,0.01763561816332649,0.03045849108162569
2023-04-24,-0.0112778800414353,-0.031303141585958,val,USDMYR_RET,0.01763620606942558,-0.013666935516532416
2023-04-25,0.0067625802699074,-0.0017504437512903,val,USDMYR_RET,0.0176357872312528,0.015885343479962503
2023-04-26,0.1734559230940054,-0.0010135986488869,val,USDMYR_RET,0.01763575458252401,0.01662215593363711
2023-04-27,0.2697255904145789,-0.0322964255661804,val,USDMYR_RET,0.017636225235486275,-0.014660200330694123
2023-04-28,0.112173078779784,-0.0536878799045826,val,USDMYR_RET,0.01763658697461724,-0.03605129292996535
2023-05-01,-0.0448498547972845,-0.0265314451146954,val,USDMYR_RET,0.017636200821584052,-0.008895244293111348
2023-05-02,0.0,0.0059270242690205,val,USDMYR_RET,0.017635678488523876,0.023562702757544376
2023-05-03,0.0896796035170235,0.00095420409807781,val,USDMYR_RET,0.0176357136305179,0.01858991772859571
2023-05-04,-0.2580620084036688,-0.0166234033266533,val,USDMYR_RET,0.017635982064982427,0.001012578738329127
2023-05-05,0.011238603984361,0.0459275215218935,val,USDMYR_RET,0.017635045719199695,0.06356256724109319
2023-05-08,-0.3713919160536957,0.0034071673225571,val,USDMYR_RET,0.017635632061730605,0.021042799384287707
2023-05-09,0.0112683991949621,0.068603721861923,val,USDMYR_RET,0.017634667508614275,0.08623838937053727
2023-05-10,0.2702114673732171,0.0058127973603342,val,USDMYR_RET,0.017635567836479946,0.023448365196814147
2023-05-11,0.0,-0.0503273198559973,val,USDMYR_RET,0.01763648027473217,-0.03269083958126513
2023-05-12,0.3479450943355375,-0.0057488901732353,val,USDMYR_RET,0.0176358731679513,0.011886982994715998
2023-05-15,0.3132330284909511,-0.0644966236672994,val,USDMYR_RET,0.01763673351642417,-0.04685989015087523
2023-05-16,0.4124143702460033,-0.0654649571128617,val,USDMYR_RET,0.017636801681626128,-0.04782815543123557
2023-05-17,-0.0667582658837042,-0.0831111268341193,val,USDMYR_RET,0.017637085706306996,-0.0654740411278123
2023-05-18,0.62139298191994,0.0036002727432447,val,USDMYR_RET,0.017635776816317363,0.021236049559562063
2023-05-19,0.3092544792569309,-0.1137638024470113,val,USDMYR_RET,0.017637482500940035,-0.09612631994607126
2023-05-22,0.0440982390562491,-0.0705452225398,val,USDMYR_RET,0.01763693012027084,-0.05290829241952916
2023-05-23,0.2092172132600786,-0.0147537930130584,val,USDMYR_RET,0.01763605556865904,0.002882262555600642
2023-05-24,0.471882605148055,-0.0397196302868421,val,USDMYR_RET,0.017636365621796223,-0.022083264665045874
2023-05-25,0.4805669466060325,-0.0919214279858156,val,USDMYR_RET,0.017637181344542317,-0.07428424664127328
2023-05-26,0.7381691904409325,-0.0991195389544707,val,USDMYR_RET,0.017637354017755784,-0.08148218493671491
2023-05-29,-0.5313761945009456,-0.1470545808376754,val,USDMYR_RET,0.01763810499209612,-0.12941647584557928
2023-05-30,0.0869511419764958,0.0827932789580341,val,USDMYR_RET,0.017634640502699132,0.10042791946073323
2023-05-31,-0.0978188710435019,-0.0048123375483302,val,USDMYR_RET,0.01763574223127859,0.012823404682948389
2023-06-01,0.3256949256548231,0.0162822025509916,val,USDMYR_RET,0.017635466672854063,0.03391766922384566
2023-06-02,-0.0433619921466094,-0.0582910875390866,val,USDMYR_RET,0.017636607934677532,-0.04065447960440907
2023-06-05,-0.7838109424624053,0.001108438671415,val,USDMYR_RET,0.017635772778515316,0.018744211449930315
2023-06-06,0.0,0.1462131716302627,val,USDMYR_RET,0.01763350440662258,0.1638466760368853
2023-06-07,0.6536016812374804,0.0166759873983167,val,USDMYR_RET,0.01763531577872106,0.03431130317703776
2023-06-08,0.0,-0.1211544647398767,val,USDMYR_RET,0.017637536762123134,-0.10351692797775357
2023-06-09,0.2602491983844652,-0.0139057173220794,val,USDMYR_RET,0.017636074033877062,0.003730356711797663
2023-06-12,-0.1192028463370108,-0.0482409290465022,val,USDMYR_RET,0.01763650794346466,-0.03060442110303754
2023-06-13,0.1300258545345552,0.0165590229769707,val,USDMYR_RET,0.017635529191430088,0.03419455216840078
2023-06-14,-0.075827006083336,-0.0215660579340031,val,USDMYR_RET,0.01763605223173384,-0.00393000570226926
2023-06-15,0.1083096509724738,0.011289257309076,val,USDMYR_RET,0.0176355765554123,0.028924833864488297
2023-06-16,0.0973743619388551,-0.0184634911815255,val,USDMYR_RET,0.017636005589602818,-0.0008274855919226838
2023-06-19,-0.2490366057838284,-0.0203540818080173,val,USDMYR_RET,0.01763605895595579,-0.0027180228520615086
2023-06-20,0.2814771038948801,0.0440908234328197,val,USDMYR_RET,0.01763508189547144,0.06172590532829114
2023-06-21,0.2806870336413945,-0.04687744247846,val,USDMYR_RET,0.017636403667540906,-0.029241038810919093
2023-06-22,0.1292834034791122,-0.0580179480074938,val,USDMYR_RET,0.01763665941308571,-0.04038128859440809
2023-06-23,0.0860893329499155,-0.0299363001285523,val,USDMYR_RET,0.01763626162658132,-0.012300038501970981
2023-06-26,0.5578221747026683,-0.018708467048961,val,USDMYR_RET,0.01763605948850009,-0.0010724075604609112
2023-06-27,-0.0642008075471638,-0.1052319522715443,val,USDMYR_RET,0.01763736548163363,-0.08759458678991067
2023-06-28,-0.1928603265174144,3.2584060679324844e-05,val,USDMYR_RET,0.017635846803979897,0.01766843086465922
2023-06-29,0.1500368781363869,0.0371153389086236,val,USDMYR_RET,0.017635183394887233,0.05475052230351083
2023-06-30,0.0,-0.0237082873613825,val,USDMYR_RET,0.01763605068528372,-0.006072236676098779
2023-07-03,-0.0857121730802056,-0.0031921129873804,val,USDMYR_RET,0.01763579767632148,0.01444368468894108
2023-07-04,-0.0107127998638613,0.0158879830779549,val,USDMYR_RET,0.01763549641251385,0.03352347949046875
2023-07-05,-0.3221034159972363,0.0038093426849393,val,USDMYR_RET,0.017635654999696593,0.021444997684635893
2023-07-06,0.0107576144965433,0.0599344176234342,val,USDMYR_RET,0.017634806150329703,0.0775692237737639
2023-07-07,0.2148175284981716,0.0048588400493621,val,USDMYR_RET,0.017635590974057837,0.02249443102341994
2023-07-10,0.1501012340222543,-0.0400483899898007,val,USDMYR_RET,0.017636325882834633,-0.02241206410696607
2023-07-11,0.021433408840951,-0.0323937760560802,val,USDMYR_RET,0.017636269704287902,-0.0147575063517923
2023-07-12,-0.2681459405285357,-0.0071664725476482,val,USDMYR_RET,0.017635883093575663,0.010469410545927461
2023-07-13,-0.1612333751625498,0.049248696715973,val,USDMYR_RET,0.017634990301273103,0.0668836870172461
2023-07-14,-1.3210776335761985,0.0355918682339237,val,USDMYR_RET,0.01763513351199032,0.05322700174591402
2023-07-17,-1.3940169435430774,0.2483110493326186,val,USDMYR_RET,0.017631882922127064,0.2659429322547457
2023-07-18,0.2980017305398154,0.2865076913690997,val,USDMYR_RET,0.017631072794070217,0.30413876416316993
2023-07-19,0.0660963451541371,-0.0255804644877194,val,USDMYR_RET,0.017635763036688946,-0.007944701451030454
2023-07-20,0.0,-0.0185920500109202,val,USDMYR_RET,0.01763599043518774,-0.0009560595757324604
2023-07-21,0.0,-0.0014062342832347,val,USDMYR_RET,0.017635783166662023,0.016229548883427324
2023-07-24,0.5162853441573699,0.0,val,USDMYR_RET,0.017635734427653982,0.017635734427653982
2023-07-25,0.1642163955318608,-0.0957009082443013,val,USDMYR_RET,0.017637194625848104,-0.0780637136184532
2023-07-26,0.0,-0.0414241094121695,val,USDMYR_RET,0.017636467565568487,-0.023787641846601013
2023-07-27,-0.4604746165123674,-0.0034937896297839,val,USDMYR_RET,0.017635847918428545,0.014142058288644645
2023-07-28,-0.7057828973802529,0.0853555878011665,val,USDMYR_RET,0.017634434441023927,0.10299002224219043
2023-07-31,0.7497260971543727,0.1406238411624929,val,USDMYR_RET,0.01763348676923094,0.15825732793172384
2023-08-01,-0.5286392938459261,-0.1239566067013979,val,USDMYR_RET,0.01763745785479732,-0.10631914884660057
2023-08-02,-0.1878994640633382,0.0820400758590951,val,USDMYR_RET,0.01763458275865368,0.09967465861774878
2023-08-03,0.771445851576966,0.0460769432570143,val,USDMYR_RET,0.017634964890490972,0.06371190814750527
2023-08-04,-0.2858403697755557,-0.1390009160003379,val,USDMYR_RET,0.017637787587257772,-0.12136312841308013
2023-08-07,0.2419108224277727,0.0365717068148126,val,USDMYR_RET,0.017635314002583585,0.05420702081739619
2023-08-08,0.0878293401306606,-0.0387602442770917,val,USDMYR_RET,0.01763631278171677,-0.021123931495374934
2023-08-09,0.5144205723171325,-0.0214272095801579,val,USDMYR_RET,0.017636089447887426,-0.0037911201322704743
2023-08-10,-0.2514048826489126,-0.097223861092879,val,USDMYR_RET,0.017637250104960995,-0.07958661098791801
2023-08-11,0.0218850410043856,0.0356569415226891,val,USDMYR_RET,0.017635293181882537,0.05329223470457163
2023-08-14,0.3277229676547623,0.0012920633882257,val,USDMYR_RET,0.017635691382433063,0.018927754770658764
2023-08-15,0.7064153104893643,-0.0612137775521245,val,USDMYR_RET,0.01763665619827366,-0.04357712135385085
2023-08-16,0.3459418370358049,-0.1379167073191789,val,USDMYR_RET,0.01763790743721275,-0.12027879988196616
2023-08-17,-0.1295905607348716,-0.0791546460206533,val,USDMYR_RET,0.01763710266337845,-0.06151754335727484
2023-08-18,0.4958561512357651,0.0166613794579826,val,USDMYR_RET,0.01763558740321488,0.03429696686119748
2023-08-21,-0.107587194882837,-0.0891569568417045,val,USDMYR_RET,0.017637089436910062,-0.07151986740479443
2023-08-22,0.0322903664200535,0.0093932340041906,val,USDMYR_RET,0.017635678171378403,0.027028912175569002
2023-08-23,-0.0107657181256148,-0.0036965096781659,val,USDMYR_RET,0.017635795375884413,0.013939285697718514
2023-08-24,0.0,0.0013085861526033,val,USDMYR_RET,0.017635710391281305,0.018944296543884603
2023-08-25,-0.0645878491861498,0.0002290462789822506,val,USDMYR_RET,0.01763572672841776,0.01786477300740001
2023-08-28,-0.1185349345903308,0.011972286059657,val,USDMYR_RET,0.017635546618724404,0.029607832678381404
2023-08-29,0.3121837191516689,0.0233462938736646,val,USDMYR_RET,0.01763536032082972,0.040981654194494316
2023-08-30,-0.193648784561345,-0.0553458461621927,val,USDMYR_RET,0.017636549583091396,-0.037709296579101305
2023-08-31,-0.1185349345903308,0.0292537134448277,val,USDMYR_RET,0.017635338212158423,0.04688905165698612
2023-09-01,0.0,0.0260921327173664,val,USDMYR_RET,0.017635311310666788,0.04372744402803319
2023-09-04,0.1615981354820276,0.0025218926764134,val,USDMYR_RET,0.017635656442229676,0.020157549118643075
2023-09-05,0.1613374171674045,-0.0299545367909993,val,USDMYR_RET,0.01763618158011617,-0.01231835521088313
2023-09-06,-0.2151744520318176,-0.0333442936835112,val,USDMYR_RET,0.017636272943937985,-0.015708020739573218
2023-09-07,0.633423301797264,0.0364531391655797,val,USDMYR_RET,0.017635214768874887,0.05408835393445459
2023-09-08,0.106965770240809,-0.112836163209514,val,USDMYR_RET,0.01763742344815608,-0.09519873976135793
2023-09-11,-0.0641698119178788,-0.0333040545088741,val,USDMYR_RET,0.017636353798297286,-0.015667700710576816
2023-09-12,-0.0427959583229307,0.009619044185074,val,USDMYR_RET,0.01763564290422042,0.02725468708929442
2023-09-13,0.0641972710660491,0.009298092191684,val,USDMYR_RET,0.017635581790517895,0.026933673982201894
2023-09-14,0.0,-0.0109893804146933,val,USDMYR_RET,0.017635886133752693,0.006646505719059392
2023-09-15,0.0855187147236443,-0.0013658304896082,val,USDMYR_RET,0.017635761605475763,0.016269931115867563
2023-09-18,0.0534171746723648,-0.0158521227913132,val,USDMYR_RET,0.01763597684431619,0.0017838540530029923
2023-09-19,0.1067488236431464,-0.0117210963465344,val,USDMYR_RET,0.01763592688743803,0.005914830540903629
2023-09-20,0.159899718570262,-0.0209239068898079,val,USDMYR_RET,0.01763606642050275,-0.0032878404693051505
2023-09-21,-0.2239394098956454,-0.0319108478148252,val,USDMYR_RET,0.017636243255737236,-0.014274604559087963
2023-09-22,0.1173714011179768,0.0381084378586576,val,USDMYR_RET,0.017635185846181282,0.05574362370483888
2023-09-25,-0.0853464291028053,-0.0169920480098955,val,USDMYR_RET,0.01763595522949438,0.0006439072195988799
2023-09-26,-0.0426954540001844,0.0133230492817586,val,USDMYR_RET,0.01763553658640803,0.030958585868166633
2023-09-27,0.0960442359690648,0.0097300058679931,val,USDMYR_RET,0.01763557157098238,0.027365577438975476
2023-09-28,0.3938867395127798,-0.0168948113245532,val,USDMYR_RET,0.017635975226901347,0.0007411639023481471
2023-09-29,0.0,-0.0750559591534812,val,USDMYR_RET,0.01763689541687745,-0.057419063736603757
2023-10-02,-0.2808829858588303,-0.0083801462172037,val,USDMYR_RET,0.01763594329842228,0.009255797081218582
2023-10-03,0.4613426571687695,0.0520656980897519,val,USDMYR_RET,0.017634957620967815,0.06970065571071972
2023-10-04,0.1589609109964917,-0.079540559306075,val,USDMYR_RET,0.017636891149852153,-0.06190366815622284
2023-10-05,0.1481318506868195,-0.0392809954480833,val,USDMYR_RET,0.017636406830221555,-0.021644588617861744
2023-10-06,-0.084624225946689,-0.0308403438257718,val,USDMYR_RET,0.017636261942780344,-0.013204081882991457
2023-10-09,-0.296734833190154,0.0125347339086377,val,USDMYR_RET,0.017635577908372498,0.0301703118170102
2023-10-10,0.3919257525258413,0.0568044904339133,val,USDMYR_RET,0.01763485335045462,0.07443934378436792
2023-10-11,-0.116355646544878,-0.0663358820818754,val,USDMYR_RET,0.017636680844145994,-0.0486992012377294
2023-10-12,-0.1694893828340696,0.0132297660776633,val,USDMYR_RET,0.01763558858341778,0.03086535466108108
2023-10-13,-0.1273083534218464,0.0338928200797968,val,USDMYR_RET,0.01763521224769583,0.05152803232749263
2023-10-16,0.3391227121653912,0.0272044080866778,val,USDMYR_RET,0.017635273272717484,0.044839681359395284
2023-10-17,0.1585744143577271,-0.0601527165959424,val,USDMYR_RET,0.017636615040510215,-0.04251610155543219
2023-10-18,0.010566721274592,-0.036609059542986,val,USDMYR_RET,0.017636350750155284,-0.01897270879283072
2023-10-19,0.1688454757888954,-0.0053324471780009,val,USDMYR_RET,0.017635864230180237,0.012303417052179338
2023-10-20,0.4313691040166338,-0.0315227479877505,val,USDMYR_RET,0.01763622440851155,-0.013886523579238953
2023-10-23,0.0524808682849666,-0.0835527385065671,val,USDMYR_RET,0.017637043201796664,-0.06591569530477043
2023-10-24,0.0,-0.018905686265506,val,USDMYR_RET,0.017636116231153937,-0.001269570034352064
2023-10-25,0.4710825500321066,-0.00111655789778,val,USDMYR_RET,0.017635784056135077,0.016519226158355077
2023-10-26,-0.2195610560064361,-0.0873219207291157,val,USDMYR_RET,0.01763706959719324,-0.06968485113192245
2023-10-27,0.1422511883129996,0.0306762696878468,val,USDMYR_RET,0.01763535540911632,0.048311625096963115
2023-10-30,-0.1631855027105525,-0.02169702588901,val,USDMYR_RET,0.017636046866264975,-0.004060979022745024
2023-10-31,-0.335566455488742,0.0272223097515709,val,USDMYR_RET,0.017635329177965037,0.04485763892953594
2023-11-01,0.0,0.0656739219058928,val,USDMYR_RET,0.01763470156990067,0.08330862347579347
2023-11-02,0.1888934186864543,0.0071393516980614,val,USDMYR_RET,0.017635544188195698,0.024774895886257097
2023-11-03,-0.4202565685624607,-0.0350141098023394,val,USDMYR_RET,0.017636245894471304,-0.017377863907868094
2023-11-06,-0.4854941579861591,0.073881788434081,val,USDMYR_RET,0.017634637891180596,0.0915164263252616
2023-11-07,-1.987455904574427,0.0989344974876706,val,USDMYR_RET,0.01763414404825834,0.11656864153592894
2023-11-08,0.0,0.3787326562052662,val,USDMYR_RET,0.017629813432182055,0.39636246963744826
2023-11-09,1.0371299807707384,0.0422841629580631,val,USDMYR_RET,0.017634656352993775,0.05991881931105687
2023-11-10,0.1856710647624041,-0.1922469468683979,val,USDMYR_RET,0.01763855182431669,-0.1746083950440812
2023-11-13,0.0,-0.0564822825087106,val,USDMYR_RET,0.017636802215813964,-0.03884548029289664
2023-11-14,0.3405664032944831,-0.003950248929267,val,USDMYR_RET,0.017635890623437855,0.013685641694170855
2023-11-15,0.2440784043388095,-0.0631288772412692,val,USDMYR_RET,0.017636707489491338,-0.04549216975177786
2023-11-16,-1.0119954717206152,-0.0524891681748549,val,USDMYR_RET,0.017636601680040907,-0.03485256649481399
2023-11-17,0.0,0.1823950087989679,val,USDMYR_RET,0.017633009277758457,0.20002801807672635
2023-11-20,0.0,0.0215307325010661,val,USDMYR_RET,0.017635213166957837,0.039165945668023935
2023-11-21,-0.1607323502046209,0.0,val,USDMYR_RET,0.017635669378369852,0.017635669378369852
2023-11-22,-0.2684524407403109,0.02979405104735,val,USDMYR_RET,0.017635274602301344,0.04742932564965134
2023-11-23,0.5468850835377568,0.0531811826534076,val,USDMYR_RET,0.017634884611918415,0.07081606726532602
2023-11-24,0.0213842504332368,-0.0956615437348682,val,USDMYR_RET,0.017637130584829446,-0.07802441315003875
2023-11-27,0.1389015488738695,-0.0155991440767662,val,USDMYR_RET,0.017636062381679012,0.0020369183049128124
2023-11-28,-0.0213545648281227,-0.0262023593859148,val,USDMYR_RET,0.017636168603847573,-0.008566190782067228
2023-11-29,-0.2459313429530942,0.0010031724459823,val,USDMYR_RET,0.017635744187925836,0.018638916633908136
2023-11-30,0.0,0.0460412383017466,val,USDMYR_RET,0.01763503013278694,0.06367626843453354
2023-12-01,-0.2894611933543872,0.0052323178380909,val,USDMYR_RET,0.017635599866526006,0.022867917704616905
2023-12-04,0.2894611933543937,0.0536557921292655,val,USDMYR_RET,0.017634894688178557,0.07129068681744406
2023-12-05,-0.0107001841187232,-0.0474973539764196,val,USDMYR_RET,0.0176363991841642,-0.0298609547922554
2023-12-06,-0.171450894636549,-0.0041750052506129,val,USDMYR_RET,0.01763583479641865,0.013460829545805748
2023-12-07,0.0964766571334414,0.0320085393062382,val,USDMYR_RET,0.017635256044810994,0.049643795351049194
2023-12-08,0.1177885186082195,-0.0142356275183455,val,USDMYR_RET,0.017635913271282895,0.003400285752937396
2023-12-11,-0.2035466313097229,-0.023886385997661,val,USDMYR_RET,0.01763610486031545,-0.006250281137345548
2023-12-12,0.3746308733980347,0.0352242810618123,val,USDMYR_RET,0.017635220922752624,0.052859501984564926
2023-12-13,0.0427330038783868,-0.0651126553777237,val,USDMYR_RET,0.01763669299735116,-0.04747596238037255
2023-12-14,0.3305097741104942,-0.0158916440018089,val,USDMYR_RET,0.017636036290077893,0.0017443922882689929
2023-12-15,-0.5871413011823111,-0.0621739034834972,val,USDMYR_RET,0.017636712834691124,-0.04453719064880608
2023-12-18,0.0,0.1018033100136358,val,USDMYR_RET,0.017634241630971898,0.11943755164460769
2023-12-19,0.4593312572430666,0.0124917380060908,val,USDMYR_RET,0.017635441725178166,0.030127179731268966
2023-12-20,-0.2026997301712587,-0.0851436497290134,val,USDMYR_RET,0.017636997677348564,-0.06750665205166483
2023-12-21,-0.5568663364339019,0.0278007955196747,val,USDMYR_RET,0.01763539705028946,0.04543619256996416
2023-12-22,-0.0644593296461546,0.107535721049945,val,USDMYR_RET,0.01763407232240515,0.12516979337235015
2023-12-25,0.0,0.0237960854261509,val,USDMYR_RET,0.01763524266125997,0.041431328087410874
