Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-05-04,0.0,0.0142429960491866,val,USDVND_RET,-0.013577395918938457,0.0006656001302481427
2023-05-05,-0.0213242350738742,0.0087705866567542,val,USDVND_RET,-0.014694281735460142,-0.0059236950787059425
2023-05-08,-0.02132878327378,0.0185318623270361,val,USDVND_RET,-0.012502397679157118,0.006029464647878981
2023-05-09,0.012797815856905,0.0245454850390195,val,USDVND_RET,-0.010995091689348292,0.013550393349671206
2023-05-10,0.0724900357948518,0.0072340082255727,val,USDVND_RET,-0.014860474410253567,-0.007626466184680867
2023-05-11,0.021310602105168,-0.0401835149497627,val,USDVND_RET,-0.0067394830891220414,-0.04692299803888474
2023-05-12,0.0,-0.0378669965678784,val,USDVND_RET,-0.0074473104380435836,-0.04531430700592198
2023-05-15,-0.0639454354092584,-0.0233178310014736,val,USDVND_RET,-0.011251684189849774,-0.034569515191323376
2023-05-16,0.0085284209680277,0.0250177647936055,val,USDVND_RET,-0.010876715439781585,0.014141049353823914
2023-05-17,-0.0085284209680261,0.0101538481395214,val,USDVND_RET,-0.014514836498694242,-0.004360988359172842
2023-05-18,0.0,0.0115042129890856,val,USDVND_RET,-0.014263868002238783,-0.002759655013153183
2023-05-19,0.0,0.0070840921804717,val,USDVND_RET,-0.014873089212755852,-0.007788997032284152
2023-05-22,0.0426348333041021,0.0043622594669476,val,USDVND_RET,-0.015015705258421679,-0.010653445791474078
2023-05-23,-0.0938206388918765,-0.0235675783561672,val,USDVND_RET,-0.011202358356789493,-0.034769936712956695
2023-05-24,0.136437302652152,0.0432606000312569,val,USDVND_RET,-0.006304174703228019,0.03695642532802888
2023-05-25,0.0,-0.0573765759609154,val,USDVND_RET,-0.0014860308003198993,-0.0588626067612353
2023-05-26,0.0,-0.0353314871249849,val,USDVND_RET,-0.008222051938547999,-0.043553539063532896
2023-05-29,0.0213015231394458,-0.021756508846281,val,USDVND_RET,-0.011560049882352355,-0.03331655872863336
2023-05-30,-0.0426075847945624,-0.0265143793830987,val,USDVND_RET,-0.010589184811535058,-0.03710356419463376
2023-05-31,0.0639045713514697,0.0099099130659555,val,USDVND_RET,-0.014546481265484267,-0.004636568199528766
2023-06-01,0.0212924519062652,-0.0332489616552253,val,USDVND_RET,-0.008835637114674735,-0.04208459876990003
2023-06-02,0.0,-0.0335856439453438,val,USDVND_RET,-0.008737459698553596,-0.042323103643897395
2023-06-05,-0.0425894384631775,-0.0206814492981869,val,USDVND_RET,-0.011772377287639583,-0.03245382658582648
2023-06-06,0.0851607460452431,0.0134905547107664,val,USDVND_RET,-0.013765994271496084,-0.00027543956072968376
2023-06-07,-0.0425713075820645,-0.044133244272091,val,USDVND_RET,-0.005532617450997631,-0.04966586172308863
2023-06-08,0.0,-0.0009618131638127623,val,USDVND_RET,-0.01476946401562867,-0.015731277179441432
2023-06-09,0.0212879191862984,-0.0005922676431064852,val,USDVND_RET,-0.01480140930617838,-0.015393676949284864
2023-06-12,-0.0851788807889237,-0.0134734345211186,val,USDVND_RET,-0.013107809642161372,-0.026581244163279973
2023-06-13,0.0425985096963551,0.0441549536404547,val,USDVND_RET,-0.006080006241600755,0.03807494739885395
2023-06-14,0.0638637594883355,0.000958430827402046,val,USDVND_RET,-0.014935459133383884,-0.013977028305981838
2023-06-15,0.0212788595334195,-0.0387359958738334,val,USDVND_RET,-0.007181782014112679,-0.04591777788794608
2023-06-16,0.1063264321330083,-0.03695609324219,val,USDVND_RET,-0.007725642909388309,-0.044681736151578305
2023-06-19,-0.0212562441017105,-0.0882308610394877,val,USDVND_RET,0.00794169788977451,-0.08028916314971318
2023-06-20,0.0,-0.041241792079921,val,USDVND_RET,-0.00641611958753198,-0.04765791166745298
2023-06-21,0.0,-0.0253959707682038,val,USDVND_RET,-0.010838402632693634,-0.036234373400897434
2023-06-22,-0.0637958554332295,-0.0156383924832758,val,USDVND_RET,-0.012764838687252337,-0.028403231170528134
2023-06-23,0.0425350920917551,0.0296545193520655,val,USDVND_RET,-0.009714519496674748,0.01993999985539075
2023-06-26,0.0,-0.0079316303263683,val,USDVND_RET,-0.013985737948306555,-0.021917368274674855
2023-06-27,0.0637687342259767,-0.0048841585623219,val,USDVND_RET,-0.014430397631731639,-0.01931455619405354
2023-06-28,-0.0425079708844908,-0.0422752448541902,val,USDVND_RET,-0.006100341330313574,-0.04837558618450377
2023-06-29,0.1486989121578366,0.0001433085994677619,val,USDVND_RET,-0.014864996051176764,-0.014721687451709002
2023-06-30,0.0594177082246304,-0.0914779299141559,val,USDVND_RET,0.008933861030501013,-0.0825440688836549
2023-07-03,0.0254539285270364,-0.0929188820843649,val,USDVND_RET,0.009374153394480217,-0.08354472868988468
2023-07-04,0.5077226900030356,-0.0728918964581286,val,USDVND_RET,0.003254776896733679,-0.06963711956139493
2023-07-05,0.0210992721533927,-0.3575322584621473,val,USDVND_RET,0.09022850195276401,-0.2673037565093833
2023-07-06,0.189693385999967,-0.2331546423782594,val,USDVND_RET,0.052224107536444804,-0.1809305348418146
2023-07-07,-0.1475081923771027,-0.2603823846276133,val,USDVND_RET,0.0605437223360436,-0.1998386622915697
2023-07-10,-0.3168235832114374,-0.0695059439057254,val,USDVND_RET,0.0022201769395379647,-0.06728576696618743
2023-07-11,0.021152829269784,0.1522938558561555,val,USDVND_RET,0.02102485597668805,0.17331871183284356
2023-07-12,0.2112825632796549,0.0807543394633715,val,USDVND_RET,0.0030935778218417445,0.08384791728521325
2023-07-13,-0.1267159620453321,-0.0803769862871158,val,USDVND_RET,0.0055418950700756005,-0.0748350912170402
2023-07-14,0.0211304807970502,0.0285347268979883,val,USDVND_RET,-0.009995193884513335,0.018539533013474968
2023-07-17,-0.1480072159394837,0.0045594046246976,val,USDVND_RET,-0.015014479497982066,-0.010455074873284467
2023-07-18,0.0,0.0939478436956178,val,USDVND_RET,0.006400510914968213,0.10034835461058601
2023-07-19,0.0211573046383239,0.0578514310824841,val,USDVND_RET,-0.0026470036279659056,0.055204427454518194
2023-07-20,-0.0211573046383178,0.0225955981916305,val,USDVND_RET,-0.011483828057637925,0.011111770133992576
2023-07-21,0.0719165798705419,0.0269422686371188,val,USDVND_RET,-0.010394341285354165,0.016547927351764635
2023-07-24,0.0380525552654119,-0.0276943904666108,val,USDVND_RET,-0.01031157885947517,-0.03800596932608597
2023-07-25,0.0380380808035137,-0.0404858137268493,val,USDVND_RET,-0.006647113719796232,-0.04713292744664553
2023-07-26,-0.0422654275099862,-0.0483536342512504,val,USDVND_RET,-0.004243049678204354,-0.052596683929454754
2023-07-27,0.0422654275099868,-0.0037490107154486,val,USDVND_RET,-0.014528525266226664,-0.018277535981675266
2023-07-28,-0.0169040274247746,-0.0283348823888138,val,USDVND_RET,-0.010157473130857079,-0.03849235551967088
2023-07-31,0.1013813291751626,-0.0070389195978622,val,USDVND_RET,-0.01412716048692623,-0.02116608008478843
2023-08-01,-0.0211126359910225,-0.066763283787119,val,USDVND_RET,0.001382139194650811,-0.06538114459246819
2023-08-02,0.0,-0.0281108666357801,val,USDVND_RET,-0.010211372500460923,-0.038322239136241026
2023-08-03,0.2319941987476379,-0.0173101776462017,val,USDVND_RET,-0.01243821329984299,-0.02974839094604469
2023-08-04,0.0631778477368813,-0.1535172536395599,val,USDVND_RET,0.027890382327642863,-0.12562687131191702
2023-08-07,-0.1053185984658701,-0.1334370351682254,val,USDVND_RET,0.02175474018576635,-0.11168229498245905
2023-08-08,-0.02107703664669,-0.0173148391601602,val,USDVND_RET,-0.012437292637201251,-0.02975213179736145
2023-08-09,0.042149631814743,0.0023166950943103,val,USDVND_RET,-0.015028423663034005,-0.012711728568723706
2023-08-10,0.0210681555609189,-0.0245284223974429,val,USDVND_RET,-0.011012588848177962,-0.03554101124562086
2023-08-11,0.0210637178240604,-0.0280775713799414,val,USDVND_RET,-0.010219383514312475,-0.03829695489425387
2023-08-14,0.0421141299128181,-0.0302603422692748,val,USDVND_RET,-0.00969419734623342,-0.03995453961550822
2023-08-15,0.2733103772173488,-0.0445669280408276,val,USDVND_RET,-0.005400102537801161,-0.04996703057862876
2023-08-16,0.6278798358770983,-0.1957432581146824,val,USDVND_RET,0.0407928142862634,-0.154950443828419
2023-08-17,-0.1252609767122224,-0.5071726267010677,val,USDVND_RET,0.13595209558812885,-0.37122053111293885
2023-08-18,-0.3557605510122098,-0.2351744822426195,val,USDVND_RET,0.052841282823123545,-0.18233319941949594
2023-08-21,0.0,0.0742547819355329,val,USDVND_RET,0.0014644729607579655,0.07571925489629086
2023-08-22,0.0,0.0457247897419145,val,USDVND_RET,-0.005686529052878749,0.04003826068903575
2023-08-23,0.0,0.0281565219430239,val,USDVND_RET,-0.010089990419197052,0.018066531523826847
2023-08-24,0.2094241603114685,0.0173382913820434,val,USDVND_RET,-0.012801564540933076,0.004536726841110323
2023-08-25,0.0,-0.1182831023167809,val,USDVND_RET,0.01712435684849174,-0.10115874546828915
2023-08-28,0.3133161832036901,-0.0728366556668597,val,USDVND_RET,0.0032378977115124995,-0.0695987579553472
2023-08-29,0.4369999671118387,-0.2377861318201519,val,USDVND_RET,0.05363928943996419,-0.18414684238018772
2023-08-30,0.414422474602627,-0.4155214208455882,val,USDVND_RET,0.10794746995103988,-0.3075739508945483
2023-08-31,-0.2899152993566904,-0.5110648651544346,val,USDVND_RET,0.13714139451507085,-0.37392347063936376
2023-09-01,-0.2075981646546881,-0.1361800160748792,val,USDVND_RET,0.02259287594954031,-0.1135871401253389
2023-09-04,0.0,0.0439780407732353,val,USDVND_RET,-0.0061243492004469605,0.03785369157278834
2023-09-05,0.0,0.0270809046259587,val,USDVND_RET,-0.010359592371698187,0.016721312254260514
2023-09-06,-0.0415713994762587,0.0166759451413896,val,USDVND_RET,-0.012967580685224156,0.0037083644561654427
2023-09-07,0.0207878599646923,0.0358676911606728,val,USDVND_RET,-0.008157196809276809,0.02771049435139599
2023-09-08,0.0207835395115897,0.0092858950333785,val,USDVND_RET,-0.014627432745010462,-0.005341537711631962
2023-09-11,-0.0207835395115824,-0.007080047406912,val,USDVND_RET,-0.01412064505143519,-0.02120069245834719
2023-09-12,0.0831082532772205,0.0084383696091119,val,USDVND_RET,-0.014737378986062878,-0.006299009376950979
2023-09-13,0.1037882812420021,-0.0459804020937223,val,USDVND_RET,-0.0049682062923608735,-0.05094860838608317
2023-09-14,-0.0830220055989019,-0.0922249231220535,val,USDVND_RET,0.009162109692865529,-0.08306281342918798
2023-09-15,0.5797117684325914,-0.0056669948761497,val,USDVND_RET,-0.014344499733273687,-0.020011494609423388
2023-09-18,0.12378792585461,-0.3604659548379293,val,USDVND_RET,0.09112491207601146,-0.26934104276191784
2023-09-19,0.4936250253622592,-0.2981950293194081,val,USDVND_RET,0.07209762333557589,-0.2260974059838322
2023-09-20,0.0,-0.487588874009271,val,USDVND_RET,0.12996815181364213,-0.35762072219562885
2023-09-21,-0.4111847898604896,-0.3002486595937604,val,USDVND_RET,0.07272512350312357,-0.22752353609063683
2023-09-22,0.1646768589521969,0.0683125193961479,val,USDVND_RET,-2.4946703163339182e-05,0.06828757269298455
2023-09-25,0.2054654513664375,-0.0593394667651739,val,USDVND_RET,-0.000886256671581748,-0.06022572343675565
2023-09-26,0.0820681211429135,-0.1630622148308906,val,USDVND_RET,0.03080690767380426,-0.13225530715708633
2023-09-27,0.0,-0.1509469529046379,val,USDVND_RET,0.027105010120213338,-0.12384194278442455
2023-09-28,0.0205065108890352,-0.0929504808153564,val,USDVND_RET,0.009383808593489905,-0.08356667222186649
2023-09-29,0.0,-0.0698648215671473,val,USDVND_RET,0.00232983435717758,-0.06753498720996971
2023-10-02,-0.4315222970718421,-0.043021529297435,val,USDVND_RET,-0.0058723092356257785,-0.048893838533060785
2023-10-03,0.2468121368083669,0.2392319451759979,val,USDVND_RET,0.04281576456049568,0.28204770973649357
2023-10-04,0.1847101602634739,-0.0046677487908375,val,USDVND_RET,-0.014449105132270856,-0.019116853923108357
2023-10-05,0.1434279520542776,-0.1166155882161186,val,USDVND_RET,0.016614837004232972,-0.10000075121188563
2023-10-06,-0.1639344629433168,-0.16013024202172,val,USDVND_RET,0.029911024197612678,-0.1302192178241073
2023-10-09,-0.082068121142922,0.0023425723870931,val,USDVND_RET,-0.01502826276959815,-0.01268569038250505
2023-10-10,0.0410424795418665,0.0519786216190094,val,USDVND_RET,-0.004119014977075397,0.047859606641934005
2023-10-11,0.0820344590714068,0.006734284096332,val,USDVND_RET,-0.014902524086736915,-0.008168239990404915
2023-10-12,0.2047922075565631,-0.0463685244036391,val,USDVND_RET,-0.004849612981021874,-0.051218137384660974
2023-10-13,-0.0204603581276384,-0.1546603647732221,val,USDVND_RET,0.028239667414084853,-0.12642069735913725
2023-10-16,0.0204603581276466,-0.0826380056244763,val,USDVND_RET,0.00623276432280386,-0.07640524130167245
2023-10-17,0.0817995955631762,-0.0634861605195205,val,USDVND_RET,0.0003807927375139287,-0.06310536778200657
2023-10-18,0.1225740705050038,-0.0894644153038371,val,USDVND_RET,0.00831861846658199,-0.0811457968372551
2023-10-19,0.2650628527131652,-0.1305695731383415,val,USDVND_RET,0.020878568400289333,-0.10969100473805217
2023-10-20,-0.0203645250678334,-0.2436234948861529,val,USDVND_RET,0.0554229339195449,-0.188200560966608
2023-10-23,-0.1222743172518954,-0.1374789499995024,val,USDVND_RET,0.022989773709333534,-0.11448917629016886
2023-10-24,0.2850745160090439,-0.0093627456355732,val,USDVND_RET,-0.013759021775169668,-0.023121767410742868
2023-10-25,-0.1628001987571598,-0.1813092911992342,val,USDVND_RET,0.036382421251580664,-0.14492686994765352
2023-10-26,0.0407249038412024,-0.0113975738419416,val,USDVND_RET,-0.01343666587486426,-0.02483423971680586
2023-10-27,0.1789928067180191,-0.0320961057425032,val,USDVND_RET,-0.009171812844712274,-0.04126791858721547
2023-10-30,-0.1382844813034097,-0.1299848425585105,val,USDVND_RET,0.020699900145640274,-0.10928494241287023
2023-10-31,-0.0488519794766794,0.0051107716789719,val,USDVND_RET,-0.015008078714019421,-0.009897307035047521
2023-11-01,0.0081436540620665,0.0332293138054006,val,USDVND_RET,-0.00881850234529795,0.024410811460102648
2023-11-02,0.1017397584961013,0.0154473084076524,val,USDVND_RET,-0.013275536737134726,0.002171771670517674
2023-11-03,-0.061031433081494,-0.0531373742371849,val,USDVND_RET,-0.0027813466247550407,-0.05591872086193994
2023-11-06,-0.2037075465077126,0.0048610227039614,val,USDVND_RET,-0.015012604171631605,-0.010151581467670204
2023-11-07,-0.7573467782593006,0.128432859479076,val,USDVND_RET,0.015044131131693613,0.14347699061076963
2023-11-08,-0.1027854957385579,0.5454475339840044,val,USDVND_RET,0.12845685786115754,0.6739043918451619
2023-11-09,0.2465079309082755,0.399170507477373,val,USDVND_RET,0.08290413799268491,0.4820746454700579
2023-11-10,-0.1231780077733758,0.0940069317170879,val,USDVND_RET,0.0064153212436094025,0.1004222529606973
2023-11-13,-0.102764370363202,0.1337386688702905,val,USDVND_RET,0.016374024718171367,0.15011269358846188
2023-11-14,0.2710696583428363,0.1456344151904428,val,USDVND_RET,0.019355676634225747,0.16499009182466853
2023-11-15,-0.02050987557695,-0.0772408182997372,val,USDVND_RET,0.004583618421102764,-0.07265719987863443
2023-11-16,-0.3698989051780709,-0.0349339175234818,val,USDVND_RET,-0.008343531931646659,-0.04327744945512846
2023-11-17,0.0082348581592123,0.2062655526307571,val,USDVND_RET,0.03455278510107341,0.2408183377318305
2023-11-20,-0.1565783829727199,0.1219438214096171,val,USDVND_RET,0.013417662957908872,0.13536148436752596
2023-11-21,-0.3304422668100593,0.1715090786327213,val,USDVND_RET,0.02584112426849719,0.1973502029012185
2023-11-22,-0.1656315078451244,0.3090928170924874,val,USDVND_RET,0.06032629286204009,0.36941910995452754
2023-11-23,0.3103343754717321,0.2923268963605609,val,USDVND_RET,0.05612393864824203,0.3484508350088029
2023-11-24,0.144493780945604,-0.0110886891682622,val,USDVND_RET,-0.013485599144396948,-0.024574288312659148
2023-11-27,0.0824742314790296,-0.0958049508469433,val,USDVND_RET,0.010256010588877866,-0.08554894025806542
2023-11-28,-0.1237368687469673,-0.1097811873488877,val,USDVND_RET,0.014526541100714049,-0.09525464624817365
2023-11-29,0.0412626372679355,0.0085936633439492,val,USDVND_RET,-0.014717233322091268,-0.006123569978142068
2023-11-30,0.0824742314790296,-0.0201169800088463,val,USDVND_RET,-0.011883861623351687,-0.032000841632197984
2023-12-01,-0.041228613241182,-0.0631738650680308,val,USDVND_RET,0.00028536881891412904,-0.06288849624911667
2023-12-04,0.0824402355017762,-0.0135135004030743,val,USDVND_RET,-0.013101462436334007,-0.026614962839408306
2023-12-05,-0.0824402355017804,-0.0590866242528275,val,USDVND_RET,-0.0009635143556170314,-0.060050138608444534
2023-12-06,0.0659576246189119,0.0143807433843097,val,USDVND_RET,-0.013542869745073703,0.0008378736392359969
2023-12-07,0.0329625054488527,-0.0317601370379534,val,USDVND_RET,-0.009269782177458311,-0.04102991921541171
2023-12-08,0.0041195493218821,-0.0398550657898322,val,USDVND_RET,-0.006839842879032746,-0.04669490866886495
2023-12-11,-0.2268276052442405,-0.0270787951637976,val,USDVND_RET,-0.010459694330389964,-0.03753848949418756
2023-12-12,0.12378792585461,0.1230018068069396,val,USDVND_RET,0.013682845494773995,0.1366846523017136
2023-12-13,0.0412286132411956,-0.0004840782940827917,val,USDVND_RET,-0.014810761713379219,-0.01529484000746201
2023-12-14,0.0782875665770381,-0.0256859423770961,val,USDVND_RET,-0.010773787525474761,-0.03645972990257086
2023-12-15,-0.1401368624358968,-0.0640250595548763,val,USDVND_RET,0.0005454568638668354,-0.06347960269100947
2023-12-18,0.0618492958588438,0.0468683106043482,val,USDVND_RET,-0.005399907173194543,0.041468403431153655
2023-12-19,0.3702946012694733,-0.0092250274397579,val,USDVND_RET,-0.013780838984534543,-0.02300586642429244
2023-12-20,0.0,-0.2337015175766739,val,USDVND_RET,0.05239120883160932,-0.1813103087450646
2023-12-21,-0.0616206243181186,-0.143909287388887,val,USDVND_RET,0.02495460537334751,-0.11895468201553949
2023-12-22,-0.0616586187451335,-0.0506719125553529,val,USDVND_RET,-0.003534684573534417,-0.05420659712888732
2023-12-25,-0.3501187800626935,0.0067654205882666,val,USDVND_RET,-0.014899904082346146,-0.008134483494079546
2023-12-26,-0.0206334468904992,0.2197630187796369,val,USDVND_RET,0.03793590581679614,0.257698924596433
