Date,Actual,Forecast,Set,Pair
2023-01-16,-0.34132256316277343,-0.29756175810889307,val,EURVND_RET
2023-01-17,0.04662096415844975,0.013481954333030455,val,EURVND_RET
2023-01-18,-0.3704449474850359,-0.01020956119427091,val,EURVND_RET
2023-01-19,0.0847814135282354,0.11098235101328485,val,EURVND_RET
2023-01-20,0.3459197151197487,0.008072059968300349,val,EURVND_RET
2023-01-23,0.2875225962125885,-0.10408507459278016,val,EURVND_RET
2023-01-24,0.08477594599432103,-0.12064761440658756,val,EURVND_RET
2023-01-25,0.12731397801450267,-0.06328747967144621,val,EURVND_RET
2023-01-26,0.31079443693967085,-0.05872104375518433,val,EURVND_RET
2023-01-27,-0.25307945071393895,-0.11384138911388902,val,EURVND_RET
2023-01-30,-0.1258352348930039,0.042896861371728795,val,EURVND_RET
2023-01-31,-0.14853841374783866,0.051983468164187974,val,EURVND_RET
2023-02-01,-0.01212693854682162,0.06177735650390076,val,EURVND_RET
2023-02-02,1.367613846733436,0.02276864718694882,val,EURVND_RET
2023-02-03,-0.9446211342917978,-0.4143237662779983,val,EURVND_RET
2023-02-06,-1.0917110011022877,0.1633755341037615,val,EURVND_RET
2023-02-07,-0.3879783215968171,0.3866706595277538,val,EURVND_RET
2023-02-08,0.5001174211424325,0.2386560799050923,val,EURVND_RET
2023-02-09,-0.17213298818087813,-0.08055175991562669,val,EURVND_RET
2023-02-10,0.11951942167592292,0.028214607471566053,val,EURVND_RET
2023-02-13,-0.5817511912522375,-0.028129449034892007,val,EURVND_RET
2023-02-14,0.6196086635218615,0.17056137420591566,val,EURVND_RET
2023-02-15,0.07056920296759316,-0.13834377682208276,val,EURVND_RET
2023-02-16,-0.3467944293429356,-0.06436251000487425,val,EURVND_RET
2023-02-17,0.03138960062057535,0.08701243576341028,val,EURVND_RET
2023-02-20,0.7225507984832185,0.017136442584775646,val,EURVND_RET
2023-02-21,-0.37471484733932486,-0.2173260779909623,val,EURVND_RET
2023-02-22,-0.371291595032541,0.04848878347356489,val,EURVND_RET
2023-02-23,-0.11882685033683768,0.1293271429982462,val,EURVND_RET
2023-02-24,0.073920073703095,0.0764519940065884,val,EURVND_RET
2023-02-27,-0.5563790623335143,7.800412689972225e-4,val,EURVND_RET
2023-02-28,0.6384496266477989,0.17165117464709845,val,EURVND_RET
2023-03-01,-0.5933722567292898,-0.1438126059347875,val,EURVND_RET
2023-03-02,0.7361443094415686,0.13850162661591991,val,EURVND_RET
2023-03-03,-0.69300874101125165,-0.18412347184665734,val,EURVND_RET
2023-03-06,0.2915899485480852,0.15677883327744252,val,EURVND_RET
2023-03-07,0.3295786350082784,-0.04153299504947172,val,EURVND_RET
2023-03-08,-1.337841558173859,-0.1143331353875865,val,EURVND_RET
2023-03-09,0.2840663606884221,0.3769419840830825,val,EURVND_RET
2023-03-10,0.20625323241040455,0.02861338843553829,val,EURVND_RET
2023-03-13,0.8459768760153067,-0.05472779262737626,val,EURVND_RET
2023-03-14,0.00531347204342948,-0.2774916776607887,val,EURVND_RET
2023-03-15,0.02467242094864485,-0.08712742164509207,val,EURVND_RET
2023-03-16,-1.3754925460534555,-0.034443616163663426,val,EURVND_RET
2023-03-17,0.26919028702099607,0.4131542006339381,val,EURVND_RET
2023-03-20,0.6503477073557867,0.04435281541425662,val,EURVND_RET
2023-03-21,0.3766032493777598,-0.18669664438636702,val,EURVND_RET
2023-03-22,0.5126146294309701,-0.17354304689272293,val,EURVND_RET
2023-03-23,0.6336124555762039,-0.2113934249167576,val,EURVND_RET
2023-03-24,-0.4106915017491038,-0.2603318352558077,val,EURVND_RET
2023-03-27,-0.44116817518066886,0.0463232373055385,val,EURVND_RET
2023-03-28,0.22510902898819568,0.15018775255143024,val,EURVND_RET
2023-03-29,0.21466246803980388,-0.023081961729203987,val,EURVND_RET
2023-03-30,0.03794570093860563,-0.07324498580708613,val,EURVND_RET
2023-03-31,0.5185036946569753,-0.034255945682854505,val,EURVND_RET
2023-04-03,-1.0186805992373285,-0.17029577538686336,val,EURVND_RET
2023-04-04,1.0885005689559,0.26137282981666354,val,EURVND_RET
2023-04-05,0.3948297870722629,-0.25482388619057417,val,EURVND_RET
2023-04-06,-0.4979489075110987,-0.20014716695524815,val,EURVND_RET
2023-04-07,0.0941738321022266,0.091747614366956165,val,EURVND_RET
2023-04-10,-0.0984220400479995,-7.474761186095774e-4,val,EURVND_RET
2023-04-11,-0.4062541073859795,0.030091859799501852,val,EURVND_RET
2023-04-12,0.4550684890018972,0.13443071707098375,val,EURVND_RET
2023-04-13,0.7389671842556966,-0.09878300440987653,val,EURVND_RET
2023-04-14,0.4876892011436858,-0.2580964809072999,val,EURVND_RET
2023-04-17,-0.617152099782874,-0.22976379194257524,val,EURVND_RET
2023-04-18,-0.3669538817133068,0.11934770096259323,val,EURVND_RET
2023-04-19,0.5417517408571086,0.1498211863708746,val,EURVND_RET
2023-04-20,-0.18607644874551327,-0.12074708933706352,val,EURVND_RET
2023-04-21,0.07312751970591039,0.02012685642017807,val,EURVND_RET
2023-04-24,0.181592103343273,-0.016328596358288566,val,EURVND_RET
2023-04-25,0.648046377940342,-0.06097597682795097,val,EURVND_RET
2023-04-26,-0.8254802705391455,-0.21843764063102467,val,EURVND_RET
2023-04-27,0.5914342006112475,0.18701943450417147,val,EURVND_RET
2023-04-28,-0.22326078758596415,-0.12459326105965517,val,EURVND_RET
2023-05-01,-0.17045586775458962,0.030397774564314473,val,EURVND_RET
2023-05-02,-0.3791571102515303,0.061879566201586245,val,EURVND_RET
2023-05-03,0.37915711025152354,0.13587584423575863,val,EURVND_RET
2023-05-04,0.5254977698491383,-0.0749507901983979,val,EURVND_RET
2023-05-05,-0.4377507036861755,-0.18498791454881974,val,EURVND_RET
2023-05-08,-0.05990132289487701,0.07787188503601503,val,EURVND_RET
2023-05-09,-0.1919417835010294,0.04244556505193206,val,EURVND_RET
2023-05-10,-0.21410128283520796,0.07221072659747413,val,EURVND_RET
2023-05-11,0.1980004164252867,0.08820782504839515,val,EURVND_RET
2023-05-12,-0.6568885442957101,-0.033825216451704,val,EURVND_RET
2023-05-15,-0.61022670594325,0.1919551370738326,val,EURVND_RET
2023-05-16,0.2018847510002781,0.2471384829649867,val,EURVND_RET
2023-05-17,-0.08243594013657225,0.013941899537638927,val,EURVND_RET
2023-05-18,-0.25176532621469594,0.029692361271782153,val,EURVND_RET
2023-05-19,-0.5824982238710198,0.086712291620343,val,EURVND_RET
2023-05-22,0.4810874809858676,0.20617229500073608,val,EURVND_RET
2023-05-23,-0.20198839419168635,-0.08469665899301056,val,EURVND_RET
2023-05-24,-0.2466214352237679,0.03613557418889918,val,EURVND_RET
2023-05-25,-0.11517220146606884,0.08711259044599805,val,EURVND_RET
2023-05-26,-0.30611228585486777,0.06232047887298248,val,EURVND_RET
2023-05-29,0.00842874903884972,0.11350782287339525,val,EURVND_RET
2023-05-30,-0.18619904749193344,0.032373062448238926,val,EURVND_RET
2023-05-31,0.3008361050147047,0.0673383225253581,val,EURVND_RET
2023-06-01,-0.33228151544952894,-0.07193666653319736,val,EURVND_RET
2023-06-02,0.6114947257608808,0.08020778775911619,val,EURVND_RET
2023-06-05,-0.6219886369617295,-0.16368040366387715,val,EURVND_RET
2023-06-06,0.2082651913971772,0.14119691500569453,val,EURVND_RET
2023-06-07,-0.17102429216563408,-0.020662586951764872,val,EURVND_RET
2023-06-08,0.08775787233301165,0.04632386540041998,val,EURVND_RET
2023-06-09,0.721863489740511,-0.012765107694245548,val,EURVND_RET
2023-06-12,-0.38018977165529205,-0.22632648531394817,val,EURVND_RET
2023-06-13,0.15447181275476313,0.04740264255719051,val,EURVND_RET
2023-06-14,0.3084846824476448,-0.03298617704363144,val,EURVND_RET
2023-06-15,0.5177373638273262,-0.10520132177764463,val,EURVND_RET
2023-06-16,1.0508603356712805,-0.19191673693533962,val,EURVND_RET
2023-06-19,-0.056276049166749,-0.3828783249848833,val,EURVND_RET
2023-06-20,-0.16290790607261116,-0.10062056587447218,val,EURVND_RET
2023-06-21,-0.03603890756640477,0.01918966241693442,val,EURVND_RET
2023-06-22,0.5957879950406194,0.017014976243631352,val,EURVND_RET
2023-06-23,-0.2647917548058949,-0.1783100516319058,val,EURVND_RET
2023-06-26,-0.4777632503592157,0.026643531155307876,val,EURVND_RET
2023-06-27,0.09868380435644576,0.1553990879572878,val,EURVND_RET
2023-06-28,0.3850012676576453,0.017473007239011518,val,EURVND_RET
2023-06-29,-0.2297094423083488,-0.1132291605915686,val,EURVND_RET
2023-06-30,-0.3795214385896713,0.03588557927283614,val,EURVND_RET
2023-07-03,0.38801685907704486,0.12797978550776423,val,EURVND_RET
2023-07-04,0.5589998423809175,-0.08011296744745455,val,EURVND_RET
2023-07-05,-0.2372035311737992,-0.19689970751570643,val,EURVND_RET
2023-07-06,-0.07121087502318187,0.012416917589516255,val,EURVND_RET
2023-07-07,0.16565514719495603,0.025764290204175838,val,EURVND_RET
2023-07-10,0.406745144416876,-0.043097976448012276,val,EURVND_RET
2023-07-11,0.3507954521805672,-0.13858895888823575,val,EURVND_RET
2023-07-12,0.28503854887545677,-0.15077095298413756,val,EURVND_RET
2023-07-13,1.0509936343435162,-0.13426544129472773,val,EURVND_RET
2023-07-14,0.7268276264484081,-0.36515801550930904,val,EURVND_RET
2023-07-17,-0.109830466899749,-0.3364220685399263,val,EURVND_RET
2023-07-18,0.08760804247072025,-0.06980899052930505,val,EURVND_RET
2023-07-19,-0.05634350775690741,-0.04849749102043317,val,EURVND_RET
2023-07-20,-0.2320494187041129,0.0024172233396322906,val,EURVND_RET
2023-07-21,-0.5380167344091406,0.07223515556353943,val,EURVND_RET
2023-07-24,-0.06770338863709799,0.18800815254946182,val,EURVND_RET
2023-07-25,-0.5222151648465307,0.07878034502476183,val,EURVND_RET
2023-07-26,-0.15725038243448794,0.1851564204192502,val,EURVND_RET
2023-07-27,0.29453076577952386,0.10548966989316672,val,EURVND_RET
2023-07-28,-0.9201328432804444,-0.05824032301663307,val,EURVND_RET
2023-07-31,0.5150355555238911,0.26553431966962554,val,EURVND_RET
2023-08-01,-0.2633546400367056,-0.07686705634597546,val,EURVND_RET
2023-08-02,0.09352352486126048,0.05745362965557871,val,EURVND_RET
2023-08-03,-0.3486305216022174,-0.011112516768406078,val,EURVND_RET
2023-08-04,0.13105871409201214,0.10398351497743993,val,EURVND_RET
2023-08-07,0.360111030135891,-0.008341404998626789,val,EURVND_RET
2023-08-08,-0.01667829624587024,-0.11351388298869883,val,EURVND_RET
2023-08-09,-0.3608555524215637,-0.029833385301563597,val,EURVND_RET
2023-08-10,0.19217164718119867,0.1019822586636095,val,EURVND_RET
2023-08-11,0.05729447524505598,-0.027785805490117686,val,EURVND_RET
2023-08-14,-0.297734799600667,-0.026211776910884554,val,EURVND_RET
2023-08-15,-0.04248633523302908,0.08365159159578672,val,EURVND_RET
2023-08-16,0.5755271269479372,0.03886093427841175,val,EURVND_RET
2023-08-17,-0.394232574366252,-0.16533765987036603,val,EURVND_RET
2023-08-18,-0.35793102889561634,0.0705186017601111,val,EURVND_RET
2023-08-21,0.00870355124074635,0.13199799106511373,val,EURVND_RET
2023-08-22,0.20903019933335068,0.037984904646567924,val,EURVND_RET
2023-08-23,-0.4751376251991785,-0.05269612496862558,val,EURVND_RET
2023-08-24,0.3853023486798645,0.13014698901157834,val,EURVND_RET
2023-08-25,-0.6152814519424532,-0.0786089950274067,val,EURVND_RET
2023-08-28,0.29710994085045633,0.1653395897770929,val,EURVND_RET
2023-08-29,0.6975599062509191,-0.040596187694242336,val,EURVND_RET
2023-08-30,0.8168651447304474,-0.22741324655622086,val,EURVND_RET
2023-08-31,0.29110274752196424,-0.32172428192220753,val,EURVND_RET
2023-09-01,-1.0198722806691558,-0.18880150890369451,val,EURVND_RET
2023-09-04,-0.6312829592228982,0.2560386669912236,val,EURVND_RET
2023-09-05,0.17254962677647018,0.27336859156498405,val,EURVND_RET
2023-09-06,-0.6764218567408421,0.03106059583475651,val,EURVND_RET
2023-09-07,0.00254831601609391,0.21796322314684727,val,EURVND_RET
2023-09-08,-0.2255591755556907,0.06636564242853873,val,EURVND_RET
2023-09-11,0.16874073950286053,0.08993703520526575,val,EURVND_RET
2023-09-12,0.3836680752183405,-0.02427807123990744,val,EURVND_RET
2023-09-13,0.13067512377607043,-0.1256812188467306,val,EURVND_RET
2023-09-14,-0.2602979493884643,-0.07897899730061858,val,EURVND_RET
2023-09-15,-0.32855786509723234,0.05586126280701298,val,EURVND_RET
2023-09-18,0.415670196074382,0.11843294749187588,val,EURVND_RET
2023-09-19,0.7221889253965063,-0.09157370406076726,val,EURVND_RET
2023-09-20,-0.09939536517845264,-0.2507063248667752,val,EURVND_RET
2023-09-21,-0.6832057394385762,-0.04661631444150249,val,EURVND_RET
2023-09-22,0.2445987198766704,0.19612229587946395,val,EURVND_RET
2023-09-25,0.08293351390778775,-0.014934755742136582,val,EURVND_RET
2023-09-26,-0.45318154873148625,-0.030151537213458812,val,EURVND_RET
2023-09-27,-0.20949525340855535,0.1303282992569551,val,EURVND_RET
2023-09-28,-0.5885407522961845,0.10469381476605932,val,EURVND_RET
2023-09-29,0.5424924814573403,0.21357369371299006,val,EURVND_RET
2023-10-02,-0.4051162183745436,-0.10133424351277687,val,EURVND_RET
2023-10-03,-0.556085101269732,0.09359002210406053,val,EURVND_RET
2023-10-04,0.10403514385207756,0.20015377536695317,val,EURVND_RET
2023-10-05,0.47490592912664487,0.029612503678609237,val,EURVND_RET
2023-10-06,0.21187440742866304,-0.13718727567505717,val,EURVND_RET
2023-10-09,0.11534841036146772,-0.1075399244876966,val,EURVND_RET
2023-10-10,0.14888492368555412,-0.06866807747484932,val,EURVND_RET
2023-10-11,0.32671459168653505,-0.0670243525695422,val,EURVND_RET
2023-10-12,0.38841514199839944,-0.12130422324406842,val,EURVND_RET
2023-10-13,-0.8478479529275983,-0.15703580398941652,val,EURVND_RET
2023-10-16,-0.12377986916075616,0.21282738818949937,val,EURVND_RET
2023-10-17,0.3926645327739505,0.10370292928055652,val,EURVND_RET
2023-10-18,0.3000391899996468,-0.08902411958602091,val,EURVND_RET
2023-10-19,-0.06215970618813226,-0.11986374030444279,val,EURVND_RET
2023-10-20,0.43382201770823986,-0.017777624333690067,val,EURVND_RET
2023-10-23,-0.08945531868659255,-0.13913011297040398,val,EURVND_RET
2023-10-24,1.036607572904704,-0.015303953097125289,val,EURVND_RET
2023-10-25,-0.8634878970322837,-0.32407591995813867,val,EURVND_RET
2023-10-26,-0.22486071025435364,0.16618358900503002,val,EURVND_RET
2023-10-27,0.1525804670714606,0.1204740492848731,val,EURVND_RET
2023-10-30,-0.1572998175961437,-0.00989143727733105,val,EURVND_RET
2023-10-31,0.4477557607718444,0.04541399659620737,val,EURVND_RET
2023-11-01,-0.33096596145841384,-0.12395460467896169,val,EURVND_RET
2023-11-02,0.17688286593995056,0.06377665253376714,val,EURVND_RET
2023-11-03,0.2411554735431495,-0.03484608663041375,val,EURVND_RET
2023-11-06,0.8552994796857623,-0.08503135226885372,val,EURVND_RET
2023-11-07,-0.8560427953947772,-0.28969981970723657,val,EURVND_RET
2023-11-08,-0.3405177614005152,0.17448056829966735,val,EURVND_RET
2023-11-09,0.380304647939579,0.1586621625003482,val,EURVND_RET
2023-11-10,-0.5240224334057784,-0.06828425261536886,val,EURVND_RET
2023-11-13,0.10867604734487513,0.14040512585793613,val,EURVND_RET
2023-11-14,0.3801703353987188,0.009775185511681883,val,EURVND_RET
2023-11-15,1.615191128540271,-0.11411240012162915,val,EURVND_RET
2023-11-16,-0.5883086953203217,-0.5327687909914451,val,EURVND_RET
2023-11-17,6.347528523748e-4,0.01711089302175436,val,EURVND_RET
2023-11-20,0.3330286154541971,0.005076016519227344,val,EURVND_RET
2023-11-21,0.02576259928201117,-0.10103657729321999,val,EURVND_RET
2023-11-22,-0.41924927720366423,-0.039064653996842946,val,EURVND_RET
2023-11-23,0.05953068216017314,0.11712836913954935,val,EURVND_RET
2023-11-24,0.28617427193194767,0.017744860602725065,val,EURVND_RET
2023-11-27,0.3948765052424218,-0.08269850293492093,val,EURVND_RET
2023-11-28,0.04050834531116518,-0.1471326782703385,val,EURVND_RET
2023-11-29,0.47396777172393934,-0.05780898472535312,val,EURVND_RET
2023-11-30,-0.21096570510562312,-0.1638313083360585,val,EURVND_RET
2023-12-01,-0.7879313151949283,0.014521300144725302,val,EURVND_RET
2023-12-04,0.04650264129945928,0.24722190327873678,val,EURVND_RET
2023-12-05,-0.5462871775268177,0.06183816592113267,val,EURVND_RET
2023-12-06,-0.34179688951283554,0.1873529999968941,val,EURVND_RET
2023-12-07,-0.2171297396593319,0.16302201563510088,val,EURVND_RET
2023-12-08,0.2401844437240737,0.117118243098831,val,EURVND_RET
2023-12-11,-0.471506917108416,-0.03791458805948006,val,EURVND_RET
2023-12-12,0.13131727759647585,0.13358236833606246,val,EURVND_RET
2023-12-13,0.33883677548203683,6.978356516448292e-4,val,EURVND_RET
2023-12-14,0.884942478342655,-0.10417481441211385,val,EURVND_RET
2023-12-15,0.8422591217069434,-0.30473009247685334,val,EURVND_RET
2023-12-18,-0.8366786300799509,-0.3533677268291764,val,EURVND_RET
2023-12-19,0.632118091820405,0.1488998092759004,val,EURVND_RET
2023-12-20,0.5224244187125721,-0.1488712744230638,val,EURVND_RET
2023-12-21,-0.3839413759054284,-0.20681470250996112,val,EURVND_RET
2023-12-22,0.48934083203867496,0.05456969356343089,val,EURVND_RET
2023-12-25,-0.1650455503974655,-0.13394553932510767,val,EURVND_RET
2023-12-26,-0.07795946397627915,0.009581380610297771,val,EURVND_RET
2023-12-27,0.5975984583094781,0.026969834479461774,val,EURVND_RET
2023-12-28,0.6747456424324871,-0.17580090307123186,val,EURVND_RET
2023-12-29,-0.8176691333943599,-0.2620388192237141,val,EURVND_RET
2024-01-01,-0.00862689212839716,0.17118018081415007,val,EURVND_RET
2024-01-02,-0.15466483428338856,0.055395478743651305,val,EURVND_RET
2024-01-03,-0.6149306352790351,0.0647159837193515,val,EURVND_RET
2024-01-04,0.05689056775836737,0.2093874797013658,val,EURVND_RET
2024-01-05,0.13833426233674917,0.04698168601359781,val,EURVND_RET
2024-01-08,-0.00602122184400372,-0.02814416372543851,val,EURVND_RET
2024-01-09,-0.07779591523384234,-0.0068156993864842835,val,EURVND_RET
2024-01-10,-0.05293693583247678,0.021867788479313442,val,EURVND_RET
2024-01-11,0.5745163739810324,0.023046054016254036,val,EURVND_RET
2024-01-12,0.3456926517868838,-0.16989855786776864,val,EURVND_RET
2024-01-15,-0.2665454384085472,-0.15884481865718283,val,EURVND_RET
2024-01-16,-0.08169935094961106,0.03318071583324812,val,EURVND_RET
2024-01-17,-0.4907275388509571,0.035392580466356405,val,EURVND_RET
2024-01-18,0.0641930106436627,0.1620885953444221,val,EURVND_RET
2024-01-19,0.12256644509166988,0.03015995251266343,val,EURVND_RET
2024-01-22,0.10046028986425388,-0.0284688572683197,val,EURVND_RET
2024-01-23,-0.0702960032676361,-0.03972086143519863,val,EURVND_RET
2024-01-24,-0.1443454404606541,0.009419677389465642,val,EURVND_RET
2024-01-25,0.3619481843577496,0.047372398526853376,val,EURVND_RET
2024-01-26,-0.29908577882580817,-0.09691541034557011,val,EURVND_RET
2024-01-29,-0.07318616755877799,0.062285226973922414,val,EURVND_RET
2024-01-30,-0.3480964453773357,0.04173641577829856,val,EURVND_RET
2024-01-31,-0.4694896248270237,0.12010082595929827,val,EURVND_RET
2024-02-01,-0.2828039806874849,0.1816427171050683,val,EURVND_RET
2024-02-02,0.5910618010842685,0.14308807075318575,val,EURVND_RET
2024-02-05,-1.1405096124651737,-0.13801303169091073,val,EURVND_RET
2024-02-06,-0.21138211322957007,0.3088520219035444,val,EURVND_RET
2024-02-07,0.08139886636282052,0.16027522445513875,val,EURVND_RET
2024-02-08,0.35685891693486266,0.024300454629366974,val,EURVND_RET
2024-02-09,0.01400444958829362,-0.10245556489066371,val,EURVND_RET
2024-02-12,0.19417861621718752,-0.03587933528407847,val,EURVND_RET
2024-02-13,-0.24050255479935756,-0.07087691353647929,val,EURVND_RET
2024-02-14,-0.589655284375755,0.052258754070027114,val,EURVND_RET
2024-02-15,0.2165564317311912,0.19776271806246856,val,EURVND_RET
2024-02-16,0.5928784029719583,-0.005790021210025698,val,EURVND_RET
2024-02-19,0.3475154158026902,-0.18443948518568498,val,EURVND_RET
2024-02-20,-0.00684431569396369,-0.16388619161660223,val,EURVND_RET
2024-02-21,0.3293597016205836,-0.04838191155202959,val,EURVND_RET
2024-02-22,0.06706143712430367,-0.11637571960132044,val,EURVND_RET
2024-02-23,0.3133907598473061,-0.05651384536712312,val,EURVND_RET
2024-02-26,0.11057981566805396,-0.11396127171194222,val,EURVND_RET
2024-02-27,0.40670691230440725,-0.06917726221487047,val,EURVND_RET
2024-02-28,-0.19843857080559257,-0.14661176138741744,val,EURVND_RET
2024-02-29,-0.07560213238798458,0.015966952091996583,val,EURVND_RET
2024-03-01,-0.23155244169909228,0.02821086617936991,val,EURVND_RET
2024-03-04,0.34852552521659796,0.08002862492822943,val,EURVND_RET
2024-03-05,0.2609988675652727,-0.08271929512702225,val,EURVND_RET
2024-03-06,0.06431831644500094,-0.10589367739339037,val,EURVND_RET
2024-03-07,0.29899251891801176,-0.05243939925323127,val,EURVND_RET
2024-03-08,0.5240125356476351,-0.10827015330546041,val,EURVND_RET
2024-03-11,-0.22788438022819285,-0.1947954642867215,val,EURVND_RET
2024-03-12,-0.1263898223933822,0.010194128126828045,val,EURVND_RET
2024-03-13,0.00779781311242158,0.042079175217894754,val,EURVND_RET
2024-03-14,0.3733100256358554,0.010561500361133958,val,EURVND_RET
2024-03-15,-0.5976606519768547,-0.11175660607949178,val,EURVND_RET
2024-03-18,0.11380913108999784,0.1496987120999525,val,EURVND_RET
2024-03-19,-0.09963381293879736,0.011056965053820478,val,EURVND_RET
2024-03-20,0.00327658566461884,0.03410193236040018,val,EURVND_RET
2024-03-21,0.8193743531921621,0.009496761221386762,val,EURVND_RET
2024-03-22,-0.6463393500594314,-0.2495094113751109,val,EURVND_RET
2024-03-25,-0.5745988800641394,0.12225650567292035,val,EURVND_RET
2024-03-26,0.17044594521479892,0.21468920591533522,val,EURVND_RET
2024-03-27,0.06701408152297687,0.01363059065240163,val,EURVND_RET
2024-03-28,-0.1147912058155516,-0.016446538978629355,val,EURVND_RET
2024-03-29,-0.15485909453961888,0.03029830702520206,val,EURVND_RET
2024-04-01,0.06446505727424659,0.0570438233310826,val,EURVND_RET
2024-04-02,-0.5761199602355954,-0.0022863550383335207,val,EURVND_RET
2024-04-03,0.7139809362884063,0.17678830292318193,val,EURVND_RET
2024-04-04,1.0468448674428743,-0.1654998472298015,val,EURVND_RET
2024-04-05,-0.2722620454621315,-0.37350263686838936,val,EURVND_RET
2024-04-08,-5.3494385756633e-4,-0.031190491772434468,val,EURVND_RET
2024-04-09,0.3459679641396409,-0.009444449125956655,val,EURVND_RET
2024-04-10,-0.10030620579278075,-0.10949647565073872,val,EURVND_RET
2024-04-11,-1.128767941043948,-0.002831364696802563,val,EURVND_RET
2024-04-12,0.04183240976011053,0.3468817697825888,val,EURVND_RET
2024-04-15,-0.6424828077150472,0.0939804817594081,val,EURVND_RET
2024-04-16,0.4929577914548902,0.22689172249968864,val,EURVND_RET
2024-04-17,0.35599151642051075,-0.08197039763794028,val,EURVND_RET
2024-04-18,0.9238618726369556,-0.13492856261836694,val,EURVND_RET
2024-04-19,-0.23658880343129612,-0.3261951940506164,val,EURVND_RET
2024-04-22,0.28943418778338015,-0.027606193825500558,val,EURVND_RET
2024-04-23,0.01952226139946262,-0.09767471008165253,val,EURVND_RET
2024-04-24,0.4120014781927041,-0.03610637911099768,val,EURVND_RET
2024-04-25,-0.17941063720491446,-0.13805435391332993,val,EURVND_RET
2024-04-26,0.06079267825333002,0.01274116237200195,val,EURVND_RET
2024-04-29,-0.29115849495085055,-0.01480384883110164,val,EURVND_RET
2024-04-30,0.08247938079739085,0.0851401319998539,val,EURVND_RET
2024-05-01,-0.45971658287740064,8.197318618566318e-4,val,EURVND_RET
2024-05-02,0.5143796890728481,0.1418833487266078,val,EURVND_RET
2024-05-03,0.34387505744268043,-0.11475974090480479,val,EURVND_RET
2024-05-06,0.27254700785965935,-0.1412975241028191,val,EURVND_RET
2024-05-07,-0.03100059208112385,-0.12749841037025797,val,EURVND_RET
2024-05-08,-0.0399753466421027,-0.029729324627582848,val,EURVND_RET
2024-05-09,0.06506069952105087,0.003156623849239093,val,EURVND_RET
2024-05-10,0.4142482532497598,-0.01907158518240798,val,EURVND_RET
2024-05-13,-0.09757511983266852,-0.1334984186453078,val,EURVND_RET
2024-05-14,0.22635780777804032,-0.011067352931178859,val,EURVND_RET
2024-05-15,0.1826830025043127,-0.07314662447943873,val,EURVND_RET
2024-05-16,0.6737935490976472,-0.07881672523584704,val,EURVND_RET
2024-05-17,-0.25737430205696427,-0.2318663319068434,val,EURVND_RET
2024-05-20,0.13748475544754327,0.007858568604229538,val,EURVND_RET
2024-05-21,-0.1190441349169297,-0.03993560742848959,val,EURVND_RET
2024-05-22,-0.01676258331791108,0.02437198204281806,val,EURVND_RET
2024-05-23,-0.26464914305602716,0.012672854875946382,val,EURVND_RET
2024-05-24,-0.09611645880966724,0.08543815652066261,val,EURVND_RET
2024-05-27,0.3070236313546031,0.055933866614672256,val,EURVND_RET
2024-05-28,0.05277722648413741,-0.07735645488119142,val,EURVND_RET
2024-05-29,-0.0804980295910685,-0.040091957796396356,val,EURVND_RET
2024-05-30,-0.4544410118007402,0.012448418488695434,val,EURVND_RET
2024-05-31,0.31049095212825273,0.14384063478691933,val,EURVND_RET
2024-06-03,0.12336118763108392,-0.05134210774263773,val,EURVND_RET
2024-06-04,0.46794760052198386,-0.05382309231190879,val,EURVND_RET
2024-06-05,-0.3207787068840882,-0.16074861155865414,val,EURVND_RET
2024-06-06,-0.04776356894036403,0.049302530756268656,val,EURVND_RET
2024-06-07,0.2025189394481532,0.02990440239351455,val,EURVND_RET
2024-06-10,-1.145003475784927,-0.053179581658118424,val,EURVND_RET
2024-06-11,-0.07668835806662334,0.3363722368042648,val,EURVND_RET
2024-06-12,-0.1439173127964154,0.12725689278264102,val,EURVND_RET
2024-06-13,0.6757078068328815,0.08354412701985858,val,EURVND_RET
2024-06-14,-0.6896604999001071,-0.18243548488399042,val,EURVND_RET
2024-06-17,-0.28303178897517567,0.1562673374175414,val,EURVND_RET
2024-06-18,0.26089066893529617,0.13534053482961728,val,EURVND_RET
2024-06-19,0.09366963743876688,-0.03867984541039701,val,EURVND_RET
2024-06-20,0.10562566556213844,-0.040774608272760846,val,EURVND_RET
2024-06-21,-0.4205731171862214,-0.04510341625925479,val,EURVND_RET
2024-06-24,-0.27264062431824004,0.11567578236052362,val,EURVND_RET
2024-06-25,0.5377639436815745,0.11963363231466312,val,EURVND_RET
2024-06-26,-0.2154984774999116,-0.12881878558138277,val,EURVND_RET
2024-06-27,-0.2366521317257786,0.026704528095584767,val,EURVND_RET
2024-06-28,0.225943490142358,0.08113567510102793,val,EURVND_RET
2024-07-01,0.2105252663495013,-0.044612806986740305,val,EURVND_RET
2024-07-02,0.03682542675843656,-0.07860366940465083,val,EURVND_RET
2024-07-03,0.1052856180220774,-0.03556172701250916,val,EURVND_RET
2024-07-04,0.41682348697401433,-0.043392654027887945,val,EURVND_RET
2024-07-05,0.16094691090687885,-0.14178470868330095,val,EURVND_RET
2024-07-08,-0.00769543846373634,-0.09326642563942605,val,EURVND_RET
2024-07-09,0.05728234173921277,-0.02636295515849258,val,EURVND_RET
2024-07-10,-0.15722733591548843,-0.025769682974505548,val,EURVND_RET
2024-07-11,0.17888549714302987,0.04049985075675713,val,EURVND_RET
