Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-07-05,0.0217158324733517,0.0206535898222757,val,USDPHP_RET,-0.021292211335845912,-0.0006386215135702131
2023-07-06,0.3431749552257316,-0.0002888840443580065,val,USDPHP_RET,0.0017897956449100646,0.0015009116005520581
2023-07-07,0.3509875332047553,-0.0934073047044043,val,USDPHP_RET,0.03548491287722873,-0.05792239182717557
2023-07-10,-0.2392571949920403,-0.1208561696679902,val,USDPHP_RET,0.04039488291707291,-0.0804612867509173
2023-07-11,0.0486183215882825,0.0321999564008267,val,USDPHP_RET,-0.03567628601772901,-0.0034763296169023072
2023-07-12,-0.5125724558926008,-0.0044650850088672,val,USDPHP_RET,0.005310445919005463,0.0008453609101382632
2023-07-13,-1.3663903756514717,0.1381832221859282,val,USDPHP_RET,-0.02180627852730091,0.1163769436586273
2023-07-14,-0.3215275156091977,0.409178924925733,val,USDPHP_RET,0.272810624956971,0.681989549882704
2023-07-17,0.0,0.1987205386324371,val,USDPHP_RET,-0.055223324688938015,0.1434972139434991
2023-07-18,0.0643882602624892,0.0540433890872187,val,USDPHP_RET,-0.057310541252658234,-0.0032671521654395325
2023-07-19,-0.0423056092887939,-0.0028133574004465,val,USDPHP_RET,0.003969826316069141,0.0011564689156226414
2023-07-20,0.484546747437051,0.0107401839257295,val,USDPHP_RET,-0.0094389979769899,0.0013011859487396006
2023-07-21,0.0640629795539863,-0.1288548865665197,val,USDPHP_RET,0.039548604910926384,-0.08930628165559332
2023-07-24,0.1261765036595396,-0.0524653132100793,val,USDPHP_RET,0.022214087858149118,-0.030251225351930183
2023-07-25,-0.430384999142212,-0.0485828454510671,val,USDPHP_RET,0.021495937924469882,-0.027086907526597218
2023-07-26,0.0733894441589553,0.1038336675628383,val,USDPHP_RET,-0.04586977295775485,0.057963894605083444
2023-07-27,-0.1101043736647538,0.0082795116307403,val,USDPHP_RET,-0.006716200269828547,0.0015633113609117531
2023-07-28,0.578508985903117,0.0321952950546036,val,USDPHP_RET,-0.035670618438171875,-0.0034753233835682767
2023-07-31,0.2242807182941227,-0.148573688262847,val,USDPHP_RET,0.03555269756914709,-0.11302099069369992
2023-08-01,-0.3375162737012665,-0.1014002674565679,val,USDPHP_RET,0.03803631658309947,-0.06336395087346842
2023-08-02,0.2919760509012949,0.0642133384048684,val,USDPHP_RET,-0.06213463998421202,0.0020786984206563747
2023-08-03,0.8202562139574314,-0.0619416039012059,val,USDPHP_RET,0.02436195240211009,-0.03757965149909581
2023-08-04,0.718524007795815,-0.2399196391602744,val,USDPHP_RET,0.20713700251082376,-0.032782636649450636
2023-08-07,-1.1005986040085458,-0.2606552059846621,val,USDPHP_RET,0.2667395415398354,0.006084335555173348
2023-08-08,1.93863791697898,0.2284282650552149,val,USDPHP_RET,-0.10123873125672697,0.12718953379848794
2023-08-09,0.152908059858544,-0.4651030350244148,val,USDPHP_RET,0.18140017258020355,-0.2837028624442113
2023-08-10,0.0159867665966672,-0.1680722802525961,val,USDPHP_RET,0.037603718020554545,-0.13046856223204156
2023-08-11,-0.243656864621893,-0.0500560976351625,val,USDPHP_RET,0.021760691005124254,-0.028295406630038246
2023-08-14,0.7362772228177246,0.0526510327007537,val,USDPHP_RET,-0.05634293924681879,-0.0036919065460650907
2023-08-15,0.5025177945572008,-0.1859167473928829,val,USDPHP_RET,0.05495198271080079,-0.1309647646820821
2023-08-16,-0.0140703575139767,-0.1872244110635506,val,USDPHP_RET,0.05699113023838521,-0.1302332808251654
2023-08-17,-0.3930378723506736,-0.0470904112499283,val,USDPHP_RET,0.02123496188485876,-0.02585544936506954
2023-08-18,0.1394188567548344,0.094082742391235,val,USDPHP_RET,-0.05366073797662131,0.04042200441461369
2023-08-21,-0.9978257476738818,-0.0123294616908546,val,USDPHP_RET,0.010752193713819061,-0.0015772679770355395
2023-08-22,0.1921876003089078,0.2680123533979602,val,USDPHP_RET,-0.14656406328666363,0.12144829011129657
2023-08-23,-0.2046567074326839,0.0206210523674832,val,USDPHP_RET,-0.021251737728709127,-0.0006306853612259265
2023-08-24,0.4975622808644981,0.0612658042765095,val,USDPHP_RET,-0.061157278276772205,0.0001085259997372981
2023-08-25,0.3627164000277985,-0.1186537657551342,val,USDPHP_RET,0.0404520853058949,-0.07820168044923931
2023-08-28,-0.0423937622625079,-0.1309118591536448,val,USDPHP_RET,0.039194719022408855,-0.09171714013123596
2023-08-29,0.2029846418316095,-0.0240730927183939,val,USDPHP_RET,0.01618157220090057,-0.007891520517493332
2023-08-30,-0.0652621610269312,-0.0617498803998575,val,USDPHP_RET,0.02431158873383788,-0.03743829166601962
2023-08-31,0.1498666197452816,0.000955188375689392,val,USDPHP_RET,0.0006583098775144681,0.00161349825320386
2023-09-01,-0.2540216788964349,-0.0404974668467808,val,USDPHP_RET,0.020108345845840345,-0.020389121000940456
2023-09-04,-0.1502548319735794,0.058069347792406,val,USDPHP_RET,-0.05970394555459417,-0.0016345977621881683
2023-09-05,0.0795755911753102,0.0566551639848017,val,USDPHP_RET,-0.0589332725867548,-0.0022781086019530994
2023-09-06,0.6957629914372554,-0.0062333645692913,val,USDPHP_RET,0.006669529398810116,0.0004361648295188158
2023-09-07,-0.0860468136340488,-0.1909126377502626,val,USDPHP_RET,0.06333815476271472,-0.12757448298754787
2023-09-08,-0.4260579947802022,-0.0285189672575661,val,USDPHP_RET,0.017549691507692596,-0.010969275749873504
2023-09-11,-0.0335295125957008,0.1081134164068409,val,USDPHP_RET,-0.04220487631888679,0.0659085400879541
2023-09-12,0.0458789491725591,0.0385207486665304,val,USDPHP_RET,-0.04308585774912863,-0.0045651090825982316
2023-09-13,-0.1182672439920929,-0.0020011121933632,val,USDPHP_RET,0.0032855657988029394,0.0012844536054397396
2023-09-14,0.0053022610517618,0.031619357725709,val,USDPHP_RET,-0.034968603196314646,-0.0033492454706056454
2023-09-15,0.1923149417278524,0.0071571117156982,val,USDPHP_RET,-0.005512120253423629,0.0016449914622745712
2023-09-18,0.2271336168213857,-0.05035491911785,val,USDPHP_RET,0.021815439008597226,-0.028539480109252773
2023-09-19,-0.4618475610153737,-0.0754648765457751,val,USDPHP_RET,0.028662290788682234,-0.04680258575709287
2023-09-20,0.2435289620585305,0.1050793737630606,val,USDPHP_RET,-0.04480888758953125,0.060270486173529356
2023-09-21,0.0211501842017312,-0.0376522981505042,val,USDPHP_RET,0.019596374151427627,-0.018055923999076573
2023-09-22,0.0334708059063718,-0.0159917311764847,val,USDPHP_RET,0.012768654346683042,-0.003223076829801658
2023-09-25,0.079243498473864,-0.0134516701454505,val,USDPHP_RET,0.011403824022341585,-0.0020478461231089144
2023-09-26,0.0668617502714569,-0.0252090755121436,val,USDPHP_RET,0.016561126326824865,-0.008647949185318735
2023-09-27,0.6434847136512947,-0.0250392812723206,val,USDPHP_RET,0.01650578132688862,-0.00853349994543198
2023-09-28,-0.4378904288123937,-0.1818096036797951,val,USDPHP_RET,0.04926106859506561,-0.13254853508472947
2023-09-29,-0.5791989555843935,0.0696429053869223,val,USDPHP_RET,-0.0630103198817574,0.006632585505164906
2023-10-02,0.1005871392387911,0.1764569147701785,val,USDPHP_RET,-0.03086714484209792,0.1455897699280806
2023-10-03,0.1216302856007491,0.0206332965239529,val,USDPHP_RET,-0.021266967632702586,-0.0006336711087496852
2023-10-04,0.1162066631843248,-0.0274668115076452,val,USDPHP_RET,0.017253259723309405,-0.010213551784335795
2023-10-05,-0.3896383874316277,-0.0390729692447774,val,USDPHP_RET,0.01985625496324815,-0.019216714281529247
2023-10-06,0.0388543961171792,0.0953386269279314,val,USDPHP_RET,-0.05273223213489649,0.04260639479303491
2023-10-09,0.0864872590921886,0.0153612670537492,val,USDPHP_RET,-0.014819210207612902,0.0005420568461362973
2023-10-10,0.352238406671476,-0.0193431926483333,val,USDPHP_RET,0.014346516686424825,-0.004996675961908474
2023-10-11,-0.1777277043361319,-0.1010541189546352,val,USDPHP_RET,0.03794052096116998,-0.06311359799346522
2023-10-12,-0.4448119559588086,0.0208518980272527,val,USDPHP_RET,-0.021539015827229176,-0.0006871177999764749
2023-10-13,0.4342431964428313,0.1266404218608267,val,USDPHP_RET,-0.027648383936535983,0.0989920379242907
2023-10-16,0.0475472660211512,-0.0836546465979123,val,USDPHP_RET,0.031785555787641945,-0.05186909081027036
2023-10-17,-0.3174051475947527,-0.0356812439290658,val,USDPHP_RET,0.01921701431066236,-0.016464229618403436
2023-10-18,-0.0141292572581552,0.0766167133289444,val,USDPHP_RET,-0.06240690272457162,0.014209810604372784
2023-10-19,0.3773002984723678,0.0246789779772437,val,USDPHP_RET,-0.02633077394524041,-0.0016517959679967081
2023-10-20,-0.1250194204209401,-0.0958977434094787,val,USDPHP_RET,0.03634764228787497,-0.05955010112160372
2023-10-23,0.0,0.0079198362304852,val,USDPHP_RET,-0.006327658521185583,0.0015921777092996166
2023-10-24,-0.1745912899030367,0.0021538528118769,val,USDPHP_RET,-0.0004666984428004305,0.0016871543690764694
2023-10-25,0.0405922707255288,0.0480670321384632,val,USDPHP_RET,-0.05268420707946609,-0.004617174941002888
2023-10-26,0.1445711300060558,0.0020328117171649,val,USDPHP_RET,-0.0003515656902690203,0.00168124602689588
2023-10-27,0.2111877197886608,-0.038764255814406,val,USDPHP_RET,0.019800589371492646,-0.018963666442913352
2023-10-30,-0.0087925457242903,-0.0679761234726776,val,USDPHP_RET,0.026105224463671875,-0.04187089900900573
2023-10-31,-0.2975777056421139,-0.0160953726365739,val,USDPHP_RET,0.012821174007178261,-0.0032741986293956405
2023-11-01,0.1321727610355576,0.0765510165606676,val,USDPHP_RET,-0.06242130785716933,0.014129708703498264
2023-11-02,-0.223917714364797,-0.0151267080848968,val,USDPHP_RET,0.012320725633267589,-0.0028059824516292117
2023-11-03,-0.2828103531432123,0.0567821205998619,val,USDPHP_RET,-0.05900560145429616,-0.0022234808544342594
2023-11-06,-1.4333531794534822,0.0923544607713355,val,USDPHP_RET,-0.05488895518098838,0.037465505590347115
2023-11-07,0.0735872364595668,0.4149264701145148,val,USDPHP_RET,0.29836210219070397,0.7132885723052187
2023-11-08,0.3546453964981882,0.0928295038957604,val,USDPHP_RET,-0.054557406583504796,0.03827209731225561
2023-11-09,-0.3223503949656473,-0.0712025956174661,val,USDPHP_RET,0.027158674911128673,-0.044043920706337426
2023-11-10,0.3473784425355802,0.0683013357953781,val,USDPHP_RET,-0.06290539858745421,0.00539593720792389
2023-11-13,-0.0840494772818672,-0.0758968990759073,val,USDPHP_RET,0.02882075759145309,-0.04707614148445421
2023-11-14,-0.1736844278250111,0.0022171485598859,val,USDPHP_RET,-0.0005270402196850833,0.0016901083402008168
2023-11-15,-0.5426851851576845,0.0478376185926481,val,USDPHP_RET,-0.05248305343949239,-0.004645434846844286
2023-11-16,0.4171589504552403,0.1605966543145494,val,USDPHP_RET,-0.021619993745720885,0.13897666056882851
2023-11-17,-0.1975763765469925,-0.0697738446708212,val,USDPHP_RET,0.02668236725377916,-0.04309147741704204
2023-11-20,-0.4215946714053031,0.0347567594373871,val,USDPHP_RET,-0.03874574695897955,-0.003988987521592456
2023-11-21,-0.4814275560562588,0.1241078456573527,val,USDPHP_RET,-0.029350043106822744,0.09475780255052996
2023-11-22,0.2989013906936608,0.1646794314573798,val,USDPHP_RET,-0.02328173804644041,0.14139769341093938
2023-11-23,0.0650946597737059,-0.0365025659500256,val,USDPHP_RET,0.019378111287254404,-0.017124454662771196
2023-11-24,-0.1972214259410998,-0.0276300499070475,val,USDPHP_RET,0.017300288273573904,-0.010329761633473596
2023-11-27,0.504229956979887,0.0461215171009458,val,USDPHP_RET,-0.05092739789378477,-0.004805880792838967
2023-11-28,-0.2726676026406495,-0.1245856761001914,val,USDPHP_RET,0.040116925424679956,-0.08446875067551145
2023-11-29,-0.9258454304978876,0.0402718774208505,val,USDPHP_RET,-0.04501431365929629,-0.0047424362384457935
2023-11-30,0.6725444293335272,0.2627421097741837,val,USDPHP_RET,-0.1444679951639297,0.11827411461025403
2023-12-01,0.5456069240253445,-0.1114485012832754,val,USDPHP_RET,0.04004959907743874,-0.07139890220583665
2023-12-04,-0.4804120616576321,-0.1786906489192936,val,USDPHP_RET,0.0456492991667808,-0.1330413497525128
2023-12-05,0.1609983999159005,0.0820551706269465,val,USDPHP_RET,-0.06067815341314371,0.021377017213802793
2023-12-06,-0.3694160294587522,-0.0214691429764878,val,USDPHP_RET,0.015224697704543374,-0.0062444452719444266
2023-12-07,0.2410025807281081,0.0946264995921158,val,USDPHP_RET,-0.05326225172910322,0.041364247863012585
2023-12-08,0.215136493220198,-0.0398079612723205,val,USDPHP_RET,0.01998722638820305,-0.019820734884117452
2023-12-11,-0.0180648321271508,-0.0693338617366193,val,USDPHP_RET,0.02653878166073534,-0.042795080075883965
2023-12-12,0.3300050263711645,-0.0139429579568197,val,USDPHP_RET,0.011679607531215528,-0.0022633504256041725
2023-12-13,-0.0342135477514277,-0.0935389712141598,val,USDPHP_RET,0.035531758348709336,-0.058007212865450464
2023-12-14,-0.0846809441410552,-0.0161339485340802,val,USDPHP_RET,0.012840659806544471,-0.003293288727535728
2023-12-15,0.3167269622824208,0.0186418171963576,val,USDPHP_RET,-0.018802745229644948,-0.00016092803328734973
