Date,Actual,Forecast,Set,Pair
2024-01-09,-0.0534100795030236,0.008606256443770527,val,USDAUD_RET
2024-01-10,0.5266680500575736,-0.004724322017746974,val,USDAUD_RET
2024-01-11,-0.2882582408989271,-0.009789095803744818,val,USDAUD_RET
2024-01-12,0.08208788115341642,0.014062883332056353,val,USDAUD_RET
2024-01-15,0.1404322339060577,-0.011936268615936385,val,USDAUD_RET
2024-01-16,0.5802081275733971,0.004900233604821835,val,USDAUD_RET
2024-01-17,0.9290509375603138,-0.01789247102975533,val,USDAUD_RET
2024-01-18,0.5616438903690035,-0.010544064040748369,val,USDAUD_RET
2024-01-19,-0.4697101337544706,-0.006565990720050152,val,USDAUD_RET
2024-01-22,-0.19173612223421604,0.01631318636978829,val,USDAUD_RET
2024-01-23,0.3779349118453941,-0.006701865962362996,val,USDAUD_RET
2024-01-24,-0.2386741937057182,-0.004694994001381236,val,USDAUD_RET
2024-01-25,0.1459075754168093,0.009244947859196745,val,USDAUD_RET
2024-01-26,-0.13951821888799623,-0.01013600762200112,val,USDAUD_RET
2024-01-29,0.11058423045211606,0.010603748033450752,val,USDAUD_RET
2024-01-30,-0.539591415553874,-0.010212412354675404,val,USDAUD_RET
2024-01-31,0.29364196940375803,0.020618090437753422,val,USDAUD_RET
2024-02-01,0.5061212637522488,-0.021814575525110236,val,USDAUD_RET
2024-02-02,-0.20387287344223504,0.0027445911825721425,val,USDAUD_RET
2024-02-05,1.067563865184574,0.003145127183090901,val,USDAUD_RET
2024-02-06,0.38177134039096056,-0.028791504880788743,val,USDAUD_RET
2024-02-07,-0.7591332122260721,0.010748442277266346,val,USDAUD_RET
2024-02-08,0.11943257617491938,0.011339099279726095,val,USDAUD_RET
2024-02-09,0.3729975711757281,-0.0109499916945483,val,USDAUD_RET
2024-02-12,-0.42975405140748807,-0.0015837262611192449,val,USDAUD_RET
2024-02-13,-0.05079037955687663,0.011813629645533778,val,USDAUD_RET
2024-02-14,1.1631264240330914,-0.007045770476574953,val,USDAUD_RET
2024-02-15,-0.7010278646923529,-0.02400193479996726,val,USDAUD_RET
2024-02-16,-0.41001114408584183,0.034337599367508076,val,USDAUD_RET
2024-02-19,-0.19007369444756103,-0.01394675671375728,val,USDAUD_RET
2024-02-20,0.10912341820083545,0.014543094914366686,val,USDAUD_RET
2024-02-21,-0.34725227641638123,-0.012947175297080227,val,USDAUD_RET
2024-02-22,0.00459312318587209,0.01775320418978757,val,USDAUD_RET
2024-02-23,-0.09002313098582165,-0.012602842216989305,val,USDAUD_RET
2024-02-26,-0.0957435697037653,0.011106766400599433,val,USDAUD_RET
2024-02-27,0.39354176659426743,-0.005429331127754844,val,USDAUD_RET
2024-02-28,-0.06573892862712999,-0.0059787211623327785,val,USDAUD_RET
2024-02-29,0.7546593576648654,0.005842427763059321,val,USDAUD_RET
2024-03-01,-0.05696642176711621,-0.022898557861766644,val,USDAUD_RET
2024-03-04,-0.45265855532815913,0.017526274610634163,val,USDAUD_RET
2024-03-05,0.3108834912103224,-0.0010590443199355315,val,USDAUD_RET
2024-03-06,0.05718811812086374,-0.0069950609133110145,val,USDAUD_RET
2024-03-07,-0.9548253863662964,0.003496865306544472,val,USDAUD_RET
2024-03-08,-0.834169728869071,0.02131235440506174,val,USDAUD_RET
2024-03-11,-0.04549452013508077,0.005776096759841698,val,USDAUD_RET
2024-03-12,0.13305883175234767,-0.0029305199678051896,val,USDAUD_RET
2024-03-13,0.12416054400941508,-0.001251283179761184,val,USDAUD_RET
2024-03-14,-0.3067852882392091,-0.0022110018522962793,val,USDAUD_RET
2024-03-15,0.7314577541229264,0.009193341481453676,val,USDAUD_RET
2024-03-18,0.3245545083011488,-0.024678108606064897,val,USDAUD_RET
2024-03-19,0.00721682637010066,0.009279398209362105,val,USDAUD_RET
2024-03-20,0.47546566971778226,-0.006707267447357501,val,USDAUD_RET
2024-03-21,-1.0880468688869869,-0.00711941105743108,val,USDAUD_RET
2024-03-22,0.35847927857267553,0.03209717795569622,val,USDAUD_RET
2024-03-25,0.8920633587061065,-0.03150378721816127,val,USDAUD_RET
2024-03-26,-0.35377379235459694,-4.830942936140392e-5,val,USDAUD_RET
2024-03-27,-0.00131260870042693,0.00884186560934827,val,USDAUD_RET
2024-03-28,0.26005034942039784,-0.006187128465031333,val,USDAUD_RET
2024-03-29,0.08005323656616077,-0.0021221219447204454,val,USDAUD_RET
2024-04-01,-0.24859903013672788,-5.002738452674349e-4,val,USDAUD_RET
2024-04-02,0.6927052424474482,0.006541270884806716,val,USDAUD_RET
2024-04-03,-0.4075507867986159,-0.02184769145398563,val,USDAUD_RET
2024-04-04,-0.8346449565846971,0.025515518264006,val,USDAUD_RET
2024-04-05,-0.2843167822485984,0.0028312137909373147,val,USDAUD_RET
2024-04-08,0.26579015193379124,0.0050869991241772605,val,USDAUD_RET
2024-04-09,-0.527997062375804,-0.010195807966754344,val,USDAUD_RET
2024-04-10,-0.3551915834944101,0.020317746252261848,val,USDAUD_RET
2024-04-11,1.84691281463296,-0.005449333077921503,val,USDAUD_RET
2024-04-12,-0.5120567555414961,-0.04214913218273586,val,USDAUD_RET
2024-04-15,0.9957352455066972,0.04239844031397311,val,USDAUD_RET
2024-04-16,0.5155659008939177,-0.05461592694862605,val,USDAUD_RET
2024-04-17,0.4620824056081351,0.02558355204689644,val,USDAUD_RET
2024-04-18,-0.42033889200728025,-0.029501178618563106,val,USDAUD_RET
2024-04-19,0.23497130382095127,0.031217746703779636,val,USDAUD_RET
2024-04-22,-0.02011142739379228,-0.027810181745943935,val,USDAUD_RET
2024-04-23,-0.4172795121511915,0.02006377901912476,val,USDAUD_RET
2024-04-24,-0.5569479901496874,-0.0037248808937697664,val,USDAUD_RET
2024-04-25,-0.12471815876366613,0.01648656334716736,val,USDAUD_RET
2024-04-26,-0.40245850599980104,-0.00849236969473377,val,USDAUD_RET
2024-04-29,-0.27860171964557073,0.01599393797073828,val,USDAUD_RET
2024-04-30,-0.3129050156784806,-0.004314603801435002,val,USDAUD_RET
2024-05-01,1.2868022497730347,0.010825482247662999,val,USDAUD_RET
2024-05-02,-0.8285842887871179,-0.03965261228122574,val,USDAUD_RET
2024-05-03,-0.6028852003398046,0.048522828684794184,val,USDAUD_RET
2024-05-06,-0.5717693192925952,-0.019123380694102354,val,USDAUD_RET
2024-05-07,-0.22429336707884195,0.027687640242162526,val,USDAUD_RET
2024-05-08,0.5255440239895495,-0.013892647469578301,val,USDAUD_RET
2024-05-09,0.18834818589836672,-0.0033116545029437394,val,USDAUD_RET
2024-05-10,-0.6697813527672997,-0.0023597095132569246,val,USDAUD_RET
2024-05-13,0.3023779954119718,0.01833543849550251,val,USDAUD_RET
2024-05-14,-0.17970859033894637,-0.020426344777086602,val,USDAUD_RET
2024-05-15,-0.19858452740918847,0.018843100394931034,val,USDAUD_RET
2024-05-16,-1.1261101139004053,-0.00831102913671411,val,USDAUD_RET
2024-05-17,0.2676823097734273,0.03388307948356584,val,USDAUD_RET
2024-05-20,-0.262318600707733,-0.030499513215509033,val,USDAUD_RET
2024-05-21,0.4279232343526813,0.027985804372610723,val,USDAUD_RET
2024-05-22,0.07489907720071975,-0.030340583889692074,val,USDAUD_RET
2024-05-23,0.7212371630496315,0.0194783196913193,val,USDAUD_RET
2024-05-24,0.26772049166009354,-0.031658612869899516,val,USDAUD_RET
2024-05-27,-0.3405520514040242,0.015604825076545814,val,USDAUD_RET
2024-05-28,-0.476070508384091,-0.0024985091728199627,val,USDAUD_RET
2024-05-29,0.11453526347293104,0.013610271200396318,val,USDAUD_RET
2024-05-30,0.5172726225714535,-0.012425719011357028,val,USDAUD_RET
2024-05-31,-0.25070505608105664,-0.004137632474834119,val,USDAUD_RET
2024-06-03,-0.4004091078230946,0.0091524035900276135,val,USDAUD_RET
2024-06-04,-0.497175862591248,0.0035307024005050147,val,USDAUD_RET
2024-06-05,0.6580708874446148,0.009894482247008618,val,USDAUD_RET
2024-06-06,-0.17421740663557855,-0.023344218029906993,val,USDAUD_RET
2024-06-07,-0.17724788550342652,0.02075896405351635,val,USDAUD_RET
2024-06-10,1.3112806990112311,-0.010189959941845128,val,USDAUD_RET
2024-06-11,-0.3977243928376876,-0.025478742455594783,val,USDAUD_RET
2024-06-12,0.01889612795098408,0.027825133212635467,val,USDAUD_RET
2024-06-13,-0.8319258975146009,-0.020044039396423297,val,USDAUD_RET
2024-06-14,0.44821001353338985,0.03481237825971262,val,USDAUD_RET
2024-06-17,0.3053135207709309,-0.03564781435074138,val,USDAUD_RET
2024-06-18,-0.13896235706609708,0.01747507684933622,val,USDAUD_RET
2024-06-19,-0.5890535874736463,-0.008833102449279484,val,USDAUD_RET
2024-06-20,-0.21144203380265644,0.020879271564535673,val,USDAUD_RET
2024-06-21,0.2189765617649165,-0.009423260819667961,val,USDAUD_RET
2024-06-24,0.3865697479683777,0.0011769459732692833,val,USDAUD_RET
2024-06-25,-0.2949646269316797,-0.010452323439691491,val,USDAUD_RET
2024-06-26,0.14736010316421153,0.014696399107721414,val,USDAUD_RET
2024-06-27,2.6910388675524e-4,-0.014006993275691632,val,USDAUD_RET
2024-06-28,-0.087492356276887,0.009846516442024625,val,USDAUD_RET
2024-07-01,-0.3513582982061902,-0.004748238481395883,val,USDAUD_RET
2024-07-02,0.29122144743211437,0.012087891259722428,val,USDAUD_RET
2024-07-03,-0.20563610313112335,-0.015753745238188233,val,USDAUD_RET
2024-07-04,-0.6368388716883034,0.016201676833812018,val,USDAUD_RET
2024-07-05,-0.2111540643994928,0.004458268660003706,val,USDAUD_RET
2024-07-08,-0.3192768148703321,0.0021209204651854163,val,USDAUD_RET
2024-07-09,0.05024717633260577,0.006457052390731521,val,USDAUD_RET
2024-07-10,0.02529220533090412,-0.005793212642663165,val,USDAUD_RET
2024-07-11,-0.15268141588936013,0.003445535806843203,val,USDAUD_RET
2024-07-12,-0.24708060963470985,0.0013775375619581864,val,USDAUD_RET
2024-07-15,-0.05166132472478207,0.0051825208549055035,val,USDAUD_RET
2024-07-16,0.12851597543884372,-0.002359434609777167,val,USDAUD_RET
2024-07-17,0.4639041628343179,-0.0015399098592271399,val,USDAUD_RET
2024-07-18,0.01932114259667608,-0.010466541542624053,val,USDAUD_RET
2024-07-19,0.3750658725167665,0.006881649129701184,val,USDAUD_RET
2024-07-22,0.13717004148379805,-0.014178884391242985,val,USDAUD_RET
2024-07-23,0.842855320685667,0.006559019758688001,val,USDAUD_RET
2024-07-24,0.42274103174183775,-0.025598453310547553,val,USDAUD_RET
2024-07-25,0.5656513094094353,0.00748227120618028,val,USDAUD_RET
2024-07-26,0.4848243417269325,-0.019346384681639017,val,USDAUD_RET
2024-07-29,-0.18323723885315413,0.0015385709204268072,val,USDAUD_RET
2024-07-30,0.05484585541937373,0.003479737859511972,val,USDAUD_RET
2024-07-31,0.1512866342087829,-0.0038133144025058185,val,USDAUD_RET
2024-08-01,-0.08402985275445148,-0.0010840980048245352,val,USDAUD_RET
2024-08-02,0.7990106435020883,0.0028546941016415195,val,USDAUD_RET
2024-08-05,-0.03572943223809413,-0.02190104826763095,val,USDAUD_RET
2024-08-06,-0.2809492150137111,0.01629584080635116,val,USDAUD_RET
2024-08-07,0.00762983342083126,-0.0044685318494336055,val,USDAUD_RET
2024-08-08,-0.01492062909640534,0.0029534282849694032,val,USDAUD_RET
2024-08-09,-1.1600321848455852,-0.0017061105692857126,val,USDAUD_RET
2024-08-12,0.33759942709432333,0.030081406509234965,val,USDAUD_RET
2024-08-13,-0.2361332889066568,-0.029565948982474416,val,USDAUD_RET
2024-08-14,-0.8058531901976143,0.026677154871044384,val,USDAUD_RET
2024-08-15,0.5830181028867875,0.0012972341038191004,val,USDAUD_RET
2024-08-16,-0.18893951451303423,-0.015427901599077642,val,USDAUD_RET
2024-08-19,-0.9107023745880248,0.015556768352742334,val,USDAUD_RET
2024-08-20,-0.9298499689920278,0.011730290629033524,test,USDAUD_RET
2024-08-21,-0.1773029808411545,0.014898741904535662,test,USDAUD_RET
2024-08-22,-0.03596511069774456,-0.006066216270039532,test,USDAUD_RET
2024-08-23,0.6167715164401489,0.005162699431460971,test,USDAUD_RET
2024-08-26,-1.179722319007654,-0.01898741879445942,test,USDAUD_RET
2024-08-27,0.2196816968224511,0.042728162883402976,test,USDAUD_RET
2024-08-28,-0.2210427635440327,-0.03552651712786098,test,USDAUD_RET
2024-08-29,0.07070338565293004,0.030494407410162072,test,USDAUD_RET
2024-08-30,-0.1870456091593779,-0.023211581552896432,test,USDAUD_RET
2024-09-02,0.409891749439873,0.02098504385008232,test,USDAUD_RET
2024-09-03,-0.2847242155698396,-0.024966971788648873,test,USDAUD_RET
2024-09-04,1.0858144163372978,0.02465177042546407,test,USDAUD_RET
2024-09-05,-0.03256684698048099,-0.04437473103121259,test,USDAUD_RET
2024-09-06,-0.36137489558173846,0.03202620927352018,test,USDAUD_RET
2024-09-09,1.0394292628897916,-0.013531703279431095,test,USDAUD_RET
2024-09-10,0.19391991057064,-0.016359726898223848,test,USDAUD_RET
2024-09-11,0.06882362344896431,0.00668023525516781,test,USDAUD_RET
2024-09-12,-0.3555813514246219,-0.006412707135425966,test,USDAUD_RET
2024-09-13,-0.7445780594136308,0.013363902436475894,test,USDAUD_RET
2024-09-16,0.19495568586257095,0.009136875750454632,test,USDAUD_RET
2024-09-17,-0.5658910532273831,-0.011281131833292823,test,USDAUD_RET
2024-09-18,-0.15980613911070482,0.02202466123032365,test,USDAUD_RET
2024-09-19,-0.01481479852136576,-0.011514560327980136,test,USDAUD_RET
2024-09-20,-0.6760117236553583,0.008468757944845806,test,USDAUD_RET
2024-09-23,-0.00612695541973625,0.010873272596909511,test,USDAUD_RET
2024-09-24,-0.353388239287385,-0.007496258791488519,test,USDAUD_RET
2024-09-25,-1.0378618052814046,0.014071524842246497,test,USDAUD_RET
2024-09-26,1.22098341247654,0.01594096465314454,test,USDAUD_RET
2024-09-27,-1.0383620223780343,-0.04161241006886296,test,USDAUD_RET
2024-09-30,-0.37629942556607054,0.05512427014892207,test,USDAUD_RET
2024-10-01,0.04316133535225356,-0.029408454042408987,test,USDAUD_RET
2024-10-02,0.5191344298809565,0.01961278558521634,test,USDAUD_RET
2024-10-03,-0.1032499580411098,-0.0267214646967312,test,USDAUD_RET
2024-10-04,0.5357549346057716,0.021367815667777013,test,USDAUD_RET
2024-10-07,0.7282763019009937,-0.028369839807889763,test,USDAUD_RET
2024-10-08,0.6578847583364945,0.0018249113169663822,test,USDAUD_RET
2024-10-09,0.2430632432499438,-0.017663046110630826,test,USDAUD_RET
2024-10-10,0.3298921214161379,0.006373536611468944,test,USDAUD_RET
2024-10-11,-0.3506555525256997,-0.01269676490564775,test,USDAUD_RET
2024-10-14,0.14685144126918975,0.017661784192407798,test,USDAUD_RET
2024-10-15,0.07589047315205726,-0.01608032863271376,test,USDAUD_RET
2024-10-16,0.6551161139358671,0.009422263585080581,test,USDAUD_RET
2024-10-17,0.25759533090035763,-0.022938471119604342,test,USDAUD_RET
2024-10-18,-0.521219271506134,0.009722728749933074,test,USDAUD_RET
2024-10-21,-0.25490907199354396,0.006137309826360404,test,USDAUD_RET
2024-10-22,0.9532597541258946,0.0020291648161547826,test,USDAUD_RET
2024-10-23,-0.4933412027846336,-0.025160659624653525,test,USDAUD_RET
2024-10-24,0.7506141453580505,0.029981943212470052,test,USDAUD_RET
2024-10-25,-0.01539398777108118,-0.039778781254782625,test,USDAUD_RET
2024-10-28,0.5077676541225149,0.028365637903262964,test,USDAUD_RET
2024-10-29,0.3144845450999161,-0.03259565885970389,test,USDAUD_RET
2024-10-30,0.29926413351801057,0.015099708371352494,test,USDAUD_RET
2024-10-31,-0.14915910659277976,-0.0180726455306833,test,USDAUD_RET
2024-11-01,-0.06087564934096899,0.016426802738312235,test,USDAUD_RET
2024-11-04,-0.22953431813149336,-0.010039813777743406,test,USDAUD_RET
2024-11-05,0.11858488302999246,0.01277720527330975,test,USDAUD_RET
2024-11-06,-0.8679898514499625,-0.011940522076470117,test,USDAUD_RET
2024-11-07,1.1280529334348175,0.030009842643312856,test,USDAUD_RET
2024-11-08,-1.6583788546665983,-0.049195475264582456,test,USDAUD_RET
2024-11-11,1.391073784354484,0.07589509311250309,test,USDAUD_RET
2024-11-12,0.1059573070121515,-0.08802185696155074,test,USDAUD_RET
2024-11-13,0.7355497889935092,0.05928094373840498,test,USDAUD_RET
2024-11-14,0.5635999314119327,-0.060014100387305924,test,USDAUD_RET
2024-11-15,0.5747068972323579,0.028184995919039668,test,USDAUD_RET
2024-11-18,-0.12254124358317316,-0.03413516813676554,test,USDAUD_RET
2024-11-19,-0.6552100679615086,0.027063277543935338,test,USDAUD_RET
2024-11-20,-0.5457048063769079,-0.0027249355030052325,test,USDAUD_RET
2024-11-21,0.4213123434288382,0.015503231193107536,test,USDAUD_RET
2024-11-22,0.05697645735960397,-0.021395129656367355,test,USDAUD_RET
2024-11-25,-0.4534926071914829,0.013631860163790754,test,USDAUD_RET
2024-11-26,1.1701707631955522,0.0017012459894769627,test,USDAUD_RET
2024-11-27,-0.17583389599563176,-0.030330404026014945,test,USDAUD_RET
2024-11-28,-0.33988170228732334,0.02571364066519699,test,USDAUD_RET
2024-11-29,-0.15657623001406282,-0.009626242886528608,test,USDAUD_RET
2024-12-02,0.07663039597923814,0.010669846301242555,test,USDAUD_RET
2024-12-03,0.4178760734382984,-0.009413562829608035,test,USDAUD_RET
2024-12-04,-0.15746425518380203,-0.0037818638615251254,test,USDAUD_RET
2024-12-05,0.8138444779629803,0.006580728279416803,test,USDAUD_RET
2024-12-06,-0.26332252505683745,-0.024891443161462856,test,USDAUD_RET
2024-12-09,0.7779182548255464,0.024065803377915307,test,USDAUD_RET
2024-12-10,-0.5918127318481003,-0.036296862584340506,test,USDAUD_RET
2024-12-11,0.966210686602982,0.04026734175344848,test,USDAUD_RET
2024-12-12,-0.12383473277353726,-0.052381735179940936,test,USDAUD_RET
2024-12-13,0.13952237557096658,0.03993102498436124,test,USDAUD_RET
2024-12-16,0.1237830656854679,-0.03156314985667963,test,USDAUD_RET
2024-12-17,-0.14572451165495193,0.019121272070093315,test,USDAUD_RET
2024-12-18,0.5542999748116845,-0.009822761202351593,test,USDAUD_RET
2024-12-19,2.1512051413317135,-0.006890550068760604,test,USDAUD_RET
2024-12-20,-0.4469134926644942,-0.04871125403548593,test,USDAUD_RET
2024-12-23,-0.30262284411481877,0.04539269602989077,test,USDAUD_RET
2024-12-24,0.1274808439907562,-0.024397101294457962,test,USDAUD_RET
2024-12-25,0.09362756082237332,0.01398825346518788,test,USDAUD_RET
2024-12-26,-0.0880056970203179,-0.012171072882509654,test,USDAUD_RET
2024-12-27,0.3459751183208692,0.010752810440355864,test,USDAUD_RET
2024-12-30,-0.03361351329345788,-0.016177781400199126,test,USDAUD_RET
2024-12-31,0.08195633554154706,0.012217130109925436,test,USDAUD_RET
2025-01-01,0,-0.010634598840217717,test,USDAUD_RET
2025-01-02,0.41562269619325665,0.007480906188099712,test,USDAUD_RET
2025-01-03,-0.10647567004181652,-0.015610172151292068,test,USDAUD_RET
2025-01-06,-0.31083357428193603,0.013631889733869085,test,USDAUD_RET
2025-01-07,-0.30494095819182027,-0.001850547174250039,test,USDAUD_RET
2025-01-08,0.06704914362633001,0.008893861557036892,test,USDAUD_RET
2025-01-09,0.37464243508944406,-0.007925702959988346,test,USDAUD_RET
2025-01-10,0.35324567642713917,-0.0037521135649885573,test,USDAUD_RET
2025-01-13,0.5624867625652593,-0.006155310432731986,test,USDAUD_RET
2025-01-14,-0.6012385884176419,-0.00967424340164258,test,USDAUD_RET
2025-01-15,0.00798983077866601,0.021774341130601726,test,USDAUD_RET
2025-01-16,-0.7048501445694396,-0.015516077704203268,test,USDAUD_RET
2025-01-17,0.4033544444349515,0.028463388126909184,test,USDAUD_RET
2025-01-20,0.2401732584343048,-0.030064852562632943,test,USDAUD_RET
2025-01-21,-1.372164339577492,0.015169536358788926,test,USDAUD_RET
2025-01-22,0.30272283379798576,0.023491676443767595,test,USDAUD_RET
2025-01-23,-0.20718262110348917,-0.02406208463274226,test,USDAUD_RET
2025-01-24,-0.13154704157216374,0.02208467988652807,test,USDAUD_RET
2025-01-27,-0.15342680469001177,-0.012260345292126135,test,USDAUD_RET
2025-01-28,0.46366230376542167,0.012444394021602634,test,USDAUD_RET
2025-01-29,0.1474026143525558,-0.02029777544728184,test,USDAUD_RET
2025-01-30,0.23676129393915532,0.010608592631103003,test,USDAUD_RET
2025-01-31,0.39793002825874535,-0.013357242162545357,test,USDAUD_RET
2025-02-03,1.1456719060550864,-5.110881647447663e-4,test,USDAUD_RET
2025-02-04,-1.1842084849987318,-0.028164191656336435,test,USDAUD_RET
2025-02-05,-0.5405044657686643,0.04929525348481478,test,USDAUD_RET
2025-02-06,-0.548476214582548,-0.02121983170751618,test,USDAUD_RET
2025-02-07,0.05844134421302553,0.02858246137730469,test,USDAUD_RET
2025-02-10,0.36525095687504466,-0.0215613363191427,test,USDAUD_RET
2025-02-11,-0.1976676966600543,0.0060736886902257314,test,USDAUD_RET
2025-02-12,-0.4298796359001603,6.487844123477249e-4,test,USDAUD_RET
2025-02-13,0.2434445754935129,0.01024629717766723,test,USDAUD_RET
2025-02-14,-0.538642100000839,-0.013268778718501961,test,USDAUD_RET
2025-02-17,-0.624792479158972,0.0227444556308114,test,USDAUD_RET
2025-02-18,0.00634839216865636,-4.441658549437788e-4,test,USDAUD_RET
2025-02-19,0.04703003630727669,1.5439287831684606e-4,test,USDAUD_RET
2025-02-20,0.1866027225433275,-0.0012795112917331486,test,USDAUD_RET
2025-02-21,-0.9858384887225448,-0.0037457635191182614,test,USDAUD_RET
2025-02-24,0.5288573060817443,0.02717931116789407,test,USDAUD_RET
2025-02-25,0.5070647165708817,-0.03228620523028913,test,USDAUD_RET
2025-02-26,-0.2328771122375519,0.010087367687415416,test,USDAUD_RET
2025-02-27,0.6648400105404165,-0.0012980307299493843,test,USDAUD_RET
2025-02-28,1.2530132629448685,-0.015639377669608878,test,USDAUD_RET
2025-03-03,0.18491832445595285,-0.020194670324388153,test,USDAUD_RET
2025-03-04,0.07836096681149644,0.009602037240113576,test,USDAUD_RET
2025-03-05,-0.8677573259958817,-0.00870549868893089,test,USDAUD_RET
2025-03-06,-1.080498126519292,0.027728376990480363,test,USDAUD_RET
2025-03-07,0.09186461624051569,0.007395568674721353,test,USDAUD_RET
2025-03-10,0.449217969637813,-0.007489558320566192,test,USDAUD_RET
2025-03-11,0.3875624644779205,-0.0059156214903879345,test,USDAUD_RET
2025-03-12,-0.2508602769786008,-0.005487774031656456,test,USDAUD_RET
2025-03-13,-0.5118608702608801,0.01010602489204937,test,USDAUD_RET
2025-03-14,0.63705118505485,0.0056346847530890365,test,USDAUD_RET
2025-03-17,-0.6149122073914058,-0.01982433831164998,test,USDAUD_RET
2025-03-18,-0.8781158585026098,0.02925485431018393,test,USDAUD_RET
2025-03-19,0.32621896470007394,0.0012830708071426278,test,USDAUD_RET
2025-03-20,-0.04580894602340891,-0.009024427532048851,test,USDAUD_RET
2025-03-21,0.9507255449240688,0.0074887337926405895,test,USDAUD_RET
2025-03-24,0.2474365483038558,-0.028938098170160242,test,USDAUD_RET
2025-03-25,0.03834840621201436,0.014196087591945766,test,USDAUD_RET
2025-03-26,-0.36669821544883546,-0.01094099235244994,test,USDAUD_RET
2025-03-27,0.3490912002830793,0.016826099482013468,test,USDAUD_RET
2025-03-28,-0.231626895410886,-0.020527616108695468,test,USDAUD_RET
2025-03-31,0.29698851334192305,0.020206946245633295,test,USDAUD_RET
2025-04-01,0.6550503920456365,-0.021608674914342152,test,USDAUD_RET
2025-04-02,-0.7612745058787955,-0.0011081280626532575,test,USDAUD_RET
2025-04-03,0.3964569478200107,0.0197329126917013,test,USDAUD_RET
2025-04-04,-0.9344034772921944,-0.023751675050097454,test,USDAUD_RET
2025-04-07,5.4566896734666015,0.03997189115764943,test,USDAUD_RET
2025-04-08,-0.16539672194363425,-0.16397305432015008,test,USDAUD_RET
2025-04-09,0.7082035659692711,0.11946467965945451,test,USDAUD_RET
2025-04-10,-2.950472954693232,-0.10166949895260746,test,USDAUD_RET
2025-04-11,-1.4531294318171513,0.14497711344413755,test,USDAUD_RET
2025-04-14,-1.2443041678630842,-0.06580565231191726,test,USDAUD_RET
2025-04-15,-0.29470745930931097,0.07727032878907025,test,USDAUD_RET
2025-04-16,-0.2841553396087739,-0.04701848377054671,test,USDAUD_RET
2025-04-17,-0.5522925342260772,0.04014973835637081,test,USDAUD_RET
2025-04-18,0,-0.014492934376358735,test,USDAUD_RET
2025-04-21,0,0.01019505146257168,test,USDAUD_RET
2025-04-22,-0.7657669498417929,-0.007171706683087753,test,USDAUD_RET
2025-04-23,0.7155369492457223,0.02411018379885832,test,USDAUD_RET
2025-04-24,0.17124274715529036,-0.03477497880552077,test,USDAUD_RET
2025-04-25,-0.5982060321592564,0.020199031926975697,test,USDAUD_RET
2025-04-28,0.3037019394028933,6.84490897550627e-4,test,USDAUD_RET
2025-04-29,-0.6982957906186636,-0.008042751761037414,test,USDAUD_RET
2025-04-30,0.6535934197758785,0.0230430953447196,test,USDAUD_RET
2025-05-01,-0.4089625291348715,-0.03248213177622444,test,USDAUD_RET
2025-05-02,0.4108756687692569,0.03303146099681459,test,USDAUD_RET
2025-05-05,-0.91621485247514,-0.03346551782382867,test,USDAUD_RET
2025-05-06,-0.245235027315767,0.046352250724947947,test,USDAUD_RET
2025-05-07,-0.6983205820216826,-0.026500880452408837,test,USDAUD_RET
2025-05-08,1.1109990035165298,0.036028079095882015,test,USDAUD_RET
2025-05-09,0.6580356248097681,-0.05300441181017923,test,USDAUD_RET
2025-05-12,-0.4420613012417894,0.020902872931937877,test,USDAUD_RET
2025-05-13,0.7681964255585977,-0.003698150781182963,test,USDAUD_RET
2025-05-14,-1.5701603977165974,-0.01652427147779001,test,USDAUD_RET
2025-05-15,0.6792545474758318,0.05071617307884346,test,USDAUD_RET
2025-05-16,0.35872663621083006,-0.05258763552459311,test,USDAUD_RET
2025-05-19,-0.06587504611210275,0.028061567536839194,test,USDAUD_RET
2025-05-20,-0.7122481137454441,-0.01809981684099582,test,USDAUD_RET
2025-05-21,0.4629728083587115,0.030465105589634056,test,USDAUD_RET
2025-05-22,-0.11045707868204876,-0.032957274669613346,test,USDAUD_RET
2025-05-23,0.3628010002802832,0.025933830004451874,test,USDAUD_RET
2025-05-26,-1.415633426010049,-0.02727577908826495,test,USDAUD_RET
2025-05-27,0.31091120099008096,0.05443207107742254,test,USDAUD_RET
2025-05-28,0.5242383754979549,-0.046030963582101125,test,USDAUD_RET
2025-05-29,0.34047716225058267,0.01932854345889834,test,USDAUD_RET
2025-05-30,-0.3230670161967047,-0.022073496641021484,test,USDAUD_RET
2025-06-02,0.04317322528041141,0.02357097410907605,test,USDAUD_RET
2025-06-03,-0.8528345919651509,-0.017655877383497165,test,USDAUD_RET
2025-06-04,0.4984837549698865,0.033652988584749854,test,USDAUD_RET
2025-06-05,-0.3796331464560055,-0.03608390390645283,test,USDAUD_RET
2025-06-06,-0.3048823243856246,0.034834915129418775,test,USDAUD_RET
2025-06-09,0.15807875296915355,-0.016913978540405467,test,USDAUD_RET
2025-06-10,-0.2747480382791375,0.007962458343584167,test,USDAUD_RET
2025-06-11,-0.1395205319098022,0.0012391939091913606,test,USDAUD_RET
2025-06-12,0.27155334599067943,0.0026019226343073076,test,USDAUD_RET
2025-06-13,-0.28376172318974136,-0.008591167318281023,test,USDAUD_RET
2025-06-16,0.429860601030929,0.01310825130601917,test,USDAUD_RET
2025-06-17,-0.16914328594564076,-0.019923206983140818,test,USDAUD_RET
2025-06-18,0.4803967220848677,0.018226124551710965,test,USDAUD_RET
