Date,Actual,Forecast,Set,Pair
2023-11-14,-0.08827265227841431,0,val,USDSGD_RET
2023-11-15,-0.7030984095823131,0,val,USDSGD_RET
2023-11-16,0.05483364248400511,0,val,USDSGD_RET
2023-11-17,-0.21801961282132457,0,val,USDSGD_RET
2023-11-20,-0.26238916123493394,0,val,USDSGD_RET
2023-11-21,-0.4446023380960315,0,val,USDSGD_RET
2023-11-22,0.01196860732870226,0,val,USDSGD_RET
2023-11-23,0.3239000772633771,0,val,USDSGD_RET
2023-11-24,-0.10959006497972526,0,val,USDSGD_RET
2023-11-27,-0.04998684613979422,0,val,USDSGD_RET
2023-11-28,-0.27053108738647696,0,val,USDSGD_RET
2023-11-29,-0.4590359292168998,0,val,USDSGD_RET
2023-11-30,0.1682600094542327,0,val,USDSGD_RET
2023-12-01,0.3379111363181845,0,val,USDSGD_RET
2023-12-04,-0.3311565620709732,0,val,USDSGD_RET
2023-12-05,0.3835010003593339,0,val,USDSGD_RET
2023-12-06,0.20611599679769185,0,val,USDSGD_RET
2023-12-07,0.09172168491751428,0,val,USDSGD_RET
2023-12-08,-0.1536578328838456,0,val,USDSGD_RET
2023-12-11,0.1298065552611504,0,val,USDSGD_RET
2023-12-12,0.18769717026196447,0,val,USDSGD_RET
2023-12-13,-0.1996249427254828,0,val,USDSGD_RET
2023-12-14,-0.6260499737734907,0,val,USDSGD_RET
2023-12-15,-0.33444447202167327,0,val,USDSGD_RET
2023-12-18,0.3667017507019196,0,val,USDSGD_RET
2023-12-19,-0.08253749351812274,0,val,USDSGD_RET
2023-12-20,-0.2864258246978839,0,val,USDSGD_RET
2023-12-21,0.2563887820681673,0,val,USDSGD_RET
2023-12-22,-0.3919877951614344,0,val,USDSGD_RET
2023-12-25,-0.34284755573753556,0,val,USDSGD_RET
2023-12-26,0.19950500636598972,0,val,USDSGD_RET
2023-12-27,-0.12841735056565237,0,val,USDSGD_RET
2023-12-28,-0.25204549257262837,0,val,USDSGD_RET
2023-12-29,0.01743400375858713,0,val,USDSGD_RET
2024-01-01,-0.05760701389161256,0,val,USDSGD_RET
2024-01-02,0.01971805536842404,0,val,USDSGD_RET
2024-01-03,0.5321904090227035,0,val,USDSGD_RET
2024-01-04,0.15444452648509693,0,val,USDSGD_RET
2024-01-05,0.07525429177434517,0,val,USDSGD_RET
2024-01-08,0.01729626556958822,0,val,USDSGD_RET
2024-01-09,-0.07222658599331577,0,val,USDSGD_RET
2024-01-10,0.17145415955806056,0,val,USDSGD_RET
2024-01-11,-0.01051580565070861,0,val,USDSGD_RET
2024-01-12,-0.09774060123485896,0,val,USDSGD_RET
2024-01-15,0.1811111319997017,0,val,USDSGD_RET
2024-01-16,0.15304846666881022,0,val,USDSGD_RET
2024-01-17,0.6336903629485209,0,val,USDSGD_RET
2024-01-18,0.14515547350162628,0,val,USDSGD_RET
2024-01-19,-0.04910991810817879,0,val,USDSGD_RET
2024-01-22,-0.2473794376957729,0,val,USDSGD_RET
2024-01-23,0.13792401382680505,0,val,USDSGD_RET
2024-01-24,-0.1043564556892872,0,val,USDSGD_RET
2024-01-25,-0.08804656265085367,0,val,USDSGD_RET
2024-01-26,0.04626991079844054,0,val,USDSGD_RET
2024-01-29,0.12676110929150572,0,val,USDSGD_RET
2024-01-30,-0.17601203100615134,0,val,USDSGD_RET
2024-01-31,-0.02463456004481399,0,val,USDSGD_RET
2024-02-01,0.08284163180557888,0,val,USDSGD_RET
2024-02-02,-0.2861391803325094,0,val,USDSGD_RET
2024-02-05,0.5156568052617169,0,val,USDSGD_RET
2024-02-06,0.26166243321202065,0,val,USDSGD_RET
2024-02-07,-0.2490101847681432,0,val,USDSGD_RET
2024-02-08,-0.02976993452945991,0,val,USDSGD_RET
2024-02-09,0.2639288531954654,0,val,USDSGD_RET
2024-02-12,-0.12109620053408827,0,val,USDSGD_RET
2024-02-13,-0.03123441739081407,0,val,USDSGD_RET
2024-02-14,0.467397917792268,0,val,USDSGD_RET
2024-02-15,-0.244556688744916,0,val,USDSGD_RET
2024-02-16,-0.1633677391458935,0,val,USDSGD_RET
2024-02-19,-0.01783567500331332,0,val,USDSGD_RET
2024-02-20,0.07430761683159957,0,val,USDSGD_RET
