Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-03-31,-0.5611022043533438,0.0,val,USDEUR_RET,0.0037315138775411137,0.0037315138775411137
2023-04-03,0.9334291021729618,0.0,val,USDEUR_RET,0.08216154937318035,0.08216154937318035
2023-04-04,-1.003249071891513,0.0,val,USDEUR_RET,0.050299050066485385,0.050299050066485385
2023-04-05,-0.4374464508325582,0.0,val,USDEUR_RET,-0.048692857147823586,-0.048692857147823586
2023-04-06,0.5192595096162578,0.0,val,USDEUR_RET,0.050072700212340684,0.050072700212340684
2023-04-07,-0.1538549661100207,0.0,val,USDEUR_RET,-0.02282370830078432,-0.02282370830078432
2023-04-10,0.0600367795165559,0.0,val,USDEUR_RET,-0.0061537407170395965,-0.0061537407170395965
2023-04-11,0.4062541073859678,0.0,val,USDEUR_RET,0.0036658288305897193,0.0036658288305897193
2023-04-12,-0.4422717649457827,0.0,val,USDEUR_RET,-0.042147491919010516,-0.042147491919010516
2023-04-13,-0.751763908311811,0.0,val,USDEUR_RET,0.05182149365359378,0.05182149365359378
2023-04-14,-0.4962212603613537,0.0,val,USDEUR_RET,0.03874147675905288,0.03874147675905288
2023-04-17,0.6171520997828673,0.0,val,USDEUR_RET,0.06946008060971141,0.06946008060971141
2023-04-18,0.5587493587279659,0.0,val,USDEUR_RET,0.001479803636684247,0.001479803636684247
2023-04-19,-0.4566272411435728,0.0,val,USDEUR_RET,-0.013083412964640984,-0.013083412964640984
2023-04-20,0.2115996750198546,0.0,val,USDEUR_RET,0.05690598671812562,0.05690598671812562
2023-04-21,-0.1710019503791302,0.0,val,USDEUR_RET,-0.022977677887627633,-0.022977677887627633
2023-04-24,-0.1943653986579435,0.0,val,USDEUR_RET,-0.006996747641843914,-0.006996747641843914
2023-04-25,-0.609731385666768,0.0,val,USDEUR_RET,-0.0074283043801061,-0.0074283043801061
2023-04-26,0.7360557750447361,0.0,val,USDEUR_RET,0.08276415025401355,0.08276415025401355
2023-04-27,-0.6255217206481714,0.0,val,USDEUR_RET,0.02515661418934126,0.02515661418934126
2023-04-28,0.1379911171028396,0.0,val,USDEUR_RET,0.08111146078883866,0.08111146078883866
2023-05-01,0.1917801028284717,0.0,val,USDEUR_RET,-0.007259005255116399,-0.007259005255116399
2023-05-02,0.3791571102515235,0.0,val,USDEUR_RET,-0.018590756155624853,-0.018590756155624853
2023-05-03,-0.3791571102515303,0.0,val,USDEUR_RET,-0.043581978040296517,-0.043581978040296517
2023-05-04,-0.5254977698491443,0.0,val,USDEUR_RET,0.028627463286920247,0.028627463286920247
2023-05-05,0.4164264686123042,0.0,val,USDEUR_RET,0.07665858574369859,0.07665858574369859
2023-05-08,0.0385725396211079,0.0,val,USDEUR_RET,-0.041233857328804864,-0.041233857328804864
2023-05-09,0.2047395993579321,0.0,val,USDEUR_RET,0.004984178408717122,0.004984178408717122
2023-05-10,0.2865913186300519,0.0,val,USDEUR_RET,-0.021464322555360748,-0.021464322555360748
2023-05-11,-0.1766898143201321,0.0,val,USDEUR_RET,-0.037425307592131134,-0.037425307592131134
2023-05-12,0.656888544295715,0.0,val,USDEUR_RET,-0.0071841391401711256,-0.0071841391401711256
2023-05-15,0.5462812705339843,0.0,val,USDEUR_RET,0.01054819460797382,0.01054819460797382
2023-05-16,-0.1933563300322645,0.0,val,USDEUR_RET,-0.016218659215964607,-0.016218659215964607
2023-05-17,0.0739075191685608,0.0,val,USDEUR_RET,-0.00742906395696062,-0.00742906395696062
2023-05-18,0.2517653262146823,0.0,val,USDEUR_RET,0.0023978501180818073,0.0023978501180818073
2023-05-19,0.5824982238710147,0.0,val,USDEUR_RET,-0.03138338787540279,-0.03138338787540279
2023-05-22,-0.4384526476817705,0.0,val,USDEUR_RET,-0.007078729944614748,-0.007078729944614748
2023-05-23,0.1081677552998147,0.0,val,USDEUR_RET,0.05043870443904946,0.05043870443904946
2023-05-24,0.3830587378759145,0.0,val,USDEUR_RET,-0.002056915784927692,-0.002056915784927692
2023-05-25,0.115172201466063,0.0,val,USDEUR_RET,-0.043467111351147066,-0.043467111351147066
2023-05-26,0.3061122858548736,0.0,val,USDEUR_RET,-0.003179696535230137,-0.003179696535230137
2023-05-29,0.0128727741005803,0.0,val,USDEUR_RET,-0.04005061153349819,-0.04005061153349819
2023-05-30,0.1435914626973854,0.0,val,USDEUR_RET,0.0055403199287796,0.0055403199287796
2023-05-31,-0.2369315336632201,0.0,val,USDEUR_RET,-0.008346339519059411,-0.008346339519059411
2023-06-01,0.3535739673557981,0.0,val,USDEUR_RET,-0.005548376542896779,-0.005548376542896779
2023-06-02,-0.6114947257608869,0.0,val,USDEUR_RET,-0.043559054564643054,-0.043559054564643054
2023-06-05,0.579399198498556,0.0,val,USDEUR_RET,0.08262507906945428,0.08262507906945428
2023-06-06,-0.1231044453519327,0.0,val,USDEUR_RET,-0.007860329766038655,-0.007860329766038655
2023-06-07,0.1284529845835821,0.0,val,USDEUR_RET,-0.0038326709510028384,-0.0038326709510028384
2023-06-08,-0.0877578723330095,0.0,val,USDEUR_RET,-0.00548086753952363,-0.00548086753952363
2023-06-09,-0.7005755705542153,0.0,val,USDEUR_RET,-0.0005119321173031838,-0.0005119321173031838
2023-06-12,0.2950108908663751,0.0,val,USDEUR_RET,0.06133364092536083,0.06133364092536083
2023-06-13,-0.1118733030584043,0.0,val,USDEUR_RET,-0.03863348070980721,-0.03863348070980721
2023-06-14,-0.2446209229593028,0.0,val,USDEUR_RET,-0.002815200350558186,-0.002815200350558186
2023-06-15,-0.4964585042939109,0.0,val,USDEUR_RET,-0.004793598817785988,-0.004793598817785988
2023-06-16,-0.9445339035382816,0.0,val,USDEUR_RET,0.0695266189386385,0.0695266189386385
2023-06-19,0.035019805065034,0.0,val,USDEUR_RET,-0.044926636858493005,-0.044926636858493005
2023-06-20,0.1629079060726172,0.0,val,USDEUR_RET,0.0051266331689362515,0.0051266331689362515
2023-06-21,0.0360389075664197,0.0,val,USDEUR_RET,-0.012300336842533795,-0.012300336842533795
2023-06-22,-0.6595838504738502,0.0,val,USDEUR_RET,0.0050879574989679726,0.0050879574989679726
2023-06-23,0.3073268468976309,0.0,val,USDEUR_RET,0.07447184921479696,0.07447184921479696
2023-06-26,0.4777632503592164,0.0,val,USDEUR_RET,-0.040192935131707075,-0.040192935131707075
2023-06-27,-0.0349150701304588,0.0,val,USDEUR_RET,-0.03192299896086039,-0.03192299896086039
2023-06-28,-0.4275092385421402,0.0,val,USDEUR_RET,0.003929764634261458,0.003929764634261458
2023-06-29,0.3784083544661714,0.0,val,USDEUR_RET,0.04642735986492178,0.04642735986492178
2023-06-30,0.4389391468142893,0.0,val,USDEUR_RET,-0.043600449338088286,-0.043600449338088286
2023-07-03,-0.3625629305499845,0.0,val,USDEUR_RET,-0.038529609733798875,-0.038529609733798875
2023-07-04,-0.0512771523778708,0.0,val,USDEUR_RET,0.02283150862536769,0.02283150862536769
2023-07-05,0.2583028033271885,0.0,val,USDEUR_RET,0.002755315743127843,0.002755315743127843
2023-07-06,0.2609042610231474,0.0,val,USDEUR_RET,-0.03262946998071928,-0.03262946998071928
2023-07-07,-0.3131633395720688,0.0,val,USDEUR_RET,-0.0331125033774398,-0.0331125033774398
2023-07-10,-0.7235687276283153,0.0,val,USDEUR_RET,0.007858673472450967,0.007858673472450967
2023-07-11,-0.3296426229107839,0.0,val,USDEUR_RET,0.051881180964182746,0.051881180964182746
2023-07-12,-0.0737559855958081,0.0,val,USDEUR_RET,0.0123942418423301,0.0123942418423301
2023-07-13,-1.1777095963888513,0.0,val,USDEUR_RET,0.0008116028702011626,0.0008116028702011626
2023-07-14,-0.7056971456513601,0.0,val,USDEUR_RET,0.02912568300594874,0.02912568300594874
2023-07-17,-0.0381767490397354,0.0,val,USDEUR_RET,0.05934359116156877,0.05934359116156877
2023-07-18,-0.0876080424707193,0.0,val,USDEUR_RET,0.0037160144299095846,0.0037160144299095846
2023-07-19,0.0775008123952274,0.0,val,USDEUR_RET,-0.0004975494641456131,-0.0004975494641456131
2023-07-20,0.2108921140657974,0.0,val,USDEUR_RET,0.002017160310363901,0.002017160310363901
2023-07-21,0.6099333142796888,0.0,val,USDEUR_RET,-0.0228220936244889,-0.0228220936244889
2023-07-24,0.1057559439025041,0.0,val,USDEUR_RET,-0.00026550720408500454,-0.00026550720408500454
2023-07-25,0.5602532456500571,0.0,val,USDEUR_RET,-0.001685834403545588,-0.001685834403545588
2023-07-26,0.1149849549244816,0.0,val,USDEUR_RET,-0.012703449072041075,-0.012703449072041075
2023-07-27,-0.252265338269533,0.0,val,USDEUR_RET,-0.0031488311201002504,-0.0031488311201002504
2023-07-28,0.9032288158556672,0.0,val,USDEUR_RET,-0.003910222454728389,-0.003910222454728389
2023-07-31,-0.4136542263487299,0.0,val,USDEUR_RET,0.04632264216544211,0.04632264216544211
2023-08-01,0.2422420040456777,0.0,val,USDEUR_RET,0.04128819856744883,0.04128819856744883
2023-08-02,-0.0935235248612649,0.0,val,USDEUR_RET,-0.029493524460291357,-0.029493524460291357
2023-08-03,0.5806247203498671,0.0,val,USDEUR_RET,-0.0010668034198167446,-0.0010668034198167446
2023-08-04,-0.0678808663551222,0.0,val,USDEUR_RET,-0.007551073422000719,-0.007551073422000719
2023-08-07,-0.4654296286017442,0.0,val,USDEUR_RET,0.0013471769016811974,0.0013471769016811974
2023-08-08,-0.0043987404008108,0.0,val,USDEUR_RET,0.059910735178803465,0.059910735178803465
2023-08-09,0.4030051842363181,0.0,val,USDEUR_RET,0.005322362828988945,0.005322362828988945
2023-08-10,-0.1711034916202765,0.0,val,USDEUR_RET,-0.0423970146620889,-0.0423970146620889
2023-08-11,-0.0362307574210069,0.0,val,USDEUR_RET,-0.0070005232982911425,-0.0070005232982911425
2023-08-14,0.3398489295134829,0.0,val,USDEUR_RET,0.003844862636043618,0.003844862636043618
2023-08-15,0.3157967124503761,0.0,val,USDEUR_RET,-0.04299509826868116,-0.04299509826868116
2023-08-16,0.05235270892915,0.0,val,USDEUR_RET,-0.04111280815895764,-0.04111280815895764
2023-08-17,0.268971597654019,0.0,val,USDEUR_RET,0.004228197005020586,0.004228197005020586
2023-08-18,0.002170477883406,0.0,val,USDEUR_RET,-0.034560111612227495,-0.034560111612227495
2023-08-21,-0.0087035512407516,0.0,val,USDEUR_RET,0.005458312774538117,0.005458312774538117
2023-08-22,-0.2090301993333406,0.0,val,USDEUR_RET,0.005199500304401746,0.005199500304401746
2023-08-23,0.4751376251991887,0.0,val,USDEUR_RET,-0.007199821743485619,-0.007199821743485619
2023-08-24,-0.1758781883683853,0.0,val,USDEUR_RET,-0.03243700362922331,-0.03243700362922331
2023-08-25,0.6152814519424403,0.0,val,USDEUR_RET,-0.007160452549225124,-0.007160452549225124
2023-08-28,0.0162062423532503,0.0,val,USDEUR_RET,0.0010299242513597355,0.0010299242513597355
2023-08-29,-0.260559939139081,0.0,val,USDEUR_RET,0.005529261215066999,0.005529261215066999
2023-08-30,-0.402442670127811,0.0,val,USDEUR_RET,-0.0028002257002721466,-0.0028002257002721466
2023-08-31,-0.5810180468786427,0.0,val,USDEUR_RET,0.03712452065834398,0.03712452065834398
2023-09-01,0.8122741160144747,0.0,val,USDEUR_RET,0.0834283842314433,0.0834283842314433
2023-09-04,0.6312829592228939,0.0,val,USDEUR_RET,0.03541625318466094,0.03541625318466094
2023-09-05,-0.1725496267764649,0.0,val,USDEUR_RET,0.00481777464729999,0.00481777464729999
2023-09-06,0.6348504572645822,0.0,val,USDEUR_RET,-0.007052622966864689,-0.007052622966864689
2023-09-07,0.0182395439485958,0.0,val,USDEUR_RET,0.0056421374287230945,0.0056421374287230945
2023-09-08,0.2463427150672646,0.0,val,USDEUR_RET,0.005513773501883039,0.005513773501883039
2023-09-11,-0.1895242790144427,0.0,val,USDEUR_RET,-0.030317406462330748,-0.030317406462330748
2023-09-12,-0.3005598219411198,0.0,val,USDEUR_RET,-0.007415174293626614,-0.007415174293626614
2023-09-13,-0.0268868425340611,0.0,val,USDEUR_RET,0.00475357343288431,0.00475357343288431
2023-09-14,0.1772759437895442,0.0,val,USDEUR_RET,0.004407083046863616,0.004407083046863616
2023-09-15,0.9082696335298308,0.0,val,USDEUR_RET,-0.015394120275013362,-0.015394120275013362
2023-09-18,-0.2918822702197675,0.0,val,USDEUR_RET,0.046966715759102884,0.046966715759102884
2023-09-19,-0.2285639000342549,0.0,val,USDEUR_RET,0.0028111582229548883,0.0028111582229548883
2023-09-20,0.0993953651784392,0.0,val,USDEUR_RET,-0.006219664084051051,-0.006219664084051051
2023-09-21,0.2720209495780934,0.0,val,USDEUR_RET,-0.0007468665843269892,-0.0007468665843269892
2023-09-22,-0.0799218609244842,0.0,val,USDEUR_RET,-0.0350862823888856,-0.0350862823888856
2023-09-25,0.1225319374586485,0.0,val,USDEUR_RET,0.0002350945236930761,0.0002350945236930761
2023-09-26,0.5352496698744127,0.0,val,USDEUR_RET,-0.004428320977893656,-0.004428320977893656
2023-09-27,0.2094952534085576,0.0,val,USDEUR_RET,-0.0189560785934966,-0.0189560785934966
2023-09-28,0.6090472631852267,0.0,val,USDEUR_RET,-0.022514555594780637,-0.022514555594780637
2023-09-29,-0.5424924814573313,0.0,val,USDEUR_RET,-0.00048138604893660487,-0.00048138604893660487
2023-10-02,-0.0264060786973019,0.0,val,USDEUR_RET,0.079774743443476,0.079774743443476
2023-10-03,0.8028972380780861,0.0,val,USDEUR_RET,0.004433349171973329,0.004433349171973329
2023-10-04,0.0806750164114102,0.0,val,USDEUR_RET,0.03427821532288424,0.03427821532288424
2023-10-05,-0.3314779770723721,0.0,val,USDEUR_RET,0.001663335891320293,0.001663335891320293
2023-10-06,-0.3758088703719737,0.0,val,USDEUR_RET,0.012930562507747231,0.012930562507747231
2023-10-09,-0.1974165315043777,0.0,val,USDEUR_RET,0.0274360986562431,0.0274360986562431
2023-10-10,-0.1078424441437006,0.0,val,USDEUR_RET,-0.007414588955993558,-0.007414588955993558
2023-10-11,-0.2446801326151297,0.0,val,USDEUR_RET,-0.002437310724691436,-0.002437310724691436
2023-10-12,-0.1836229344418332,0.0,val,USDEUR_RET,-0.004787268408295481,-0.004787268408295481
2023-10-13,0.8273875947999634,0.0,val,USDEUR_RET,-0.007343272614531748,-0.007343272614531748
2023-10-16,0.1442402272883921,0.0,val,USDEUR_RET,0.03721543928890266,0.03721543928890266
2023-10-17,-0.3108649372107828,0.0,val,USDEUR_RET,-0.008474213197969416,-0.008474213197969416
2023-10-18,-0.1774651194946368,0.0,val,USDEUR_RET,0.007268063914115749,0.007268063914115749
2023-10-19,0.3272225589012925,0.0,val,USDEUR_RET,-0.007205795431467025,-0.007205795431467025
2023-10-20,-0.4541865427760785,0.0,val,USDEUR_RET,-0.04214525230392871,-0.04214525230392871
2023-10-23,-0.0328189985653062,0.0,val,USDEUR_RET,0.05605618744967716,0.05605618744967716
2023-10-24,-0.7515330568956606,0.0,val,USDEUR_RET,0.0040612432647455805,0.0040612432647455805
2023-10-25,0.7006876982751378,0.0,val,USDEUR_RET,0.03885454282639116,0.03885454282639116
2023-10-26,0.2655856140955681,0.0,val,USDEUR_RET,0.019225367405180157,0.019225367405180157
2023-10-27,0.026412339646542,0.0,val,USDEUR_RET,-0.03396209369381413,-0.03396209369381413
2023-10-30,0.0190153362927266,0.0,val,USDEUR_RET,0.005383584098549368,0.005383584098549368
2023-10-31,-0.4966077402485286,0.0,val,USDEUR_RET,0.005506104405672699,0.005506104405672699
2023-11-01,0.3391096155204846,0.0,val,USDEUR_RET,0.06956841179206784,0.06956841179206784
2023-11-02,-0.0751431074438516,0.0,val,USDEUR_RET,-0.04295397816464013,-0.04295397816464013
2023-11-03,-0.3021869066246422,0.0,val,USDEUR_RET,0.0006830434644685607,0.0006830434644685607
2023-11-06,-1.0590070261934632,0.0,val,USDEUR_RET,0.005135808608538127,0.005135808608538127
2023-11-07,0.0986960171354799,0.0,val,USDEUR_RET,-0.037394873401252415,-0.037394873401252415
2023-11-08,0.2377322656619407,0.0,val,USDEUR_RET,-0.0006472136512911745,-0.0006472136512911745
2023-11-09,-0.1337967170312989,0.0,val,USDEUR_RET,-0.02857135800921521,-0.02857135800921521
2023-11-10,0.4008444256324081,0.0,val,USDEUR_RET,-0.00473242912247077,-0.00473242912247077
2023-11-13,-0.2114404177080876,0.0,val,USDEUR_RET,-0.04255145492841879,-0.04255145492841879
2023-11-14,-0.109100677055883,0.0,val,USDEUR_RET,-0.007121855327364853,-0.007121855327364853
2023-11-15,-1.635701004117223,0.0,val,USDEUR_RET,-0.002555825511113726,-0.002555825511113726
2023-11-16,0.2184097901422495,0.0,val,USDEUR_RET,0.06770968261932804,0.06770968261932804
2023-11-17,0.0076001053068557,0.0,val,USDEUR_RET,-0.024467029009004135,-0.024467029009004135
2023-11-20,-0.489606998426917,0.0,val,USDEUR_RET,0.005522004423241401,0.005522004423241401
2023-11-21,-0.3562048660920698,0.0,val,USDEUR_RET,0.0675572232284314,0.0675572232284314
2023-11-22,0.2536177693585286,0.0,val,USDEUR_RET,0.020693082970363336,0.020693082970363336
2023-11-23,0.2508036933115577,0.0,val,USDEUR_RET,-0.03174098382385352,-0.03174098382385352
2023-11-24,-0.1416804909863255,0.0,val,USDEUR_RET,-0.03119640356315488,-0.03119640356315488
2023-11-27,-0.3124022737633772,0.0,val,USDEUR_RET,-0.005338323325494468,-0.005338323325494468
2023-11-28,-0.1642452140581398,0.0,val,USDEUR_RET,0.007661927260948115,0.007661927260948115
2023-11-29,-0.4327051344560056,0.0,val,USDEUR_RET,-0.006711944983645552,-0.006711944983645552
2023-11-30,0.2934399365846621,0.0,val,USDEUR_RET,0.048339725700441115,0.048339725700441115
2023-12-01,0.746702701953733,0.0,val,USDEUR_RET,-0.038416521061283466,-0.038416521061283466
2023-12-04,0.0359375942023174,0.0,val,USDEUR_RET,0.026769555110669335,0.026769555110669335
2023-12-05,0.4638469420250279,0.0,val,USDEUR_RET,0.005091881089685282,0.005091881089685282
2023-12-06,0.4077545141317463,0.0,val,USDEUR_RET,-0.03454415426850539,-0.03454415426850539
2023-12-07,0.2500922451081858,0.0,val,USDEUR_RET,-0.04202528653905754,-0.04202528653905754
2023-12-08,-0.2360648944021953,0.0,val,USDEUR_RET,-0.03105748386249798,-0.03105748386249798
2023-12-11,0.2446793118641766,0.0,val,USDEUR_RET,-0.005625112838017351,-0.005625112838017351
2023-12-12,-0.0075293517418736,0.0,val,USDEUR_RET,-0.02998497131249207,-0.02998497131249207
2023-12-13,-0.2976081622408395,0.0,val,USDEUR_RET,0.005235605162409473,0.005235605162409473
2023-12-14,-0.8066549117656162,0.0,val,USDEUR_RET,0.004074590644014759,0.004074590644014759
2023-12-15,-0.9823959841428272,0.0,val,USDEUR_RET,0.010532080297220425,0.010532080297220425
2023-12-18,0.898527925938782,0.0,val,USDEUR_RET,-0.04914638212041102,-0.04914638212041102
2023-12-19,-0.2618234905509174,0.0,val,USDEUR_RET,0.04572852691798879,0.04572852691798879
2023-12-20,-0.5224244187125852,0.0,val,USDEUR_RET,-0.002617246530043213,-0.002617246530043213
2023-12-21,0.3223207515873046,0.0,val,USDEUR_RET,0.07600636682180655,0.07600636682180655
2023-12-22,-0.5509994507838097,0.0,val,USDEUR_RET,-0.041732315316219744,-0.041732315316219744
2023-12-25,-0.1850732296652356,0.0,val,USDEUR_RET,0.08100454141564067,0.08100454141564067
2023-12-26,0.0573260170857771,0.0,val,USDEUR_RET,-0.0073664929404449655,-0.0073664929404449655
2023-12-27,-0.2062891339460451,0.0,val,USDEUR_RET,0.003875705085364368,0.003875705085364368
2023-12-28,-0.5925594861729522,0.0,val,USDEUR_RET,-0.007274304716453328,-0.007274304716453328
2023-12-29,0.3648070996618714,0.0,val,USDEUR_RET,0.08352167907366473,0.08352167907366473
2024-01-01,0.111730313984882,0.0,val,USDEUR_RET,-0.043735042593037295,-0.043735042593037295
2024-01-02,0.1546648342833799,0.0,val,USDEUR_RET,-0.0026197312147799162,-0.0026197312147799162
2024-01-03,0.8825030908955124,0.0,val,USDEUR_RET,-0.010578439526494204,-0.010578439526494204
2024-01-04,0.1279333887462541,0.0,val,USDEUR_RET,0.043746168889259265,0.043746168889259265
2024-01-05,-0.1793767418785934,0.0,val,USDEUR_RET,-0.005386865893817674,-0.005386865893817674
2024-01-08,0.0470637013858597,0.0,val,USDEUR_RET,-0.007255094233708809,-0.007255094233708809
2024-01-09,-0.0864751689345179,0.0,val,USDEUR_RET,0.004556704963492652,0.004556704963492652
2024-01-10,0.1761655404589877,0.0,val,USDEUR_RET,-0.00038889502586855073,-0.00038889502586855073
2024-01-11,-0.3899577242395965,0.0,val,USDEUR_RET,-0.01515175217978712,-0.01515175217978712
2024-01-12,-0.0592767440405599,0.0,val,USDEUR_RET,0.03253022813940151,0.03253022813940151
2024-01-15,0.3278136931587775,0.0,val,USDEUR_RET,0.0020993224296437956,0.0020993224296437956
2024-01-16,0.0,0.0,val,USDEUR_RET,-0.04219195622510903,-0.04219195622510903
2024-01-17,0.6132515484610429,0.0,val,USDEUR_RET,0.005420418444224663,0.005420418444224663
2024-01-18,-0.0641930106436514,0.0,val,USDEUR_RET,0.0005398140057747841,0.0005398140057747841
2024-01-19,0.0609385508417777,0.0,val,USDEUR_RET,0.001674773893405744,0.001674773893405744
2024-01-22,-0.1208331125893077,0.0,val,USDEUR_RET,0.003593243026638346,0.003593243026638346
