Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-08-15,0.4124316749870385,0.0515036229677988,val,USDTHB_RET,0.05690746014960398,0.10841108311740277
2023-08-16,0.5096282455066832,-0.071783014591368,val,USDTHB_RET,-0.09568975631693499,-0.16747277090830298
2023-08-17,0.1664863637730131,-0.2521296258512077,val,USDTHB_RET,0.21250700678296233,-0.03962261906824535
2023-08-18,0.0,-0.1484060605317587,val,USDTHB_RET,0.1957074674184055,0.0473014068866468
2023-08-21,-0.2795152433317186,-0.150923721544708,val,USDTHB_RET,0.11442581805569721,-0.0364979034890108
2023-08-22,-0.5102060710593213,0.1263068872902428,val,USDTHB_RET,-0.0646958117273228,0.061611075562920004
2023-08-23,-0.484257237925868,0.3447176895137599,val,USDTHB_RET,-0.07508928812335401,0.2696284013904059
2023-08-24,-0.3346558027185363,0.3486993117395696,val,USDTHB_RET,-0.12464331467513484,0.22405599706443474
2023-08-25,0.2489572447482492,0.303943386452169,val,USDTHB_RET,-0.45020590968578106,-0.14626252323361205
2023-08-28,0.2198201235900961,0.0073951028103037,val,USDTHB_RET,-0.10303652981612572,-0.09564142700582202
2023-08-29,0.4637423774174049,-0.1529309257251191,val,USDTHB_RET,-0.07286210182080619,-0.22579302754592528
2023-08-30,-0.6549917870156758,-0.3174800096694804,val,USDTHB_RET,0.257402117413249,-0.06007789225623145
2023-08-31,-0.0142897869849539,0.0552505688883782,val,USDTHB_RET,0.14969374583892475,0.20494431472730296
2023-09-01,0.0200007706685703,0.1021528699305557,val,USDTHB_RET,0.049629959428700854,0.15178282935925655
2023-09-04,0.2795915673235936,0.0592220072838827,val,USDTHB_RET,-0.08456466308682084,-0.025342655802938138
2023-09-05,0.4576495321597349,0.060710406251605,val,USDTHB_RET,-0.1623964681069501,-0.1016860618553451
2023-09-06,0.5204608376057729,-0.3745267179509886,val,USDTHB_RET,0.1725542007215457,-0.20197251722944287
2023-09-07,0.2986057639777087,-0.3230242916986705,val,USDTHB_RET,0.31774811682220505,-0.005276174876465423
2023-09-08,0.2275861321628572,-0.2861179346067182,val,USDTHB_RET,0.2932785954795616,0.007160660872843394
2023-09-11,-0.3711413177176257,-0.1887804944185937,val,USDTHB_RET,0.28351254454851116,0.09473205012991745
2023-09-12,0.0,0.1172829122546702,val,USDTHB_RET,0.06131587992227192,0.17859879217694213
2023-09-13,0.2532007328112144,0.1212533744821239,val,USDTHB_RET,-0.08712336922453369,0.034130005257590204
2023-09-14,0.4205852885055398,-0.0224899677105074,val,USDTHB_RET,-0.16816653872959045,-0.19065650644009785
2023-09-15,0.1118487269122488,-0.1213024460704766,val,USDTHB_RET,-0.01945372541882397,-0.14075617148930059
2023-09-18,-0.1958307995145521,-0.2261659477971122,val,USDTHB_RET,0.13489122467633208,-0.09127472312078011
2023-09-19,-0.126089456832295,-0.0143742605786018,val,USDTHB_RET,0.08685948271806619,0.07248522213946439
2023-09-20,0.9599034453675932,0.0809476969650124,val,USDTHB_RET,-0.05865356379244576,0.022294133172566642
2023-09-21,0.6118616418183794,-0.2607272835537481,val,USDTHB_RET,0.19621011140311603,-0.06451717215063205
2023-09-22,-0.304079329456387,-0.3539795544217612,val,USDTHB_RET,0.21057482773567765,-0.14340472668608356
2023-09-25,-0.416140733325492,-0.1164031694049712,val,USDTHB_RET,0.08040576066199039,-0.03599740874298081
2023-09-26,0.4825695944408971,0.0202224894594576,val,USDTHB_RET,-0.2838775841531104,-0.2636550946936528
2023-09-27,0.6975348467373668,0.0532095439084147,val,USDTHB_RET,-0.16248549291596104,-0.10927594900754634
2023-09-28,0.7472596093902184,-0.1524752579761115,val,USDTHB_RET,-0.07725719958189832,-0.2297324575580098
2023-09-29,-0.2840033499093428,-0.4912034570903466,val,USDTHB_RET,0.12988192917028563,-0.36132152792006095
2023-10-02,0.2949152651230421,-0.2368119771683188,val,USDTHB_RET,0.1809823531128859,-0.0558296240554329
2023-10-03,0.9498252726119402,-0.1192545868597177,val,USDTHB_RET,0.2383165645358046,0.11906197767608691
2023-10-04,0.1781091587315365,-0.3329381987758056,val,USDTHB_RET,-0.2359859698352277,-0.5689241686110333
2023-10-05,-0.4702324292045016,-0.0757816059919626,val,USDTHB_RET,0.2793743152562985,0.20359270926433592
2023-10-06,0.0514576838547848,-0.0387947600625034,val,USDTHB_RET,-0.34616152625995644,-0.3849562863224598
2023-10-09,0.0135289432841675,0.0014995309166192,val,USDTHB_RET,0.12798362786168532,0.12948315877830452
2023-10-10,-0.0812424686979662,0.2213091827868853,val,USDTHB_RET,-0.5057828021851507,-0.28447361939826543
2023-10-11,-0.944572030752534,0.1159514904747833,val,USDTHB_RET,-0.26734959028270744,-0.15139809980792412
2023-10-12,-0.3918768576944406,0.2813654068397033,val,USDTHB_RET,-0.10383862332554723,0.17752678351415607
2023-10-13,-0.0576770075368193,0.3413360858214515,val,USDTHB_RET,-0.35587399333679676,-0.014537907515345283
2023-10-16,-0.5896547677984278,0.2036655417629259,val,USDTHB_RET,-0.33701502224426366,-0.13334948048133777
2023-10-17,0.3007696767367608,0.3745638596997646,val,USDTHB_RET,-0.175332910001431,0.19923094969833358
2023-10-18,0.181688305822483,-0.1707428783044322,val,USDTHB_RET,0.16728236830622112,-0.00346050999821107
2023-10-19,-0.0853005183974559,-0.142187982130453,val,USDTHB_RET,0.05296151363777315,-0.08922646849267984
2023-10-20,0.0687960797624683,0.023785964586968,val,USDTHB_RET,-0.004434794995448783,0.019351169591519217
2023-10-23,0.4829565681460402,-0.1932193549074808,val,USDTHB_RET,0.12979625613272597,-0.06342309877475483
2023-10-24,-0.6619101979866423,-0.1506422904525767,val,USDTHB_RET,0.31345101744680953,0.16280872699423282
2023-10-25,-0.3561174106690619,0.2201069287176807,val,USDTHB_RET,-0.19197718587115103,0.028129742846529665
2023-10-26,0.1657954853549465,0.181869327415334,val,USDTHB_RET,-0.1685938749796827,0.013275452435651286
2023-10-27,0.0,0.0273453301387494,val,USDTHB_RET,0.024354714971226404,0.051700045109975806
2023-10-30,-0.3374035851398442,0.1872291933586689,val,USDTHB_RET,-0.27206545745374044,-0.08483626409507156
2023-10-31,-0.5221646317512937,0.0131348226352207,val,USDTHB_RET,-0.06810849023624609,-0.054973667601025386
2023-11-01,0.5277019081904637,0.1717587987425975,val,USDTHB_RET,-0.17059256400496867,0.0011662347376288351
2023-11-02,-0.2412825129952685,-0.0464188367609185,val,USDTHB_RET,0.15261039741699642,0.10619156065607792
2023-11-03,-0.1500607584448487,0.0955706740088261,val,USDTHB_RET,-0.08481854997539393,0.010752124033432175
2023-11-06,-1.233973630398101,0.0321797485896984,val,USDTHB_RET,0.09171194672182822,0.12389169531152663
2023-11-07,-0.0788640099857297,0.370977904927509,val,USDTHB_RET,0.012169805586919089,0.3831477105144281
2023-11-08,0.0197218340741218,0.4070331204224144,val,USDTHB_RET,-0.3162598067304642,0.09077331369195019
2023-11-09,0.0929143382743472,0.1002983369420516,val,USDTHB_RET,-0.36545465378211056,-0.26515631684005897
2023-11-10,0.6592368818770735,0.0735036379217577,val,USDTHB_RET,-0.06737404772180754,0.006129590199950158
2023-11-13,0.8713492260294595,-0.5403203054210011,val,USDTHB_RET,0.2682734369704216,-0.27204686845057946
2023-11-14,-0.2442068027060428,-0.4928198963618352,val,USDTHB_RET,0.608148807716746,0.11532891135491075
2023-11-15,-1.3792936434748446,-0.1322380942306769,val,USDTHB_RET,0.13694909045833695,0.0047109962276600525
2023-11-16,0.0112617332227349,0.4473343262260887,val,USDTHB_RET,-0.045077233339188685,0.40225709288690004
2023-11-17,-0.8656831236352804,0.3105862014921632,val,USDTHB_RET,0.50098654749403,0.8115727489861932
2023-11-20,-0.2560460959727144,0.7046110630203657,val,USDTHB_RET,0.06537200372737038,0.7699830667477361
2023-11-21,0.1366402219185612,0.3554343523076944,val,USDTHB_RET,-0.8839552440917412,-0.5285208917840468
2023-11-22,-0.0996139242415323,-0.2189473080319036,val,USDTHB_RET,-0.23698178668786085,-0.45592909471976445
2023-11-23,0.3411195916878731,0.1419339565554619,val,USDTHB_RET,-0.26623289393454036,-0.12429893737907846
2023-11-24,0.1021083011155541,-0.2919891830520277,val,USDTHB_RET,0.15965781082914984,-0.13233137222287786
2023-11-27,0.2802748986985466,-0.1614404716302463,val,USDTHB_RET,0.2769470632885593,0.11550659165831298
2023-11-28,-1.077224492409664,-0.1247556950627065,val,USDTHB_RET,0.26473626805936357,0.13998057299665706
2023-11-29,-0.9590323512023128,0.309010808120307,val,USDTHB_RET,0.28048092479938636,0.5894917329196934
2023-11-30,0.408852301796385,0.6057061576110038,val,USDTHB_RET,0.4403597340859854,1.0460658916969892
2023-12-01,1.2989287335274786,0.1107453627355838,val,USDTHB_RET,-0.26758749049718195,-0.15684212776159814
2023-12-04,-1.497379735867886,-0.3072998279105585,val,USDTHB_RET,0.3357226613905732,0.02842283348001473
2023-12-05,1.3781839650811196,0.1974265246805131,val,USDTHB_RET,-0.23107049242815983,-0.03364396774764672
2023-12-06,0.0709716167158383,-0.6750882390775513,val,USDTHB_RET,0.6271759068649511,-0.04791233221260027
2023-12-07,-0.1221036882621149,-0.1712229539389427,val,USDTHB_RET,0.14108933293607823,-0.030133621002864486
2023-12-08,-0.2474804250626361,0.3410800233665626,val,USDTHB_RET,-0.15144543506453353,0.1896345883020291
2023-12-11,0.9975743844178516,-0.3669707581810942,val,USDTHB_RET,-0.81324134549409,-1.1802121036751843
2023-12-12,0.6128564856441476,-0.0494612864839841,val,USDTHB_RET,0.14415274169929465,0.09469145521531055
2023-12-13,-0.0841126602985137,-0.365409185592506,val,USDTHB_RET,0.25175987882543716,-0.11364930676706886
2023-12-14,-1.5918446848193748,-0.1785590232399081,val,USDTHB_RET,0.1116763274528591,-0.066882695787049
2023-12-15,-0.5917113150414385,0.4190477992495508,val,USDTHB_RET,-0.0463886953432216,0.3726591039063292
2023-12-18,0.206205238137591,0.6740121388884919,val,USDTHB_RET,1.9784874078484198,2.6524995467369115
2023-12-19,-0.0343416643079323,0.3324420913762821,val,USDTHB_RET,-0.4726386682891429,-0.1401965769128608
