Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-04-07,0.659709727826115,-0.056251436208158,val,CNYAUD_RET,-0.03696255978521468,-0.09321399599337268
2023-04-10,0.1191279311917993,-0.0368845171999889,val,CNYAUD_RET,-0.04309846458772065,-0.07998298178770955
2023-04-11,0.20670474812648,0.015590177593803,val,CNYAUD_RET,-0.009003099799912923,0.006587077793890077
2023-04-12,-0.1496547697170059,0.0147475131099778,val,CNYAUD_RET,-0.012441622677333038,0.0023058904326447617
2023-04-13,-0.5024672764122091,0.0274351137885628,val,CNYAUD_RET,0.007795683233061707,0.03523079702162451
2023-04-14,-1.174964371404964,0.008785843681461,val,CNYAUD_RET,0.0038262484565023147,0.012612092137963314
2023-04-17,1.1304960828419324,0.1315625396017492,val,CNYAUD_RET,-0.1467193843432436,-0.015156844741494396
2023-04-18,-0.0506037922514807,-0.0300201693306864,val,CNYAUD_RET,-0.014587384249980781,-0.04460755358066718
2023-04-19,-0.4686979802523176,-0.0110718642261167,val,CNYAUD_RET,0.009525798304018484,-0.0015460659220982165
2023-04-20,0.300876482394838,0.0358405651093899,val,CNYAUD_RET,-0.007507138314445989,0.028333426794943908
2023-04-21,-0.3711346615041588,-0.0139197634519814,val,CNYAUD_RET,-0.017318156071535522,-0.03123791952351692
2023-04-24,0.4432613691286108,0.0074961693355172,val,CNYAUD_RET,-0.01080329846026061,-0.00330712912474341
2023-04-25,-0.1888735136282122,-0.0165571929785694,val,CNYAUD_RET,-0.019911575036171886,-0.03646876801474129
2023-04-26,0.4796948220776911,-0.0002285023509658876,val,CNYAUD_RET,0.007111013668849351,0.0068825113178834635
2023-04-27,0.5068172144210071,0.0034164699173986,val,CNYAUD_RET,-0.021125718351284826,-0.017709248433886226
2023-04-28,-0.2820712714192018,-0.0294822610000901,val,CNYAUD_RET,-0.022214214354799814,-0.051696475354889915
2023-05-01,0.4337273744598693,0.0202000859133454,val,CNYAUD_RET,-0.0015988670859481175,0.018601218827397282
2023-05-02,-0.1557140165067642,0.0084480097559889,val,CNYAUD_RET,-0.01961454988604215,-0.011166540130053252
2023-05-03,-0.7493503585164356,0.012037102311564,val,CNYAUD_RET,0.007815712725075885,0.019852815036639885
2023-05-04,0.4729247351149572,0.0437621606691502,val,CNYAUD_RET,0.03616354502970696,0.07992570569885715
2023-05-05,-0.7475197990550172,-0.008664961376356,val,CNYAUD_RET,-0.01980614728213101,-0.02847110865848701
2023-05-08,-0.8224388550493477,0.0991032940775249,val,CNYAUD_RET,0.0370778843812773,0.1361811784588022
2023-05-09,-0.5213853864973438,0.0875690286606287,val,CNYAUD_RET,-0.014150620300910983,0.07341840835971772
2023-05-10,0.0937263000105088,0.0237216757987422,val,CNYAUD_RET,0.020686358748763185,0.04440803454750539
2023-05-11,-0.4063411862446595,0.0242996573585736,val,CNYAUD_RET,0.0009693847340574305,0.02526904209263103
2023-05-12,0.9933602551053028,0.0573426033779089,val,CNYAUD_RET,-0.00989693179294676,0.047445671584962136
2023-05-15,0.6560461257194937,-0.0562543423531274,val,CNYAUD_RET,-0.03085575497846109,-0.08711009733158849
2023-05-16,-0.7584684765329677,-0.0386724649093869,val,CNYAUD_RET,-0.04276201203500069,-0.0814344769443876
2023-05-17,0.3177929177708382,0.0777357692202656,val,CNYAUD_RET,0.03676663213384645,0.11450240135411205
2023-05-18,-0.2607756771650215,0.0033468463598374,val,CNYAUD_RET,-0.016054277746945216,-0.012707431387107816
2023-05-19,-0.1556748646801832,0.1073973654288679,val,CNYAUD_RET,-0.002926229095134047,0.10447113633373385
2023-05-22,-0.0651203966629743,0.0939722485062777,val,CNYAUD_RET,-0.0028065115281990815,0.09116573697807862
2023-05-23,-0.1719624435337602,0.0226806899422872,val,CNYAUD_RET,0.008227498012342536,0.030908187954629737
2023-05-24,0.182427901083458,0.0983245863346967,val,CNYAUD_RET,0.004947332838810089,0.1032719191735068
2023-05-25,0.992663361081812,0.0121711860183628,val,CNYAUD_RET,-0.0006879094013652442,0.011483276616997556
2023-05-26,0.4657892734675602,-0.039190074680698,val,CNYAUD_RET,-0.019710832274108452,-0.05890090695480646
2023-05-29,-0.1178193113469548,-0.0327923392428317,val,CNYAUD_RET,-0.022299781389742535,-0.05509212063257424
2023-05-30,-0.2709242234405943,0.0217725866213003,val,CNYAUD_RET,0.01144907700211992,0.03322166362342022
2023-05-31,0.0693705601604095,0.0355693626263293,val,CNYAUD_RET,-0.00602520916030331,0.029544153466025992
2023-06-01,-0.2731669032370981,0.0346052826282482,val,CNYAUD_RET,0.004958326350371437,0.03956360897861964
2023-06-02,-0.8437100702348401,0.0502836792394654,val,CNYAUD_RET,-0.007478237500753423,0.04280544173871197
2023-06-05,-0.2041457792802211,0.0434810715854106,val,CNYAUD_RET,-0.0003869845129406235,0.04309408707246998
2023-06-06,-0.5031103652425704,0.066579068852489,val,CNYAUD_RET,-0.00102174251510511,0.0655573263373839
2023-06-07,-1.181000011681948,0.085478614269137,val,CNYAUD_RET,0.012151974669524812,0.0976305889386618
2023-06-08,0.1668562841652884,0.0994632717259109,val,CNYAUD_RET,-0.1480180150273242,-0.048554743301413295
2023-06-09,-0.5604831685071398,-0.0124419893999045,val,CNYAUD_RET,0.0012720755816168973,-0.011169913818287603
2023-06-12,-0.7118730606796261,0.0504483523138443,val,CNYAUD_RET,0.007515208642895674,0.057963560956739976
2023-06-13,-0.3582866462699353,0.1139835844378008,val,CNYAUD_RET,0.03609403278230561,0.1500776172201064
2023-06-14,-0.5454756339443847,0.0553064329740229,val,CNYAUD_RET,-0.005753941995136797,0.0495524909788861
2023-06-15,-0.3525460811337514,0.1440704249712032,val,CNYAUD_RET,0.018936879725721764,0.16300730469692498
2023-06-16,-0.6216909242567,-0.018005499781709,val,CNYAUD_RET,-0.0021832859272234214,-0.02018878570893242
2023-06-19,-0.0175050853427538,0.0045000172445231,val,CNYAUD_RET,0.019561641717928003,0.024061658962451105
2023-06-20,-0.1284967739643329,0.0103696581032329,val,CNYAUD_RET,0.00961331058618824,0.019982968689421142
2023-06-21,0.6327880851590209,0.0375523343843717,val,CNYAUD_RET,0.009649610513931171,0.04720194489830287
2023-06-22,-0.1120278999378632,-0.0223415447610141,val,CNYAUD_RET,-0.02975347723169932,-0.05209502199271342
2023-06-23,0.5591522775599669,0.0116631774857744,val,CNYAUD_RET,0.011416106082146675,0.023079283567921077
2023-06-26,1.1930811276946327,-0.0477743282050217,val,CNYAUD_RET,-0.025207515050030355,-0.07298184325505205
2023-06-27,-0.7145707476325142,-0.0850458060200062,val,CNYAUD_RET,0.02582620213724407,-0.05921960388276214
2023-06-28,0.1429000750499441,0.1436121358686748,val,CNYAUD_RET,0.02491625211595748,0.16852838798463227
2023-06-29,0.8748889362302811,0.0099154429918061,val,CNYAUD_RET,0.00811651024137035,0.01803195323317645
2023-06-30,-0.4047636069135286,-0.0513192647549602,val,CNYAUD_RET,-0.04310424938326938,-0.09442351413822958
2023-07-03,-0.4518686318960562,-0.0049566805816328,val,CNYAUD_RET,-0.010645159217860432,-0.015601839799493231
2023-07-04,-0.2007409496948095,0.0538484540035535,val,CNYAUD_RET,-0.008589074533421111,0.045259379470132394
2023-07-05,0.0855630159418869,0.0490687394158419,val,CNYAUD_RET,-0.0018307639394305754,0.04723797547641133
2023-07-06,0.0812746692946928,0.0191397044926958,val,CNYAUD_RET,0.00468090150012922,0.023820605992825022
2023-07-07,0.3904762104135506,0.0421084476417804,val,CNYAUD_RET,0.0018761145134275736,0.043984562155207976
2023-07-10,-0.3766840834524698,-0.0144336357546691,val,CNYAUD_RET,-0.019193505488347768,-0.03362714124301687
2023-07-11,-0.1269096573238421,0.0063358433355502,val,CNYAUD_RET,-0.01098633385178944,-0.00465049051623924
2023-07-12,0.0750782681189876,0.0178566851366665,val,CNYAUD_RET,0.009977492501899644,0.027834177638566146
2023-07-13,-0.8571564684160642,-0.0069501902311152,val,CNYAUD_RET,0.0024331485575033833,-0.004517041673611817
2023-07-14,-1.1871735835637351,0.0301264439569773,val,CNYAUD_RET,0.01753232089829494,0.047658764855272234
2023-07-17,0.876296730168961,0.0914497068181231,val,CNYAUD_RET,-0.15088902067254198,-0.059439313854418876
2023-07-18,-0.0234998391122075,-0.0470824766306622,val,CNYAUD_RET,-0.04697445799160212,-0.09405693462226432
2023-07-19,-0.1846847110631984,0.0615976018803511,val,CNYAUD_RET,0.005974318881576398,0.0675719207619275
2023-07-20,0.0128918052516459,0.0386179441465301,val,CNYAUD_RET,-0.0008650457330557223,0.03775289841347438
2023-07-21,0.5650806249154785,0.0723255285558816,val,CNYAUD_RET,0.009833534455610011,0.08215906301149162
2023-07-24,0.7564268278828495,-0.1325147054955158,val,CNYAUD_RET,-0.021678430368172154,-0.15419313586368796
2023-07-25,-0.2101711890095328,-0.0455898003278103,val,CNYAUD_RET,-0.03986781859848031,-0.08545761892629061
2023-07-26,-0.1106170774143182,0.0396066526120647,val,CNYAUD_RET,0.007780721974069459,0.04738737458613416
2023-07-27,0.2030433758959591,-0.0152890277906981,val,CNYAUD_RET,0.008896086988442452,-0.006392940802255647
2023-07-28,0.3921186502324157,0.0093116453773369,val,CNYAUD_RET,-0.014635128580546332,-0.005323483203209432
2023-07-31,1.7484526804469622,-0.0089008035450636,val,CNYAUD_RET,-0.019395728699325456,-0.028296532244389057
2023-08-01,-0.7374130574856518,-0.1146783579325062,val,CNYAUD_RET,-0.07890334519274529,-0.1935817031252515
2023-08-02,0.3557824565149909,0.0363662095620966,val,CNYAUD_RET,0.023554066837531723,0.059920276399628325
2023-08-03,0.9097623070845724,0.0569282413620879,val,CNYAUD_RET,-0.0188626203965255,0.0380656209655624
2023-08-04,0.1372681373860858,-0.0178584098919923,val,CNYAUD_RET,-0.04437323893133077,-0.06223164882332308
2023-08-07,0.2516895489247595,-0.0392710349486917,val,CNYAUD_RET,-0.008908760840428758,-0.048179795789120454
2023-08-08,-0.8360557368621374,-0.0823712188524258,val,CNYAUD_RET,-0.018239663037337803,-0.10061088188976361
2023-08-09,0.3007719035248057,0.1250520663233852,val,CNYAUD_RET,0.03663937593812993,0.16169144226151513
2023-08-10,0.0188574568687697,0.001040460489635,val,CNYAUD_RET,-0.011010415022562649,-0.00996995453292765
2023-08-11,0.287904512581273,0.0196799918096885,val,CNYAUD_RET,0.006519690244637527,0.026199682054326028
2023-08-14,0.5737815332138461,-0.0089508465998358,val,CNYAUD_RET,-0.017452073673968803,-0.0264029202738046
2023-08-15,-0.7917861337110045,-0.087924423818752,val,CNYAUD_RET,-0.02845121267223613,-0.11637563649098813
2023-08-16,0.1382157815455714,0.1428372650517309,val,CNYAUD_RET,0.035809994074474744,0.17864725912620563
2023-08-17,0.458658429307593,0.0163117055105449,val,CNYAUD_RET,0.0084200996738902,0.0247318051844351
2023-08-18,0.3495495884225504,-0.0038555833446603,val,CNYAUD_RET,-0.020033605413910183,-0.023889188758570483
2023-08-21,-0.1259240340875702,-0.0270022661791671,val,CNYAUD_RET,-0.0192304940836983,-0.046232760262865394
2023-08-22,1.152001219379619,0.0185347639437575,val,CNYAUD_RET,0.011280474595066788,0.029815238538824285
2023-08-23,-1.5197189761328562,-0.1509533220203342,val,CNYAUD_RET,0.020414529171584258,-0.13053879284874995
2023-08-24,0.870944440416401,0.2051053339238907,val,CNYAUD_RET,-0.10948347887714474,0.09562185504674595
2023-08-25,-0.4339823405325542,-0.1845972297479839,val,CNYAUD_RET,-0.037836314155896854,-0.22243354390388076
2023-08-28,-0.2146158760968043,0.1906052280014583,val,CNYAUD_RET,-0.0012264850103959701,0.18937874299106233
2023-08-29,-0.1799154458217416,0.056748595950164,val,CNYAUD_RET,-0.01111938975927732,0.04562920619088668
2023-08-30,-0.6172339103513533,0.0257341401840994,val,CNYAUD_RET,0.0002565168476633297,0.02599065703176273
2023-08-31,-0.0913761645588919,0.0239466986503576,val,CNYAUD_RET,0.027484120998560378,0.05143081964891798
2023-09-01,0.218781438150746,0.0279051818870021,val,CNYAUD_RET,0.010811920683925938,0.03871710257092804
2023-09-04,2.171944716596862,-0.0475818061450754,val,CNYAUD_RET,-0.012420467631358446,-0.06000227377643384
2023-09-05,-1.9102259829832924,-0.2192995449806419,val,CNYAUD_RET,0.2643198142268454,0.04502026924620353
2023-09-06,0.8566554275335523,0.2862838265534765,val,CNYAUD_RET,0.08298219983139923,0.3692660263848757
2023-09-07,-0.2902285249565872,-0.0222209981706943,val,CNYAUD_RET,-0.027236237936182742,-0.049457236106877044
2023-09-08,-0.0747292506406021,0.0491429984437671,val,CNYAUD_RET,-0.0033664424391676435,0.045776556004599456
2023-09-11,0.9880463827624358,0.0227780973967036,val,CNYAUD_RET,0.010454805515466778,0.033232902912170376
2023-09-12,-1.29595950560463,-0.1811178191172674,val,CNYAUD_RET,-0.023752837959295055,-0.20487065707656246
2023-09-13,0.0196331898005918,0.2014339736249948,val,CNYAUD_RET,-0.1241859871972518,0.077247986427743
2023-09-14,0.4057345966802463,-0.0024772787642672,val,CNYAUD_RET,0.006230708034006986,0.003753429269739786
2023-09-15,-0.2653720054722315,-0.0532618082563131,val,CNYAUD_RET,-0.019564840246305847,-0.07282664850261895
2023-09-18,-0.0984065038024008,0.0528363041378259,val,CNYAUD_RET,0.003066275405131565,0.055902579542957465
2023-09-19,-0.2153464492432123,0.0165022555725337,val,CNYAUD_RET,0.008822734720999795,0.025324990293533495
2023-09-20,-0.477667648135016,0.0467908167220191,val,CNYAUD_RET,0.0008162546955147317,0.047607071417533835
2023-09-21,0.5951766751849964,0.0463893181125124,val,CNYAUD_RET,0.0027683796132423433,0.04915769772575474
2023-09-22,0.1316431723276491,-0.0501744423224677,val,CNYAUD_RET,-0.025314360574954217,-0.07548880289742191
2023-09-25,-0.3654569674755246,-0.0255346524483154,val,CNYAUD_RET,-0.011592700312411414,-0.03712735276072682
2023-09-26,0.1256235232828296,0.0599965552089396,val,CNYAUD_RET,-0.009936741955182434,0.05005981325375717
2023-09-27,0.4281886009368026,0.0113357143965254,val,CNYAUD_RET,0.0014757971764235024,0.012811511572948901
2023-09-28,0.7617651301006395,-0.0526360943400939,val,CNYAUD_RET,-0.019649256782019127,-0.07228535112211303
2023-09-29,-1.1460368398760854,-0.0315920656522464,val,CNYAUD_RET,-0.04675290540509731,-0.0783449710573437
2023-10-02,1.741353705715721,0.0820557676288187,val,CNYAUD_RET,-0.12400930354673123,-0.04195353591791254
2023-10-03,0.9368452153139912,-0.2778092566676372,val,CNYAUD_RET,-0.11084401223032302,-0.38865326889796026
2023-10-04,0.6487567216269793,-0.0067684838157157,val,CNYAUD_RET,0.02741991919318614,0.02065143537747044
2023-10-05,-0.4030458611454158,-0.0420883193057431,val,CNYAUD_RET,-0.03664178825648422,-0.07873010756222731
2023-10-06,-0.6244735067491407,0.0844654715910353,val,CNYAUD_RET,-0.01094245839677815,0.07352301319425715
2023-10-09,-1.433040990488256,0.0440798794846756,val,CNYAUD_RET,0.03617979258433655,0.08025967206901215
2023-10-10,-0.6260531786641585,0.2288649148203102,val,CNYAUD_RET,-0.03669136624511678,0.19217354857519342
2023-10-11,-0.2587182232976507,0.021356117039837,val,CNYAUD_RET,0.015864169939847156,0.03722028697968416
2023-10-12,0.1885947714415728,0.0528671985360144,val,CNYAUD_RET,-0.004700795907745394,0.048166402628269
2023-10-13,1.5525428029484625,0.0214400248103687,val,CNYAUD_RET,-0.006769147494286899,0.014670877316081802
2023-10-16,1.904098885823783,-0.1024453208673582,val,CNYAUD_RET,-0.08768218968955692,-0.19012751055691512
2023-10-17,-2.3427363924162585,-0.2749672614697274,val,CNYAUD_RET,0.1442196138812787,-0.13074764758844867
2023-10-18,-0.4249558022173321,0.3278571771132133,val,CNYAUD_RET,-0.008663383989919072,0.31919379312329427
2023-10-19,0.4527161262079208,0.0235815530141452,val,CNYAUD_RET,0.03668236623154709,0.060263919245692285
2023-10-20,0.116775082796995,-0.0181994464085153,val,CNYAUD_RET,-0.019805734077483948,-0.03800518048599925
2023-10-23,0.0470440166280867,-0.0133119269267006,val,CNYAUD_RET,-0.006683573836016243,-0.019995500762716844
2023-10-24,-0.2399288755510694,0.0437413890261179,val,CNYAUD_RET,0.002078686420405401,0.0458200754465233
2023-10-25,-0.3129538351829109,0.0725775547783576,val,CNYAUD_RET,-0.005086558358993479,0.06749099641936412
2023-10-26,0.9195988478031024,-0.0153617048935447,val,CNYAUD_RET,-0.011388588306233002,-0.026750293199777703
2023-10-27,-0.6064934160495232,-0.0540528693674872,val,CNYAUD_RET,-0.03109318485911392,-0.08514605422660111
2023-10-30,2.112673570421812,0.0634192584224754,val,CNYAUD_RET,0.008441304147177621,0.07186056256965301
2023-10-31,-2.6252929624961245,-0.3160911538676052,val,CNYAUD_RET,0.18235825350602106,-0.13373290036158417
2023-11-01,0.4421152429676586,0.3614182865777508,val,CNYAUD_RET,-0.05967193955629683,0.301746347021454
2023-11-02,-1.3007042216766276,0.0026604716849746,val,CNYAUD_RET,-0.00028459331138689417,0.0023758783735877056
2023-11-03,-0.0578892495836883,0.206974527369208,val,CNYAUD_RET,-0.13887049026126985,0.06810403710793814
2023-11-06,-1.161047918994011,-0.0542466280279056,val,CNYAUD_RET,-0.0030105479373657307,-0.05725717596527133
2023-11-07,0.8325607580802693,0.1453829707492117,val,CNYAUD_RET,-0.12051809987803386,0.024864870871177835
2023-11-08,0.7876978570795402,-0.0190865276867026,val,CNYAUD_RET,-0.04022144223213226,-0.05930796991883486
2023-11-09,0.3637035034107524,-0.0473000161638366,val,CNYAUD_RET,-0.04693769684039941,-0.094237713004236
2023-11-10,0.6480500136853381,-0.0186155290969169,val,CNYAUD_RET,-0.019590108147176804,-0.038205637244093704
2023-11-13,1.344100082015364,-0.0390623852622224,val,CNYAUD_RET,-0.03793118405191673,-0.07699356931413913
2023-11-14,-1.7390274797694705,-0.2054288291812428,val,CNYAUD_RET,-0.01672082212198162,-0.22214965130322442
2023-11-15,-1.3376762328141372,0.2380493798582,val,CNYAUD_RET,0.003975107501799449,0.24202448735999943
2023-11-16,-0.09239071051857,0.0765941852637297,val,CNYAUD_RET,0.031703676162701915,0.10829786142643161
2023-11-17,0.6930508802471042,0.0386246994957637,val,CNYAUD_RET,0.007405021258881542,0.046029720754645245
2023-11-20,-0.2257574551807321,-0.0046429650352516,val,CNYAUD_RET,-0.03651361251414825,-0.04115657754939985
2023-11-21,-0.1838062847770629,-0.0194330110818196,val,CNYAUD_RET,0.0020515714303947544,-0.017381439651424847
2023-11-22,1.205630467292505,-0.018151623005011,val,CNYAUD_RET,0.007798104066730964,-0.010353518938280036
2023-11-23,-0.6962268314210613,-0.1863241767842835,val,CNYAUD_RET,0.027096285406287824,-0.15922789137799567
2023-11-24,0.6964577276740367,0.1453730668837725,val,CNYAUD_RET,7.629764413857723e-05,0.14544936452791107
2023-11-27,-0.2675647676389505,-0.1298435744199462,val,CNYAUD_RET,-0.025505942075090632,-0.15534951649503684
2023-11-28,-1.1540937605990351,0.0614172847690434,val,CNYAUD_RET,0.009718891819653,0.0711361765886964
2023-11-29,0.2362844503171491,0.0766421357160348,val,CNYAUD_RET,-0.1507901066788619,-0.07414797096282709
2023-11-30,0.3888125008963077,-0.0343620037599462,val,CNYAUD_RET,-0.009386183533052258,-0.04374818729299845
2023-12-01,0.2340939241746502,-0.0010494735578053,val,CNYAUD_RET,-0.01972385768960632,-0.02077333124741162
2023-12-04,-0.9526245293472442,-0.0291843539104642,val,CNYAUD_RET,-0.015759575618927466,-0.04494392952939166
2023-12-05,-0.0447905895515007,0.0129892431951106,val,CNYAUD_RET,-0.015158814243432777,-0.0021695710483221765
2023-12-06,0.8018488294816405,0.0922947161551622,val,CNYAUD_RET,0.01116676743967023,0.10346148359483243
2023-12-07,0.0643302512980188,-0.0515023192069432,val,CNYAUD_RET,-0.04250324526999244,-0.09400556447693564
2023-12-08,-0.7141555015795696,0.0032858267630289,val,CNYAUD_RET,-0.004462017044165973,-0.0011761902811370734
2023-12-11,0.5338762927110994,0.0349988790102991,val,CNYAUD_RET,0.03666362291360029,0.07166250192389939
