Date,Actual,Forecast,Set,Pair
2023-02-24,0.14707429901880265,0.0077259312983729385,val,USDVND_RET
2023-02-27,-0.14707429901879404,0.0077259312983729385,val,USDVND_RET
2023-02-28,0.10507513838464072,0.0077259312983729385,val,USDVND_RET
2023-03-01,-0.2734253464960159,0.0077259312983729385,val,USDVND_RET
2023-03-02,-0.1264489104207811,0.0077259312983729385,val,USDVND_RET
2023-03-03,-0.04218519362285663,0.0077259312983729385,val,USDVND_RET
2023-03-06,0.04218519362285388,0.0077259312983729385,val,USDVND_RET
2023-03-07,-0.25337851393720945,0.0077259312983729385,val,USDVND_RET
2023-03-08,-0.04229224000445743,0.0077259312983729385,val,USDVND_RET
2023-03-09,0.29567075394166625,0.0077259312983729385,val,USDVND_RET
2023-03-10,-0.12660900615091575,0.0077259312983729385,val,USDVND_RET
2023-03-13,-0.08449514655642472,0.0077259312983729385,val,USDVND_RET
2023-03-14,-0.3811141602200976,0.0077259312983729385,val,USDVND_RET
2023-03-15,0,0.0077259312983729385,val,USDVND_RET
2023-03-16,-0.02121565723455766,0.0077259312983729385,val,USDVND_RET
2023-03-17,-0.02122015923082557,0.0077259312983729385,val,USDVND_RET
2023-03-20,0.04243581646537654,0.0077259312983729385,val,USDVND_RET
2023-03-21,0,0.0077259312983729385,val,USDVND_RET
2023-03-22,0,0.0077259312983729385,val,USDVND_RET
2023-03-23,-0.25488543960616233,0.0077259312983729385,val,USDVND_RET
2023-03-24,-0.08510638811567117,0.0077259312983729385,val,USDVND_RET
2023-03-27,0.08510638811566758,0.0077259312983729385,val,USDVND_RET
2023-03-28,-0.04254414018648621,0.0077259312983729385,val,USDVND_RET
2023-03-29,-0.0851426190217624,0.0077259312983729385,val,USDVND_RET
2023-03-30,0,0.0077259312983729385,val,USDVND_RET
2023-03-31,-0.04259850969635261,0.0077259312983729385,val,USDVND_RET
2023-04-03,-0.08525149706437693,0.0077259312983729385,val,USDVND_RET
2023-04-04,0.08525149706437513,0.0077259312983729385,val,USDVND_RET
2023-04-05,-0.04261666376027392,0.0077259312983729385,val,USDVND_RET
2023-04-06,0.02131060210516801,0.0077259312983729385,val,USDVND_RET
2023-04-07,-0.05968113400779454,0.0077259312983729385,val,USDVND_RET
2023-04-10,-0.03838526053145255,0.0077259312983729385,val,USDVND_RET
2023-04-11,0,0.0077259312983729385,val,USDVND_RET
2023-04-12,0.01279672405611892,0.0077259312983729385,val,USDVND_RET
2023-04-13,-0.01279672405611153,0.0077259312983729385,val,USDVND_RET
2023-04-14,-0.00853205921766971,0.0077259312983729385,val,USDVND_RET
2023-04-17,0,0.0077259312983729385,val,USDVND_RET
2023-04-18,0.19179547701465963,0.0077259312983729385,val,USDVND_RET
2023-04-19,0.08512449971353418,0.0077259312983729385,val,USDVND_RET
2023-04-20,0.02552322627434059,0.0077259312983729385,val,USDVND_RET
2023-04-21,-0.09787443067321291,0.0077259312983729385,val,USDVND_RET
2023-04-24,-0.01277329531466002,0.0077259312983729385,val,USDVND_RET
2023-04-25,0.03831499227358666,0.0077259312983729385,val,USDVND_RET
2023-04-26,-0.08942449549440852,0.0077259312983729385,val,USDVND_RET
2023-04-27,-0.03408752003691906,0.0077259312983729385,val,USDVND_RET
2023-04-28,-0.08526967048313984,0.0077259312983729385,val,USDVND_RET
2023-05-01,0.02132423507386798,0.0077259312983729385,val,USDVND_RET
2023-05-02,0,0.0077259312983729385,val,USDVND_RET
2023-05-03,0,0.0077259312983729385,val,USDVND_RET
2023-05-04,0,0.0077259312983729385,val,USDVND_RET
2023-05-05,-0.02132423507387422,0.0077259312983729385,val,USDVND_RET
2023-05-08,-0.02132878327378002,0.0077259312983729385,val,USDVND_RET
2023-05-09,0.01279781585690507,0.0077259312983729385,val,USDVND_RET
2023-05-10,0.07249003579485183,0.0077259312983729385,val,USDVND_RET
2023-05-11,0.02131060210516801,0.0077259312983729385,val,USDVND_RET
2023-05-12,0,0.0077259312983729385,val,USDVND_RET
2023-05-15,-0.0639454354092584,0.0077259312983729385,val,USDVND_RET
2023-05-16,0.00852842096802771,0.0077259312983729385,val,USDVND_RET
2023-05-17,-0.00852842096802616,0.0077259312983729385,val,USDVND_RET
2023-05-18,0,0.0077259312983729385,val,USDVND_RET
2023-05-19,0,0.0077259312983729385,val,USDVND_RET
2023-05-22,0.0426348333041021,0.0077259312983729385,val,USDVND_RET
2023-05-23,-0.09382063889187654,0.0077259312983729385,val,USDVND_RET
2023-05-24,0.13643730265215206,0.0077259312983729385,val,USDVND_RET
2023-05-25,0,0.0077259312983729385,val,USDVND_RET
2023-05-26,0,0.0077259312983729385,val,USDVND_RET
2023-05-29,0.02130152313944584,0.0077259312983729385,val,USDVND_RET
2023-05-30,-0.04260758479456247,0.0077259312983729385,val,USDVND_RET
2023-05-31,0.06390457135146972,0.0077259312983729385,val,USDVND_RET
2023-06-01,0.02129245190626521,0.0077259312983729385,val,USDVND_RET
2023-06-02,0,0.0077259312983729385,val,USDVND_RET
2023-06-05,-0.04258943846317753,0.0077259312983729385,val,USDVND_RET
2023-06-06,0.08516074604524311,0.0077259312983729385,val,USDVND_RET
2023-06-07,-0.04257130758206457,0.0077259312983729385,val,USDVND_RET
2023-06-08,0,0.0077259312983729385,val,USDVND_RET
2023-06-09,0.02128791918629843,0.0077259312983729385,val,USDVND_RET
2023-06-12,-0.0851788807889237,0.0077259312983729385,val,USDVND_RET
2023-06-13,0.0425985096963551,0.0077259312983729385,val,USDVND_RET
2023-06-14,0.06386375948833552,0.0077259312983729385,val,USDVND_RET
2023-06-15,0.0212788595334195,0.0077259312983729385,val,USDVND_RET
2023-06-16,0.10632643213300838,0.0077259312983729385,val,USDVND_RET
2023-06-19,-0.02125624410171054,0.0077259312983729385,val,USDVND_RET
2023-06-20,0,0.0077259312983729385,val,USDVND_RET
2023-06-21,0,0.0077259312983729385,val,USDVND_RET
2023-06-22,-0.06379585543322953,0.0077259312983729385,val,USDVND_RET
2023-06-23,0.04253509209175513,0.0077259312983729385,val,USDVND_RET
2023-06-26,0,0.0077259312983729385,val,USDVND_RET
2023-06-27,0.06376873422597677,0.0077259312983729385,val,USDVND_RET
2023-06-28,-0.04250797088449083,0.0077259312983729385,val,USDVND_RET
2023-06-29,0.14869891215783665,0.0077259312983729385,val,USDVND_RET
2023-06-30,0.05941770822463042,0.0077259312983729385,val,USDVND_RET
2023-07-03,0.02545392852703649,0.0077259312983729385,val,USDVND_RET
2023-07-04,0.5077226900030356,0.0077259312983729385,val,USDVND_RET
2023-07-05,0.02109927215339271,0.0077259312983729385,val,USDVND_RET
2023-07-06,0.18969338599996707,0.0077259312983729385,val,USDVND_RET
2023-07-07,-0.1475081923771027,0.0077259312983729385,val,USDVND_RET
2023-07-10,-0.3168235832114374,0.0077259312983729385,val,USDVND_RET
2023-07-11,0.02115282926978405,0.0077259312983729385,val,USDVND_RET
2023-07-12,0.21128256327965492,0.0077259312983729385,val,USDVND_RET
2023-07-13,-0.12671596204533211,0.0077259312983729385,val,USDVND_RET
2023-07-14,0.02113048079705024,0.0077259312983729385,val,USDVND_RET
2023-07-17,-0.14800721593948377,0.0077259312983729385,val,USDVND_RET
2023-07-18,0,0.0077259312983729385,val,USDVND_RET
2023-07-19,0.02115730463832392,0.0077259312983729385,val,USDVND_RET
2023-07-20,-0.02115730463831787,0.0077259312983729385,val,USDVND_RET
2023-07-21,0.07191657987054192,0.0077259312983729385,val,USDVND_RET
2023-07-24,0.03805255526541194,0.0077259312983729385,val,USDVND_RET
2023-07-25,0.03803808080351371,0.0077259312983729385,val,USDVND_RET
2023-07-26,-0.04226542750998621,0.0077259312983729385,val,USDVND_RET
2023-07-27,0.04226542750998682,0.0077259312983729385,val,USDVND_RET
2023-07-28,-0.01690402742477463,0.0077259312983729385,val,USDVND_RET
2023-07-31,0.1013813291751626,0.0077259312983729385,val,USDVND_RET
2023-08-01,-0.02111263599102254,0.0077259312983729385,val,USDVND_RET
2023-08-02,0,0.0077259312983729385,val,USDVND_RET
2023-08-03,0.23199419874763796,0.0077259312983729385,val,USDVND_RET
2023-08-04,0.06317784773688136,0.0077259312983729385,val,USDVND_RET
2023-08-07,-0.10531859846587012,0.0077259312983729385,val,USDVND_RET
2023-08-08,-0.02107703664669008,0.0077259312983729385,val,USDVND_RET
2023-08-09,0.04214963181474308,0.0077259312983729385,val,USDVND_RET
2023-08-10,0.02106815556091899,0.0077259312983729385,val,USDVND_RET
2023-08-11,0.02106371782406042,0.0077259312983729385,val,USDVND_RET
2023-08-14,0.04211412991281819,0.0077259312983729385,val,USDVND_RET
2023-08-15,0.27331037721734885,0.0077259312983729385,val,USDVND_RET
2023-08-16,0.6278798358770983,0.0077259312983729385,val,USDVND_RET
2023-08-17,-0.12526097671222242,0.0077259312983729385,val,USDVND_RET
2023-08-18,-0.3557605510122098,0.0077259312983729385,val,USDVND_RET
2023-08-21,0,0.0077259312983729385,val,USDVND_RET
2023-08-22,0,0.0077259312983729385,val,USDVND_RET
2023-08-23,0,0.0077259312983729385,val,USDVND_RET
2023-08-24,0.20942416031146852,0.0077259312983729385,val,USDVND_RET
2023-08-25,0,0.0077259312983729385,val,USDVND_RET
2023-08-28,0.31331618320369015,0.0077259312983729385,val,USDVND_RET
2023-08-29,0.4369999671118387,0.0077259312983729385,val,USDVND_RET
2023-08-30,0.41442247460262704,0.0077259312983729385,val,USDVND_RET
2023-08-31,-0.28991529935669047,0.0077259312983729385,val,USDVND_RET
2023-09-01,-0.20759816465468817,0.0077259312983729385,val,USDVND_RET
2023-09-04,0,0.0077259312983729385,val,USDVND_RET
2023-09-05,0,0.0077259312983729385,val,USDVND_RET
2023-09-06,-0.04157139947625872,0.0077259312983729385,val,USDVND_RET
2023-09-07,0.02078785996469237,0.0077259312983729385,val,USDVND_RET
2023-09-08,0.02078353951158971,0.0077259312983729385,val,USDVND_RET
2023-09-11,-0.02078353951158245,0.0077259312983729385,val,USDVND_RET
2023-09-12,0.08310825327722056,0.0077259312983729385,val,USDVND_RET
2023-09-13,0.10378828124200214,0.0077259312983729385,val,USDVND_RET
2023-09-14,-0.08302200559890198,0.0077259312983729385,val,USDVND_RET
2023-09-15,0.5797117684325914,0.0077259312983729385,val,USDVND_RET
2023-09-18,0.12378792585461004,0.0077259312983729385,val,USDVND_RET
2023-09-19,0.4936250253622592,0.0077259312983729385,val,USDVND_RET
2023-09-20,0,0.0077259312983729385,val,USDVND_RET
2023-09-21,-0.4111847898604896,0.0077259312983729385,val,USDVND_RET
2023-09-22,0.16467685895219694,0.0077259312983729385,val,USDVND_RET
2023-09-25,0.20546545136643757,0.0077259312983729385,val,USDVND_RET
2023-09-26,0.08206812114291354,0.0077259312983729385,val,USDVND_RET
2023-09-27,0,0.0077259312983729385,val,USDVND_RET
2023-09-28,0.02050651088903521,0.0077259312983729385,val,USDVND_RET
2023-09-29,0,0.0077259312983729385,val,USDVND_RET
2023-10-02,-0.4315222970718421,0.0077259312983729385,val,USDVND_RET
2023-10-03,0.24681213680836697,0.0077259312983729385,val,USDVND_RET
2023-10-04,0.1847101602634739,0.0077259312983729385,val,USDVND_RET
2023-10-05,0.14342795205427766,0.0077259312983729385,val,USDVND_RET
2023-10-06,-0.16393446294331684,0.0077259312983729385,val,USDVND_RET
2023-10-09,-0.08206812114292207,0.0077259312983729385,val,USDVND_RET
2023-10-10,0.04104247954186651,0.0077259312983729385,val,USDVND_RET
2023-10-11,0.08203445907140683,0.0077259312983729385,val,USDVND_RET
2023-10-12,0.20479220755656313,0.0077259312983729385,val,USDVND_RET
2023-10-13,-0.02046035812763844,0.0077259312983729385,val,USDVND_RET
2023-10-16,0.02046035812764666,0.0077259312983729385,val,USDVND_RET
2023-10-17,0.08179959556317626,0.0077259312983729385,val,USDVND_RET
2023-10-18,0.12257407050500384,0.0077259312983729385,val,USDVND_RET
2023-10-19,0.2650628527131652,0.0077259312983729385,val,USDVND_RET
2023-10-20,-0.02036452506783344,0.0077259312983729385,val,USDVND_RET
2023-10-23,-0.12227431725189546,0.0077259312983729385,val,USDVND_RET
2023-10-24,0.28507451600904393,0.0077259312983729385,val,USDVND_RET
2023-10-25,-0.16280019875715987,0.0077259312983729385,val,USDVND_RET
2023-10-26,0.0407249038412024,0.0077259312983729385,val,USDVND_RET
2023-10-27,0.17899280671801918,0.0077259312983729385,val,USDVND_RET
2023-10-30,-0.1382844813034097,0.0077259312983729385,val,USDVND_RET
2023-10-31,-0.04885197947667948,0.0077259312983729385,val,USDVND_RET
2023-11-01,0.00814365406206655,0.0077259312983729385,val,USDVND_RET
2023-11-02,0.10173975849610134,0.0077259312983729385,val,USDVND_RET
2023-11-03,-0.06103143308149407,0.0077259312983729385,val,USDVND_RET
2023-11-06,-0.20370754650771267,0.0077259312983729385,val,USDVND_RET
2023-11-07,-0.7573467782593006,0.0077259312983729385,val,USDVND_RET
2023-11-08,-0.10278549573855796,0.0077259312983729385,val,USDVND_RET
2023-11-09,0.24650793090827552,0.0077259312983729385,val,USDVND_RET
2023-11-10,-0.12317800777337584,0.0077259312983729385,val,USDVND_RET
2023-11-13,-0.10276437036320207,0.0077259312983729385,val,USDVND_RET
2023-11-14,0.27106965834283636,0.0077259312983729385,val,USDVND_RET
2023-11-15,-0.02050987557695,0.0077259312983729385,val,USDVND_RET
2023-11-16,-0.36989890517807095,0.0077259312983729385,val,USDVND_RET
2023-11-17,0.00823485815921231,0.0077259312983729385,val,USDVND_RET
2023-11-20,-0.15657838297271998,0.0077259312983729385,val,USDVND_RET
2023-11-21,-0.3304422668100593,0.0077259312983729385,val,USDVND_RET
2023-11-22,-0.16563150784512448,0.0077259312983729385,val,USDVND_RET
2023-11-23,0.31033437547173215,0.0077259312983729385,val,USDVND_RET
2023-11-24,0.14449378094560406,0.0077259312983729385,val,USDVND_RET
2023-11-27,0.08247423147902964,0.0077259312983729385,val,USDVND_RET
2023-11-28,-0.12373686874696736,0.0077259312983729385,val,USDVND_RET
2023-11-29,0.04126263726793558,0.0077259312983729385,val,USDVND_RET
2023-11-30,0.08247423147902964,0.0077259312983729385,val,USDVND_RET
2023-12-01,-0.04122861324118203,0.0077259312983729385,val,USDVND_RET
2023-12-04,0.08244023550177622,0.0077259312983729385,val,USDVND_RET
2023-12-05,-0.08244023550178045,0.0077259312983729385,val,USDVND_RET
2023-12-06,0.06595762461891196,0.0077259312983729385,val,USDVND_RET
2023-12-07,0.03296250544885272,0.0077259312983729385,val,USDVND_RET
2023-12-08,0.00411954932188214,0.0077259312983729385,val,USDVND_RET
2023-12-11,-0.2268276052442405,0.0077259312983729385,val,USDVND_RET
2023-12-12,0.12378792585461004,0.0077259312983729385,val,USDVND_RET
2023-12-13,0.04122861324119561,0.0077259312983729385,val,USDVND_RET
2023-12-14,0.07828756657703818,0.0077259312983729385,val,USDVND_RET
2023-12-15,-0.14013686243589688,0.0077259312983729385,val,USDVND_RET
2023-12-18,0.06184929585884384,0.0077259312983729385,val,USDVND_RET
2023-12-19,0.3702946012694733,0.0077259312983729385,val,USDVND_RET
2023-12-20,0,0.0077259312983729385,val,USDVND_RET
2023-12-21,-0.06162062431811861,0.0077259312983729385,val,USDVND_RET
2023-12-22,-0.06165861874513356,0.0077259312983729385,val,USDVND_RET
2023-12-25,-0.35011878006269354,0.0077259312983729385,val,USDVND_RET
2023-12-26,-0.02063344689049924,0.0077259312983729385,val,USDVND_RET
2023-12-27,0.3913093243634449,0.0077259312983729385,val,USDVND_RET
2023-12-28,0.08218615625953798,0.0077259312983729385,val,USDVND_RET
2023-12-29,-0.45286203373248746,0.0077259312983729385,val,USDVND_RET
2024-01-01,0.10310342185647658,0.0077259312983729385,val,USDVND_RET
2024-01-02,0,0.0077259312983729385,val,USDVND_RET
2024-01-03,0.2675724556164705,0.0077259312983729385,val,USDVND_RET
2024-01-04,0.1848239565046067,0.0077259312983729385,val,USDVND_RET
2024-01-05,-0.04104247954185876,0.0077259312983729385,val,USDVND_RET
2024-01-08,0.04104247954186651,0.0077259312983729385,val,USDVND_RET
2024-01-09,-0.1642710841683633,0.0077259312983729385,val,USDVND_RET
2024-01-10,0.12322860462651015,0.0077259312983729385,val,USDVND_RET
2024-01-11,0.18455864974145775,0.0077259312983729385,val,USDVND_RET
2024-01-12,0.28641590774632514,0.0077259312983729385,val,USDVND_RET
2024-01-15,0.06126825475023787,0.0077259312983729385,val,USDVND_RET
2024-01-16,-0.08169935094961106,0.0077259312983729385,val,USDVND_RET
2024-01-17,0.1225240096100983,0.0077259312983729385,val,USDVND_RET
2024-01-18,0,0.0077259312983729385,val,USDVND_RET
2024-01-19,0.18350499593344252,0.0077259312983729385,val,USDVND_RET
2024-01-22,-0.02037282272504166,0.0077259312983729385,val,USDVND_RET
2024-01-23,0.04074149577641809,0.0077259312983729385,val,USDVND_RET
2024-01-24,0.06108113800820431,0.0077259312983729385,val,USDVND_RET
2024-01-25,0.1423777317705514,0.0077259312983729385,val,USDVND_RET
2024-01-26,0.02032313796244485,0.0077259312983729385,val,USDVND_RET
2024-01-29,-0.04065040706383696,0.0077259312983729385,val,USDVND_RET
2024-01-30,-0.2646311976905225,0.0077259312983729385,val,USDVND_RET
2024-01-31,-0.5518665002597449,0.0077259312983729385,val,USDVND_RET
2024-02-01,0.08195042458231798,0.0077259312983729385,val,USDVND_RET
2024-02-02,-0.06145652144673894,0.0077259312983729385,val,USDVND_RET
2024-02-05,-0.26674890137385243,0.0077259312983729385,val,USDVND_RET
2024-02-06,0.14372243516972663,0.0077259312983729385,val,USDVND_RET
2024-02-07,-0.06157003786088818,0.0077259312983729385,val,USDVND_RET
2024-02-08,0.1845965040650311,0.0077259312983729385,val,USDVND_RET
2024-02-09,0,0.0077259312983729385,val,USDVND_RET
2024-02-12,0,0.0077259312983729385,val,USDVND_RET
2024-02-13,0,0.0077259312983729385,val,USDVND_RET
2024-02-14,0,0.0077259312983729385,val,USDVND_RET
2024-02-15,0,0.0077259312983729385,val,USDVND_RET
2024-02-16,0.2047083621724823,0.0077259312983729385,val,USDVND_RET
2024-02-19,0.2450981619140161,0.0077259312983729385,val,USDVND_RET
2024-02-20,0.08156607303766941,0.0077259312983729385,val,USDVND_RET
2024-02-21,-0.02038528189711347,0.0077259312983729385,val,USDVND_RET
2024-02-22,0,0.0077259312983729385,val,USDVND_RET
2024-02-23,0.26468507766744853,0.0077259312983729385,val,USDVND_RET
2024-02-26,0.16253559043454444,0.0077259312983729385,val,USDVND_RET
2024-02-27,0.12172856037517248,0.0077259312983729385,val,USDVND_RET
2024-02-28,-0.1420310678045613,0.0077259312983729385,val,USDVND_RET
2024-02-29,-0.02030663018451185,0.0077259312983729385,val,USDVND_RET
2024-03-01,0.08120179090116784,0.0077259312983729385,val,USDVND_RET
2024-03-04,0,0.0077259312983729385,val,USDVND_RET
2024-03-05,0.1459972682073215,0.0077259312983729385,val,USDVND_RET
2024-03-06,0.05671920096959099,0.0077259312983729385,val,USDVND_RET
2024-03-07,-0.10130686713866038,0.0077259312983729385,val,USDVND_RET
2024-03-08,0.06079643514854852,0.0077259312983729385,val,USDVND_RET
2024-03-11,-0.1622060371868055,0.0077259312983729385,val,USDVND_RET
2024-03-12,-0.02029426693925958,0.0077259312983729385,val,USDVND_RET
2024-03-13,0.04058441614147787,0.0077259312983729385,val,USDVND_RET
2024-03-14,0.12165451622042649,0.0077259312983729385,val,USDVND_RET
2024-03-15,0.06077180375428715,0.0077259312983729385,val,USDVND_RET
2024-03-18,0.12143292324019804,0.0077259312983729385,val,USDVND_RET
2024-03-19,-0.02022858305673949,0.0077259312983729385,val,USDVND_RET
2024-03-20,0.10110202054191714,0.0077259312983729385,val,USDVND_RET
2024-03-21,0.14137132517097747,0.0077259312983729385,val,USDVND_RET
2024-03-22,0.04035512564855494,0.0077259312983729385,val,USDVND_RET
2024-03-25,-0.068613406522059,0.0077259312983729385,val,USDVND_RET
2024-03-26,-0.1131130442974735,0.0077259312983729385,val,USDVND_RET
2024-03-27,0.12118765369263829,0.0077259312983729385,val,USDVND_RET
2024-03-28,0.06053879712690058,0.0077259312983729385,val,USDVND_RET
2024-03-29,0.02017145745619383,0.0077259312983729385,val,USDVND_RET
2024-04-01,0.08064516566105101,0.0077259312983729385,val,USDVND_RET
2024-04-02,-0.06047777626124197,0.0077259312983729385,val,USDVND_RET
2024-04-03,0.42257835295647966,0.0077259312983729385,val,USDVND_RET
2024-04-04,0.4008021397538868,0.0077259312983729385,val,USDVND_RET
2024-04-05,-0.26033858701149276,0.0077259312983729385,val,USDVND_RET
2024-04-08,0.06013831994417928,0.0077259312983729385,val,USDVND_RET
2024-04-09,0.04007213036992667,0.0077259312983729385,val,USDVND_RET
2024-04-10,-0.06011421882262519,0.0077259312983729385,val,USDVND_RET
2024-04-11,-0.04009623149147798,0.0077259312983729385,val,USDVND_RET
2024-04-12,0.18030656993457164,0.0077259312983729385,val,USDVND_RET
2024-04-15,0.08003201707691157,0.0077259312983729385,val,USDVND_RET
2024-04-16,0.7174203748000453,0.0077259312983729385,val,USDVND_RET
2024-04-17,0.3963540662455611,0.0077259312983729385,val,USDVND_RET
2024-04-18,0.47356047458342504,0.0077259312983729385,val,USDVND_RET
2024-04-19,0,0.0077259312983729385,val,USDVND_RET
2024-04-22,0.15735644474305382,0.0077259312983729385,val,USDVND_RET
2024-04-23,0.05894488823779131,0.0077259312983729385,val,USDVND_RET
2024-04-24,-0.05894488823779125,0.0077259312983729385,val,USDVND_RET
2024-04-25,-0.13767334262261297,0.0077259312983729385,val,USDVND_RET
2024-04-26,-0.2167275008503001,0.0077259312983729385,val,USDVND_RET
2024-04-29,-0.07892660236083653,0.0077259312983729385,val,USDVND_RET
2024-04-30,0,0.0077259312983729385,val,USDVND_RET
2024-05-01,0,0.0077259312983729385,val,USDVND_RET
2024-05-02,0,0.0077259312983729385,val,USDVND_RET
2024-05-03,0.2365931703003119,0.0077259312983729385,val,USDVND_RET
2024-05-06,0.03937783079037609,0.0077259312983729385,val,USDVND_RET
2024-05-07,-0.11818004133003682,0.0077259312983729385,val,USDVND_RET
2024-05-08,0.11818004133003532,0.0077259312983729385,val,USDVND_RET
2024-05-09,0.09837679101327482,0.0077259312983729385,val,USDVND_RET
2024-05-10,0.05897965372977327,0.0077259312983729385,val,USDVND_RET
2024-05-13,0.03930045246103403,0.0077259312983729385,val,USDVND_RET
2024-05-14,0.01178712454461902,0.0077259312983729385,val,USDVND_RET
2024-05-15,-0.01178712454461299,0.0077259312983729385,val,USDVND_RET
2024-05-16,-0.01964829557357756,0.0077259312983729385,val,USDVND_RET
2024-05-17,-0.05503577464178253,0.0077259312983729385,val,USDVND_RET
2024-05-20,0.06682521524648447,0.0077259312983729385,val,USDVND_RET
2024-05-21,0.01571709237027232,0.0077259312983729385,val,USDVND_RET
2024-05-22,0.03535442851039067,0.0077259312983729385,val,USDVND_RET
2024-05-23,0.0117820324142143,0.0077259312983729385,val,USDVND_RET
2024-05-24,0.01963363640886787,0.0077259312983729385,val,USDVND_RET
2024-05-27,-0.01570660073123776,0.0077259312983729385,val,USDVND_RET
2024-05-28,-0.07857002957719315,0.0077259312983729385,val,USDVND_RET
2024-05-29,0.01178944060470452,0.0077259312983729385,val,USDVND_RET
2024-05-30,0.00785885496886546,0.0077259312983729385,val,USDVND_RET
2024-05-31,0,0.0077259312983729385,val,USDVND_RET
2024-06-03,-0.03930045246103938,0.0077259312983729385,val,USDVND_RET
2024-06-04,-0.03145148634198699,0.0077259312983729385,val,USDVND_RET
2024-06-05,-0.08654262764288219,0.0077259312983729385,val,USDVND_RET
2024-06-06,0.01967535667932022,0.0077259312983729385,val,USDVND_RET
2024-06-07,0.01967148624421222,0.0077259312983729385,val,USDVND_RET
2024-06-10,-0.07870917368170433,0.0077259312983729385,val,USDVND_RET
2024-06-11,0.05903768743749745,0.0077259312983729385,val,USDVND_RET
2024-06-12,0.07866273758625769,0.0077259312983729385,val,USDVND_RET
2024-06-13,0,0.0077259312983729385,val,USDVND_RET
2024-06-14,0,0.0077259312983729385,val,USDVND_RET
2024-06-17,0.0589564721803507,0.0077259312983729385,val,USDVND_RET
2024-06-18,-0.09828010619080887,0.0077259312983729385,val,USDVND_RET
2024-06-19,0.07863181061723265,0.0077259312983729385,val,USDVND_RET
2024-06-20,0.01964829557358452,0.0077259312983729385,val,USDVND_RET
2024-06-21,0,0.0077259312983729385,val,USDVND_RET
2024-06-24,-0.09828010619080887,0.0077259312983729385,val,USDVND_RET
2024-06-25,0.1179245419675653,0.0077259312983729385,val,USDVND_RET
2024-06-26,0,0.0077259312983729385,val,USDVND_RET
2024-06-27,0.0392772982268523,0.0077259312983729385,val,USDVND_RET
2024-06-28,-0.03927729822686036,0.0077259312983729385,val,USDVND_RET
2024-07-01,-0.03929273135033583,0.0077259312983729385,val,USDVND_RET
2024-07-02,0.01964829557358452,0.0077259312983729385,val,USDVND_RET
2024-07-03,0,0.0077259312983729385,val,USDVND_RET
2024-07-04,0,0.0077259312983729385,val,USDVND_RET
2024-07-05,0,0.0077259312983729385,val,USDVND_RET
2024-07-08,-0.14942395922449744,0.0077259312983729385,val,USDVND_RET
