Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-01-25,0.0,0.0400456917216732,val,USDVND_RET,-0.01172615764751557,0.028319534074157632
2023-01-26,0.0,0.0567781952677324,val,USDVND_RET,-0.015757357709969066,0.04102083755776334
2023-01-27,0.0,0.0570310090121231,val,USDVND_RET,-0.018378089865579577,0.03865291914654352
2023-01-28,0.0,-0.0097541997614792,val,USDVND_RET,-0.013203003533614149,-0.022957203295093348
2023-01-29,0.0,0.0145184739733402,val,USDVND_RET,-0.010540761046439227,0.003977712926900974
2023-01-30,0.0852878516517605,0.0306189664791521,val,USDVND_RET,-0.010800403126262494,0.019818563352889607
2023-01-31,0.042616663760273,-0.0295660827493205,val,USDVND_RET,-0.007588056393765124,-0.03715413914308562
2023-02-01,-0.1065757321382516,-0.0468092196317783,val,USDVND_RET,-0.011709048876741786,-0.058518268508520085
2023-02-02,-0.02132878327378,0.0525940066047538,val,USDVND_RET,-0.016802151022401762,0.03579185558235204
2023-02-03,0.038388535095763,0.1371912046341581,val,USDVND_RET,-0.029058282943804473,0.10813292169035363
2023-02-04,0.0,-0.0681790920843175,val,USDVND_RET,-0.032473749719490116,-0.10065284180380761
2023-02-05,0.0,-0.0101323989420696,val,USDVND_RET,-0.00691797674704673,-0.01705037568911633
2023-02-06,-0.0383885350957622,0.0189337300953916,val,USDVND_RET,-0.00442116725920835,0.01451256283618325
2023-02-07,0.1705030251083747,-0.0128803387275699,val,USDVND_RET,-0.009114190517641986,-0.021994529245211884
2023-02-08,0.5097717071668579,-0.0298166163043435,val,USDVND_RET,-0.004947279967891368,-0.03476389627223487
2023-02-09,-0.0423818611980744,-0.1624954568418987,val,USDVND_RET,0.09097902413692317,-0.07151643270497553
2023-02-10,-0.1272534636197748,-0.1050477221363821,val,USDVND_RET,0.013996795944720723,-0.09105092619166137
2023-02-11,0.0,-0.0055516164696938,val,USDVND_RET,-0.0470474004013077,-0.0525990168710015
2023-02-12,0.0,0.0590393134537446,val,USDVND_RET,-0.0973788069662472,-0.038339493512502605
2023-02-13,0.0212201592308313,0.0431489718280318,val,USDVND_RET,-0.05337558629341206,-0.010226614465380264
2023-02-14,0.1272264802656693,-0.0135406107416471,val,USDVND_RET,-0.03214741244288149,-0.04568802318452859
2023-02-15,0.0211886853213489,0.0153425300052562,val,USDVND_RET,-0.020087667704167495,-0.004745137698911295
2023-02-16,0.0635391316516081,0.0114615008428599,val,USDVND_RET,-0.002431342738583075,0.009030158104276825
2023-02-17,0.2748706667724601,-0.0279741573310499,val,USDVND_RET,0.009109654722783035,-0.018864502608266866
2023-02-18,0.0,-0.1022576575045598,val,USDVND_RET,0.018064884607731348,-0.08419277289682844
2023-02-19,0.0,-0.0214840035016692,val,USDVND_RET,-0.00011559906565540332,-0.021599602567324603
2023-02-20,0.5474850482966528,-0.0195128317681564,val,USDVND_RET,-0.025079436026045527,-0.04459226779420193
2023-02-21,-0.3576316002779898,-0.2041756122535486,val,USDVND_RET,0.05647049378171951,-0.1477051184718291
2023-02-22,-0.0843348141909853,0.0632945056139309,val,USDVND_RET,-0.05907778697690367,0.004216718637027224
2023-02-23,0.3158894908554061,0.0291593671959381,val,USDVND_RET,-0.03866457586396038,-0.009505208668022281
2023-02-24,0.1470742990188026,-0.0453959201153333,val,USDVND_RET,-0.057320264019094735,-0.10271618413442804
2023-02-25,0.0,-0.0693062798789105,val,USDVND_RET,0.05897383691436907,-0.01033244296454143
2023-02-26,0.0,-0.0537305576457714,val,USDVND_RET,-0.004423996101854362,-0.058154553747625765
2023-02-27,-0.147074299018794,-0.0013157774007084,val,USDVND_RET,-0.06552573367388519,-0.06684151107459359
2023-02-28,0.1050751383846407,0.0838968907362064,val,USDVND_RET,-0.05588001313090929,0.028016877605297114
2023-03-01,-0.2734253464960159,0.0699000125404831,val,USDVND_RET,-0.0028634990120974873,0.06703651352838562
