Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-02-14,-1.013809163004466,0.0404905326356054,val,CNYAUD_RET,0.030503264647500496,0.0709937972831059
2023-02-15,-0.3105576531493215,0.0751791189102316,val,CNYAUD_RET,0.014477392167644173,0.08965651107787577
2023-02-16,0.7812394580370117,0.0613915658926197,val,CNYAUD_RET,0.02844507382210906,0.08983663971472876
2023-02-17,0.5325454387940356,-0.044808876892941,val,CNYAUD_RET,-0.012572713705255398,-0.057381590598196405
2023-02-20,-0.0714126391117639,-0.0311307262663021,val,CNYAUD_RET,-0.009067106094562754,-0.040197832360864855
2023-02-21,-0.5237043032347456,-0.0011579758862193,val,CNYAUD_RET,0.031419302772840434,0.030261326886621132
2023-02-22,0.4159763961171992,0.0238544498667363,val,CNYAUD_RET,0.025810270829909308,0.04966472069664561
2023-02-23,0.4432347104279089,-0.0105692771253446,val,CNYAUD_RET,0.003816952361789987,-0.006752324763554612
2023-02-24,-0.1866972743018579,0.0203714749324346,val,CNYAUD_RET,-0.0006078711685866451,0.019763603763847955
2023-02-27,0.4066809159577172,0.0440230355621052,val,CNYAUD_RET,0.03330544271180985,0.07732847827391505
2023-02-28,0.05114984664092,0.0247905776365603,val,CNYAUD_RET,0.0059305868839540365,0.030721164520514335
2023-03-01,0.3484871024241039,-0.0422205243876236,val,CNYAUD_RET,0.027663188226823905,-0.014557336160799697
2023-03-02,0.5017904695733387,-0.0369728874845353,val,CNYAUD_RET,0.003918409995159666,-0.03305447748937563
2023-03-03,-0.2971158577028794,-0.0510507645735551,val,CNYAUD_RET,-0.0067025173471170875,-0.05775328192067219
2023-03-06,-0.1894702628510664,0.0667402533237707,val,CNYAUD_RET,0.032359608162340216,0.09909986148611091
2023-03-07,-0.0076964747513716,0.028538709399444,val,CNYAUD_RET,0.03207526557254666,0.06061397497199066
2023-03-08,1.6722903724233529,0.0340076578320189,val,CNYAUD_RET,0.031191215933864452,0.06519887376588335
2023-03-09,0.1140886082061014,-0.0895692128978622,val,CNYAUD_RET,-0.009253121873018319,-0.09882233477088051
2023-03-10,-0.1456882726387215,-0.0123538498214259,val,CNYAUD_RET,0.017336616723844404,0.004982766902418504
2023-03-13,0.1888541286025845,-0.0056658270969173,val,CNYAUD_RET,0.032574154975683375,0.026908327878766077
2023-03-14,0.5054154450512063,-0.0693119825260512,val,CNYAUD_RET,0.01799213072767909,-0.051319851798372104
2023-03-15,-0.825665927271816,0.0070085779584326,val,CNYAUD_RET,-0.008994018716492866,-0.0019854407580602662
2023-03-16,0.5501245323225797,0.0650881822748758,val,CNYAUD_RET,0.019084385649330713,0.0841725679242065
2023-03-17,-0.557439610623363,0.0064389494152216,val,CNYAUD_RET,-0.0028483562361332907,0.0035905931790883097
2023-03-20,-0.5793338372822091,0.0719473479556341,val,CNYAUD_RET,0.025152687675589588,0.09710003563122369
2023-03-21,0.0671413220548688,-0.0129977458373914,val,CNYAUD_RET,0.022855066415723612,0.009857320578332211
2023-03-22,0.5053021379269365,-0.0027298386152177,val,CNYAUD_RET,0.024631983207982457,0.021902144592764756
