Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-04-07,0.659709727826115,-0.0378400860030724,val,CNYAUD_RET,-0.0023794095073918823,-0.04021949551046428
2023-04-10,0.1191279311917993,-0.0267386004215971,val,CNYAUD_RET,-0.002481640851346924,-0.029220241272944023
2023-04-11,0.20670474812648,0.0095783454202485,val,CNYAUD_RET,0.023794961293500217,0.03337330671374872
2023-04-12,-0.1496547697170059,-0.0089153868241195,val,CNYAUD_RET,0.021527263781994987,0.012611876957875488
2023-04-13,-0.5024672764122091,0.0146301611673484,val,CNYAUD_RET,0.02794322196467545,0.04257338313202385
2023-04-14,-1.174964371404964,0.0300227464751163,val,CNYAUD_RET,0.014887505669236306,0.044910252144352604
2023-04-17,1.1304960828419324,0.064773031855627,val,CNYAUD_RET,-0.007999032533088686,0.05677399932253831
2023-04-18,-0.0506037922514807,-0.1028910167068554,val,CNYAUD_RET,0.004136865717257638,-0.09875415098959776
2023-04-19,-0.4686979802523176,0.0258107387922046,val,CNYAUD_RET,0.027934838305409163,0.05374557709761377
2023-04-20,0.300876482394838,0.0338380541763196,val,CNYAUD_RET,0.015907528207274854,0.04974558238359445
2023-04-21,-0.3711346615041588,-0.0310645045088022,val,CNYAUD_RET,0.01843440921762462,-0.012630095291177583
2023-04-24,0.4432613691286108,0.0296096444782077,val,CNYAUD_RET,0.019917608443246717,0.04952725292145442
2023-04-25,-0.1888735136282122,-0.0364347609846892,val,CNYAUD_RET,0.010731958864155797,-0.025702802120533406
2023-04-26,0.4796948220776911,0.0213369219043585,val,CNYAUD_RET,0.027472172672434344,0.04880909457679285
2023-04-27,0.5068172144210071,-0.0342167526627377,val,CNYAUD_RET,0.008062998869554324,-0.026153753793183375
2023-04-28,-0.2820712714192018,-0.0228777125606397,val,CNYAUD_RET,0.003127235241513722,-0.019750477319125978
2023-05-01,0.4337273744598693,0.0318268245077641,val,CNYAUD_RET,0.023173926101653752,0.05500075060941785
2023-05-02,-0.1557140165067642,-0.0334459813936245,val,CNYAUD_RET,0.011433504339528352,-0.022012477054096147
2023-05-03,-0.7493503585164356,0.0190375483343889,val,CNYAUD_RET,0.028010870473674822,0.04704841880806372
2023-05-04,0.4729247351149572,0.046995766958483,val,CNYAUD_RET,0.00593370858787375,0.052929475546356755
2023-05-05,-0.7475197990550172,-0.0489896837654505,val,CNYAUD_RET,0.009999007065474576,-0.038990676699975926
2023-05-08,-0.8224388550493477,0.0574573950235025,val,CNYAUD_RET,0.008307030084795108,0.06576442510829761
2023-05-09,-0.5213853864973438,0.0384934343931682,val,CNYAUD_RET,0.002145367414464753,0.04063880180763295
2023-05-10,0.0937263000105088,0.0125481090404218,val,CNYAUD_RET,0.013017515346624523,0.02556562438704632
2023-05-11,-0.4063411862446595,-0.020679021963194,val,CNYAUD_RET,0.0266567240325164,0.0059777020693224
2023-05-12,0.9933602551053028,0.0274982719935501,val,CNYAUD_RET,0.018321634851572868,0.045819906845122965
2023-05-15,0.6560461257194937,-0.0738701406704338,val,CNYAUD_RET,0.0025950219825003453,-0.07127511868793346
2023-05-16,-0.7584684765329677,-0.0213317546686954,val,CNYAUD_RET,-0.0030256457574039082,-0.024357400426099306
2023-05-17,0.3177929177708382,0.0683267274484365,val,CNYAUD_RET,0.006995424217229151,0.07532215166566565
2023-05-18,-0.2607756771650215,-0.0365692870494629,val,CNYAUD_RET,0.019211791589040024,-0.017357495460422874
2023-05-19,-0.1556748646801832,0.0215353786468234,val,CNYAUD_RET,0.024582607203729928,0.04611798585055333
2023-05-22,-0.0651203966629743,0.0054611740089902,val,CNYAUD_RET,0.026474803292465186,0.031935977301455386
2023-05-23,-0.1719624435337602,-0.0002365812871377715,val,CNYAUD_RET,0.02814206915309503,0.027905487865957257
2023-05-24,0.182427901083458,0.0093163301265539,val,CNYAUD_RET,0.026695619787828525,0.036011949914382425
2023-05-25,0.992663361081812,-0.0160545731694624,val,CNYAUD_RET,0.022589661580431457,0.006535088410969055
2023-05-26,0.4657892734675602,-0.0613490052121751,val,CNYAUD_RET,0.003437904349809779,-0.057911100862365325
2023-05-29,-0.1178193113469548,-0.0068686403091661,val,CNYAUD_RET,0.00395680824823916,-0.00291183206092694
2023-05-30,-0.2709242234405943,0.0217317182302587,val,CNYAUD_RET,0.028039597979749493,0.049771316210008194
2023-05-31,0.0693705601604095,0.0161330177490017,val,CNYAUD_RET,0.021826637138538323,0.03795965488754002
2023-06-01,-0.2731669032370981,-0.0115171884331695,val,CNYAUD_RET,0.027892796965505503,0.016375608532336
2023-06-02,-0.8437100702348401,0.0186056023469897,val,CNYAUD_RET,0.023075034405403445,0.04168063675239314
2023-06-05,-0.2041457792802211,0.0493267745237184,val,CNYAUD_RET,0.0027426431306768295,0.052069417654395225
2023-06-06,-0.5031103652425704,-0.007047431907902,val,CNYAUD_RET,0.023404269738903426,0.016356837831001426
2023-06-07,-1.181000011681948,0.0255517087554215,val,CNYAUD_RET,0.015837345668923655,0.04138905442434515
2023-06-08,0.1668562841652884,0.0654526142042855,val,CNYAUD_RET,-0.008037946449177373,0.057414667755108124
2023-06-09,-0.5604831685071398,-0.0397451047179103,val,CNYAUD_RET,0.02576196430333877,-0.013983140414571528
2023-06-12,-0.7118730606796261,0.0369042376252951,val,CNYAUD_RET,0.01472310852644636,0.05162734615174146
2023-06-13,-0.3582866462699353,0.0347791515768327,val,CNYAUD_RET,0.006599951791237702,0.0413791033680704
2023-06-14,-0.5454756339443847,0.0052144793704078,val,CNYAUD_RET,0.018159664197039644,0.023374143567447443
2023-06-15,-0.3525460811337514,0.0253016677272741,val,CNYAUD_RET,0.013370585339743798,0.038672253067017895
2023-06-16,-0.6216909242567,0.009651595475431,val,CNYAUD_RET,0.018492592256376797,0.028144187731807796
2023-06-19,-0.0175050853427538,0.0310040585347797,val,CNYAUD_RET,0.010589635379053648,0.04159369391383335
2023-06-20,-0.1284967739643329,-0.0141415453808703,val,CNYAUD_RET,0.02819809684387166,0.014056551463001358
2023-06-21,0.6327880851590209,0.0061625449218163,val,CNYAUD_RET,0.028030955998549156,0.03419350092036546
2023-06-22,-0.1120278999378632,-0.0441980249951096,val,CNYAUD_RET,-0.001289568512861537,-0.04548759350797114
2023-06-23,0.5591522775599669,0.0216354724578126,val,CNYAUD_RET,0.028149053938178525,0.049784526395991124
2023-06-26,1.1930811276946327,-0.0370826354143114,val,CNYAUD_RET,0.003337209915338805,-0.033745425498972595
2023-06-27,-0.7145707476325142,-0.0658625955070536,val,CNYAUD_RET,0.006153135687260774,-0.05970945981979283
2023-06-28,0.1429000750499441,0.0762560277014748,val,CNYAUD_RET,0.0099996621241648,0.0862556898256396
2023-06-29,0.8748889362302811,-0.0221635814123752,val,CNYAUD_RET,0.02729970343570111,0.005136122023325907
2023-06-30,-0.4047636069135286,-0.0569527406123694,val,CNYAUD_RET,0.0008988725187866715,-0.05605386809358273
2023-07-03,-0.4518686318960562,0.0474006228893324,val,CNYAUD_RET,0.01960594587358178,0.06700656876291418
2023-07-04,-0.2007409496948095,0.0231737395912897,val,CNYAUD_RET,0.015692560114184937,0.03886629970547464
2023-07-05,0.0855630159418869,0.0009755187215151062,val,CNYAUD_RET,0.02459435189358856,0.025569870615103667
2023-07-06,0.0812746692946928,-0.0116856112129546,val,CNYAUD_RET,0.02650589893025016,0.014820287717295561
2023-07-07,0.3904762104135506,-0.0037708303088929,val,CNYAUD_RET,0.026135493398200857,0.022364663089307957
2023-07-10,-0.3766840834524698,-0.0232835118296968,val,CNYAUD_RET,0.01189041906581268,-0.011393092763884121
2023-07-11,-0.1269096573238421,0.0339729753395094,val,CNYAUD_RET,0.019380888730188135,0.05335386406969754
2023-07-12,0.0750782681189876,0.0008469743245978906,val,CNYAUD_RET,0.027132198486483034,0.027979172811080925
2023-07-13,-0.8571564684160642,-0.0092777853914122,val,CNYAUD_RET,0.02696404945300916,0.017686264061596957
2023-07-14,-1.1871735835637351,0.0575952952630549,val,CNYAUD_RET,0.0032331198105303724,0.060828415073585274
2023-07-17,0.876296730168961,0.0583051812496774,val,CNYAUD_RET,-0.008988462149018392,0.04931671910065901
2023-07-18,-0.0234998391122075,-0.0877493151418875,val,CNYAUD_RET,-0.0014080734070696167,-0.0891573885489571
2023-07-19,-0.1846847110631984,0.0182306444911252,val,CNYAUD_RET,0.02740563744031284,0.04563628193143804
2023-07-20,0.0128918052516459,0.0150590238205031,val,CNYAUD_RET,0.025439843702355268,0.04049886752285837
2023-07-21,0.5650806249154785,-0.0054247518614179,val,CNYAUD_RET,0.02831572917697906,0.02289097731556116
2023-07-24,0.7564268278828495,-0.0374428895818939,val,CNYAUD_RET,0.0013677912153706535,-0.03607509836652325
2023-07-25,-0.2101711890095328,-0.0363686045640695,val,CNYAUD_RET,-0.0022716037466671783,-0.038640208310736675
2023-07-26,-0.1106170774143182,0.0331676956986861,val,CNYAUD_RET,0.026612005153639234,0.05977970085232533
2023-07-27,0.2030433758959591,0.004653681209515,val,CNYAUD_RET,0.02782060605130924,0.03247428726082424
2023-07-28,0.3921186502324157,-0.016944436107266,val,CNYAUD_RET,0.021471376710514595,0.004526940603248597
2023-07-31,1.7484526804469622,-0.0213620192478614,val,CNYAUD_RET,0.011005900706367788,-0.010356118541493613
2023-08-01,-0.7374130574856518,-0.1047482233567568,val,CNYAUD_RET,0.007203549534037443,-0.09754467382271936
2023-08-02,0.3557824565149909,0.09000949794819,val,CNYAUD_RET,0.010544711582961715,0.10055420953115173
2023-08-03,0.9097623070845724,-0.0347717455627916,val,CNYAUD_RET,0.018490392627627535,-0.016281352935164063
2023-08-04,0.1372681373860858,-0.0546011712798462,val,CNYAUD_RET,0.0020692896930154443,-0.05253188158683075
2023-08-07,0.2516895489247595,0.0133396722011343,val,CNYAUD_RET,0.02175983360354871,0.03509950580468301
2023-08-08,-0.8360557368621374,-0.0103545958926392,val,CNYAUD_RET,0.019703568804776892,0.009348972912137692
2023-08-09,0.3007719035248057,0.0606444857458083,val,CNYAUD_RET,0.003986571016645532,0.06463105676245383
2023-08-10,0.0188574568687697,-0.0383870153505943,val,CNYAUD_RET,0.019624931747329634,-0.018762083603264666
2023-08-11,0.287904512581273,0.0028365841754364,val,CNYAUD_RET,0.02771553345390153,0.030552117629337933
2023-08-14,0.5737815332138461,-0.0171091703291565,val,CNYAUD_RET,0.017636797912000575,0.0005276275828440743
2023-08-15,-0.7917861337110045,-0.0308986912948374,val,CNYAUD_RET,0.000150786607411739,-0.03074790468742566
2023-08-16,0.1382157815455714,0.0660690222534483,val,CNYAUD_RET,0.006188526455456153,0.07225754870890445
2023-08-17,0.458658429307593,-0.0256016742107822,val,CNYAUD_RET,0.02705626766586575,0.0014545934550835513
2023-08-18,0.3495495884225504,-0.0297527829119235,val,CNYAUD_RET,0.006516636567449266,-0.023236146344474233
2023-08-21,-0.1259240340875702,-0.0115693476816993,val,CNYAUD_RET,0.012782616268156164,0.001213268586456864
2023-08-22,1.152001219379619,0.0178990547806523,val,CNYAUD_RET,0.02803095737478922,0.04593001215544152
2023-08-23,-1.5197189761328562,-0.077451367253335,val,CNYAUD_RET,0.004975287976398814,-0.07247607927693618
2023-08-24,0.870944440416401,0.1256201528477496,val,CNYAUD_RET,-0.013693017252915135,0.11192713559483447
2023-08-25,-0.4339823405325542,-0.0884058202881918,val,CNYAUD_RET,-0.0032846188128575924,-0.09169043910104939
2023-08-28,-0.2146158760968043,0.0430917135808985,val,CNYAUD_RET,0.019695906884397683,0.06278762046529618
2023-08-29,-0.1799154458217416,0.0074062555142445,val,CNYAUD_RET,0.023233755369884198,0.030640010884128696
2023-08-30,-0.6172339103513533,0.0052046771386375,val,CNYAUD_RET,0.026067687760587856,0.03127236489922536
2023-08-31,-0.0913761645588919,0.0356474873620747,val,CNYAUD_RET,0.010892134117206008,0.04653962147928071
2023-09-01,0.218781438150746,-0.0087524653235563,val,CNYAUD_RET,0.027998799022246404,0.019246333698690103
2023-09-04,2.171944716596862,-0.0183943418229008,val,CNYAUD_RET,0.020182059193049117,0.001787717370148316
2023-09-05,-1.9102259829832924,-0.1372839267265908,val,CNYAUD_RET,-0.002128337444084422,-0.1394122641706752
2023-09-06,0.8566554275335523,0.1762649306471448,val,CNYAUD_RET,-0.012996144203678563,0.16326878644346624
2023-09-07,-0.2902285249565872,-0.0932226071061855,val,CNYAUD_RET,-0.0021932325809646625,-0.09541583968715017
2023-09-08,-0.0747292506406021,0.0315749581554313,val,CNYAUD_RET,0.02567777416419258,0.057252732319623884
2023-09-11,0.9880463827624358,0.0015611386600372,val,CNYAUD_RET,0.028051392357961977,0.029612531017999176
2023-09-12,-1.29595950560463,-0.0675576356830449,val,CNYAUD_RET,0.0031033842089881677,-0.06445425147405673
2023-09-13,0.0196331898005918,0.1075564891167038,val,CNYAUD_RET,-0.00858139109561074,0.09897509802109307
2023-09-14,0.4057345966802463,-0.0279385353181763,val,CNYAUD_RET,0.028098049661308026,0.0001595143431317239
2023-09-15,-0.2653720054722315,-0.0308293253942127,val,CNYAUD_RET,0.009536680256168462,-0.021292645138044235
2023-09-18,-0.0984065038024008,0.0272662012797799,val,CNYAUD_RET,0.024166439309647146,0.05143264058942705
2023-09-19,-0.2153464492432123,0.0018005152869417,val,CNYAUD_RET,0.028002228207104272,0.02980274349404597
2023-09-20,-0.477667648135016,0.0107812674192578,val,CNYAUD_RET,0.02486683938858388,0.03564810680784168
2023-09-21,0.5951766751849964,0.0260493391499921,val,CNYAUD_RET,0.016072950170711142,0.04212228932070324
2023-09-22,0.1316431723276491,-0.0506932023495388,val,CNYAUD_RET,0.001450060288222768,-0.04924314206131603
2023-09-25,-0.3654569674755246,0.0036654590542242,val,CNYAUD_RET,0.02218156331575338,0.02584702236997758
2023-09-26,0.1256235232828296,0.0291896398369101,val,CNYAUD_RET,0.018747882954278622,0.04793752279118872
2023-09-27,0.4281886009368026,-0.0164454848164304,val,CNYAUD_RET,0.025981823859609614,0.009536339043179215
2023-09-28,0.7617651301006395,-0.0264899228784571,val,CNYAUD_RET,0.008882310994381352,-0.01760761188407575
2023-09-29,-1.1460368398760854,-0.0394538356360216,val,CNYAUD_RET,-0.002472601466892144,-0.041926437102913744
2023-10-02,1.741353705715721,0.0941358490689614,val,CNYAUD_RET,-0.005450006182263121,0.08868584288669829
2023-10-03,0.9368452153139912,-0.1382949436871365,val,CNYAUD_RET,0.006827540797796344,-0.13146740288934014
2023-10-04,0.6487567216269793,-0.0252609372510527,val,CNYAUD_RET,0.004252332452043061,-0.02100860479900964
2023-10-05,-0.4030458611454158,-0.0146709652707505,val,CNYAUD_RET,-0.002086119973070458,-0.016757085243820958
2023-10-06,-0.6244735067491407,0.0439399372769649,val,CNYAUD_RET,0.018262287923088524,0.062202225200053425
2023-10-09,-1.433040990488256,0.0331443994705291,val,CNYAUD_RET,0.009330202185255886,0.04247460165578498
2023-10-10,-0.6260531786641585,0.0777373475926316,val,CNYAUD_RET,-0.014200551288641958,0.06353679630398963
2023-10-11,-0.2587182232976507,0.0058939860044794,val,CNYAUD_RET,0.008128314924293672,0.014022300928773072
2023-10-12,0.1885947714415728,-0.0019685194714467,val,CNYAUD_RET,0.022955756105256526,0.020987236633809827
2023-10-13,1.5525428029484625,-0.0197463661238685,val,CNYAUD_RET,0.02181761083055161,0.002071244706683111
2023-10-16,1.904098885823783,-0.0977992978222861,val,CNYAUD_RET,0.00683094346351715,-0.09096835435876895
2023-10-17,-2.3427363924162585,-0.0880440814845431,val,CNYAUD_RET,0.007632304903844993,-0.0804117765806981
2023-10-18,-0.4249558022173321,0.2026628479550625,val,CNYAUD_RET,0.03203983698904112,0.23470268494410362
2023-10-19,0.4527161262079208,-0.0207291519981405,val,CNYAUD_RET,0.010716148678147854,-0.010013003319992645
2023-10-20,0.116775082796995,-0.0482414270225456,val,CNYAUD_RET,0.007162281956918161,-0.04107914506562744
2023-10-23,0.0470440166280867,0.0021754420819993,val,CNYAUD_RET,0.022947780896873708,0.025123222978873008
2023-10-24,-0.2399288755510694,0.0015869516932703,val,CNYAUD_RET,0.028263033706204234,0.029849985399474532
2023-10-25,-0.3129538351829109,0.017056698055844,val,CNYAUD_RET,0.02388568093484558,0.04094237899068958
2023-10-26,0.9195988478031024,0.0149988337936235,val,CNYAUD_RET,0.02032263698339577,0.03532147077701927
2023-10-27,-0.6064934160495232,-0.0683290931035696,val,CNYAUD_RET,0.0010849178808264776,-0.06724417522274313
2023-10-30,2.112673570421812,0.0600809473596699,val,CNYAUD_RET,0.013936203458502988,0.0740171508181729
2023-10-31,-2.6252929624961245,-0.1492639345366431,val,CNYAUD_RET,0.005577658029030643,-0.14368627650761245
2023-11-01,0.4421152429676586,0.218557098276378,val,CNYAUD_RET,0.049472586031597515,0.2680296843079755
2023-11-02,-1.3007042216766276,-0.0825762401197951,val,CNYAUD_RET,0.020357943722338713,-0.06221829639745639
2023-11-03,-0.0578892495836883,0.085953194981279,val,CNYAUD_RET,-0.008325864714250408,0.07762733026702859
2023-11-06,-1.161047918994011,-0.0239924755036036,val,CNYAUD_RET,0.027818284037627254,0.003825808534023655
2023-11-07,0.8325607580802693,0.070561527857366,val,CNYAUD_RET,-0.0063094740796337855,0.06425205377773222
2023-11-08,0.7876978570795402,-0.0811253121045822,val,CNYAUD_RET,-0.0034125259325693633,-0.08453783803715156
2023-11-09,0.3637035034107524,-0.036026643610815,val,CNYAUD_RET,0.00020302066290447032,-0.03582362294791053
2023-11-10,0.6480500136853381,-0.0023578449452825,val,CNYAUD_RET,0.011563077458365184,0.009205232513082685
2023-11-13,1.344100082015364,-0.0316530307222318,val,CNYAUD_RET,-0.0016892940576720065,-0.03334232477990381
2023-11-14,-1.7390274797694705,-0.0723055668286949,val,CNYAUD_RET,0.0068398685698202516,-0.06546569825887466
2023-11-15,-1.3376762328141372,0.1469573738191103,val,CNYAUD_RET,-0.015999849576145062,0.13095752424296525
2023-11-16,-0.09239071051857,0.0515586903960571,val,CNYAUD_RET,-0.014592021460131754,0.036966668935925345
2023-11-17,0.6930508802471042,-0.0312967600534013,val,CNYAUD_RET,0.027813977676354656,-0.0034827823770466407
2023-11-20,-0.2257574551807321,-0.0514133328452439,val,CNYAUD_RET,-0.002932050084323431,-0.05434538292956733
2023-11-21,-0.1838062847770629,0.0312959181242765,val,CNYAUD_RET,0.02659020132614636,0.05788611945042286
2023-11-22,1.205630467292505,0.0093120329835372,val,CNYAUD_RET,0.024949167200986035,0.034261200184523236
2023-11-23,-0.6962268314210613,-0.0842921039124642,val,CNYAUD_RET,0.005738145267896871,-0.07855395864456732
2023-11-24,0.6964577276740367,0.0729178701933978,val,CNYAUD_RET,0.011248988179399433,0.08416685837279722
2023-11-27,-0.2675647676389505,-0.0576463842736267,val,CNYAUD_RET,-0.001237705351307087,-0.058884089624933786
2023-11-28,-1.1540937605990351,0.0308614359697132,val,CNYAUD_RET,0.025157882249368414,0.05601931821908161
2023-11-29,0.2362844503171491,0.0718875271834971,val,CNYAUD_RET,-0.007500809836613477,0.06438671734688362
2023-11-30,0.3888125008963077,-0.0432803784873572,val,CNYAUD_RET,0.02297519093821385,-0.020305187549143348
2023-12-01,0.2340939241746502,-0.0238036444653395,val,CNYAUD_RET,0.009631021383782634,-0.014172623081556864
2023-12-04,-0.9526245293472442,-0.0050452216693785,val,CNYAUD_RET,0.018838793857642578,0.013793572188264078
2023-12-05,-0.0447905895515007,0.0691670508412573,val,CNYAUD_RET,-0.00015407051509659303,0.0690129803261607
2023-12-06,0.8018488294816405,-0.0185285235909882,val,CNYAUD_RET,0.02803196521916691,0.009503441628178708
2023-12-07,0.0643302512980188,-0.0568830683390958,val,CNYAUD_RET,-0.0013226647068790083,-0.05820573304597481
2023-12-08,-0.7141555015795696,0.0145634338056604,val,CNYAUD_RET,0.02488560054516712,0.03944903435082752
2023-12-11,0.5338762927110994,0.0510760303948428,val,CNYAUD_RET,0.007281406827911662,0.05835743722275446
2023-12-12,-0.4405397432562218,-0.0516280066759661,val,CNYAUD_RET,0.006603789130184662,-0.04502421754578144
2023-12-13,-0.0189862216630216,0.0387292726799542,val,CNYAUD_RET,0.018250543360138708,0.056979816040092904
