Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-03-28,-0.3747000107032454,-0.0907465082040091,val,USDPHP_RET,-0.01784041656114338,-0.10858692476515248
2023-03-29,0.3765413487854072,-0.0220334548686054,val,USDPHP_RET,-0.041898631339226375,-0.06393208620783178
2023-03-30,-0.0350123138881956,-0.1343701857761421,val,USDPHP_RET,0.04050426663223563,-0.09386591914390646
2023-03-31,0.0700123734455511,-0.1444253727895222,val,USDPHP_RET,0.014922781651438297,-0.1295025911380839
2023-04-03,-0.0589541588944346,-0.0733202632896928,val,USDPHP_RET,0.02463424231649444,-0.04868602097319835
2023-04-04,0.4486281841764732,-0.1276714594046122,val,USDPHP_RET,-0.0028776558033207695,-0.13054911520793297
2023-04-05,-0.4965465706959006,-0.226483336410724,val,USDPHP_RET,0.054252413077528844,-0.17223092333319515
2023-04-06,0.4525114478621315,0.12850759721274,val,USDPHP_RET,-0.04246404107304982,0.08604355613969017
2023-04-07,-0.0403843217545678,-0.1337191876284264,val,USDPHP_RET,0.03206704402076486,-0.10165214360766156
2023-04-10,0.2200846965596681,-0.0298995518768748,val,USDPHP_RET,0.013995549694760792,-0.015904002182114005
2023-04-11,0.2031499188165727,0.0908292735472432,val,USDPHP_RET,0.0264343002327404,0.1172635737799836
2023-04-12,0.5560893240308777,-0.1042962856193757,val,USDPHP_RET,0.016737177615730483,-0.08755910800364522
2023-04-13,0.2904864926352121,-0.3433979402821978,val,USDPHP_RET,0.06636016978915425,-0.2770377704930435
2023-04-14,0.0960405304829418,-0.3268943944214588,val,USDPHP_RET,0.060580329286983495,-0.2663140651344753
2023-04-17,0.2279461303544418,-0.1352716367561989,val,USDPHP_RET,0.043305532563127094,-0.09196610419307182
2023-04-18,1.2409323023397314,-0.0225761453357864,val,USDPHP_RET,0.03632397647360901,0.013747831137822606
2023-04-19,0.3741037556530018,-0.4463557403313076,val,USDPHP_RET,0.2663656470047539,-0.1799900933265537
2023-04-20,0.0977411381906265,-0.2138113500296878,val,USDPHP_RET,0.1761534690348904,-0.03765788099479739
2023-04-21,-0.6504774439146253,-0.1345229760954042,val,USDPHP_RET,0.030881709020827177,-0.10364126707457702
2023-04-24,-0.0804936486609159,0.1610099497210901,val,USDPHP_RET,-0.05200794463492237,0.10900200508616772
2023-04-25,-0.4573334515727966,-0.0598270715155582,val,USDPHP_RET,-0.04349809831430918,-0.10332516982986739
2023-04-26,-0.3601674350227419,0.3042093243351027,val,USDPHP_RET,-0.042573158205348245,0.2616361661297545
2023-04-27,0.2252557591870982,0.1824821637956926,val,USDPHP_RET,-0.034265533385843344,0.14821663040984925
2023-04-28,0.1259213957213294,-0.1047604481343771,val,USDPHP_RET,0.004109392995912343,-0.10065105513846476
2023-05-01,-0.2790384412715019,-0.0813867442838798,val,USDPHP_RET,0.02542666502309412,-0.05596007926078568
2023-05-02,0.1045039765237381,0.1701486267180043,val,USDPHP_RET,-0.043711724280886065,0.12643690243711822
2023-05-03,-0.1946889443695771,0.0375828803783125,val,USDPHP_RET,-0.024357566388536225,0.013225313989776274
2023-05-04,-0.1715606667978289,0.0294369773987906,val,USDPHP_RET,-0.04372543666399188,-0.014288459265201281
2023-05-05,0.0271077388807631,0.1608924279579162,val,USDPHP_RET,-0.043786501691198305,0.1171059262667179
2023-05-08,-0.081352170302777,0.0299041805189543,val,USDPHP_RET,-0.03835764192877087,-0.008453461409816572
2023-05-09,0.2528732584277892,0.1009830453604838,val,USDPHP_RET,-0.03457556785739169,0.06640747750309212
2023-05-10,0.5935233504124718,0.0158115088863447,val,USDPHP_RET,0.02088243494264438,0.03669394382898908
2023-05-11,-0.2513681015030704,-0.2594004117735322,val,USDPHP_RET,0.05434496170372896,-0.20505545006980322
2023-05-12,0.4036757707786078,0.1052015772437344,val,USDPHP_RET,-0.004536164196770345,0.10066541304696405
2023-05-15,0.0071646807361326,-0.0908067765619256,val,USDPHP_RET,0.029741562218855884,-0.06106521434306971
2023-05-16,0.3824108950951029,-0.0463202696831212,val,USDPHP_RET,0.014714133251032071,-0.031606136432089135
2023-05-17,0.2048942184282508,-0.1168992212786622,val,USDPHP_RET,0.043941040945952706,-0.0729581803327095
2023-05-18,-0.2941100693440242,-0.120218205652319,val,USDPHP_RET,0.031849795167019246,-0.08836841048529975
2023-05-19,-0.3720006036462612,0.1638841872818625,val,USDPHP_RET,-0.042629808842977894,0.12125437843888459
2023-05-22,-0.3068696291659711,0.1710164803614304,val,USDPHP_RET,-0.05233372271702949,0.11868275764440092
2023-05-23,-0.1492876455746115,0.1907632246339848,val,USDPHP_RET,-0.049633762843956146,0.14112946179002864
2023-05-24,0.4704895570074683,0.2187286044380683,val,USDPHP_RET,-0.04057079850247018,0.1781578059355981
2023-05-25,-0.2116251599015583,0.0386642705485562,val,USDPHP_RET,0.02653345229558445,0.06519772284414065
2023-05-26,0.6799114746559985,0.1497215298932186,val,USDPHP_RET,-0.04322114802790566,0.10650038186531294
2023-05-29,-0.2946578523388449,-0.1570988366546058,val,USDPHP_RET,0.05179135637796491,-0.10530748027664089
2023-05-30,0.3766456634721536,0.0017010479646743,val,USDPHP_RET,-0.03889593215555006,-0.03719488419087576
2023-05-31,0.3983059918760174,-0.0804756938691194,val,USDPHP_RET,0.037699551294096384,-0.04277614257502302
2023-06-01,-0.0159708779268069,-0.0787262236040702,val,USDPHP_RET,0.04862235765504731,-0.03010386594902288
2023-06-02,-0.4892902686752975,-0.2291820435835225,val,USDPHP_RET,0.008452325182053173,-0.22072971840146935
2023-06-05,-0.0945786572574519,0.0751058786252918,val,USDPHP_RET,-0.04286126085703274,0.032244617768259064
2023-06-06,0.0160643921653445,0.0472463886686906,val,USDPHP_RET,-0.04233042417690251,0.004915964491788091
2023-06-07,0.1337878048744529,0.0322831560452122,val,USDPHP_RET,-0.015195335301373127,0.017087820743839077
2023-06-08,0.0677136671211938,-0.0936835850906797,val,USDPHP_RET,0.015240241101529278,-0.07844334398915043
2023-06-09,-0.1336903776753477,-0.1837790113725513,val,USDPHP_RET,0.02161526038467212,-0.16216375098787916
2023-06-12,0.0178334459367826,-0.0108972598000723,val,USDPHP_RET,0.005760770940573535,-0.0051364888594987645
2023-06-13,-0.0071302751649835,0.0627339414774396,val,USDPHP_RET,0.0007592947386682962,0.0634932362161079
2023-06-14,-0.3018901948402064,-0.0581704298375142,val,USDPHP_RET,-0.025417373932663963,-0.08358780377017816
2023-06-15,0.0608083808085182,0.0375543477083321,val,USDPHP_RET,-0.04343317896770036,-0.005878831259368257
2023-06-16,-0.2775096954589556,-0.1826978831105334,val,USDPHP_RET,-0.0006047799282856951,-0.1833026630388191
2023-06-19,-0.1273744464419077,0.0194151777971765,val,USDPHP_RET,-0.031242219713285644,-0.011827041916109143
2023-06-20,0.0323038044818191,0.0770150343527232,val,USDPHP_RET,-0.04009326851539992,0.036921765837323275
2023-06-21,-0.3073494899221093,0.0765174257104278,val,USDPHP_RET,-0.01887282036794708,0.05764460534248072
2023-06-22,0.059387868737663,0.0127834443845936,val,USDPHP_RET,-0.04175028803768325,-0.02896684365308965
2023-06-23,-0.0665846334379372,0.0604127185057233,val,USDPHP_RET,0.004982702065311289,0.06539542057103459
2023-06-26,0.371959369418846,0.0417890189563019,val,USDPHP_RET,-0.037319480857203054,0.004469538099098849
2023-06-27,-0.127429302736175,-0.1943474966520577,val,USDPHP_RET,0.03268791860367103,-0.16165957804838665
2023-06-28,-0.9708606603423268,-0.0584357081492346,val,USDPHP_RET,0.009287935883127733,-0.049147772266106865
2023-06-29,0.2336542404896822,0.3481448723443207,val,USDPHP_RET,-0.051676500935203186,0.29646837140911747
2023-06-30,0.2980575762149649,0.1148631591295282,val,USDPHP_RET,-0.03517657125789776,0.07968658787163044
2023-07-03,-0.3179629251046533,-0.0614781436487458,val,USDPHP_RET,0.023019943948012694,-0.03845819970073311
2023-07-04,-0.0108585057084115,0.0674396479088368,val,USDPHP_RET,-0.042998950929884955,0.024440696978951848
2023-07-05,0.0217158324733517,0.0247534070581216,val,USDPHP_RET,-0.027476780458283428,-0.0027233734001618284
2023-07-06,0.3431749552257316,0.0881389120450075,val,USDPHP_RET,-0.007496144059791047,0.08064276798521645
2023-07-07,0.3509875332047553,-0.0472594676204872,val,USDPHP_RET,0.026719752435284905,-0.020539715185202298
2023-07-10,-0.2392571949920403,-0.1349474877022471,val,USDPHP_RET,0.040465582351256656,-0.09448190535099044
2023-07-11,0.0486183215882825,-0.014339041791972,val,USDPHP_RET,-0.03322258168498591,-0.04756162347695791
2023-07-12,-0.5125724558926008,-0.091441114157127,val,USDPHP_RET,0.008493448039315442,-0.08294766611781156
2023-07-13,-1.3663903756514717,-0.1947109329740546,val,USDPHP_RET,-0.044413227259270736,-0.23912416023332533
2023-07-14,-0.3215275156091977,0.1551505317646507,val,USDPHP_RET,-0.017502369533728992,0.13764816223092172
2023-07-17,0.0,0.1569645161634567,val,USDPHP_RET,-0.04953203188916747,0.10743248427428922
2023-07-18,0.0643882602624892,0.0914457329450977,val,USDPHP_RET,-0.04121587733639296,0.050229855608704736
2023-07-19,-0.0423056092887939,0.027887729240185,val,USDPHP_RET,-0.014064400863817616,0.013823328376367384
2023-07-20,0.484546747437051,0.0993850623629446,val,USDPHP_RET,-0.025499253514501472,0.07388580884844313
2023-07-21,0.0640629795539863,-0.0417225319266812,val,USDPHP_RET,0.03891270166779448,-0.002809830258886717
2023-07-24,0.1261765036595396,-0.0394007238672658,val,USDPHP_RET,0.015853029061355182,-0.023547694805910617
2023-07-25,-0.430384999142212,0.0161996247277275,val,USDPHP_RET,0.021911829365699662,0.03811145409342716
2023-07-26,0.0733894441589553,0.1180809721968424,val,USDPHP_RET,-0.046762729678179835,0.07131824251866256
2023-07-27,-0.1101043736647538,-0.1071212206070525,val,USDPHP_RET,-0.018867519293086662,-0.12598873990013915
2023-07-28,0.578508985903117,0.2773571312927504,val,USDPHP_RET,-0.007481436620127639,0.2698756946726228
2023-07-31,0.2242807182941227,-0.0972560950405695,val,USDPHP_RET,0.02996601491890918,-0.06729008012166032
2023-08-01,-0.3375162737012665,-0.0288952459341491,val,USDPHP_RET,0.03182475903604159,0.002929513101892489
2023-08-02,0.2919760509012949,0.1931501402533242,val,USDPHP_RET,-0.04103239111286202,0.15211774914046217
2023-08-03,0.8202562139574314,0.1803369130386304,val,USDPHP_RET,0.014843061588625953,0.19517997462725634
2023-08-04,0.718524007795815,-0.2835482415564758,val,USDPHP_RET,0.06168881310208661,-0.22185942845438916
2023-08-07,-1.1005986040085458,-0.3220990834129169,val,USDPHP_RET,0.40233259670692817,0.0802335132940113
2023-08-08,1.93863791697898,0.1700848408378144,val,USDPHP_RET,-0.015925910628053628,0.15415893020976076
2023-08-09,0.152908059858544,-0.442703790081839,val,USDPHP_RET,0.3325289591212604,-0.11017483096057862
2023-08-10,0.0159867665966672,-0.2380440690556073,val,USDPHP_RET,0.055715405345510956,-0.18232866371009634
2023-08-11,-0.243656864621893,-0.023419239470823,val,USDPHP_RET,0.02666207125918541,0.0032428317883624116
2023-08-14,0.7362772228177246,0.0683311415153684,val,USDPHP_RET,-0.04389535457248121,0.024435786942887186
2023-08-15,0.5025177945572008,-0.0956162647175217,val,USDPHP_RET,0.06848666411101638,-0.027129600606505322
2023-08-16,-0.0140703575139767,-0.1217814370771702,val,USDPHP_RET,0.05594406891473531,-0.06583736816243488
2023-08-17,-0.3930378723506736,-0.0224964409309733,val,USDPHP_RET,0.016119940871155772,-0.00637650005981753
2023-08-18,0.1394188567548344,0.1873552859553291,val,USDPHP_RET,-0.041148668085151094,0.14620661787017802
2023-08-21,-0.9978257476738818,0.0118431154084067,val,USDPHP_RET,-0.01973779334461016,-0.00789467793620346
2023-08-22,0.1921876003089078,0.3058574981625094,val,USDPHP_RET,-0.08615589819751966,0.21970159996498972
2023-08-23,-0.2046567074326839,0.1241986820392252,val,USDPHP_RET,-0.03502583740412529,0.0891728446350999
2023-08-24,0.4975622808644981,0.0557661904689978,val,USDPHP_RET,-0.04062645735671307,0.015139733112284733
2023-08-25,0.3627164000277985,-0.0075582980180564,val,USDPHP_RET,0.04531243699560971,0.03775413897755331
2023-08-28,-0.0423937622625079,-0.1203056844416638,val,USDPHP_RET,0.037148673459263815,-0.08315701098239998
2023-08-29,0.2029846418316095,-0.0522265852730082,val,USDPHP_RET,0.011373397952740531,-0.040853187320267666
2023-08-30,-0.0652621610269312,-0.2459703961250711,val,USDPHP_RET,0.02672985139220987,-0.21924054473286123
2023-08-31,0.1498666197452816,-0.198731278866743,val,USDPHP_RET,0.022875571493022807,-0.1758557073737202
2023-09-01,-0.2540216788964349,0.033464672838403,val,USDPHP_RET,0.03466014650062628,0.06812481933902928
2023-09-04,-0.1502548319735794,0.0834355619950009,val,USDPHP_RET,-0.04175912986405633,0.041676432130944574
2023-09-05,0.0795755911753102,0.0452753792093651,val,USDPHP_RET,-0.043695438520601204,0.001579940688763895
2023-09-06,0.6957629914372554,0.1193284212627656,val,USDPHP_RET,0.00211464947858454,0.12144307074135015
2023-09-07,-0.0860468136340488,-0.170250756708055,val,USDPHP_RET,0.054261174589579166,-0.11598958211847585
2023-09-08,-0.4260579947802022,0.048476520186569,val,USDPHP_RET,0.012486245847512383,0.06096276603408138
2023-09-11,-0.0335295125957008,0.1479388916382471,val,USDPHP_RET,-0.04934883202774524,0.09859005961050188
2023-09-12,0.0458789491725591,-0.0466342107752825,val,USDPHP_RET,-0.043084684081445036,-0.08971889485672754
2023-09-13,-0.1182672439920929,0.009787655375426,val,USDPHP_RET,0.01386484855732031,0.02365250393274631
2023-09-14,0.0053022610517618,0.0764794550495737,val,USDPHP_RET,-0.03748711490779192,0.038992340141781774
2023-09-15,0.1923149417278524,0.071998350506231,val,USDPHP_RET,-0.025743317166532616,0.04625503333969839
2023-09-18,0.2271336168213857,-0.0402048730245404,val,USDPHP_RET,0.01773672489194907,-0.02246814813259133
2023-09-19,-0.4618475610153737,-0.1001308895563808,val,USDPHP_RET,0.02746528486249253,-0.07266560469388827
2023-09-20,0.2435289620585305,0.1697707172030996,val,USDPHP_RET,-0.04086686158058465,0.12890385562251497
2023-09-21,0.0211501842017312,0.0160746038756438,val,USDPHP_RET,0.010606392398912682,0.02668099627455648
2023-09-22,0.0334708059063718,0.0934378814606927,val,USDPHP_RET,-0.005319871371842224,0.08811801008885048
2023-09-25,0.079243498473864,0.0175906774088902,val,USDPHP_RET,-0.022904169453082022,-0.005313492044191823
2023-09-26,0.0668617502714569,0.0280845844703383,val,USDPHP_RET,0.008226875114903297,0.036311459585241596
2023-09-27,0.6434847136512947,0.0464588888232582,val,USDPHP_RET,0.003179110934494109,0.04963799975775231
2023-09-28,-0.4378904288123937,-0.2169475901000039,val,USDPHP_RET,0.05584234396992298,-0.16110524613008093
2023-09-29,-0.5791989555843935,-0.0457463825844803,val,USDPHP_RET,-0.043889927841191174,-0.08963631042567147
2023-10-02,0.1005871392387911,0.2498858262341055,val,USDPHP_RET,-0.05233601501234124,0.19754981122176424
2023-10-03,0.1216302856007491,0.2013363314152698,val,USDPHP_RET,-0.04038932274158371,0.16094700867368608
2023-10-04,0.1162066631843248,0.1233809024936736,val,USDPHP_RET,-0.02781225094213777,0.09556865155153584
2023-10-05,-0.3896383874316277,-0.0566104118132146,val,USDPHP_RET,-0.008617654527442032,-0.06522806634065663
2023-10-06,0.0388543961171792,0.099792691805413,val,USDPHP_RET,-0.0405901973351416,0.0592024944702714
2023-10-09,0.0864872590921886,0.0174715292493639,val,USDPHP_RET,-0.02315487149780424,-0.005683342248440339
2023-10-10,0.352238406671476,-0.0133718768995027,val,USDPHP_RET,0.009699512402035043,-0.0036723644974676565
2023-10-11,-0.1777277043361319,-0.193140010584467,val,USDPHP_RET,0.03660233454959443,-0.15653767603487256
2023-10-12,-0.4448119559588086,-0.0267789685646829,val,USDPHP_RET,-0.00260662850777299,-0.02938559707245589
2023-10-13,0.4342431964428313,0.2888365209438477,val,USDPHP_RET,-0.04414733139001434,0.24468918955383337
2023-10-16,0.0475472660211512,-0.0635961416958192,val,USDPHP_RET,0.020331262732131903,-0.0432648789636873
2023-10-17,-0.3174051475947527,-0.14330489269145,val,USDPHP_RET,0.01658243377650204,-0.12672245891494796
2023-10-18,-0.0141292572581552,0.029996804006023,val,USDPHP_RET,-0.042643759598935446,-0.012646955592912446
2023-10-19,0.3773002984723678,0.1253560305857803,val,USDPHP_RET,-0.018715287814109253,0.10664074277167104
2023-10-20,-0.1250194204209401,-0.0279132482997941,val,USDPHP_RET,0.026543757386327613,-0.0013694909134664875
2023-10-23,0.0,0.0329249494967697,val,USDPHP_RET,-0.03173385291465068,0.0011910965821190153
2023-10-24,-0.1745912899030367,-0.1071266416754626,val,USDPHP_RET,-0.015672341610421702,-0.1227989832858843
2023-10-25,0.0405922707255288,0.1407464883937894,val,USDPHP_RET,-0.024816932237914407,0.11592955615587498
2023-10-26,0.1445711300060558,0.1096664356572888,val,USDPHP_RET,-0.03237410344825057,0.07729233220903822
2023-10-27,0.2111877197886608,0.0521685337874777,val,USDPHP_RET,0.0022597104084027307,0.05442824419588043
2023-10-30,-0.0087925457242903,-0.0589975366842109,val,USDPHP_RET,0.021439819457964717,-0.03755771722624618
2023-10-31,-0.2975777056421139,-0.1419603501660919,val,USDPHP_RET,0.00578648269671331,-0.1361738674693786
2023-11-01,0.1321727610355576,0.0839626482307603,val,USDPHP_RET,-0.04107911710997895,0.04288353112078135
2023-11-02,-0.223917714364797,-0.0211318345048528,val,USDPHP_RET,0.005343223022600734,-0.015788611482252066
2023-11-03,-0.2828103531432123,-0.1282351776198549,val,USDPHP_RET,-0.04381923016747186,-0.17205440778732675
2023-11-06,-1.4333531794534822,0.0564362046591682,val,USDPHP_RET,-0.04097083646662355,0.015465368192544654
2023-11-07,0.0735872364595668,0.4952048047386397,val,USDPHP_RET,0.18208891480603875,0.6772937195446784
2023-11-08,0.3546453964981882,0.1213214229563473,val,USDPHP_RET,-0.04445550328627542,0.07686591967007189
2023-11-09,-0.3223503949656473,-0.0853180040318624,val,USDPHP_RET,0.025558595264508148,-0.059759408767354256
2023-11-10,0.3473784425355802,0.142640417083765,val,USDPHP_RET,-0.043617418143367705,0.09902299894039729
2023-11-13,-0.0840494772818672,-0.0706801637773245,val,USDPHP_RET,0.024159488748839827,-0.04652067502848467
2023-11-14,-0.1736844278250111,0.015127932677056,val,USDPHP_RET,-0.010308017245467555,0.004819915431588445
2023-11-15,-0.5426851851576845,-0.2469210999284584,val,USDPHP_RET,-0.04342552661812186,-0.2903466265465803
2023-11-16,0.4171589504552403,0.1140268153998187,val,USDPHP_RET,-0.04144822601923945,0.07257858938057925
2023-11-17,-0.1975763765469925,-0.0917398963854295,val,USDPHP_RET,0.030134999945362874,-0.06160489644006662
2023-11-20,-0.4215946714053031,0.0209152626057614,val,USDPHP_RET,-0.03352707076081476,-0.012611808155053358
2023-11-21,-0.4814275560562588,0.0708162085932443,val,USDPHP_RET,-0.0463747263002947,0.02444148229294961
2023-11-22,0.2989013906936608,0.1782216442879773,val,USDPHP_RET,-0.05198584755407083,0.12623579673390645
2023-11-23,0.0650946597737059,-0.0243600300942542,val,USDPHP_RET,0.017780025893043262,-0.006580004201210937
2023-11-24,-0.1972214259410998,-0.0211635450838119,val,USDPHP_RET,0.013369468364795047,-0.0077940767190168535
2023-11-27,0.504229956979887,0.0621440139990605,val,USDPHP_RET,-0.0427708035249407,0.0193732104741198
2023-11-28,-0.2726676026406495,-0.166054053168503,val,USDPHP_RET,0.045341800360369916,-0.12071225280813308
2023-11-29,-0.9258454304978876,-0.0830081144477127,val,USDPHP_RET,-0.03368052129366863,-0.11668863574138133
2023-11-30,0.6725444293335272,0.3038800437015733,val,USDPHP_RET,-0.02508281754545362,0.2787972261561197
2023-12-01,0.5456069240253445,0.0527833755299428,val,USDPHP_RET,0.036959561813380525,0.08974293734332332
2023-12-04,-0.4804120616576321,-0.1481352815983612,val,USDPHP_RET,0.049635762411039126,-0.09849951918732208
2023-12-05,0.1609983999159005,0.1712928776522329,val,USDPHP_RET,-0.04059539881192749,0.13069747884030541
2023-12-06,-0.3694160294587522,0.0588643707394171,val,USDPHP_RET,-0.009467668120793325,0.04939670261862378
2023-12-07,0.2410025807281081,0.1737847772721779,val,USDPHP_RET,-0.045048193489837324,0.12873658378234057
2023-12-08,0.215136493220198,-0.0867669737286397,val,USDPHP_RET,0.00934711547806368,-0.07741985825057603
2023-12-11,-0.0180648321271508,-0.1040080297254509,val,USDPHP_RET,0.03002985393887537,-0.07397817578657553
2023-12-12,0.3300050263711645,0.0039762427087959,val,USDPHP_RET,0.012783391187331662,0.016759633896127564
2023-12-13,-0.0342135477514277,-0.196112334900221,val,USDPHP_RET,0.0322685534948653,-0.16384378140535572
2023-12-14,-0.0846809441410552,-0.2154555561111678,val,USDPHP_RET,0.0216516257465729,-0.1938039303645949
2023-12-15,0.3167269622824208,-0.309849754846876,val,USDPHP_RET,0.018913527904875053,-0.29093622694200094
2023-12-18,0.143640200440617,-0.1977181183965438,val,USDPHP_RET,0.05938135702745294,-0.13833676136909084
2023-12-19,-0.1472317940283366,-0.1077584739887875,val,USDPHP_RET,0.0338661388476249,-0.07389233514116261
