Date,Actual,Forecast,Set,Pair
2026-03-12,0.5881166978062478,0.00788103064642506,test,USDEUR_RET
2026-03-13,0.18682859083654388,-0.004628273241539917,test,USDEUR_RET
2026-03-16,0.7541187420557354,0.004719440464829045,test,USDEUR_RET
2026-03-17,-0.5618921196097632,-0.008495169761434425,test,USDEUR_RET
2026-03-18,-0.3467361197454141,0.022160343212065566,test,USDEUR_RET
2026-03-19,0.6521516092985178,0.01714844115464592,test,USDEUR_RET
2026-03-20,-0.9815664723191566,-0.006119919790356294,test,USDEUR_RET
2026-03-23,0.15039167260880798,0.03193635109990784,test,USDEUR_RET
2026-03-24,-0.4054317443303837,0.005568211893684191,test,USDEUR_RET
2026-03-25,-0.06502102683340308,0.01851571291004392,test,USDEUR_RET
2026-03-26,0.45888328592594496,0.01058609358050407,test,USDEUR_RET
2026-03-27,0.22865769599886596,-0.001617875189435335,test,USDEUR_RET
2026-03-30,0.3741980991697252,0.0037450619750112376,test,USDEUR_RET
2026-03-31,0.2788683495005261,3.5480445697964186e-4,test,USDEUR_RET
2026-04-01,-0.9916087449610408,0.0025754414310895464,test,USDEUR_RET
2026-04-02,-0.1413028325283097,0.03217027851511709,test,USDEUR_RET
2026-04-03,0.592833923701661,0.01236302259548404,test,USDEUR_RET
2023-01-04,0.9869312118978086,-0.013099400596475259,val,CNYEUR_RET
2023-01-05,-0.1815558539107159,-0.06491844485644599,val,CNYEUR_RET
2023-01-06,0.8880458478249271,0.02278372667912706,val,CNYEUR_RET
2023-01-09,-0.6235386520612001,-0.05749648751002333,val,CNYEUR_RET
2023-01-10,0.25720134849183596,0.05595726561970977,val,CNYEUR_RET
2023-01-11,-0.14815265472663963,-0.010147711377443015,val,CNYEUR_RET
2023-01-12,-0.12759479161743267,0.020276610263035878,val,CNYEUR_RET
2023-01-13,-0.4095363393545669,0.018733615659530405,val,CNYEUR_RET
2023-01-16,0.8642572754604068,0.03989507024999055,val,CNYEUR_RET
2023-01-17,-0.5079311241315512,-0.05571100822219231,val,CNYEUR_RET
2023-01-18,-0.2503264238861595,0.04728020659015688,val,CNYEUR_RET
2023-01-19,0.332170291886667,0.02794538272228759,val,CNYEUR_RET
2023-01-20,-0.7575912635235661,-0.015774593630439687,val,CNYEUR_RET
2023-01-23,-0.3878249677130636,0.06601874209581352,val,CNYEUR_RET
2023-01-24,-0.09067419418469476,0.03826549770640561,val,CNYEUR_RET
2023-01-25,-0.13468805640301823,0.015962496779407156,val,CNYEUR_RET
2023-01-26,-0.3019440716208441,0.019266008993762317,val,CNYEUR_RET
2023-01-27,0.2589777859825756,0.03181960600498836,val,CNYEUR_RET
2023-01-30,0.21259245184259012,-0.01028104398342036,val,CNYEUR_RET
2023-01-31,0.7026084674936217,-0.006799538153773033,val,CNYEUR_RET
2023-02-01,-0.18036947665887249,-0.0435782667484865,val,CNYEUR_RET
2023-02-02,-1.1992310386701044,0.022694681738629513,val,CNYEUR_RET
2023-02-03,1.1210671137318258,0.09916653504124318,val,CNYEUR_RET
2023-02-06,0.4209975104032392,-0.07498617278939128,val,CNYEUR_RET
2023-02-07,0.2666194925159284,-0.022441625027982616,val,CNYEUR_RET
2023-02-08,0.05087543505093909,-0.010854601258313158,val,CNYEUR_RET
2023-02-09,0.17393952167490911,0.0053383228135358085,val,CNYEUR_RET
2023-02-10,-0.12147566937229796,-0.003898397002011252,val,CNYEUR_RET
2023-02-13,0.18200787499504925,0.01827433773982266,val,CNYEUR_RET
2023-02-14,-0.6919372476402946,-0.004503976753467819,val,CNYEUR_RET
2023-02-15,-0.10800076477595218,0.061091002686896975,val,CNYEUR_RET
2023-02-16,0.03015467455122876,0.017262962921123677,val,CNYEUR_RET
2023-02-17,0.12970728479081087,0.00689354387234632,val,CNYEUR_RET
2023-02-20,-0.1444476139995119,-5.784944201824467e-4,val,CNYEUR_RET
2023-02-21,0.06813431593029409,0.019998524072007307,val,CNYEUR_RET
2023-02-22,0.01886816143610329,0.004042937202788065,val,CNYEUR_RET
2023-02-23,0.16153204424439224,0.007740666393618141,val,CNYEUR_RET
2023-02-24,-0.15440815419443388,-0.0029671391851504407,val,CNYEUR_RET
2023-02-27,-0.28323672767646046,0.020746124135648206,val,CNYEUR_RET
2023-02-28,-0.3736522411384431,0.03041550429467114,val,CNYEUR_RET
2023-03-01,0.487139946991467,0.03720174703808814,val,CNYEUR_RET
2023-03-02,0.06927818896253875,-0.027406023427572673,val,CNYEUR_RET
2023-03-03,-0.01381969944056255,0.003957082466501856,val,CNYEUR_RET
2023-03-06,-0.14810712232045395,0.010194092251398295,val,CNYEUR_RET
2023-03-07,-0.90963925011213,0.020273192774717372,val,CNYEUR_RET
2023-03-08,0.8348109667474485,0.07743088262490165,val,CNYEUR_RET
2023-03-09,0.17117967917247276,-0.0535008808759847,val,CNYEUR_RET
2023-03-10,-0.5240371889131528,-0.0036912537758323986,val,CNYEUR_RET
2023-03-13,-0.08828670577723001,0.04848906623231448,val,CNYEUR_RET
2023-03-14,0.49504257672967544,0.015783301027928485,val,CNYEUR_RET
2023-03-15,-0.4023571236182287,-0.027999164600601326,val,CNYEUR_RET
2023-03-16,0.840354652639874,0.039356225766022254,val,CNYEUR_RET
2023-03-17,-0.1687018180635579,-0.0539169687431965,val,CNYEUR_RET
2023-03-20,-0.4424946486750505,0.0218189518948963,val,CNYEUR_RET
2023-03-21,-0.25454444839554463,0.04236879493392401,val,CNYEUR_RET
2023-03-22,-0.589646253871385,0.028261971514656783,val,CNYEUR_RET
2023-03-23,-0.8332753952364279,0.053413431796664114,val,CNYEUR_RET
2023-03-24,1.213338812619457,0.07169930364949184,val,CNYEUR_RET
2023-03-27,-0.1839772541421924,-0.08191173371386955,val,CNYEUR_RET
2023-03-28,-0.520715362061376,0.0229654677224567,val,CNYEUR_RET
2023-03-29,-0.13844355418659274,0.0482397426095798,val,CNYEUR_RET
2023-03-30,-0.21673931997041632,0.01954788229852895,val,CNYEUR_RET
2023-03-31,-0.34010563220934,0.02542446312018365,val,CNYEUR_RET
2023-04-03,0.9683665249399908,0.034683866834851806,val,CNYEUR_RET
2023-04-04,-1.1385645126580997,-0.06352505043410195,val,CNYEUR_RET
2023-04-05,-0.45925684386936666,0.09461313755276468,val,CNYEUR_RET
2023-04-06,0.5236198212288088,0.043626901216193774,val,CNYEUR_RET
2023-04-07,-0.10150251993377352,-0.03014406330972208,val,CNYEUR_RET
2023-04-10,0.1415253491901279,0.016775229508829072,val,CNYEUR_RET
2023-04-11,0.2346184896011423,-0.0014655131484986005,val,CNYEUR_RET
2023-04-12,-0.5061913466341973,-0.008452728333000994,val,CNYEUR_RET
2023-04-13,-0.5802449954789426,0.047149625543116296,val,CNYEUR_RET
2023-04-14,-0.4103513573837701,0.05270780928674466,val,CNYEUR_RET
2023-04-17,0.5793055670196636,0.039956242387101285,val,CNYEUR_RET
2023-04-18,0.4365609476915826,-0.03432362247844646,val,CNYEUR_RET
2023-04-19,-0.39991448335478935,-0.023609757125192407,val,CNYEUR_RET
2023-04-20,0.06334348747303134,0.03917289052710318,val,CNYEUR_RET
2023-04-21,0.01799022152097991,0.004402518469411356,val,CNYEUR_RET
2023-04-24,-0.4907788437981891,0.007806561206908863,val,CNYEUR_RET
2023-04-25,-0.6445446424332976,0.04599282200881205,val,CNYEUR_RET
2023-04-26,0.20518628426251512,0.05753389494218631,val,CNYEUR_RET
2023-04-27,-0.5418083609122449,-0.0062436595321474705,val,CNYEUR_RET
2023-04-28,0.18853934955917537,0.049822902455802426,val,CNYEUR_RET
2023-05-01,0.35370636539802797,-0.0049942042616404145,val,CNYEUR_RET
2023-05-02,0.38060603343256305,-0.017391008966615596,val,CNYEUR_RET
2023-05-03,-0.3733750077477434,-0.019409995200393347,val,CNYEUR_RET
2023-05-04,-0.5254977698491331,0.03718093895976361,val,CNYEUR_RET
2023-05-05,0.48735687261416616,0.048598691852945804,val,CNYEUR_RET
2023-05-08,-0.01643810545246753,-0.027422305035413368,val,CNYEUR_RET
2023-05-09,0.17580023113405252,0.01039061979536984,val,CNYEUR_RET
2023-05-10,0.17235090352333474,-0.004038054739729334,val,CNYEUR_RET
2023-05-11,-0.3615023027492794,-0.0037791613975182766,val,CNYEUR_RET
2023-05-12,0.4335429131068639,0.03628981911698978,val,CNYEUR_RET
2023-05-15,0.40819908590097737,-0.023383234988495802,val,CNYEUR_RET
2023-05-16,-0.11139281600397348,-0.02148102421867389,val,CNYEUR_RET
2023-05-17,-0.28507816133589,0.017517557317041556,val,CNYEUR_RET
2023-05-18,-0.04163901059232052,0.030553715264562294,val,CNYEUR_RET
2023-05-19,0.04088393552262254,0.012282103381367242,val,CNYEUR_RET
2023-05-22,-0.03679778632571673,0.0060882465663705775,val,CNYEUR_RET
2023-05-23,-0.23376889449888724,0.01191873959797947,val,CNYEUR_RET
2023-05-24,0.02103267356406947,0.026702637872969934,val,CNYEUR_RET
2023-05-25,0.0669959805556023,0.007578206389145293,val,CNYEUR_RET
2023-05-26,0.05712283731626586,0.0041283763036711815,val,CNYEUR_RET
2023-05-29,0.3327124711160016,0.004869416685981633,val,CNYEUR_RET
2023-05-30,-0.10415836095506104,-0.015815287530411292,val,CNYEUR_RET
2023-05-31,-0.33162303808440763,0.016974566781474874,val,CNYEUR_RET
2023-06-01,-0.09463315267746608,0.03404719575240667,val,CNYEUR_RET
2023-06-02,-0.36085948812525526,0.016259641067089103,val,CNYEUR_RET
2023-06-05,0.7091900902151533,0.03624157190906478,val,CNYEUR_RET
2023-06-06,-0.42193445271119856,-0.04407225818561618,val,CNYEUR_RET
2023-06-07,-0.06559007491882549,0.04082562523526838,val,CNYEUR_RET
2023-06-08,-0.22812893316411695,0.014079778694588804,val,CNYEUR_RET
2023-06-09,-0.45338359367081327,0.026279323939157783,val,CNYEUR_RET
2023-06-12,0.064649562446179,0.04318607751222881,val,CNYEUR_RET
2023-06-13,-0.3500948728002687,0.004304489475608112,val,CNYEUR_RET
2023-06-14,-0.5506797736121726,0.03543362104048312,val,CNYEUR_RET
2023-06-15,-0.44202310810959505,0.050488756773867605,val,CNYEUR_RET
2023-06-16,-0.34660020477372777,0.042333402901981454,val,CNYEUR_RET
2023-06-19,-0.04500033913532618,0.03517132462001611,val,CNYEUR_RET
2023-06-20,-0.32428405842964236,0.012534391850013765,val,CNYEUR_RET
2023-06-21,-0.24845696780947507,0.03349635999956678,val,CNYEUR_RET
2023-06-22,-0.6261568985621296,0.027805068496898924,val,CNYEUR_RET
2023-06-23,0.3059318967102921,0.056153781191397384,val,CNYEUR_RET
2023-06-26,0.4777632503592164,-0.013805240009067493,val,CNYEUR_RET
2023-06-27,-0.8396313246327234,-0.02670224442946314,val,CNYEUR_RET
2023-06-28,-0.18123296949199397,0.07217635540855107,val,CNYEUR_RET
2023-06-29,0.03682326291968761,0.022759492209182525,val,CNYEUR_RET
2023-06-30,0.32303920437650646,0.006393025126265016,val,CNYEUR_RET
2023-07-03,-0.23285736461939305,-0.015089249113965888,val,CNYEUR_RET
2023-07-04,-0.0153683398292402,0.026634221925382288,val,CNYEUR_RET
2023-07-05,0.622233289647144,0.010310327277860265,val,CNYEUR_RET
2023-07-06,-0.19414609978471,-0.03754561320788746,val,CNYEUR_RET
2023-07-07,-0.3517955848978163,0.023728702396553628,val,CNYEUR_RET
2023-07-10,-0.1993813425397744,0.03556126998797793,val,CNYEUR_RET
2023-07-11,-0.5969204155352545,0.024121639701184656,val,CNYEUR_RET
2023-07-12,0.22264688436243757,0.05395940255893416,val,CNYEUR_RET
2023-07-13,-0.5669036542842619,-0.007554185416332463,val,CNYEUR_RET
2023-07-14,-0.4919425907810017,0.05170645922630485,val,CNYEUR_RET
2023-07-17,0.0975838700127552,0.04608016840784131,val,CNYEUR_RET
2023-07-18,-0.5110640965308381,0.0018325662715540075,val,CNYEUR_RET
2023-07-19,-0.04375292675952231,0.047515355519758724,val,CNYEUR_RET
2023-07-20,-0.4361034755929141,0.012440765846475035,val,CNYEUR_RET
2023-07-21,1.2959373589442345,0.0418890979185572,val,CNYEUR_RET
2023-07-24,0.08624981432514721,-0.08811126479156456,val,CNYEUR_RET
2023-07-25,0.45721163010639176,0.002683257156540851,val,CNYEUR_RET
2023-07-26,0.8118818658511388,-0.025159718390888618,val,CNYEUR_RET
2023-07-27,-0.4566737849186398,-0.05177991023043188,val,CNYEUR_RET
2023-07-28,0.5806740731713308,0.04343302668748738,val,CNYEUR_RET
2023-07-31,0.5712317850192048,-0.03442633731780838,val,CNYEUR_RET
2023-08-01,0.34225406218844195,-0.03371763527100133,val,CNYEUR_RET
2023-08-02,-1.225807570844136,-0.016531442874739753,val,CNYEUR_RET
2023-08-03,0.3871204241153148,0.10116126793281764,val,CNYEUR_RET
2023-08-04,0.31670685609640803,-0.01989894045774894,val,CNYEUR_RET
2023-08-07,-0.02328536277268654,-0.014613967263327768,val,CNYEUR_RET
2023-08-08,-0.8575474550785811,0.010904548749842717,val,CNYEUR_RET
2023-08-09,0.07818109638371262,0.07352107165881532,val,CNYEUR_RET
2023-08-10,-0.07265703995619338,0.0032888642750776775,val,CNYEUR_RET
2023-08-11,-0.12081858428456842,0.014610198070274645,val,CNYEUR_RET
2023-08-14,0.6508143925655818,0.018225019445453995,val,CNYEUR_RET
2023-08-15,-0.5838890479930459,-0.03969080151520883,val,CNYEUR_RET
2023-08-16,-0.28054939248694827,0.052981317935687534,val,CNYEUR_RET
2023-08-17,0.05632866835235117,0.03021380319017402,val,CNYEUR_RET
2023-08-18,0.22992219589536592,0.004929023971966678,val,CNYEUR_RET
2023-08-21,-0.01282971491774486,-0.00810024248337763,val,CNYEUR_RET
2023-08-22,0.9333534539586612,0.010119787798248321,val,CNYEUR_RET
2023-08-23,-0.827811439089757,-0.060897103196134866,val,CNYEUR_RET
2023-08-24,1.5098552533255991,0.07128919999215559,val,CNYEUR_RET
2023-08-25,-0.8521834259312194,-0.10416712404455636,val,CNYEUR_RET
2023-08-28,-0.15542963847627933,0.07311846813998371,val,CNYEUR_RET
2023-08-29,-0.2619337231276636,0.0208227928402738,val,CNYEUR_RET
2023-08-30,-0.26927453730824513,0.028816582223703324,val,CNYEUR_RET
2023-08-31,-0.6386982210887499,0.029367555669036798,val,CNYEUR_RET
2023-09-01,1.1795249040905924,0.057095084909424866,val,CNYEUR_RET
2023-09-04,2.2538764899269084,-0.0793737910246754,val,CNYEUR_RET
2023-09-05,-2.001634383757619,-0.16001051335359118,val,CNYEUR_RET
2023-09-06,0.20261357370217975,0.1593918621935717,val,CNYEUR_RET
2023-09-07,-0.15276470942084305,-0.006050561714057557,val,CNYEUR_RET
2023-09-08,0.08381615378487364,0.020622773454532218,val,CNYEUR_RET
2023-09-11,1.1209140871313483,0.0028659184117724107,val,CNYEUR_RET
2023-09-12,-1.0663849766164686,-0.07497468719784535,val,CNYEUR_RET
2023-09-13,-0.0666720604498635,0.08919561755060615,val,CNYEUR_RET
2023-09-14,0.4808600226320642,0.014160988391656734,val,CNYEUR_RET
2023-09-15,0.810638111239775,-0.026934676315982974,val,CNYEUR_RET
2023-09-18,-0.26439247564921814,-0.05168655876470684,val,CNYEUR_RET
2023-09-19,-0.4578858601328965,0.029001126787112495,val,CNYEUR_RET
2023-09-20,0.0308358401631182,0.043524000418789406,val,CNYEUR_RET
2023-09-21,0.4036959932297997,0.006842418185904319,val,CNYEUR_RET
2023-09-22,-0.3608908102739697,-0.021143039300017614,val,CNYEUR_RET
2023-09-25,0.24578345220533832,0.03624392282978936,val,CNYEUR_RET
2023-09-26,0.3654771369021181,-0.009290727737661854,val,CNYEUR_RET
2023-09-27,0.19854997392446375,-0.018274478071036913,val,CNYEUR_RET
2023-09-28,0.6446140153795753,-0.005745563451615886,val,CNYEUR_RET
2023-09-29,-0.4302229125277008,-0.039225424910311515,val,CNYEUR_RET
2023-10-02,1.8583952731040536,0.041447725338780946,val,CNYEUR_RET
2023-10-03,0.5756136841771214,-0.1303272053120978,val,CNYEUR_RET
2023-10-04,-0.11968409662620452,-0.034046523867926684,val,CNYEUR_RET
2023-10-05,-0.4148431577098368,0.01813986913944699,val,CNYEUR_RET
2023-10-06,-0.33969006208541475,0.04029337974550898,val,CNYEUR_RET
2023-10-09,-1.6155458948716852,0.03465267573025166,val,CNYEUR_RET
2023-10-10,0.03059849506587068,0.1304135363986219,val,CNYEUR_RET
2023-10-11,-0.3077575687463442,0.006860232401432264,val,CNYEUR_RET
2023-10-12,-0.23432672589946096,0.0322559448717514,val,CNYEUR_RET
2023-10-13,0.7890321217935231,0.02674450656506983,val,CNYEUR_RET
2023-10-16,1.9881577592843531,-0.05006489580577642,val,CNYEUR_RET
2023-10-17,-2.2615542145913095,-0.14006668138750683,val,CNYEUR_RET
2023-10-18,-0.21029353710589707,0.17890045091166784,val,CNYEUR_RET
2023-10-19,0.3026066862080413,0.02494066730334766,val,CNYEUR_RET
2023-10-20,-0.4227358378446605,-0.013555662422465371,val,CNYEUR_RET
2023-10-23,-0.09024836326590156,0.04088577413934915,val,CNYEUR_RET
2023-10-24,-0.7337561685311365,0.015930535538775614,val,CNYEUR_RET
2023-10-25,0.7704372545541261,0.06422977099740745,val,CNYEUR_RET
2023-10-26,0.17395926488018895,-0.04866923616688913,val,CNYEUR_RET
2023-10-27,0.03735013787215823,-0.003899878851512868,val,CNYEUR_RET
2023-10-30,2.1775107708841746,0.006353479906800047,val,CNYEUR_RET
2023-10-31,-2.616817978218399,-0.15427879446093146,val,CNYEUR_RET
2023-11-01,0.2926242171615321,0.2055651906847497,val,CNYEUR_RET
2023-11-02,-0.08061170765856043,-0.012806416463067679,val,CNYEUR_RET
2023-11-03,-0.27757910996178015,0.01520724501392973,val,CNYEUR_RET
2023-11-06,-0.84549630644131335,0.02999086514049081,val,CNYEUR_RET
2023-11-07,0.5092117120494889,0.07261655851877895,val,CNYEUR_RET
2023-11-08,0.10711806377456876,-0.029062645723063878,val,CNYEUR_RET
2023-11-09,-0.15028591305853842,0.0011169661410781236,val,CNYEUR_RET
2023-11-10,0.35964314882513704,0.02043672447707249,val,CNYEUR_RET
2023-11-13,1.1782309062237954,-0.017836601231801343,val,CNYEUR_RET
2023-11-14,-1.590734137082949,-0.07927666849229892,val,CNYEUR_RET
2023-11-15,-1.1281723765553424,0.12855126072492318,val,CNYEUR_RET
2023-11-16,0.305318555228771,0.09383314355045674,val,CNYEUR_RET
2023-11-17,0.07386515964462873,-0.013759204942530384,val,CNYEUR_RET
2023-11-20,-0.05640838193259737,0.0036128019850478832,val,CNYEUR_RET
2023-11-21,0.23083863780041483,0.013390635924567677,val,CNYEUR_RET
2023-11-22,1.3845056694343498,-0.008169027108822648,val,CNYEUR_RET
2023-11-23,-0.6943528236095202,-0.09475886354255736,val,CNYEUR_RET
2023-11-24,0.8189997200048706,0.0612723065833707,val,CNYEUR_RET
2023-11-27,-0.257346744136993,-0.052314149148621224,val,CNYEUR_RET
2023-11-28,-0.8453517532158559,0.028472301118639052,val,CNYEUR_RET
2023-11-29,0.5043134005011652,0.0726057089063647,val,CNYEUR_RET
2023-11-30,0.07990209264821868,-0.028694997186579217,val,CNYEUR_RET
2023-12-01,0.7961574242334889,0.0031596928755659916,val,CNYEUR_RET
2023-12-04,0.22833604511263103,-0.05059969376385251,val,CNYEUR_RET
2023-12-05,-0.5701838316079738,-0.007981192070155945,val,CNYEUR_RET
2023-12-06,0.2621069263685615,0.051952656794706883,val,CNYEUR_RET
2023-12-07,0.2640868363583177,-0.010515905296755251,val,CNYEUR_RET
2023-12-08,-0.29483302327187133,-0.010664509770546702,val,CNYEUR_RET
2023-12-11,0.5557056363240881,0.03128587790448274,val,CNYEUR_RET
2023-12-12,-0.6732326077282543,-0.03255230191302895,val,CNYEUR_RET
2023-12-13,-0.3226957604562059,0.059687103930908786,val,CNYEUR_RET
2023-12-14,-0.7467133519928728,0.03337714842642066,val,CNYEUR_RET
2023-12-15,0.48827165031184094,0.06520228764721119,val,CNYEUR_RET
2023-12-18,0.8490144354357273,-0.02749096475181586,val,CNYEUR_RET
2023-12-19,-1.1278746428864874,-0.054566938929813166,val,CNYEUR_RET
2023-12-20,0.384652383526108,0.0938107967996352,val,CNYEUR_RET
2023-12-21,-0.6141963443577902,-0.01971369876749403,val,CNYEUR_RET
2023-12-22,-0.6126596021463183,0.0552560677231155,val,CNYEUR_RET
2023-12-25,0.5912051018344329,0.055140725728342783,val,CNYEUR_RET
2023-12-26,-0.6769142114529845,-0.035216756064650336,val,CNYEUR_RET
2023-12-27,-0.3029396825691766,0.059963431030147035,val,CNYEUR_RET
2023-12-28,-0.561757673623713,0.03189433275612525,val,CNYEUR_RET
2023-12-29,0.8308681368428837,0.051320221593201126,val,CNYEUR_RET
2024-01-01,0.6535033625266663,-0.053204947138467074,val,CNYEUR_RET
2024-01-02,0.15466483428340214,-0.039892625319409736,val,CNYEUR_RET
2024-01-03,0.5858562932017519,-0.002451712661748732,val,CNYEUR_RET
2024-01-04,-0.00315526016919135,-0.034815294939456155,val,CNYEUR_RET
2024-01-05,-0.33562098997202017,0.009393660214385263,val,CNYEUR_RET
2024-01-08,0.2934982324816057,0.03434726673521703,val,CNYEUR_RET
2024-01-09,-0.05121964723562888,-0.012872016711259367,val,CNYEUR_RET
2024-01-10,0.01268827408704112,0.013001189336957198,val,CNYEUR_RET
2024-01-11,-1.3540903471122918,0.008204505109695793,val,CNYEUR_RET
2024-01-12,0.8837409961687286,0.11078968263978277,val,CNYEUR_RET
2024-01-15,0.3630165954822384,-0.057173381803991494,val,CNYEUR_RET
2024-01-16,0.05070777896040397,-0.018089799239759174,val,CNYEUR_RET
2024-01-17,0.3388674636108191,0.0053509064386706925,val,CNYEUR_RET
2024-01-18,-0.03608739526632935,-0.016277257733912975,val,CNYEUR_RET
2024-01-19,0.05391475733629949,0.011865420361189613,val,CNYEUR_RET
2024-01-22,-0.00974175288828655,0.005110202903420991,val,CNYEUR_RET
2024-01-23,-1.0861949411279448,0.009888017174911985,val,CNYEUR_RET
2024-01-24,1.8186008451869655,0.09068247774490101,val,CNYEUR_RET
2024-01-25,-0.28171594636357516,-0.12734038770369788,val,CNYEUR_RET
2024-01-26,0.3321150578678099,0.030301360263921023,val,CNYEUR_RET
2024-01-29,-0.04510337826784408,-0.015770447976167466,val,CNYEUR_RET
2024-01-30,0.11310290333910052,0.012542125573338045,val,CNYEUR_RET
2024-01-31,-0.21779453423204365,6.677669659565233e-4,val,CNYEUR_RET
2024-02-01,0.27176396329457414,0.025503663468127585,val,CNYEUR_RET
2024-02-02,-0.4805582153530034,-0.011240725565454152,val,CNYEUR_RET
2024-02-05,0.5343524939196795,0.045225700715534584,val,CNYEUR_RET
2024-02-06,0.4127631829921722,-0.030949616686317308,val,CNYEUR_RET
2024-02-07,-0.02473115622105203,-0.021823587895850757,val,CNYEUR_RET
2024-02-08,-0.1863447090393708,0.011013064478192539,val,CNYEUR_RET
2024-02-09,-0.0970543515897875,0.02314315983524992,val,CNYEUR_RET
2024-02-12,-1.2021673808988562,0.01644136700017269,val,CNYEUR_RET
2024-02-13,0.05679783028022449,0.09938692566204559,val,CNYEUR_RET
2024-02-14,0.6383307458156364,0.0048938104714664945,val,CNYEUR_RET
2024-02-15,-0.03833747817865786,-0.03875382672045948,val,CNYEUR_RET
2024-02-16,-0.2208024788509418,0.012034302981563123,val,CNYEUR_RET
2024-02-19,0.5319277058226829,0.025729428290567936,val,CNYEUR_RET
2024-02-20,-1.0096871146308175,-0.03076762136275498,val,CNYEUR_RET
2024-02-21,-0.2454877004256489,0.0849400928100519,val,CNYEUR_RET
2024-02-22,-0.04480120939967505,0.027582206639843523,val,CNYEUR_RET
2024-02-23,-0.12102005449474842,0.012519445933413632,val,CNYEUR_RET
2024-02-26,0.03666405536180642,0.018240141029123635,val,CNYEUR_RET
2024-02-27,-0.3113870200901579,0.006404974636841237,val,CNYEUR_RET
2024-02-28,0.0411221584860364,0.032528357612678846,val,CNYEUR_RET
2024-02-29,0.07474877776308703,0.006070366461564643,val,CNYEUR_RET
2024-03-01,0.43511964154294475,0.0035464809875250325,val,CNYEUR_RET
2024-03-04,-0.468107799214718,-0.023501578196403285,val,CNYEUR_RET
2024-03-05,-0.15807849904649568,0.04429122008344164,val,CNYEUR_RET
2024-03-06,0.03269464926857631,0.02102160618695144,val,CNYEUR_RET
2024-03-07,-0.3989078282666785,0.006702903081467993,val,CNYEUR_RET
2024-03-08,-0.4131734173552359,0.03909733484506098,val,CNYEUR_RET
2024-03-11,0.16443861426084402,0.04016805541862159,val,CNYEUR_RET
2024-03-12,0.12558186429318555,-0.0031852952175294748,val,CNYEUR_RET
2024-03-13,0.07177061589513314,-2.688561308713394e-4,val,CNYEUR_RET
2024-03-14,-0.3296083435371354,0.0037700104305516567,val,CNYEUR_RET
2024-03-15,0.5805403407237041,0.03389598048272425,val,CNYEUR_RET
2024-03-18,-0.03129952523089351,-0.03441629987160565,val,CNYEUR_RET
2024-03-19,0.04883798055300244,0.011506061142397342,val,CNYEUR_RET
2024-03-20,0.08670877425770734,0.005491246358094106,val,CNYEUR_RET
2024-03-21,-0.6724448521865581,0.0026488093788022997,val,CNYEUR_RET
2024-03-22,0.6783540156045647,0.059627978011874215,val,CNYEUR_RET
2024-03-25,0.09146976433304713,-0.04175782032479972,val,CNYEUR_RET
2024-03-26,-0.01063877846601605,0.0022914676670412965,val,CNYEUR_RET
2024-03-27,-0.07476263880417633,0.009955344485065302,val,CNYEUR_RET
2024-03-28,0.06316835746823228,0.014768236269202527,val,CNYEUR_RET
2024-03-29,0.1653435548352713,0.004415663057974932,val,CNYEUR_RET
2024-04-01,0.1020100086003872,-0.0032532165970725196,val,CNYEUR_RET
2024-04-02,0.38553987200968265,0.0015003572321804128,val,CNYEUR_RET
2024-04-03,-0.3287395124874452,-0.01978031025982446,val,CNYEUR_RET
2024-04-04,-0.6736902391045607,0.03383076934604587,val,CNYEUR_RET
2024-04-05,0.01883132387551842,0.05972145199229457,val,CNYEUR_RET
2024-04-08,0.09523953247200688,0.007743431280069948,val,CNYEUR_RET
2024-04-09,-0.2823855272937963,0.002008523283961096,val,CNYEUR_RET
2024-04-10,0.02636211345190128,0.030351616448450178,val,CNYEUR_RET
2024-04-11,1.0776065501277063,0.007178199007884521,val,CNYEUR_RET
2024-04-12,0.07765083916481846,-0.07172418905352188,val,CNYEUR_RET
2024-04-15,0.7266599455356624,0.0033286633545285514,val,CNYEUR_RET
2024-04-16,0.20511576380374363,-0.04538347873127175,val,CNYEUR_RET
2024-04-17,0.05141929969213651,-0.00623836653614185,val,CNYEUR_RET
2024-04-18,-0.4668860644440838,0.0052975024129938274,val,CNYEUR_RET
2024-04-19,0.2462612106044925,0.04419952134277052,val,CNYEUR_RET
2024-04-22,-0.16937856338593402,-0.009326586456428407,val,CNYEUR_RET
2024-04-23,-0.00338830914163516,0.02186974581130808,val,CNYEUR_RET
2024-04-24,-0.4985619099240456,0.009411151979211357,val,CNYEUR_RET
2024-04-25,0.04587749438605187,0.04657698919424021,val,CNYEUR_RET
2024-04-26,-0.20018081517410624,0.00571344913058516,val,CNYEUR_RET
2024-04-29,0.12937668832407706,0.02418164506039302,val,CNYEUR_RET
2024-04-30,0.01280706257573402,-5.536811134005861e-4,val,CNYEUR_RET
2024-05-01,0.4182785419856183,0.008195589299913519,val,CNYEUR_RET
2024-05-02,-0.5033351754237765,-0.022237549654330967,val,CNYEUR_RET
2024-05-03,-0.08655943084191485,0.04693525225242183,val,CNYEUR_RET
2024-05-06,-0.20276934993100548,0.015653658375391902,val,CNYEUR_RET
2024-05-07,0.30328466023734496,0.02437593058217437,val,CNYEUR_RET
2024-05-08,0.0139777679306287,-0.013606548560921264,val,CNYEUR_RET
2024-05-09,-0.0414672656081287,0.008107720632080604,val,CNYEUR_RET
