Date,Actual,Forecast,Set,Pair
2024-03-18,0.1015321400285893,-0.038405830096377824,val,CNYPHP_RET
2024-03-19,0.12227583232753676,-0.017822298934673773,val,CNYPHP_RET
2024-03-20,0.31714117384089885,-0.022797603641742215,val,CNYPHP_RET
2024-03-21,0.35594493795526316,-0.06953539925227216,val,CNYPHP_RET
2024-03-22,-0.14405999720571497,-0.0788423513352418,val,CNYPHP_RET
2024-03-25,0.12370795788070744,0.04108214771790374,val,CNYPHP_RET
2024-03-26,0.21602461658684563,-0.02314109413047091,val,CNYPHP_RET
2024-03-27,-0.10759572155394367,-0.04528293368257348,val,CNYPHP_RET
2024-03-28,-0.08016622845315663,0.032336314060348745,val,CNYPHP_RET
2024-03-29,-0.15198160910050706,0.025757442557141394,val,CNYPHP_RET
2024-04-01,0.05022288944661102,0.04298211964092192,val,CNYPHP_RET
2024-04-02,-0.04644627859490678,-0.005515948056646919,val,CNYPHP_RET
2024-04-03,0.1315338803528361,0.01766982619482315,val,CNYPHP_RET
2024-04-04,0.0451482083116782,-0.025018115267865532,val,CNYPHP_RET
2024-04-05,0.5714865995262045,-0.004298802884339104,val,CNYPHP_RET
2024-04-08,-0.2517469128504048,-0.13053929264774244,val,CNYPHP_RET
2024-04-09,-0.16250248786589533,0.06691049161036947,val,CNYPHP_RET
2024-04-10,-0.1415798415832929,0.045505516965254025,val,CNYPHP_RET
2024-04-11,0.4159063755835174,0.040487290748147935,val,CNYPHP_RET
2024-04-12,-0.264336019484371,-0.09322390012487466,val,CNYPHP_RET
2024-04-15,0.2818821180649627,0.06992994642058842,val,CNYPHP_RET
2024-04-16,0.4635367211093718,-0.061078633521240516,val,CNYPHP_RET
2024-04-17,0.42510705627609574,-0.10464787802036744,val,CNYPHP_RET
2024-04-18,0.1478538276134584,-0.09543065238953014,val,CNYPHP_RET
2024-04-19,0.00967240717319801,-0.02893239963222639,val,CNYPHP_RET
2024-04-22,0.42657991508316107,0.004209948491627863,val,CNYPHP_RET
2024-04-23,0.03892381424291242,-0.09578391261196466,val,CNYPHP_RET
2024-04-24,-0.2590941083848115,-0.0028059029385300053,val,CNYPHP_RET
2024-04-25,0.8387708111047113,0.06867269170470565,val,CNYPHP_RET
2024-04-26,-0.22204308265108344,-0.1946465102455998,val,CNYPHP_RET
2024-04-29,-0.07939084384039893,0.05978612801690524,val,CNYPHP_RET
2024-04-30,-0.00181398560451751,0.02557146917024163,val,CNYPHP_RET
2024-05-01,0.2513096277373469,0.006964921098751655,val,CNYPHP_RET
2024-05-02,-0.3736915391780523,-0.05374592472274424,val,CNYPHP_RET
2024-05-03,-0.24181732101155223,0.09615849937224857,val,CNYPHP_RET
2024-05-06,-0.5125005603607746,0.06452891246316922,val,CNYPHP_RET
2024-05-07,0.4482064201821949,0.12945137541963403,val,CNYPHP_RET
2024-05-08,-0.12143696991726932,-0.10097095699471047,val,CNYPHP_RET
2024-05-09,0.2970670608650741,0.03565609084556705,val,CNYPHP_RET
2024-05-10,-0.17536790475716596,-0.06472069088986976,val,CNYPHP_RET
2024-05-13,0.25566616723367896,0.04859124385972713,val,CNYPHP_RET
2024-05-14,0.5555166405508022,-0.05479082604263753,val,CNYPHP_RET
2024-05-15,-0.19908058135847717,-0.12670895179439107,val,CNYPHP_RET
2024-05-16,-0.38536830062501826,0.054278649448445855,val,CNYPHP_RET
2024-05-17,0.01318303605510699,0.09895913126329108,val,CNYPHP_RET
2024-05-20,0.4582071736622486,0.0033679359825135413,val,CNYPHP_RET
2024-05-21,0.48043274735343383,-0.10336960402179093,val,CNYPHP_RET
2024-05-22,0.1284675521255809,-0.10870033298794808,val,CNYPHP_RET
2024-05-23,-0.3024761091333974,-0.02428266677380675,val,CNYPHP_RET
2024-05-24,0.3568823072578717,0.0790777184191367,val,CNYPHP_RET
2024-05-27,-0.06013977976605271,-0.0790671762042342,val,CNYPHP_RET
2024-05-28,-0.15997406450262253,0.020954166313795437,val,CNYPHP_RET
2024-05-29,-0.3949537526117054,0.044899083140481605,val,CNYPHP_RET
2024-05-30,0.8763814183531298,0.10125816962644511,val,CNYPHP_RET
2024-05-31,0.23497090060693157,-0.20366728767432468,val,CNYPHP_RET
2024-06-03,0.12711050100342625,-0.04982713606988773,val,CNYPHP_RET
2024-06-04,0.05445848151402907,-0.023957182634412186,val,CNYPHP_RET
2024-06-05,0.45787225606833254,-0.0065318405432181785,val,CNYPHP_RET
2024-06-06,-0.29780128274355067,-0.10328927516531367,val,CNYPHP_RET
2024-06-07,-0.21466361907831807,0.07795647706022432,val,CNYPHP_RET
2024-06-10,0.1247241350159543,0.05801618854228806,val,CNYPHP_RET
2024-06-11,0.21273888064126345,-0.023384820792597762,val,CNYPHP_RET
2024-06-12,-0.10237963437254873,-0.044494860986515006,val,CNYPHP_RET
2024-06-13,-0.7049383435413069,0.031085253124230324,val,CNYPHP_RET
2024-06-14,0.49598937172816593,0.17560692934310307,val,CNYPHP_RET
2024-06-17,-0.01337387544422554,-0.11243153692995929,val,CNYPHP_RET
2024-06-18,-0.2194399631087953,0.009737521728563847,val,CNYPHP_RET
2024-06-19,0.09656975955808202,0.05916177856526663,val,CNYPHP_RET
2024-06-20,0.2060004257407043,-0.0166320886983586,val,CNYPHP_RET
2024-06-21,0.1195771718709648,-0.04287866528220341,val,CNYPHP_RET
2024-06-24,0.0190117587769312,-0.022150339023714535,val,CNYPHP_RET
2024-06-25,-0.27708986621437864,0.0019699364761498533,val,CNYPHP_RET
2024-06-26,0.05121351033747482,0.07298891358779115,val,CNYPHP_RET
2024-06-27,0.29060004388239663,-0.0057535451396640595,val,CNYPHP_RET
2024-06-28,-0.6124518121462308,-0.06316959865561793,val,CNYPHP_RET
2024-07-01,-0.19084290036421933,0.15342434639890348,val,CNYPHP_RET
2024-07-02,0.4267675362967424,0.052302869416838906,val,CNYPHP_RET
2024-07-03,0.03027803986629955,-0.09582891292789802,val,CNYPHP_RET
2024-07-04,-0.20529534072149355,-7.322430841367553e-4,val,CNYPHP_RET
2024-07-05,-0.4074795085014099,0.05576923854254276,val,CNYPHP_RET
2024-07-08,0.20683973845381157,0.10426242997409785,val,CNYPHP_RET
2024-07-09,-0.0997795834915234,-0.043079971608581805,val,CNYPHP_RET
2024-07-10,-0.02052984955355743,0.030461639680656485,val,CNYPHP_RET
2024-07-11,-0.5475982505036981,0.011453858008369993,val,CNYPHP_RET
2024-07-12,0.21617363297053385,0.1378694381472699,val,CNYPHP_RET
2024-07-15,0.4914139813856735,-0.04531867476012658,val,CNYPHP_RET
2024-07-16,-0.2166102377597713,-0.11133414497197922,val,CNYPHP_RET
2024-07-17,-0.08170147199085326,0.05848307847437566,val,CNYPHP_RET
2024-07-18,-0.27024471836580843,0.026125665547027627,val,CNYPHP_RET
2024-07-19,0.07736716656940691,0.07134712793937509,val,CNYPHP_RET
2024-07-22,0.09954232010439464,-0.012026411468499074,val,CNYPHP_RET
2024-07-23,0.07760585053265762,-0.017345047330070737,val,CNYPHP_RET
2024-07-24,0.06357639437754599,-0.0120836590128971,val,CNYPHP_RET
2024-07-25,0.24181610871089773,-0.008718741222939377,val,CNYPHP_RET
2024-07-26,0.4565698079129272,-0.0514689361703575,val,CNYPHP_RET
2024-07-29,-0.5278062415787672,-0.10297688736352248,val,CNYPHP_RET
2024-07-30,0.3349009471847477,0.13312239149099328,val,CNYPHP_RET
2024-07-31,-0.0095989781824275,-0.07379502105155056,val,CNYPHP_RET
2024-08-01,-0.05914194238428939,0.00883212533892127,val,CNYPHP_RET
2024-08-02,-0.4262152805284528,0.020714838379750262,val,CNYPHP_RET
2024-08-05,0.7118918568848422,0.10875614176914976,val,CNYPHP_RET
2024-08-06,0.0650088686266095,-0.16421502056379103,val,CNYPHP_RET
2024-08-07,-0.4779807154912782,-0.009062315345203121,val,CNYPHP_RET
2024-08-08,-0.6769086495438658,0.12117190693392028,val,CNYPHP_RET
2024-08-09,-0.5152168911749854,0.16888410167706439,val,CNYPHP_RET
2024-08-12,0.339195207918752,0.13010287821340538,val,CNYPHP_RET
2024-08-13,-0.22793366774331209,-0.0748249850201327,val,CNYPHP_RET
2024-08-14,-0.3103666357169027,0.0611989650043802,test,CNYPHP_RET
2024-08-15,0.20250705014609,0.08097023463497716,test,CNYPHP_RET
2024-08-16,0.02702590735503068,-0.042040790915915956,test,CNYPHP_RET
2024-08-19,0.00682475516961322,4.77699414202868e-5,test,CNYPHP_RET
2024-08-20,-0.4469741797307816,0.004892948230215731,test,CNYPHP_RET
2024-08-21,-0.5789052842144395,0.11373509380075825,test,CNYPHP_RET
2024-08-22,-0.24283858463408095,0.14537832470134326,test,CNYPHP_RET
2024-08-23,0.4718758787773971,0.06477385910213294,test,CNYPHP_RET
2024-08-26,0.1778771083450536,-0.10664799689027653,test,CNYPHP_RET
2024-08-27,-0.7895086728826747,-0.036133382359545496,test,CNYPHP_RET
2024-08-28,0.404300451108606,0.19589083789644124,test,CNYPHP_RET
2024-08-29,0.00627880817324342,-0.09044025824291146,test,CNYPHP_RET
2024-08-30,0.16636983941358682,0.005023891777859194,test,CNYPHP_RET
2024-09-02,0.3168730319184887,-0.033373402677281595,test,CNYPHP_RET
2024-09-03,0.07403552021099175,-0.06947108631562118,test,CNYPHP_RET
2024-09-04,-0.12957272505756526,-0.01122732731460659,test,CNYPHP_RET
2024-09-05,0.0822164512917207,0.037607424304515656,test,CNYPHP_RET
2024-09-06,-0.600515378999532,-0.013189496070658693,test,CNYPHP_RET
2024-09-09,0.5512182349940677,0.15056143312558082,test,CNYPHP_RET
2024-09-10,-0.4741405593769245,-0.12567799370404206,test,CNYPHP_RET
2024-09-11,-0.2670415576894362,0.1202508584283661,test,CNYPHP_RET
2024-09-12,-0.10779906368457194,0.0705788606434193,test,CNYPHP_RET
2024-09-13,0.23996167947535132,0.032385084985268,test,CNYPHP_RET
2024-09-16,0.2293122178474604,-0.0510241575662607,test,CNYPHP_RET
2024-09-17,-0.5630702720232718,-0.04846992007558605,test,CNYPHP_RET
2024-09-18,0.06463522721509084,0.1415803503795201,test,CNYPHP_RET
2024-09-19,0.05094668063583317,-0.008972698711544377,test,CNYPHP_RET
2024-09-20,-0.1783066602076279,-0.005689546934743195,test,CNYPHP_RET
2024-09-23,0.5539723784289928,0.04929609445309754,test,CNYPHP_RET
2024-09-24,0.5482415149796145,-0.12633856572749133,test,CNYPHP_RET
2024-09-25,0.18521046873733243,-0.1249640374379107,test,CNYPHP_RET
2024-09-26,-0.2645946377308981,-0.03789226414165646,test,CNYPHP_RET
2024-09-27,0.28882073517909596,0.06999197513566655,test,CNYPHP_RET
2024-09-30,0.5719458687150089,-0.06274283745807988,test,CNYPHP_RET
2024-10-01,0.09163249494527308,-0.13064944681528115,test,CNYPHP_RET
2024-10-02,0.02268972664530823,-0.015447902415890596,test,CNYPHP_RET
2024-10-03,-0.157114727278989,0.0010877882749392503,test,CNYPHP_RET
2024-10-04,-0.12820995915285494,0.04421328074123556,test,CNYPHP_RET
2024-10-07,0.5400294356045445,0.03728056949377968,test,CNYPHP_RET
2024-10-08,0.8188950537970672,-0.12299439786840753,test,CNYPHP_RET
2024-10-09,-0.47942253826296327,-0.1898793768218993,test,CNYPHP_RET
2024-10-10,0.11120422566087962,0.12151772326783725,test,CNYPHP_RET
2024-10-11,0.45799786946120746,-0.020142116085834695,test,CNYPHP_RET
2024-10-14,0.01165057697577806,-0.10331940311437089,test,CNYPHP_RET
2024-10-15,0.02058169391117841,0.003735491129441838,test,CNYPHP_RET
2024-10-16,0.05395373610405014,0.001593392823715875,test,CNYPHP_RET
2024-10-17,0.14918467820918208,-0.006410779057251824,test,CNYPHP_RET
2024-10-18,-0.2239520573240999,-0.0292515996636328,test,CNYPHP_RET
2024-10-21,-3.4615980434355e-4,0.06024398916040163,test,CNYPHP_RET
2024-10-22,-0.04216475776792252,0.006612868026062539,test,CNYPHP_RET
2024-10-23,0.12315645053717487,0.016642917850015742,test,CNYPHP_RET
2024-10-24,0.5263887014972574,-0.023008816952294696,test,CNYPHP_RET
2024-10-25,-0.19711135485817097,-0.11972271375191594,test,CNYPHP_RET
2024-10-28,1.1190667523330506,0.05380633710717793,test,CNYPHP_RET
2024-10-29,-0.7910612597175168,-0.261874547360106,test,CNYPHP_RET
2024-10-30,-0.02615000311846829,0.19626322061771379,test,CNYPHP_RET
2024-10-31,0.22684594659165108,0.012801832905171142,test,CNYPHP_RET
2024-11-01,0.03049320753614625,-0.04787839322438231,test,CNYPHP_RET
2024-11-04,0.06665317379239301,-7.838503247942713e-4,test,CNYPHP_RET
2024-11-05,0.5247260158456587,-0.00945669639912932,test,CNYPHP_RET
2024-11-06,-0.18535786906800536,-0.11932392420039557,test,CNYPHP_RET
2024-11-07,-0.2674179315316645,0.05098730314092303,test,CNYPHP_RET
2024-11-08,-0.5068076750909168,0.07066913264137747,test,CNYPHP_RET
2024-11-11,-0.2747472252638792,0.12808595606845316,test,CNYPHP_RET
2024-11-12,0.04379182133827062,0.07242703904877368,test,CNYPHP_RET
2024-11-13,-0.00960393659141504,-0.003973478038783839,test,CNYPHP_RET
2024-11-14,-0.12808797434699642,0.008833314596610777,test,CNYPHP_RET
2024-11-15,0.1969993678470409,0.0372513118490927,test,CNYPHP_RET
2024-11-18,-0.3792471355340932,-0.04071979187328713,test,CNYPHP_RET
2024-11-19,-0.15303767424717815,0.09749099044001211,test,CNYPHP_RET
2024-11-20,0.478948263885641,0.04323541330819591,test,CNYPHP_RET
2024-11-21,0.15277002803638684,-0.10834428462980455,test,CNYPHP_RET
2024-11-22,-0.05967279680581551,-0.030111533739722234,test,CNYPHP_RET
2024-11-25,-0.20305726145154013,0.020842162024168234,test,CNYPHP_RET
2024-11-26,0.2570319853496736,0.05523244277030907,test,CNYPHP_RET
2024-11-27,-0.16742542401708793,-0.05511841291596636,test,CNYPHP_RET
2024-11-28,-0.3893356184817135,0.04668626661447963,test,CNYPHP_RET
2024-11-29,0.03021429417723008,0.09991067908430529,test,CNYPHP_RET
2024-12-02,-0.14365881203100073,-7.169538953890634e-4,test,CNYPHP_RET
2024-12-03,-0.34452046194218294,0.04098592480544456,test,CNYPHP_RET
2024-12-04,-0.6630960520213576,0.08916191478208657,test,CNYPHP_RET
2024-12-05,0.03529711806342382,0.1655711966994841,test,CNYPHP_RET
2024-12-06,-0.8300197792998781,-0.0019360520791517856,test,CNYPHP_RET
2024-12-09,0.2193362952780551,0.20560729027827154,test,CNYPHP_RET
2024-12-10,0.4627141007362395,-0.04607722865876288,test,CNYPHP_RET
2024-12-11,0.1437083804510244,-0.10445057529549126,test,CNYPHP_RET
2024-12-12,0.4010705175723424,-0.027938128097394193,test,CNYPHP_RET
2024-12-13,-0.2832100583069274,-0.08966556956671538,test,CNYPHP_RET
2024-12-16,0.376205494942911,0.07445682104068785,test,CNYPHP_RET
2024-12-17,-0.01834517467046454,-0.08370177766570215,test,CNYPHP_RET
2024-12-18,0.5059067652101641,0.010929871098391688,test,CNYPHP_RET
2024-12-19,0.7684519448947275,-0.11481019034236742,test,CNYPHP_RET
2024-12-20,-1.0541880659714558,-0.17778076710747967,test,CNYPHP_RET
2024-12-23,-0.17692511212698075,0.2593732985558413,test,CNYPHP_RET
2024-12-24,-0.49469276291602465,0.048964734800745105,test,CNYPHP_RET
2024-12-25,-2.305488859939244,0.12518023520156005,test,CNYPHP_RET
2024-12-26,1.5247456396470385,0.5594935780348378,test,CNYPHP_RET
2024-12-27,-0.0565559247903685,-0.3591752616458644,test,CNYPHP_RET
2024-12-30,-0.11040915788161046,0.02009459077280667,test,CNYPHP_RET
2024-12-31,0.20634386171283303,0.03301110728434909,test,CNYPHP_RET
2025-01-02,-1.4126524549616364,-0.042961037242994375,test,CNYPHP_RET
2025-01-03,1.4729853890343982,0.34534977449642174,test,CNYPHP_RET
2025-01-06,-0.1530807091546298,-0.3467607399300184,test,CNYPHP_RET
2025-01-07,-0.41594952869113994,0.04324573508575251,test,CNYPHP_RET
2025-01-08,0.21813251375163104,0.1062939357789283,test,CNYPHP_RET
2025-01-09,0.9001131986075517,-0.04578850571549962,test,CNYPHP_RET
2025-01-10,-0.7646353197950053,-0.2093592752098769,test,CNYPHP_RET
2025-01-13,0.7738442391602,0.1899250479630871,test,CNYPHP_RET
2025-01-14,-0.13958520955982115,-0.1790740907190271,test,CNYPHP_RET
2025-01-15,-0.0389160093175491,0.04000888497774649,test,CNYPHP_RET
2025-01-16,-0.3929876383437638,0.0158637164800627,test,CNYPHP_RET
2025-01-17,0.3215750428386585,0.10078660374362393,test,CNYPHP_RET
2025-01-20,-0.11492430415855671,-0.07059884779253989,test,CNYPHP_RET
2025-01-21,-0.2553970918516877,0.03409404990618566,test,CNYPHP_RET
2025-01-22,0.9206689227542828,0.06778597474543538,test,CNYPHP_RET
2025-01-23,-0.05142501144902994,-0.21428949638894929,test,CNYPHP_RET
2025-01-24,-0.19921774300376857,0.018863958495253203,test,CNYPHP_RET
2025-01-27,0.3202960041996959,0.054311547206936144,test,CNYPHP_RET
2025-01-28,0.30005136933402693,-0.07029207468439481,test,CNYPHP_RET
2025-01-29,-0.6838262084385727,-0.06543646722124538,test,CNYPHP_RET
2025-01-30,1.85809196399242,0.17054325487092492,test,CNYPHP_RET
2025-01-31,-0.32858364739214607,-0.4391272544106093,test,CNYPHP_RET
2025-02-03,0.07055140557860273,0.085339523507487,test,CNYPHP_RET
2025-02-04,0.1268179580990671,-0.010391674158906308,test,CNYPHP_RET
2025-02-05,-0.8648921363276965,-0.023887017204453923,test,CNYPHP_RET
2025-02-06,-1.632458998845483,0.21397130761745467,test,CNYPHP_RET
2025-02-07,0.10827220402060626,0.3980696334621874,test,CNYPHP_RET
2025-02-10,-1.078296558306878,-0.019438880574150077,test,CNYPHP_RET
2025-02-11,0.6852346607562791,0.2651556392147816,test,CNYPHP_RET
2025-02-12,0.316970054969748,-0.15782138188730446,test,CNYPHP_RET
2025-02-13,-0.30666428393369166,-0.06949435696757011,test,CNYPHP_RET
2025-02-14,0.17892132127954152,0.08008223803394929,test,CNYPHP_RET
2025-02-17,0.1284241628374235,-0.036383833313660505,test,CNYPHP_RET
2025-02-18,0.4071924259767441,-0.02427225999923187,test,CNYPHP_RET
2025-02-19,0.21667074843843984,-0.09113388867122732,test,CNYPHP_RET
2025-02-20,-0.14194755615052743,-0.045437906230193975,test,CNYPHP_RET
2025-02-21,-0.2043386649121388,0.04057548584817419,test,CNYPHP_RET
2025-02-24,-0.151168912411492,0.055539783072955866,test,CNYPHP_RET
2025-02-25,0.4520482553038616,0.042787197078245805,test,CNYPHP_RET
2025-02-26,-0.2092541186792136,-0.10189240820451168,test,CNYPHP_RET
2025-02-27,-0.1001183374539332,0.05671873809756088,test,CNYPHP_RET
2025-02-28,-0.05582035826636428,0.03054288867719126,test,CNYPHP_RET
2025-03-03,-0.1988118280921135,0.019918167620337046,test,CNYPHP_RET
2025-03-04,-0.3010633708017596,0.0542141898830074,test,CNYPHP_RET
2025-03-05,0.14769448828387635,0.07873887789017214,test,CNYPHP_RET
2025-03-06,-0.3868927604361251,-0.02889418263088132,test,CNYPHP_RET
2025-03-07,-0.15376105987174385,0.0993247678126879,test,CNYPHP_RET
2025-03-10,0.08745858006490288,0.04340891491297578,test,CNYPHP_RET
2025-03-11,0.2281072290246806,-0.014446802994826462,test,CNYPHP_RET
2025-03-12,-0.6620709280294804,-0.04818090756635956,test,CNYPHP_RET
2025-03-13,0.714564205796363,0.16532532416393875,test,CNYPHP_RET
2025-03-14,-0.07858206839535603,-0.16485597444638855,test,CNYPHP_RET
2025-03-17,-0.03843757152933679,0.02537748710472056,test,CNYPHP_RET
2025-03-18,0.02936293978504123,0.01574896478853993,test,CNYPHP_RET
2025-03-19,0.00473469040886189,-5.127594128544622e-4,test,CNYPHP_RET
2025-03-20,-0.44226632734762705,0.005394243221116248,test,CNYPHP_RET
2025-03-21,0.06414064507626245,0.11260593126862405,test,CNYPHP_RET
2025-03-24,0.3420461026513234,-0.008854074851920808,test,CNYPHP_RET
2025-03-25,-0.26641674154740325,-0.07550876251634242,test,CNYPHP_RET
2025-03-26,0.43459963777603267,0.07042900059691895,test,CNYPHP_RET
2025-03-27,0.4253710953695308,-0.09770741607934169,test,CNYPHP_RET
2025-03-28,-0.8533799263579562,-0.09549398127647493,test,CNYPHP_RET
2025-03-31,0.1638802440348422,0.2112101428438085,test,CNYPHP_RET
2025-04-01,-0.3614417581469317,-0.032776281613776784,test,CNYPHP_RET
2025-04-02,-0.13522691914675927,0.09322043066459693,test,CNYPHP_RET
2025-04-03,-0.10107519876997624,0.03896356370637484,test,CNYPHP_RET
2025-04-04,-0.26320020771302505,0.030772388639932327,test,CNYPHP_RET
2025-04-07,0.4582779751141724,0.06965752579407304,test,CNYPHP_RET
2025-04-08,-0.3586627904859839,-0.10338658551148655,test,CNYPHP_RET
2025-04-09,-0.06201180141921082,0.09255390463417532,test,CNYPHP_RET
2025-04-10,-0.9645510227925392,0.021403164399983025,test,CNYPHP_RET
2025-04-11,0.7799015667381248,0.23787415575962897,test,CNYPHP_RET
2025-04-14,0.3713984283321642,-0.180526920329898,test,CNYPHP_RET
2025-04-15,-0.6052902414886787,-0.08254881893535819,test,CNYPHP_RET
2025-04-16,-0.7478137130781072,0.15170666780586295,test,CNYPHP_RET
2025-04-17,-0.13255118780920996,0.18589044226835819,test,CNYPHP_RET
2025-04-22,0.05449047047251459,0.038321798560290644,test,CNYPHP_RET
2025-04-23,-0.08849134847067255,-0.0065395129871319005,test,CNYPHP_RET
2025-04-24,0.20298716954775223,0.027754194543872242,test,CNYPHP_RET
2025-04-25,-0.1773337496171221,-0.0421559459367589,test,CNYPHP_RET
2025-04-28,-0.2898845460506696,0.049062745125950706,test,CNYPHP_RET
2025-04-29,0.14463416479956095,0.0760576744379587,test,CNYPHP_RET
2025-04-30,-0.271119627278589,-0.028160174354185125,test,CNYPHP_RET
2025-05-01,-0.3889096133254076,0.07155697189431237,test,CNYPHP_RET
2025-05-02,0.19346146661352656,0.09980850318288624,test,CNYPHP_RET
2025-05-05,-0.4484071283752198,-0.03987123818252783,test,CNYPHP_RET
2025-05-06,-0.10506516236508089,0.11407878170515424,test,CNYPHP_RET
2025-05-07,0.462052946907072,0.03172936796500471,test,CNYPHP_RET
2025-05-08,-0.05109345829081682,-0.10429199977716272,test,CNYPHP_RET
2025-05-09,-0.0847985847103763,0.018784436587343644,test,CNYPHP_RET
2025-05-12,-0.2148965943017559,0.026868497597835977,test,CNYPHP_RET
2025-05-13,1.063161282774315,0.058072066864676176,test,CNYPHP_RET
2025-05-14,0.00150344907183411,-0.24846580884634775,test,CNYPHP_RET
2025-05-15,0.12553749304954792,0.0061692455689193034,test,CNYPHP_RET
2025-05-16,-0.29827928571250095,-0.023579901976542805,test,CNYPHP_RET
2025-05-19,0.2506987494806302,0.07807112446181212,test,CNYPHP_RET
2025-05-20,-0.02330358717574215,-0.05359940763107669,test,CNYPHP_RET
2025-05-21,-0.6401728213762193,0.012119129631615615,test,CNYPHP_RET
2025-05-22,0.22467376190954663,0.160073137063507,test,CNYPHP_RET
2025-05-23,0.11006632596759432,-0.04735740204702839,test,CNYPHP_RET
2025-05-26,-0.34429920740315156,-0.01986919467827692,test,CNYPHP_RET
2025-05-27,-0.1789332348831681,0.08910884762636334,test,CNYPHP_RET
2025-05-28,0.352128393572301,0.049446376277934634,test,CNYPHP_RET
2025-05-29,-0.09016995758368772,-0.07792696602390788,test,CNYPHP_RET
2025-05-30,0.3134456181776388,0.028156803283963132,test,CNYPHP_RET
2025-06-02,0.34473747010874617,-0.06864903267771666,test,CNYPHP_RET
2025-06-03,-0.4239046090789496,-0.07615427793309615,test,CNYPHP_RET
2025-06-04,0.11693030728298144,0.10820193500723278,test,CNYPHP_RET
2025-06-05,0,-0.02151549747025423,test,CNYPHP_RET
2025-06-06,0.2732676543823275,0.006529842763292143,test,CNYPHP_RET
2025-06-09,-0.08141086480853024,-0.059012483431304025,test,CNYPHP_RET
2025-06-10,-0.00363748617060528,0.026055964393477786,test,CNYPHP_RET
2025-06-11,0.4078616251975232,0.007402281565685442,test,CNYPHP_RET
2025-06-12,-0.20401931556787023,-0.09129439384962691,test,CNYPHP_RET
2025-06-13,-2.8378979939761018,0.055463188208703114,test,CNYPHP_RET
2025-06-16,4.338310542988915,0.6871901150102836,test,CNYPHP_RET
2025-06-17,-0.19183583469050192,-1.0339993240886771,test,CNYPHP_RET
2025-06-18,-0.5976290081466803,0.05254102136954668,test,CNYPHP_RET
2025-06-19,0.9848447183878624,0.14986914680145003,test,CNYPHP_RET
2025-06-20,-0.0859662437625976,-0.22968184474690348,test,CNYPHP_RET
2025-06-23,1.0331309699225029,0.027148556687367615,test,CNYPHP_RET
2025-06-24,-0.2968628564230779,-0.2412631394886876,test,CNYPHP_RET
2025-06-25,-1.4031229215209324,0.07773139866905855,test,CNYPHP_RET
2025-06-26,0.3840825417813647,0.3430641480081178,test,CNYPHP_RET
2025-06-27,-0.01791985506114277,-0.08559106081010869,test,CNYPHP_RET
2025-06-30,0.39490127393628693,0.010827859623107006,test,CNYPHP_RET
2025-07-01,-1.8079294406942483,-0.08818589726637585,test,CNYPHP_RET
2025-07-02,0.34015333853425134,0.4401556277345686,test,CNYPHP_RET
2025-07-03,0.7532220048468983,-0.07505478942007177,test,CNYPHP_RET
2025-07-04,0.2172743029028179,-0.17412791730059263,test,CNYPHP_RET
2025-07-07,0.43667128629160945,-0.04558266673494485,test,CNYPHP_RET
2025-07-08,-0.05813977413557437,-0.09820429399588616,test,CNYPHP_RET
2025-07-09,-0.3906609414918364,0.020474471701858527,test,CNYPHP_RET
2025-07-10,0.3037845797160919,0.1002285533429292,test,CNYPHP_RET
2025-07-11,-0.0781190977180885,-0.0663318651532378,test,CNYPHP_RET
2025-07-14,0.2032762871161744,0.02526644514764522,test,CNYPHP_RET
2025-07-15,0.3459388153139428,-0.04222528981143352,test,CNYPHP_RET
2025-07-16,0.0517530604533601,-0.07644241653292162,test,CNYPHP_RET
2025-07-17,-1.2891925188467577,-0.005882954417076044,test,CNYPHP_RET
2025-07-18,2.0056563240045064,0.3157383247875436,test,CNYPHP_RET
2025-07-21,-0.3050825962335629,-0.47452006897722954,test,CNYPHP_RET
2025-07-22,-0.0254948926710534,0.07970287556818603,test,CNYPHP_RET
2025-07-23,-0.3349222471564673,0.012644706871594257,test,CNYPHP_RET
2025-07-24,-0.21711424394305096,0.08685981530458671,test,CNYPHP_RET
2025-07-25,0.4810314591600144,0.05860396265930883,test,CNYPHP_RET
2025-07-28,0.639253048635236,-0.10884393199754239,test,CNYPHP_RET
2025-07-29,-0.573970558025836,-0.1467928471439488,test,CNYPHP_RET
2025-07-30,0.4397449127817597,0.14419474725136833,test,CNYPHP_RET
2025-07-31,0.06113777689648268,-0.09894149295371059,test,CNYPHP_RET
2025-08-01,1.2369195898533656,-0.008133847036435788,test,CNYPHP_RET
2025-08-04,-0.9521275611393044,-0.2901411533628352,test,CNYPHP_RET
2025-08-05,-0.18666155957105549,0.23489443033993793,test,CNYPHP_RET
2025-08-06,0.21564787759930107,0.05129998891561102,test,CNYPHP_RET
2025-08-07,-0.34355851220342254,-0.045192574105741457,test,CNYPHP_RET
2025-08-08,-0.31934326172780114,0.08893119437830095,test,CNYPHP_RET
2025-08-11,-0.4071220624402152,0.08312324813912955,test,CNYPHP_RET
2025-08-12,0.1526197327272485,0.104176697740648,test,CNYPHP_RET
2025-08-13,-0.12658632088081093,-0.03007548591620895,test,CNYPHP_RET
2025-08-14,-0.34853264115498606,0.03689114532468483,test,CNYPHP_RET
2025-08-15,0.6874500074946257,0.0901242224482138,test,CNYPHP_RET
2025-08-18,-0.05693429628510887,-0.158352725338424,test,CNYPHP_RET
