Date,Actual,Forecast,Set,Pair
2024-01-19,-0.00702379350551127,-0.3602183465096933,val,CNYMYR_RET
2024-01-22,0.04743888306701397,-0.09178995468165979,val,CNYMYR_RET
2024-01-23,-0.9428854592994684,-0.036183481876006174,val,CNYMYR_RET
2024-01-24,1.6131742667181106,0.23563821330077372,val,CNYMYR_RET
2024-01-25,-0.00923702807082193,-0.3580009115090534,val,CNYMYR_RET
2024-01-26,0.06558662852990797,-0.09063849026860811,val,CNYMYR_RET
2024-01-29,-0.16226336470948077,-0.04060055981237887,val,CNYMYR_RET
2024-01-30,0.17767553076220616,0.03161833401155645,val,CNYMYR_RET
2024-01-31,-0.27286980450198556,-0.037958069728537575,val,CNYMYR_RET
2024-02-01,-0.06125006307407732,0.06105002839267898,val,CNYMYR_RET
2024-02-02,0.1423286672873834,0.03178395521055356,val,CNYMYR_RET
2024-02-05,-0.5639621170371253,-0.02872890882807355,val,CNYMYR_RET
2024-02-06,0.7508964084267857,0.13909906454601106,val,CNYMYR_RET
2024-02-07,0.43787755154721586,-0.1589969324031767,val,CNYMYR_RET
2024-02-08,-0.0981021916620234,-0.1551187054455987,val,CNYMYR_RET
2024-02-09,0.09540182029917674,-0.014817734791732873,val,CNYMYR_RET
2024-02-12,-1.112922973282492,-0.028644405415582774,val,CNYMYR_RET
2024-02-13,-0.18370472451914244,0.2817876996127404,val,CNYMYR_RET
2024-02-14,0.08016928922032898,0.1209744831914652,val,CNYMYR_RET
2024-02-15,0.5762513957270541,0.010604656480482477,val,CNYMYR_RET
2024-02-16,0.06277358716375336,-0.14700308404998721,val,CNYMYR_RET
2024-02-19,0.6238855313056065,-0.054517803233932405,val,CNYMYR_RET
2024-02-20,-0.9516852353889113,-0.17630682807425357,val,CNYMYR_RET
2024-02-21,0.3505794735897713,0.20150919164290526,val,CNYMYR_RET
2024-02-22,-0.05699714610902278,-0.03874112527472377,val,CNYMYR_RET
2024-02-23,-0.4381349735742614,0.004744465368433648,val,CNYMYR_RET
2024-02-26,-0.05719226271213527,0.11509770828630969,val,CNYMYR_RET
2024-02-27,0.01549187514655472,0.04477557339301461,val,CNYMYR_RET
2024-02-28,-0.3299131022333808,0.007610392946581279,val,CNYMYR_RET
2024-02-29,0.15590985790312334,0.08771728233928142,val,CNYMYR_RET
2024-03-01,-0.3929618698417462,-0.017722225236459388,val,CNYMYR_RET
2024-03-04,-0.09849787736384656,0.09751914258053003,val,CNYMYR_RET
2024-03-05,-0.507993955302014,0.05094187672060524,val,CNYMYR_RET
2024-03-06,0.2835875096512363,0.14525902014888817,val,CNYMYR_RET
2024-03-07,-0.05144981084270018,-0.03594949490190084,val,CNYMYR_RET
2024-03-08,0.05004268314386115,0.004028299093674116,val,CNYMYR_RET
2024-03-11,-0.9212200535539417,-0.011958446671234912,val,CNYMYR_RET
2024-03-12,-0.00187281713746602,0.23630342251781153,val,CNYMYR_RET
2024-03-13,-0.08714511627668141,0.06189842413551379,val,CNYMYR_RET
2024-03-14,0.15492633288943763,0.03873417555187364,val,CNYMYR_RET
2024-03-15,-0.0778921150074287,-0.030196594952167907,val,CNYMYR_RET
2024-03-18,0.30194345544125695,0.012395348646100868,val,CNYMYR_RET
2024-03-19,0.2667347032699957,-0.07524920012164815,val,CNYMYR_RET
2024-03-20,0.28530402684054074,-0.08887647537929166,val,CNYMYR_RET
2024-03-21,0.18510301065067675,-0.09724388739684908,val,CNYMYR_RET
2024-03-22,-0.5627985330062258,-0.07337771422534578,val,CNYMYR_RET
2024-03-25,0.06605235878666728,0.12719311324041252,val,CNYMYR_RET
2024-03-26,-0.00200882101969735,0.015889562941377847,val,CNYMYR_RET
2024-03-27,-0.19249429815238647,0.004651520921509195,val,CNYMYR_RET
2024-03-28,0.1312451836153351,0.05123523464490495,val,CNYMYR_RET
2024-03-29,-0.00968699716053931,-0.020793382931901378,val,CNYMYR_RET
2024-04-01,-0.09401884169740712,-0.0028863826974655643,val,CNYMYR_RET
2024-04-02,-0.02426857891614692,0.023683956081660767,val,CNYMYR_RET
2024-04-03,0.4901380418847953,0.012462142965911915,val,CNYMYR_RET
2024-04-04,-0.01712192492424364,-0.12414078513200132,val,CNYMYR_RET
2024-04-05,-0.31977072405535367,-0.027812592932135782,val,CNYMYR_RET
2024-04-08,0.20330491046606144,0.07587552921413523,val,CNYMYR_RET
2024-04-09,0.128831316763078,-0.03311698051608333,val,CNYMYR_RET
2024-04-10,-0.108609770464156,-0.042087927861815505,val,CNYMYR_RET
2024-04-11,-0.01106515942475197,0.017288026856226858,val,CNYMYR_RET
2024-04-12,-0.06082332100965917,0.007368566875324632,val,CNYMYR_RET
2024-04-15,0.4666674619858093,0.017722046519062173,val,CNYMYR_RET
2024-04-16,0.1692597162676296,-0.11667416439387646,val,CNYMYR_RET
2024-04-17,-0.03083063120589162,-0.07430991708289451,val,CNYMYR_RET
2024-04-18,0.3179743649111435,-0.011299612766660583,val,CNYMYR_RET
2024-04-19,-0.15747218159025853,-0.08557335675711178,val,CNYMYR_RET
2024-04-22,-0.06866282978163729,0.018685423704767584,val,CNYMYR_RET
2024-04-23,-0.15792247789133312,0.022700497957408472,val,CNYMYR_RET
2024-04-24,0.01426306874321875,0.04694119608188356,val,CNYMYR_RET
2024-04-25,-0.02726461904763617,0.008492554038516086,val,CNYMYR_RET
2024-04-26,0.05640066615916693,0.009292751740379523,val,CNYMYR_RET
2024-04-29,-0.292503686123657,-0.012242638774774106,val,CNYMYR_RET
2024-04-30,0.0533079568808002,0.07283563298577787,val,CNYMYR_RET
2024-05-01,5.4044560049397e-4,0.005074949456235832,val,CNYMYR_RET
2024-05-02,0.1159236951753186,0.001178449384006866,val,CNYMYR_RET
2024-05-03,-0.35735247830017425,-0.029820564393006677,val,CNYMYR_RET
2024-05-06,-0.2751942615025485,0.08512062057191533,val,CNYMYR_RET
2024-05-07,0.3799051951381928,0.09364042116569965,val,CNYMYR_RET
2024-05-08,-0.17585098475863478,-0.07439591128003496,val,CNYMYR_RET
2024-05-09,0.02019659701239538,0.02636664840274271,val,CNYMYR_RET
2024-05-10,-0.12998518901047593,0.0016035036007386871,val,CNYMYR_RET
2024-05-13,0.02843814969276317,0.03419792301060553,val,CNYMYR_RET
2024-05-14,-0.23780891152828432,0.0014968784974866978,val,CNYMYR_RET
2024-05-15,-0.3600876944229508,0.06219197729604914,val,CNYMYR_RET
2024-05-16,0.03217009117325124,0.10974413846527872,val,CNYMYR_RET
2024-05-17,-0.4483602608615089,0.020160328705080055,val,CNYMYR_RET
2024-05-20,-0.03625510086242562,0.12176145786493064,val,CNYMYR_RET
2024-05-21,-0.19926124690511188,0.04106612811881083,val,CNYMYR_RET
2024-05-22,0.09985253838570585,0.06245747187937783,val,CNYMYR_RET
2024-05-23,-0.03730276977948869,-0.009718415617504896,val,CNYMYR_RET
2024-05-24,0.2389698575329715,0.007168758965604344,val,CNYMYR_RET
2024-05-27,0.14876146182260724,-0.0602416208055328,val,CNYMYR_RET
2024-05-28,-0.3083990538169209,-0.05431675919004619,val,CNYMYR_RET
2024-05-29,-0.1165099131453324,0.06603216870373654,val,CNYMYR_RET
2024-05-30,0.1883740065983707,0.04743994288106554,val,CNYMYR_RET
2024-05-31,0.18766885501967565,-0.036626644470251546,val,CNYMYR_RET
2024-06-03,-0.03983831489509002,-0.058291028438473363,val,CNYMYR_RET
2024-06-04,-0.01380829252384878,-0.004795582846603955,val,CNYMYR_RET
2024-06-05,-0.1063401693324661,0.002342267755254604,val,CNYMYR_RET
2024-06-06,-0.1500297658661379,0.028244931554355257,val,CNYMYR_RET
2024-06-07,-0.0386860028127839,0.046330913820519536,val,CNYMYR_RET
2024-06-10,-0.1118852910031144,0.02209461855673911,val,CNYMYR_RET
2024-06-11,0.6378295165047322,0.03481936434791566,val,CNYMYR_RET
2024-06-12,-0.03041576346491526,-0.15671327337372495,val,CNYMYR_RET
2024-06-13,0.07633609585363568,-0.03282282416965489,val,CNYMYR_RET
2024-06-14,-0.3986548471080238,-0.02836876230624691,val,CNYMYR_RET
2024-06-17,0.21749414331651748,0.09623178685544986,val,CNYMYR_RET
2024-06-18,9.5474000726137e-4,-0.03151426348305229,val,CNYMYR_RET
2024-06-19,-0.0849509866788251,-0.008438205894130121,val,CNYMYR_RET
2024-06-20,-0.21954742394183335,0.01988452149405534,val,CNYMYR_RET
2024-06-21,0.04642230270662692,0.0622247631906193,val,CNYMYR_RET
2024-06-24,0.05169865814178451,0.004106821918250833,val,CNYMYR_RET
2024-06-25,-0.0111740983703498,-0.012368402776934687,val,CNYMYR_RET
2024-06-26,-0.19973233990109815,-3.103817610551618e-4,val,CNYMYR_RET
2024-06-27,0.1410778641805421,0.05182676897054428,val,CNYMYR_RET
2024-06-28,0.09758535491161492,-0.02319501791557131,val,CNYMYR_RET
2024-07-01,-0.02313933417800411,-0.031389003182362575,val,CNYMYR_RET
2024-07-02,-0.11063306085065076,-0.0021439649553139928,val,CNYMYR_RET
2024-07-03,0.09289742060895542,0.028194685084991372,val,CNYMYR_RET
2024-07-04,-0.03140277884040178,-0.016815268273556182,val,CNYMYR_RET
2024-07-05,-0.12068488428001872,0.0037910746993686933,val,CNYMYR_RET
2024-07-08,-0.00626914878546916,0.0323494304668363,val,CNYMYR_RET
2024-07-09,0.0096319474185889,0.010036388186873402,val,CNYMYR_RET
2024-07-10,-0.1270267613228993,1.0510807563843261e-4,val,CNYMYR_RET
2024-07-11,-0.1873858930382569,0.03303966165794267,val,CNYMYR_RET
2024-07-12,0.0900829955473852,0.05728528796423514,val,CNYMYR_RET
2024-07-15,-0.4064937199707524,-0.008523631146384159,val,CNYMYR_RET
2024-07-16,-0.08810789187284154,0.1034264433217699,val,CNYMYR_RET
2024-07-17,0.07291634113870174,0.04977689434323482,val,CNYMYR_RET
2024-07-18,-0.25129829122635344,-0.0060135943622251775,val,CNYMYR_RET
2024-07-19,0.09266977700745194,0.06374580530123976,val,CNYMYR_RET
2024-07-22,0.2887664518427006,-0.007516905426611709,val,CNYMYR_RET
2024-07-23,-0.05514975831445379,-0.07699959046751828,val,CNYMYR_RET
2024-07-24,-0.1886381539404484,-0.005678442903698788,val,CNYMYR_RET
2024-07-25,0.03047038034901368,0.047548478428640906,val,CNYMYR_RET
2024-07-26,0.225587009679809,0.004438340952442055,val,CNYMYR_RET
2024-07-29,-0.39431852105113574,-0.057473214430218134,val,CNYMYR_RET
2024-07-30,-0.5112547323672066,0.08754103132812963,val,CNYMYR_RET
2024-07-31,-0.25174630569666756,0.15561801716832813,val,CNYMYR_RET
2024-08-01,-0.14480428079390978,0.10586786352353583,val,CNYMYR_RET
2024-08-02,-0.9109438437102204,0.06514592190378532,val,CNYMYR_RET
2024-08-05,-0.3892364526486752,0.2536710563310433,val,CNYMYR_RET
2024-08-06,-1.10774787909408,0.16708199662707823,val,CNYMYR_RET
2024-08-07,0.5961467519272692,0.33130911992826106,val,CNYMYR_RET
2024-08-08,0.16711589054795223,-0.06882731919962315,val,CNYMYR_RET
2024-08-09,-0.39877439869641834,-0.06131809323208576,val,CNYMYR_RET
2024-08-12,-1.0663966579402615,0.08769982074226568,val,CNYMYR_RET
2024-08-13,0.6476652192974015,0.29993232504714756,val,CNYMYR_RET
2024-08-14,0.29454498404927987,-0.09037055167771874,val,CNYMYR_RET
2024-08-15,-0.6046222588351613,-0.10003376122346275,val,CNYMYR_RET
2024-08-16,-0.1248811487576064,0.1311349649498026,val,CNYMYR_RET
2024-08-19,-0.12406358165220188,0.06653473921127961,val,CNYMYR_RET
2024-08-20,-0.694170152850617,0.049533638289864235,test,CNYMYR_RET
2024-08-21,0.06198373653475989,0.1932774350700563,test,CNYMYR_RET
2024-08-22,-0.13443652034241688,0.03412125848497913,test,CNYMYR_RET
2024-08-23,0.2232306929106168,0.043805632754547935,test,CNYMYR_RET
2024-08-26,-0.02228358353927681,-0.046629875801863334,test,CNYMYR_RET
2024-08-27,-0.4674860870649776,-0.006327235356381078,test,CNYMYR_RET
2024-08-28,-0.277368223594423,0.11984825286611123,test,CNYMYR_RET
2024-08-29,0.04074044342626799,0.10323059079761432,test,CNYMYR_RET
2024-08-30,-0.3693708347972847,0.016240249874969637,test,CNYMYR_RET
2024-09-02,0.3838703904064851,0.10021452393800878,test,CNYMYR_RET
2024-09-03,0.3236508607108979,-0.0737178954399676,test,CNYMYR_RET
2024-09-04,0.11878956439127768,-0.1032701659998805,test,CNYMYR_RET
2024-09-05,-0.34032245078936985,-0.05770998566046587,test,CNYMYR_RET
2024-09-06,0.05938757066435465,0.07344673111747309,test,CNYMYR_RET
2024-09-09,0.16336490500693476,0.003653764447603597,test,CNYMYR_RET
2024-09-10,0.21311831514729215,-0.0415065244619546,test,CNYMYR_RET
2024-09-11,-0.641614589907747,-0.06617316798846817,test,CNYMYR_RET
2024-09-12,-0.01914929640168346,0.1495485748312066,test,CNYMYR_RET
2024-09-13,-0.1296146861257717,0.04384204066469877,test,CNYMYR_RET
2024-09-16,-0.3243587716094667,0.045078795683289596,test,CNYMYR_RET
2024-09-17,-0.00880795236178125,0.09601126991078827,test,CNYMYR_RET
2024-09-18,-0.8644955601085287,0.02724094010037592,test,CNYMYR_RET
2024-09-19,-0.30814287253910844,0.23174891075171278,test,CNYMYR_RET
2024-09-20,-0.5118967888363962,0.14030975817647506,test,CNYMYR_RET
2024-09-23,0.01414194341413444,0.16949867681760206,test,CNYMYR_RET
2024-09-24,-0.05327241339539375,0.04037487950281653,test,CNYMYR_RET
2024-09-25,-0.90983629827515,0.02433752360582142,test,CNYMYR_RET
2024-09-26,-0.5492881410132269,0.24277773268556602,test,CNYMYR_RET
2024-09-27,0.6100422863589106,0.20584601329013308,test,CNYMYR_RET
2024-09-30,-0.5270856720606257,-0.10504453500742283,test,CNYMYR_RET
2024-10-01,-0.041972629295300067,0.10968214689157724,test,CNYMYR_RET
2024-10-02,0.7942036290655896,0.03941279647448559,test,CNYMYR_RET
2024-10-03,0.11221824602153592,-0.19615879046936874,test,CNYMYR_RET
2024-10-04,1.0035836523071262,-0.08014255589051933,test,CNYMYR_RET
2024-10-07,0.7711841253939881,-0.28164414963843176,test,CNYMYR_RET
2024-10-08,0.9527036430733788,-0.2736142413035787,test,CNYMYR_RET
2024-10-09,-0.374555298645748,-0.31870158266834037,test,CNYMYR_RET
2024-10-10,-0.14048563205557163,0.01451554112248113,test,CNYMYR_RET
2024-10-11,-0.05829337989321046,0.040282474745438966,test,CNYMYR_RET
2024-10-14,0.15234631458984968,0.02561838271011041,test,CNYMYR_RET
2024-10-15,-0.07780032585163374,-0.03293468436928019,test,CNYMYR_RET
2024-10-16,-0.12861522049723842,0.011659905747130994,test,CNYMYR_RET
2024-10-17,-0.3688734074893654,0.03645539652697394,test,CNYMYR_RET
2024-10-18,0.31905332762355226,0.10533886277513069,test,CNYMYR_RET
2024-10-21,0.01000422457636481,-0.055541176601949224,test,CNYMYR_RET
2024-10-22,-0.0907494542858314,-0.017034264409160976,test,CNYMYR_RET
2024-10-23,0.4696257458377624,0.019157469673801608,test,CNYMYR_RET
2024-10-24,0.5028445575822238,-0.11706993299561386,test,CNYMYR_RET
2024-10-25,-0.1144852636103481,-0.16110645680305885,test,CNYMYR_RET
2024-10-28,-0.0772860938516824,-0.012116147245093994,test,CNYMYR_RET
2024-10-29,0.3791018521562279,0.016936689410252892,test,CNYMYR_RET
2024-10-30,0.2613562823901673,-0.09412128129658714,test,CNYMYR_RET
2024-10-31,0.3245492571551317,-0.09238327483710562,test,CNYMYR_RET
2024-11-01,-0.1960546748365216,-0.10835449723491063,test,CNYMYR_RET
2024-11-04,0.0922693103633256,0.022791957744405164,test,CNYMYR_RET
2024-11-05,0.19895230604054215,-0.018056119478764704,test,CNYMYR_RET
2024-11-06,-0.8084569673439685,-0.05639722746154485,test,CNYMYR_RET
2024-11-07,0.3616190464096178,0.1954490205314439,test,CNYMYR_RET
2024-11-08,0.3507926951689812,-0.04318509165861123,test,CNYMYR_RET
2024-11-11,-0.8017557489848288,-0.10238890404987966,test,CNYMYR_RET
2024-11-12,0.2479722911121993,0.1817549292773897,test,CNYMYR_RET
2024-11-13,0.24747831413909135,-0.017208896882065644,test,CNYMYR_RET
2024-11-14,0.47222495305495527,-0.06878822704878818,test,CNYMYR_RET
2024-11-15,0.5817803271259745,-0.1406011923499717,test,CNYMYR_RET
2024-11-18,-0.29311515443414665,-0.18773609720640433,test,CNYMYR_RET
2024-11-19,0.10241438950627242,0.027386432789114873,test,CNYMYR_RET
2024-11-20,-0.22293828876352575,-0.01949863804055857,test,CNYMYR_RET
2024-11-21,-0.03671908994542473,0.05287090687407273,test,CNYMYR_RET
2024-11-22,-0.00325705105436679,0.02328309334910481,test,CNYMYR_RET
2024-11-25,-0.04747972430578106,0.006897384547180488,test,CNYMYR_RET
2024-11-26,-0.05508168231657125,0.014131793128966855,test,CNYMYR_RET
2024-11-27,-0.3183149523257135,0.01798754176832079,test,CNYMYR_RET
2024-11-28,-0.3135821306169432,0.08739996251260151,test,CNYMYR_RET
2024-11-29,0.15816930721631087,0.10420921796062406,test,CNYMYR_RET
2024-12-02,0.03038093728212655,-0.014023416004773897,test,CNYMYR_RET
2024-12-03,-0.07914345937269074,-0.011540023879770142,test,CNYMYR_RET
2024-12-04,0.04682763505857585,0.01756911658868708,test,CNYMYR_RET
2024-12-05,-0.10652086724587442,-0.007603849101183044,test,CNYMYR_RET
2024-12-06,-0.5110406722983197,0.025707045976551712,test,CNYMYR_RET
2024-12-09,-0.31999858323278174,0.13949266294418583,test,CNYMYR_RET
2024-12-10,0.2480414726004459,0.1194148672578873,test,CNYMYR_RET
2024-12-11,0.2054005830779721,-0.033428121059130234,test,CNYMYR_RET
2024-12-12,-0.03539688083622153,-0.06206798984571143,test,CNYMYR_RET
2024-12-13,0.01203371152853321,-0.006931420279467613,test,CNYMYR_RET
2024-12-16,0.17831201526582033,-0.004928752650292106,test,CNYMYR_RET
2024-12-17,-0.04410444898471239,-0.04762152088640321,test,CNYMYR_RET
2024-12-18,0.28392176719678447,-9.140341144063813e-4,test,CNYMYR_RET
2024-12-19,0.3244719255628045,-0.0740245427673934,test,CNYMYR_RET
2024-12-20,0.397226691223846,-0.103563241442167,test,CNYMYR_RET
2024-12-23,0.05550441004497447,-0.13014777502500302,test,CNYMYR_RET
2024-12-24,-0.42223040836970827,-0.04824821195337792,test,CNYMYR_RET
2024-12-25,-0.03398594343979705,0.09719235069968957,test,CNYMYR_RET
2024-12-26,-0.03563909885378677,0.03409126661740547,test,CNYMYR_RET
2024-12-27,-0.4035587720014236,0.01812187371547752,test,CNYMYR_RET
2024-12-30,0.04910347685369537,0.10958846061261054,test,CNYMYR_RET
2024-12-31,-0.1496568666268161,0.015719137996123095,test,CNYMYR_RET
2025-01-01,0,0.04297873747105553,test,CNYMYR_RET
2025-01-02,0.16791932118749864,0.011169527760798825,test,CNYMYR_RET
2025-01-03,0.2724045492416181,-0.04073691486070552,test,CNYMYR_RET
2025-01-06,0.04676104562758128,-0.08138075900213713,test,CNYMYR_RET
2025-01-07,0.2406745764333364,-0.03330212864196885,test,CNYMYR_RET
2025-01-08,-0.6118434602530932,-0.07120242690264522,test,CNYMYR_RET
2025-01-09,0.26429668306903414,0.1405044770033465,test,CNYMYR_RET
2025-01-10,0.00293335080644068,-0.032171733363559586,test,CNYMYR_RET
2025-01-13,-0.1390817041106129,-0.009123283634054291,test,CNYMYR_RET
2025-01-14,0.32586936675522593,0.03377423979101446,test,CNYMYR_RET
2025-01-15,-0.12599730854215904,-0.0759111323737237,test,CNYMYR_RET
2025-01-16,-0.12243398288112375,0.013016644230704977,test,CNYMYR_RET
2025-01-17,0.06553315514052285,0.035201581730083885,test,CNYMYR_RET
2025-01-20,0.17327733589694833,-0.007882719948783201,test,CNYMYR_RET
2025-01-21,-0.14288364406714416,-0.047080775099070576,test,CNYMYR_RET
2025-01-22,0.17567159519820183,0.02489772542117416,test,CNYMYR_RET
2025-01-23,-0.8870926728885197,-0.039183862141407344,test,CNYMYR_RET
2025-01-24,-0.01451661582717944,0.22035875313098596,test,CNYMYR_RET
2025-01-27,-0.9152839516413996,0.061040577463981616,test,CNYMYR_RET
2025-01-28,-0.08201722474761908,0.2537320678332054,test,CNYMYR_RET
2025-01-29,0.32631372399236924,0.08725619375570692,test,CNYMYR_RET
2025-01-30,1.0693179408929026,-0.062127458308998795,test,CNYMYR_RET
2025-01-31,-0.1658541264290031,-0.2940456500083264,test,CNYMYR_RET
2025-02-03,1.4024030843149158,-0.03331504984953626,test,CNYMYR_RET
2025-02-04,0.2508952079543204,-0.37312155963240967,test,CNYMYR_RET
2025-02-05,-0.4439567450696197,-0.1621725769273219,test,CNYMYR_RET
2025-02-06,-1.7113600709764956,0.07323146918260792,test,CNYMYR_RET
2025-02-07,-0.1811140550606268,0.4637885131669569,test,CNYMYR_RET
2025-02-10,0.3635907917120664,0.167600482533475,test,CNYMYR_RET
2025-02-11,0.4199013762731151,-0.05093493499412599,test,CNYMYR_RET
2025-02-12,-0.03695465975564864,-0.12236327912222415,test,CNYMYR_RET
2025-02-13,0.02285705618196619,-0.02219641620857123,test,CNYMYR_RET
2025-02-14,-0.3341553015797024,-0.011708720176468512,test,CNYMYR_RET
2025-02-17,0.25799639205502256,0.08379901910296028,test,CNYMYR_RET
2025-02-18,-0.01128678677298859,-0.04527127848640593,test,CNYMYR_RET
2025-02-19,-0.09317491186516096,-0.008832058500678197,test,CNYMYR_RET
2025-02-20,-0.15461127603551253,0.02191943964650009,test,CNYMYR_RET
2025-02-21,0.1230149666433901,0.0458776791843136,test,CNYMYR_RET
2025-02-24,-0.184244405553868,-0.020046821390393765,test,CNYMYR_RET
2025-02-25,-0.1255317272934281,0.042672483709070286,test,CNYMYR_RET
2025-02-26,0.29441787008591314,0.043713745792112624,test,CNYMYR_RET
2025-02-27,-0.04168023492604937,-0.06515423301887863,test,CNYMYR_RET
2025-02-28,0.21022432269065497,-0.006100539215033285,test,CNYMYR_RET
2025-03-03,0.2026226442276576,-0.05621957955451348,test,CNYMYR_RET
2025-03-04,-0.02058958698571153,-0.06726920273423413,test,CNYMYR_RET
2025-03-05,0.09561963928435732,-0.012131330389071562,test,CNYMYR_RET
2025-03-06,-0.4762671998352193,-0.028002857176316176,test,CNYMYR_RET
2025-03-07,0.05651443222099141,0.1164971638098211,test,CNYMYR_RET
2025-03-10,-0.065013662901188915,0.01558861020757489,test,CNYMYR_RET
2025-03-11,-0.14259130604603631,0.02094731907092745,test,CNYMYR_RET
2025-03-12,-0.23778427464154825,0.04250123015914495,test,CNYMYR_RET
2025-03-13,0.6882223911140725,0.07284198910982964,test,CNYMYR_RET
2025-03-14,0.1805342680589065,-0.15992811534463902,test,CNYMYR_RET
2025-03-17,0.19144377554889508,-0.08848105520769822,test,CNYMYR_RET
2025-03-18,-0.00670483032372172,-0.07274825534785286,test,CNYMYR_RET
2025-03-19,0.08594734946488763,-0.01716369331979707,test,CNYMYR_RET
2025-03-20,-0.3530653583846056,-0.02679700993087747,test,CNYMYR_RET
2025-03-21,-0.346203993115509,0.08479223890599774,test,CNYMYR_RET
2025-03-24,-0.0675726264908453,0.11200944145011149,test,CNYMYR_RET
2025-03-25,0.15261649305222852,0.04667067976482636,test,CNYMYR_RET
2025-03-26,0.03649982471493847,-0.027533724168863627,test,CNYMYR_RET
2025-03-27,-0.1579950545162201,-0.016641356725794254,test,CNYMYR_RET
2025-03-28,-0.04299070934477318,0.03673570105741294,test,CNYMYR_RET
2025-03-31,0.07459868336392296,0.02071969552050658,test,CNYMYR_RET
2025-04-01,0.15168911053259285,-0.014002338966938505,test,CNYMYR_RET
2025-04-02,-0.31436470512620746,-0.04306071685233609,test,CNYMYR_RET
2025-04-03,0.7838055122406342,0.07050782798543709,test,CNYMYR_RET
2025-04-04,-0.5167443638353192,-0.18537534499163744,test,CNYMYR_RET
2025-04-07,-0.46037699266433657,0.08611782646095184,test,CNYMYR_RET
2025-04-08,0.9786831714641244,0.142025787925099,test,CNYMYR_RET
2025-04-09,-0.3969182293248843,-0.21743467634455244,test,CNYMYR_RET
2025-04-10,-0.04116017282283729,0.046645077207554994,test,CNYMYR_RET
2025-04-11,-0.42562909168220553,0.02281926448907068,test,CNYMYR_RET
2025-04-14,-0.4258687241504104,0.11654498615537506,test,CNYMYR_RET
2025-04-15,-0.4478457746927627,0.1409651690950326,test,CNYMYR_RET
2025-04-16,-0.05667457880739187,0.15302311257814644,test,CNYMYR_RET
2025-04-17,-0.04535847385184703,0.054497277563902095,test,CNYMYR_RET
2025-04-18,0,0.02595100864153522,test,CNYMYR_RET
2025-04-21,0,0.006744277019248579,test,CNYMYR_RET
2025-04-22,0.10850905956778754,0.0017527362092417537,test,CNYMYR_RET
2025-04-23,-0.5504933985274797,-0.027744363551794327,test,CNYMYR_RET
2025-04-24,0.35348142015344025,0.13585461559972414,test,CNYMYR_RET
2025-04-25,-0.4110092614490453,-0.05655793487637256,test,CNYMYR_RET
2025-04-28,0.09741732839706944,0.09211657123878293,test,CNYMYR_RET
2025-04-29,-0.4362360168376608,-0.001377587098099542,test,CNYMYR_RET
2025-04-30,-0.4741226099302296,0.11301316857584565,test,CNYMYR_RET
2025-05-01,-0.3230369082081817,0.15258776230452104,test,CNYMYR_RET
2025-05-02,0.12747708258065288,0.12360770170576052,test,CNYMYR_RET
2025-05-05,-1.3994383670523538,-0.0010055939202104902,test,CNYMYR_RET
2025-05-06,-1.4110500931090617,0.36343165481837825,test,CNYMYR_RET
2025-05-07,1.5126764335777247,0.4611611301484697,test,CNYMYR_RET
2025-05-08,0.03028266518022637,-0.27327301972208,test,CNYMYR_RET
2025-05-09,0.9865093367544352,-0.07888955909298245,test,CNYMYR_RET
2025-05-12,0.21975200963953043,-0.27688115667674784,test,CNYMYR_RET
2025-05-13,0.4779048221761823,-0.12906749394020417,test,CNYMYR_RET
2025-05-14,0.5378945268924769,-0.15774298022281652,test,CNYMYR_RET
2025-05-15,-0.7551651743522882,-0.18078573044194002,test,CNYMYR_RET
2025-05-16,-0.1861767111983476,0.14927258271161264,test,CNYMYR_RET
2025-05-19,0.28023232610931714,0.08717822861108915,test,CNYMYR_RET
2025-05-20,-0.11652563821017826,-0.05017185771905508,test,CNYMYR_RET
2025-05-21,0.03057994226842544,0.0172443500400327,test,CNYMYR_RET
2025-05-22,-0.4229243995569219,-0.0034657199435427777,test,CNYMYR_RET
2025-05-23,0.09210759440130722,0.10901100502556459,test,CNYMYR_RET
2025-05-26,-1.03518508580072,0.0043929423089028585,test,CNYMYR_RET
2025-05-27,-0.28419401855925885,0.2701707013219472,test,CNYMYR_RET
2025-05-28,0.5557861369801194,0.144071056821775,test,CNYMYR_RET
2025-05-29,-0.1770362211406507,-0.1069985599382754,test,CNYMYR_RET
2025-05-30,0.11806646668514756,0.018201735256373988,test,CNYMYR_RET
2025-06-02,0.3886243000160241,-0.02595334241192193,test,CNYMYR_RET
2025-06-03,0,-0.1077424968386756,test,CNYMYR_RET
2025-06-04,-0.27070830539776586,-0.028000655213937575,test,CNYMYR_RET
2025-06-05,0.04713872789913121,0.06307606961028629,test,CNYMYR_RET
2025-06-06,-0.01394836112753171,0.004141875521494042,test,CNYMYR_RET
2025-06-09,-0.23669977719652172,0.00470138055094782,test,CNYMYR_RET
2025-06-10,0.1879063523405361,0.06273653186683792,test,CNYMYR_RET
2025-06-11,0.11818078728165146,-0.0325297546382495,test,CNYMYR_RET
2025-06-12,-0.1682314748138682,-0.03916740418336037,test,CNYMYR_RET
2025-06-13,-0.3502232953324347,0.033541811710965375,test,CNYMYR_RET
2025-06-16,0.7432776648978796,0.09973478210321929,test,CNYMYR_RET
2025-06-17,-0.04287603964409378,-0.16724712072988038,test,CNYMYR_RET
