Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-05-15,-0.61022670594325,0.0213818268461657,val,EURVND_RET,-0.0030538032687962417,0.018328023577369457
2023-05-16,0.2018847510002781,0.0307323920867669,val,EURVND_RET,-0.007215916387902112,0.023516475698864787
2023-05-17,-0.0824359401365722,0.0368011872661927,val,EURVND_RET,0.11319617189468674,0.14999735916087945
2023-05-18,-0.2517653262146959,0.0998117320568447,val,EURVND_RET,-0.03259848245367494,0.06721324960316975
2023-05-19,-0.5824982238710198,0.0602582961224059,val,EURVND_RET,-0.10445771477828614,-0.044199418655880236
2023-05-22,0.4810874809858676,0.1074211643290238,val,EURVND_RET,-0.04849058050748381,0.058930583821539984
2023-05-23,-0.2019883941916863,0.0353276311257405,val,EURVND_RET,-0.007604768569058372,0.02772286255668213
2023-05-24,-0.2466214352237679,0.1331924218807345,val,EURVND_RET,0.02100798407729655,0.15420040595803103
2023-05-25,-0.1151722014660688,-0.0278331936322278,val,EURVND_RET,-0.07726627704338136,-0.10509947067560917
2023-05-26,-0.3061122858548677,0.0348071837374046,val,EURVND_RET,-0.01567546580726438,0.01913171793014022
2023-05-29,0.0084287490388497,0.0224985636401883,val,EURVND_RET,-0.033190651442268494,-0.010692087802080193
2023-05-30,-0.1861990474919334,-0.0202071917677493,val,EURVND_RET,-0.05614203166912673,-0.07634922343687603
2023-05-31,0.3008361050147047,0.0849583462731145,val,EURVND_RET,-0.04664837291673009,0.038309973356384405
2023-06-01,-0.3322815154495289,0.0167095815889017,val,EURVND_RET,-0.09515173854980276,-0.07844215696090107
2023-06-02,0.6114947257608808,0.0715284669784042,val,EURVND_RET,-0.05057960508805683,0.02094886189034737
2023-06-05,-0.6219886369617295,0.0166424704412872,val,EURVND_RET,-0.1066774410562946,-0.0900349706150074
2023-06-06,0.2082651913971772,0.0235804323221103,val,EURVND_RET,0.1299024426712709,0.1534828749933812
2023-06-07,-0.171024292165634,-0.0072875528038435,val,EURVND_RET,-0.06468134363791889,-0.07196889644176238
2023-06-08,0.0877578723330116,0.0662314765364654,val,EURVND_RET,-0.02657518084325666,0.039656295693208735
2023-06-09,0.721863489740511,0.0625735542060437,val,EURVND_RET,-0.08270841133281268,-0.020134857126768976
2023-06-12,-0.380189771655292,0.0635800321222361,val,EURVND_RET,-0.23525256773281683,-0.1716725356105807
2023-06-13,0.1544718127547631,0.1212558352992597,val,EURVND_RET,0.027025517211544847,0.14828135251080454
2023-06-14,0.3084846824476448,0.0411321402242162,val,EURVND_RET,-0.0016415543061974083,0.03949058591801879
2023-06-15,0.5177373638273262,0.056655512542421,val,EURVND_RET,-0.10875512240748542,-0.052099609865064414
2023-06-16,1.0508603356712805,0.0502652657567281,val,EURVND_RET,-0.1353164365534373,-0.08505117079670921
2023-06-19,-0.056276049166749,-0.0493637518401861,val,EURVND_RET,-0.28448318347053253,-0.33384693531071863
2023-06-20,-0.1629079060726111,-0.016289204664111,val,EURVND_RET,0.04742207201245586,0.031132867348344858
2023-06-21,-0.0360389075664047,0.0504716504357596,val,EURVND_RET,0.0640829299705518,0.1145545804063114
2023-06-22,0.5957879950406194,0.1340046679589482,val,EURVND_RET,-0.08198910196333632,0.05201556599561187
2023-06-23,-0.2647917548058949,0.1399377716568375,val,EURVND_RET,-0.15615256944819175,-0.016214797791354263
2023-06-26,-0.4777632503592157,0.0376606353009979,val,EURVND_RET,-0.0050834046782399995,0.0325772306227579
2023-06-27,0.0986838043564457,0.0152716070424875,val,EURVND_RET,-0.031298484196969546,-0.016026877154482047
2023-06-28,0.3850012676576453,0.0577514949503324,val,EURVND_RET,0.035246781836703954,0.09299827678703634
2023-06-29,-0.2297094423083488,0.0609932358045484,val,EURVND_RET,-0.12490505166042175,-0.06391181585587336
2023-06-30,-0.3795214385896713,0.0213293938683501,val,EURVND_RET,-0.07681976429865504,-0.05549037043030494
2023-07-03,0.3880168590770448,-0.0690532346649942,val,EURVND_RET,-0.07511710190589597,-0.14417033657089018
2023-07-04,0.5589998423809175,-0.0314792112749324,val,EURVND_RET,-0.09320705459244207,-0.12468626586737447
2023-07-05,-0.2372035311737992,-0.3571799089492102,val,EURVND_RET,-0.1479235338338828,-0.5051034427830929
2023-07-06,-0.0712108750231818,-0.2623408614793054,val,EURVND_RET,-0.0548781749488129,-0.31721903642811833
2023-07-07,0.165655147194956,-0.2309754398056722,val,EURVND_RET,-0.030186973154543863,-0.2611624129602161
2023-07-10,0.406745144416876,0.0446256065699276,val,EURVND_RET,-0.11905958405281813,-0.07443397748289053
2023-07-11,0.3507954521805672,0.313547828464371,val,EURVND_RET,-0.08748312202299921,0.2260647064413718
2023-07-12,0.2850385488754567,0.2288990882728832,val,EURVND_RET,-0.0817149682668715,0.1471841200060117
2023-07-13,1.0509936343435162,-0.0976285569986994,val,EURVND_RET,-0.0751867289191191,-0.1728152859178185
2023-07-14,0.7268276264484081,0.0160348123195471,val,EURVND_RET,-0.4051526046568011,-0.38911779233725396
2023-07-17,-0.109830466899749,-0.0242552899792177,val,EURVND_RET,0.0936276865282818,0.0693723965490641
2023-07-18,0.0876080424707202,0.0936623881205265,val,EURVND_RET,-0.007704935666655442,0.08595745245387107
2023-07-19,-0.0563435077569074,0.126717853441552,val,EURVND_RET,0.012818259520278017,0.13953611296183002
2023-07-20,-0.2320494187041129,0.0863137100613363,val,EURVND_RET,-0.08173649737336472,0.00457721268797158
2023-07-21,-0.5380167344091406,0.1395492709249096,val,EURVND_RET,-0.08592721609006539,0.05362205483484421
2023-07-24,-0.0677033886370979,-0.0687791411911392,val,EURVND_RET,-0.044264399353082816,-0.11304354054422203
2023-07-25,-0.5222151648465307,-0.0717471110474416,val,EURVND_RET,0.0639772520871542,-0.007769858960287396
2023-07-26,-0.1572503824344879,-0.1104295595445329,val,EURVND_RET,-0.02759804975872815,-0.13802760930326105
2023-07-27,0.2945307657795238,-0.0288267380029776,val,EURVND_RET,-0.05556615402407893,-0.08439289202705653
2023-07-28,-0.9201328432804444,-0.025392842709578,val,EURVND_RET,-0.12038243052844314,-0.14577527323802114
2023-07-31,0.5150355555238911,0.0094681526280312,val,EURVND_RET,0.07159764435015942,0.08106579697819062
2023-08-01,-0.2633546400367056,-0.1874539973960329,val,EURVND_RET,-0.10024029879921069,-0.2876942961952436
