Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-03-01,0.1358142847183304,-0.0106864344776061,val,USDSGD_RET,0.004922912233520569,-0.005763522244085531
2023-03-02,-0.4765367341708424,-0.0137636422635682,val,USDSGD_RET,0.0049226186745896456,-0.008841023588978553
2023-03-03,0.4023399305868875,0.0404941481775036,val,USDSGD_RET,0.0049232143870894425,0.04541736256459304
2023-03-06,-0.1604422346916662,-0.016418303841629,val,USDSGD_RET,0.004922355267598624,-0.011495948574030378
2023-03-07,-0.0022332549745381,-0.009875758909806,val,USDSGD_RET,0.00492336687003222,-0.00495239203977378
2023-03-08,0.6904769423974101,0.006012532728556,val,USDSGD_RET,0.004922444263463889,0.010934976992019889
2023-03-09,-0.0930724167895223,-0.0080819718750012,val,USDSGD_RET,0.004922547412989058,-0.003159424462012142
2023-03-10,0.0014799743612275,-0.0238477812674581,val,USDSGD_RET,0.004922749751600644,-0.018925031515857456
2023-03-13,-0.4324929962372075,-0.0100373181342545,val,USDSGD_RET,0.004922617352009189,-0.005114700782245311
2023-03-14,-0.0430611473166494,0.0461906051870473,val,USDSGD_RET,0.004923103765846013,0.051113708952893314
2023-03-15,-0.1277881533754092,-0.0043080979271596,val,USDSGD_RET,0.0049225344931887755,0.0006144365660291752
2023-03-16,0.4398930673058345,-0.0090586756057112,val,USDSGD_RET,0.0049232046674119725,-0.004135470938299228
2023-03-17,-0.3737466507898626,0.003629642378711,val,USDSGD_RET,0.0049224483960102925,0.008552090774721292
2023-03-20,-0.4131964980941099,0.0067334029610133,val,USDSGD_RET,0.004923116914670368,0.011656519875683669
2023-03-21,-0.2405093783374901,-0.0038868162316853,val,USDSGD_RET,0.004922482568900955,0.001035666337215655
2023-03-22,-0.0314208438510946,0.0403258132713799,val,USDSGD_RET,0.0049227930722977285,0.045248606343677625
