Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-05-19,0.4660650666749198,-0.1175009380300447,val,USDTHB_RET,0.24501625484299766,0.12751531681295297
2023-05-22,-0.3843469965788494,-0.148040572867015,val,USDTHB_RET,0.1402803538917591,-0.007760218975255889
2023-05-23,0.529545912276041,-0.1161118937688726,val,USDTHB_RET,-0.1352478357225777,-0.2513597294914503
2023-05-24,0.4343470750418888,0.0659549397474497,val,USDTHB_RET,-0.030329915077863256,0.03562502466958645
2023-05-25,0.1328144462233497,-0.0892757059064276,val,USDTHB_RET,-0.043176050128045936,-0.13245175603447354
2023-05-26,0.2104255682791819,-0.0126533367458578,val,USDTHB_RET,-0.036983558278595875,-0.049636895024453676
2023-05-29,0.0028778147941441,-0.022834919810158,val,USDTHB_RET,-0.004720896384326099,-0.0275558161944841
2023-05-30,-0.0576050078118741,0.0458172938638832,val,USDTHB_RET,-0.1267652436189941,-0.08094794975511091
2023-05-31,-0.028809455768154,0.0669047299167588,val,USDTHB_RET,-0.1217270231404272,-0.0548222932236684
2023-06-01,-0.2019319681571413,0.0140319274453952,val,USDTHB_RET,-0.11556879924268205,-0.10153687179728685
2023-06-02,-0.1444856051563141,0.149661633219721,val,USDTHB_RET,-0.163538444153301,-0.01387681093357998
2023-06-05,0.7490623157571079,0.1364897549412191,val,USDTHB_RET,-0.14909530932268747,-0.012605554381468376
2023-06-06,-0.2298904254094463,-0.3855513263597375,val,USDTHB_RET,0.13165112412646127,-0.25390020223327625
2023-06-07,-0.0776959230283626,-0.1480904664967452,val,USDTHB_RET,0.0843975230997346,-0.0636929433970106
2023-06-08,0.2013337417629466,-0.0499060829086815,val,USDTHB_RET,0.06270638871252726,0.012800305803845759
2023-06-09,-0.576322826929336,0.0153926642351602,val,USDTHB_RET,-0.0074578208043902215,0.00793484343076998
2023-06-12,-0.0375774667528424,0.4235927722093305,val,USDTHB_RET,-0.1798316139990091,0.2437611582103214
2023-06-13,0.0578047921967441,0.1029979538895532,val,USDTHB_RET,-0.09863246681036197,0.004365487079191224
2023-06-14,0.1732031600749175,0.0704766224738059,val,USDTHB_RET,-0.14226013428184103,-0.07178351180803513
2023-06-15,-0.0923347479579385,0.0267383934088638,val,USDTHB_RET,-0.1438772249701769,-0.1171388315613131
2023-06-16,-0.167582619713796,-0.0036817654231556,val,USDTHB_RET,0.016885210766689016,0.013203445343533415
2023-06-19,0.2887627505697645,0.0481938128412443,val,USDTHB_RET,-0.05529423667597211,-0.007100423834727809
2023-06-20,0.1642226529623986,-0.0480051386820073,val,USDTHB_RET,0.0017456930544276499,-0.04625944562757965
2023-06-21,0.2329129983500055,-0.0975489306221655,val,USDTHB_RET,0.009833758041424119,-0.08771517258074138
2023-06-22,-0.1350813826396768,-0.1086553743101912,val,USDTHB_RET,0.09668550075559676,-0.011969873554594446
2023-06-23,0.9559854030538254,0.1290083746024144,val,USDTHB_RET,0.0023949912617954165,0.1314033658642098
2023-06-26,0.2702546849097986,-0.3084049838992156,val,USDTHB_RET,0.17116796200337206,-0.13723702189584355
2023-06-27,0.0568033448965242,-0.2382207965636299,val,USDTHB_RET,0.22034307216973054,-0.01787772439389937
2023-06-28,0.1418619499367452,-0.0761261183646117,val,USDTHB_RET,0.08364691234746768,0.007520793982855989
2023-06-29,0.9031946582682298,-0.2261137685747101,val,USDTHB_RET,-0.013540359072720708,-0.23965412764743083
2023-06-30,0.0842544065642106,-0.2152949919114598,val,USDTHB_RET,0.07992037173498774,-0.13537462017647206
2023-07-03,-0.9024305548889368,-0.1381154613708327,val,USDTHB_RET,0.07435110936894951,-0.06376435200188318
2023-07-04,-0.767813996420335,0.1581198686564046,val,USDTHB_RET,0.19736167285855785,0.3554815415149625
2023-07-05,-0.5180387994466378,0.5023797005243753,val,USDTHB_RET,0.42037343302653113,0.9227531335509065
2023-07-06,0.3294566425732831,0.6541024409893741,val,USDTHB_RET,0.10770491074768584,0.7618073517370599
2023-07-07,0.6158767190809041,0.1868887474620565,val,USDTHB_RET,-0.2789160669758542,-0.0920273195137977
2023-07-10,-0.1422251301725622,-0.3681759238218818,val,USDTHB_RET,0.06172715822705769,-0.3064487655948241
2023-07-11,-0.2565204486127935,-0.2865354354975455,val,USDTHB_RET,0.18514982881282185,-0.10138560668472366
2023-07-12,-0.831072018545269,-0.1119113617227902,val,USDTHB_RET,0.06936896023518528,-0.04254240148760492
2023-07-13,-0.3054992472609396,0.1884851057165664,val,USDTHB_RET,-0.00016602302559896395,0.18831908269096745
2023-07-14,-0.2717051406696937,0.1893337289057926,val,USDTHB_RET,-0.09968813429178745,0.08964559461400513
2023-07-17,0.2312861126474801,0.0514575470135968,val,USDTHB_RET,-0.27813578111647125,-0.22667823410287447
2023-07-18,-0.1155761897562681,-0.4137003907653979,val,USDTHB_RET,-0.09531449963343072,-0.5090148903988286
2023-07-19,-1.5734617171330845,-0.3402528238606468,val,USDTHB_RET,0.13642149932211906,-0.20383132453852776
2023-07-20,-0.1645986995398747,0.8153027390674719,val,USDTHB_RET,0.13423081511610369,0.9495335541835755
2023-07-21,0.5749140291079219,0.4587539196727537,val,USDTHB_RET,0.19520342744669628,0.65395734711945
2023-07-24,0.6123445251540122,0.1051894864040023,val,USDTHB_RET,-0.17309653315888146,-0.06790704675487916
2023-07-25,0.4350919395198067,0.0191925979017548,val,USDTHB_RET,-0.12116199194972675,-0.10196939404797195
2023-07-26,-0.4699847620121684,-0.6883520959548418,val,USDTHB_RET,0.2526612114881034,-0.4356908844667384
2023-07-27,-0.4780556705758573,-0.2441137127608179,val,USDTHB_RET,0.03573582307596818,-0.20837788968484972
2023-07-28,0.6697935588383465,0.2955534864992552,val,USDTHB_RET,-0.09527442747505023,0.200279059024205
2023-07-31,-0.6230459099815466,-0.3627198492375194,val,USDTHB_RET,-0.0043842535828736455,-0.367104102820393
2023-08-01,-0.0116876492042219,0.4397265108752409,val,USDTHB_RET,-0.16725107594864608,0.2724754349265948
2023-08-02,0.1576069372231723,0.0994754338783173,val,USDTHB_RET,-0.1361827367283034,-0.03670730284998609
2023-08-03,0.4655226431578347,-0.2082385416705091,val,USDTHB_RET,-0.07223435756608104,-0.28047289923659013
2023-08-04,0.3187964066333507,0.0998948462240071,val,USDTHB_RET,0.032598118223273076,0.13249296444728018
2023-08-07,0.202340558568566,-0.2331713139572211,val,USDTHB_RET,0.1425620160445604,-0.0906092979126607
2023-08-08,0.5471536317691357,-0.2356689288184489,val,USDTHB_RET,0.12273818956558774,-0.11293073925286115
2023-08-09,0.5156135913752772,-0.4708969083139033,val,USDTHB_RET,0.18674119193176922,-0.2841557163821341
2023-08-10,0.1570203875144907,-0.2968452089188778,val,USDTHB_RET,0.15376277552194814,-0.14308243339692964
2023-08-11,0.1852472989052749,-0.1549953993889981,val,USDTHB_RET,0.17012059613442906,0.015125196745430974
2023-08-14,-0.099707574391148,0.0101963810793906,val,USDTHB_RET,0.024575119683834662,0.03477150076322526
2023-08-15,0.4124316749870385,0.0135402795911861,val,USDTHB_RET,-0.05541801097092933,-0.041877731379743224
2023-08-16,0.5096282455066832,0.0704207497085109,val,USDTHB_RET,-0.14097174061367537,-0.07055099090516448
2023-08-17,0.1664863637730131,-0.0919119143216222,val,USDTHB_RET,0.048661116994669476,-0.04325079732695272
2023-08-18,0.0,-0.0650449867324741,val,USDTHB_RET,0.011758576081921797,-0.0532864106505523
2023-08-21,-0.2795152433317186,0.0195924187568453,val,USDTHB_RET,0.003890949728521535,0.023483368485366835
2023-08-22,-0.5102060710593213,0.011291304271223,val,USDTHB_RET,-0.1616279534020061,-0.15033664913078312
2023-08-23,-0.484257237925868,0.4083627475026312,val,USDTHB_RET,-0.13157451126184405,0.27678823624078713
2023-08-24,-0.3346558027185363,0.3310475656107043,val,USDTHB_RET,-0.022752625283181165,0.30829494032752314
2023-08-25,0.2489572447482492,0.3270207777084074,val,USDTHB_RET,-0.21393948107077487,0.1130812966376325
2023-08-28,0.2198201235900961,0.0676671209633867,val,USDTHB_RET,-0.1598017822852369,-0.09213466132185019
2023-08-29,0.4637423774174049,0.0127473842682565,val,USDTHB_RET,0.008567257676455107,0.02131464194471161
2023-08-30,-0.6549917870156758,-0.5522115754669179,val,USDTHB_RET,0.21288244045035593,-0.339329135016562
2023-08-31,-0.0142897869849539,0.4290289393918344,val,USDTHB_RET,0.05720957200726228,0.4862385113990967
2023-09-01,0.0200007706685703,-0.099599457365903,val,USDTHB_RET,-0.09664080800368767,-0.19624026536959066
2023-09-04,0.2795915673235936,-0.0473482321410037,val,USDTHB_RET,-0.051398401432745634,-0.09874663357374933
2023-09-05,0.4576495321597349,-0.0010802354457636,val,USDTHB_RET,-0.05715564834500649,-0.05823588379077009
2023-09-06,0.5204608376057729,-0.3412402368406174,val,USDTHB_RET,0.13845156453644877,-0.2027886723041686
2023-09-07,0.2986057639777087,-0.4361956470735855,val,USDTHB_RET,0.27009770832892577,-0.16609793874465972
2023-09-08,0.2275861321628572,-0.1636576173898362,val,USDTHB_RET,0.2601978216539104,0.09654020426407423
2023-09-11,-0.3711413177176257,0.1427549314224912,val,USDTHB_RET,0.11137709759649665,0.25413202901898785
2023-09-12,0.0,-0.0544258007582639,val,USDTHB_RET,0.16159388126893362,0.10716808051066973
2023-09-13,0.2532007328112144,-0.0257838926652754,val,USDTHB_RET,-0.10322057093187403,-0.12900446359714943
2023-09-14,0.4205852885055398,-0.0900375625712401,val,USDTHB_RET,-0.13485441649606775,-0.22489197906730785
2023-09-15,0.1118487269122488,-0.2364233888430568,val,USDTHB_RET,0.0073454611167341165,-0.22907792772632268
2023-09-18,-0.1958307995145521,-0.0682996250166854,val,USDTHB_RET,0.1575266661201356,0.0892270411034502
2023-09-19,-0.126089456832295,-0.0747306136151255,val,USDTHB_RET,-0.04779451219419637,-0.12252512580932187
2023-09-20,0.9599034453675932,0.103163936930244,val,USDTHB_RET,-0.07475193500244179,0.028412001927802216
2023-09-21,0.6118616418183794,-0.2276132447726111,val,USDTHB_RET,0.10150356208231014,-0.12610968269030098
2023-09-22,-0.304079329456387,-0.4411472504328645,val,USDTHB_RET,0.22948389726778817,-0.21166335316507634
2023-09-25,-0.416140733325492,-0.1960540849138171,val,USDTHB_RET,0.11229424841892371,-0.08375983649489338
2023-09-26,0.4825695944408971,-0.0444401044818332,val,USDTHB_RET,-0.07346020302465808,-0.11790030750649128
2023-09-27,0.6975348467373668,0.0612608113644688,val,USDTHB_RET,-0.06979514591930425,-0.008534334554835446
2023-09-28,0.7472596093902184,-0.1676910211961435,val,USDTHB_RET,-0.04560982430022246,-0.21330084549636597
2023-09-29,-0.2840033499093428,-0.4655551193242834,val,USDTHB_RET,0.25567204733283755,-0.20988307199144585
2023-10-02,0.2949152651230421,-0.2954039525359629,val,USDTHB_RET,0.11079042625534016,-0.18461352628062275
2023-10-03,0.9498252726119402,-0.3133577636310264,val,USDTHB_RET,0.06480232251986684,-0.24855544111115957
2023-10-04,0.1781091587315365,-0.5109759429564749,val,USDTHB_RET,0.1682894690576211,-0.34268647389885376
2023-10-05,-0.4702324292045016,-0.2084371195751966,val,USDTHB_RET,0.04061232872340879,-0.1678247908517878
2023-10-06,0.0514576838547848,-0.149465291509956,val,USDTHB_RET,-0.017131135163088042,-0.16659642667304403
2023-10-09,0.0135289432841675,0.2116052598117588,val,USDTHB_RET,-0.039737740864346,0.17186751894741278
2023-10-10,-0.0812424686979662,0.2067452270095799,val,USDTHB_RET,-0.28363968629257985,-0.07689445928299996
2023-10-11,-0.944572030752534,0.2153280472578115,val,USDTHB_RET,-0.2489745076973816,-0.03364646043957012
2023-10-12,-0.3918768576944406,0.3708878991027419,val,USDTHB_RET,0.16908032800617462,0.5399682271089166
2023-10-13,-0.0576770075368193,0.5826239027633358,val,USDTHB_RET,-0.07940907672880347,0.5032148260345323
2023-10-16,-0.5896547677984278,0.1197141835260399,val,USDTHB_RET,-0.3087268832583754,-0.18901269973233548
2023-10-17,0.3007696767367608,0.5004184704983824,val,USDTHB_RET,-0.20978818012691808,0.2906302903714643
2023-10-18,0.181688305822483,-0.1002572120764117,val,USDTHB_RET,-0.10271975062511009,-0.20297696270152177
2023-10-19,-0.0853005183974559,-0.114509104550781,val,USDTHB_RET,0.058423015349902394,-0.05608608920087861
2023-10-20,0.0687960797624683,0.0223767782636364,val,USDTHB_RET,0.09785235715237557,0.12022913541601198
2023-10-23,0.4829565681460402,0.2000123387873296,val,USDTHB_RET,0.030153776653551876,0.23016611544088147
2023-10-24,-0.6619101979866423,-0.3247362034164023,val,USDTHB_RET,0.05074305234768921,-0.2739931510687131
2023-10-25,-0.3561174106690619,0.2471460869617651,val,USDTHB_RET,-0.18441652891335517,0.06272955804840993
2023-10-26,0.1657954853549465,0.2928181853422819,val,USDTHB_RET,-0.07502285949037102,0.21779532585191086
2023-10-27,0.0,0.1056398343548065,val,USDTHB_RET,-0.13743394195582523,-0.03179410760101872
2023-10-30,-0.3374035851398442,0.2620545864548184,val,USDTHB_RET,-0.2065391902768009,0.055515396178017484
2023-10-31,-0.5221646317512937,-0.0722941105422072,val,USDTHB_RET,-0.12219917412091644,-0.19449328466312366
2023-11-01,0.5277019081904637,0.1555057269742506,val,USDTHB_RET,-0.1344895292561747,0.02101619771807592
2023-11-02,-0.2412825129952685,-0.0340782253528041,val,USDTHB_RET,0.010391402837180288,-0.023686822515623814
2023-11-03,-0.1500607584448487,0.0840674024020052,val,USDTHB_RET,-0.07998726556876258,0.004080136833242626
2023-11-06,-1.233973630398101,0.3976222455632263,val,USDTHB_RET,0.0004600231032575079,0.3980822686664838
2023-11-07,-0.0788640099857297,0.0938657882798994,val,USDTHB_RET,0.5306340821325246,0.624499870412424
2023-11-08,0.0197218340741218,0.153761196163088,val,USDTHB_RET,-0.07842095810462664,0.07534023805846136
2023-11-09,0.0929143382743472,-0.4419442308019938,val,USDTHB_RET,-0.15927657525249211,-0.6012208060544859
2023-11-10,0.6592368818770735,0.3658244471015252,val,USDTHB_RET,-0.00559094367628731,0.36023350342523786
2023-11-13,0.8713492260294595,-0.4562864548202757,val,USDTHB_RET,0.1058270806800169,-0.3504593741402588
2023-11-14,-0.2442068027060428,-0.6123589480612986,val,USDTHB_RET,0.3243993329180532,-0.2879596151432455
2023-11-15,-1.3792936434748446,-0.1345763342797223,val,USDTHB_RET,0.24273285908623918,0.10815652480651688
2023-11-16,0.0112617332227349,0.522757239963434,val,USDTHB_RET,0.5123795929811739,1.035136832944608
2023-11-17,-0.8656831236352804,0.202339478266635,val,USDTHB_RET,0.36057253813095813,0.5629120163975931
2023-11-20,-0.2560460959727144,0.9817829379257388,val,USDTHB_RET,0.015684941341336908,0.9974678792670757
2023-11-21,0.1366402219185612,0.163868819205559,val,USDTHB_RET,-0.21453976096812602,-0.05067094176256701
2023-11-22,-0.0996139242415323,-0.246175156889099,val,USDTHB_RET,-0.17315650171444133,-0.4193316586035403
2023-11-23,0.3411195916878731,-0.1049043697367032,val,USDTHB_RET,-0.05003454463647441,-0.1549389143731776
2023-11-24,0.1021083011155541,-0.2919042923476362,val,USDTHB_RET,0.2388911697674546,-0.05301312258018162
2023-11-27,0.2802748986985466,-0.2448245108534192,val,USDTHB_RET,0.11497922352755173,-0.12984528732586748
2023-11-28,-1.077224492409664,-0.1097690588188524,val,USDTHB_RET,0.17299817320689298,0.06322911438804057
2023-11-29,-0.9590323512023128,0.5033901739343215,val,USDTHB_RET,0.26524945603265193,0.7686396299669734
2023-11-30,0.408852301796385,0.3881243214747117,val,USDTHB_RET,0.6785361972503964,1.0666605187251081
2023-12-01,1.2989287335274786,0.23757944076685,val,USDTHB_RET,-0.1301697227245252,0.1074097180423248
2023-12-04,-1.497379735867886,-0.3742095019212462,val,USDTHB_RET,-0.04376236418998145,-0.41797186611122766
2023-12-05,1.3781839650811196,0.014600006503344,val,USDTHB_RET,0.01260282069807406,0.02720282720141806
2023-12-06,0.0709716167158383,-0.6178025976214957,val,USDTHB_RET,0.2951041506178519,-0.3226984470036438
2023-12-07,-0.1221036882621149,-0.2371618151147254,val,USDTHB_RET,0.3253098878046969,0.08814807268997149
2023-12-08,-0.2474804250626361,0.3443834323462597,val,USDTHB_RET,-0.21864451330168322,0.12573891904457646
2023-12-11,0.9975743844178516,-0.3972275420289247,val,USDTHB_RET,-0.06289496473192359,-0.46012250676084826
2023-12-12,0.6128564856441476,-0.3046836818773455,val,USDTHB_RET,-0.036093278975018454,-0.340776960852364
2023-12-13,-0.0841126602985137,-0.3820364496564014,val,USDTHB_RET,0.1659159422373372,-0.2161205074190642
2023-12-14,-1.5918446848193748,-0.3101240848163289,val,USDTHB_RET,0.06423427798102338,-0.24588980683530554
2023-12-15,-0.5917113150414385,0.4689502244348268,val,USDTHB_RET,0.6074306787980253,1.076380903232852
2023-12-18,0.206205238137591,0.6791070428041664,val,USDTHB_RET,0.6617645887754262,1.3408716315795925
2023-12-19,-0.0343416643079323,0.2093836009243414,val,USDTHB_RET,-0.2929929726656344,-0.08360937174129299
