Date,Actual,Forecast,Set,Pair
2023-04-25,-0.20090215571094608,0.001329319966073607,val,CNYTHB_RET
2023-04-26,-0.47255911858673366,0.001329319966073607,val,CNYTHB_RET
2023-04-27,-0.4422969084858034,0.001329319966073607,val,CNYTHB_RET
2023-04-28,-0.07846120614407331,0.001329319966073607,val,CNYTHB_RET
2023-05-01,0.29093570116999845,0.001329319966073607,val,CNYTHB_RET
2023-05-02,0.18878922384851665,0.001329319966073607,val,CNYTHB_RET
2023-05-03,-0.3575153480188381,0.001329319966073607,val,CNYTHB_RET
2023-05-04,-0.6478268434938942,0.001329319966073607,val,CNYTHB_RET
2023-05-05,-0.1360774997807385,0.001329319966073607,val,CNYTHB_RET
2023-05-08,0.1815413037199989,0.001329319966073607,val,CNYTHB_RET
2023-05-09,-0.1767131075279406,0.001329319966073607,val,CNYTHB_RET
2023-05-10,-0.5291882698152541,0.001329319966073607,val,CNYTHB_RET
2023-05-11,-0.30367461619308594,0.001329319966073607,val,CNYTHB_RET
2023-05-12,0.22761466983324516,0.001329319966073607,val,CNYTHB_RET
2023-05-15,0.15159189407618498,0.001329319966073607,val,CNYTHB_RET
2023-05-16,-0.27286461598572037,0.001329319966073607,val,CNYTHB_RET
2023-05-17,0.5814839904151451,0.001329319966073607,val,CNYTHB_RET
2023-05-18,0.20712046208316823,0.001329319966073607,val,CNYTHB_RET
2023-05-19,-0.07554922167346496,0.001329319966073607,val,CNYTHB_RET
2023-05-22,0.01730786477716774,0.001329319966073607,val,CNYTHB_RET
2023-05-23,0.18760926247736373,0.001329319966073607,val,CNYTHB_RET
2023-05-24,0.07232101073003895,0.001329319966073607,val,CNYTHB_RET
2023-05-25,0.08463822531290692,0.001329319966073607,val,CNYTHB_RET
2023-05-26,-0.03856388025942196,0.001329319966073607,val,CNYTHB_RET
2023-05-29,0.3227175118095886,0.001329319966073607,val,CNYTHB_RET
2023-05-30,-0.3053548314643331,0.001329319966073607,val,CNYTHB_RET
2023-05-31,-0.12350096018933716,0.001329319966073607,val,CNYTHB_RET
2023-06-01,-0.6501390881904258,0.001329319966073607,val,CNYTHB_RET
2023-06-02,0.10614963247932165,0.001329319966073607,val,CNYTHB_RET
2023-06-05,0.8788532074737134,0.001329319966073607,val,CNYTHB_RET
2023-06-06,-0.528720432768709,0.001329319966073607,val,CNYTHB_RET
2023-06-07,-0.2717389825307814,0.001329319966073607,val,CNYTHB_RET
2023-06-08,0.06096268093185833,0.001329319966073607,val,CNYTHB_RET
2023-06-09,-0.329130850045959,0.001329319966073607,val,CNYTHB_RET
2023-06-12,-0.26793879517301783,0.001329319966073607,val,CNYTHB_RET
2023-06-13,-0.18041677754512755,0.001329319966073607,val,CNYTHB_RET
2023-06-14,-0.13285569057794436,0.001329319966073607,val,CNYTHB_RET
2023-06-15,-0.03789935177359905,0.001329319966073607,val,CNYTHB_RET
2023-06-16,0.4303510790507434,0.001329319966073607,val,CNYTHB_RET
2023-06-19,0.20874260636940084,0.001329319966073607,val,CNYTHB_RET
2023-06-20,-0.32296931153987074,0.001329319966073607,val,CNYTHB_RET
2023-06-21,-0.05158287702588254,0.001329319966073607,val,CNYTHB_RET
2023-06-22,-0.10165443072794514,0.001329319966073607,val,CNYTHB_RET
2023-06-23,0.9545904528664672,0.001329319966073607,val,CNYTHB_RET
2023-06-26,0.27025468490979865,0.001329319966073607,val,CNYTHB_RET
2023-06-27,-0.747912909605729,0.001329319966073607,val,CNYTHB_RET
2023-06-28,0.38813821898689665,0.001329319966073607,val,CNYTHB_RET
2023-06-29,0.5616095667217208,0.001329319966073607,val,CNYTHB_RET
2023-06-30,-0.03164553587355313,0.001329319966073607,val,CNYTHB_RET
2023-07-03,-0.7727249889583606,0.001329319966073607,val,CNYTHB_RET
2023-07-04,-0.7319051838717066,0.001329319966073607,val,CNYTHB_RET
2023-07-05,-0.15410831312668594,0.001329319966073607,val,CNYTHB_RET
2023-07-06,-0.12559371823456617,0.001329319966073607,val,CNYTHB_RET
2023-07-07,0.5772444737551631,0.001329319966073607,val,CNYTHB_RET
2023-07-10,0.3819622549159723,0.001329319966073607,val,CNYTHB_RET
2023-07-11,-0.5237982412372738,0.001329319966073607,val,CNYTHB_RET
2023-07-12,-0.5346691485870185,0.001329319966073607,val,CNYTHB_RET
2023-07-13,0.305306694843651,0.001329319966073607,val,CNYTHB_RET
2023-07-14,-0.05795058579933705,0.001329319966073607,val,CNYTHB_RET
2023-07-17,0.3670467316999787,0.001329319966073607,val,CNYTHB_RET
2023-07-18,-0.5390322438163911,0.001329319966073607,val,CNYTHB_RET
2023-07-19,-1.6947154562878235,0.001329319966073607,val,CNYTHB_RET
2023-07-20,-0.8115942891985771,0.001329319966073607,val,CNYTHB_RET
2023-07-21,1.260918073772472,0.001329319966073607,val,CNYTHB_RET
2023-07-24,0.5928383955766534,0.001329319966073607,val,CNYTHB_RET
2023-07-25,0.3320503239761686,0.001329319966073607,val,CNYTHB_RET
2023-07-26,0.22691214891447767,0.001329319966073607,val,CNYTHB_RET
2023-07-27,-0.6824641172249621,0.001329319966073607,val,CNYTHB_RET
2023-07-28,0.3472388161540404,0.001329319966073607,val,CNYTHB_RET
2023-07-31,0.36184010138637024,0.001329319966073607,val,CNYTHB_RET
2023-08-01,0.08832440893853237,0.001329319966073607,val,CNYTHB_RET
2023-08-02,-0.9746771087597148,0.001329319966073607,val,CNYTHB_RET
2023-08-03,0.2720183469232874,0.001329319966073607,val,CNYTHB_RET
2023-08-04,0.703384129084884,0.001329319966073607,val,CNYTHB_RET
2023-08-07,0.6444848243976078,0.001329319966073607,val,CNYTHB_RET
2023-08-08,-0.30599508290863225,0.001329319966073607,val,CNYTHB_RET
2023-08-09,0.19078950352268464,0.001329319966073607,val,CNYTHB_RET
2023-08-10,0.2554668391785611,0.001329319966073607,val,CNYTHB_RET
2023-08-11,0.100659472041711,0.001329319966073607,val,CNYTHB_RET
2023-08-14,0.2112578886609464,0.001329319966073607,val,CNYTHB_RET
2023-08-15,-0.4872540854563954,0.001329319966073607,val,CNYTHB_RET
2023-08-16,0.17672614409059909,0.001329319966073607,val,CNYTHB_RET
2023-08-17,-0.04615656552868406,0.001329319966073607,val,CNYTHB_RET
2023-08-18,0.2277517180119525,0.001329319966073607,val,CNYTHB_RET
2023-08-21,-0.2836414070086907,0.001329319966073607,val,CNYTHB_RET
2023-08-22,0.6321775822326454,0.001329319966073607,val,CNYTHB_RET
2023-08-23,-1.7872063022147964,0.001329319966073607,val,CNYTHB_RET
2023-08-24,1.3510776389754706,0.001329319966073607,val,CNYTHB_RET
2023-08-25,-1.2185076331254356,0.001329319966073607,val,CNYTHB_RET
2023-08-28,0.04818424276058659,0.001329319966073607,val,CNYTHB_RET
2023-08-29,0.46236859342882375,0.001329319966073607,val,CNYTHB_RET
2023-08-30,-0.5218236541961342,0.001329319966073607,val,CNYTHB_RET
2023-08-31,-0.0719699611950667,0.001329319966073607,val,CNYTHB_RET
2023-09-01,0.3872515587447018,0.001329319966073607,val,CNYTHB_RET
2023-09-04,1.9021850980276005,0.001329319966073607,val,CNYTHB_RET
2023-09-05,-1.3714352248214106,0.001329319966073607,val,CNYTHB_RET
2023-09-06,0.08822395404335943,0.001329319966073607,val,CNYTHB_RET
2023-09-07,0.1276015106082597,0.001329319966073607,val,CNYTHB_RET
2023-09-08,0.06505957088043594,0.001329319966073607,val,CNYTHB_RET
2023-09-11,0.9392970484281564,0.001329319966073607,val,CNYTHB_RET
2023-09-12,-0.7658251546753491,0.001329319966073607,val,CNYTHB_RET
2023-09-13,0.2134155148954192,0.001329319966073607,val,CNYTHB_RET
2023-09-14,0.7241693673480556,0.001329319966073607,val,CNYTHB_RET
2023-09-15,0.01421720462218768,0.001329319966073607,val,CNYTHB_RET
2023-09-18,-0.1683410049440046,0.001329319966073607,val,CNYTHB_RET
2023-09-19,-0.3554114169309311,0.001329319966073607,val,CNYTHB_RET
2023-09-20,0.8913439203522432,0.001329319966073607,val,CNYTHB_RET
2023-09-21,0.7435366854700991,0.001329319966073607,val,CNYTHB_RET
2023-09-22,-0.5850482788058579,0.001329319966073607,val,CNYTHB_RET
2023-09-25,-0.2928892185787999,0.001329319966073607,val,CNYTHB_RET
2023-09-26,0.31279706146861536,0.001329319966073607,val,CNYTHB_RET
2023-09-27,0.6865895672532698,0.001329319966073607,val,CNYTHB_RET
2023-09-28,0.7828263615845569,0.001329319966073607,val,CNYTHB_RET
2023-09-29,-0.17173378097967404,0.001329319966073607,val,CNYTHB_RET
2023-10-02,2.1797166169243853,0.001329319966073607,val,CNYTHB_RET
2023-10-03,0.722541718711006,0.001329319966073607,val,CNYTHB_RET
2023-10-04,-0.0222499543060905,0.001329319966073607,val,CNYTHB_RET
2023-10-05,-0.5535976098419503,0.001329319966073607,val,CNYTHB_RET
2023-10-06,0.08757649214130954,0.001329319966073607,val,CNYTHB_RET
2023-10-09,-1.4046004200831153,0.001329319966073607,val,CNYTHB_RET
2023-10-10,0.05719847051159293,0.001329319966073607,val,CNYTHB_RET
2023-10-11,-1.0076494668837466,0.001329319966073607,val,CNYTHB_RET
2023-10-12,-0.4425806491520799,0.001329319966073607,val,CNYTHB_RET
2023-10-13,-0.09603248054326728,0.001329319966073607,val,CNYTHB_RET
2023-10-16,1.2542627641975317,0.001329319966073607,val,CNYTHB_RET
2023-10-17,-1.6499196006437635,0.001329319966073607,val,CNYTHB_RET
2023-10-18,0.14885988821121057,0.001329319966073607,val,CNYTHB_RET
2023-10-19,-0.10991639109068652,0.001329319966073607,val,CNYTHB_RET
2023-10-20,0.10024678469387788,0.001329319966073607,val,CNYTHB_RET
2023-10-23,0.4255272034454499,0.001329319966073607,val,CNYTHB_RET
2023-10-24,-0.6441333096221378,0.001329319966073607,val,CNYTHB_RET
2023-10-25,-0.28636785439006923,0.001329319966073607,val,CNYTHB_RET
2023-10-26,0.07416913613958484,0.001329319966073607,val,CNYTHB_RET
2023-10-27,0.01093779822560477,0.001329319966073607,val,CNYTHB_RET
2023-10-30,1.821091849451582,0.001329319966073607,val,CNYTHB_RET
2023-10-31,-2.6423748697211784,0.001329319966073607,val,CNYTHB_RET
2023-11-01,0.48121650983151754,0.001329319966073607,val,CNYTHB_RET
2023-11-02,-0.246751113209994,0.001329319966073607,val,CNYTHB_RET
2023-11-03,-0.12545296178197196,0.001329319966073607,val,CNYTHB_RET
2023-11-06,-1.0204629106459604,0.001329319966073607,val,CNYTHB_RET
2023-11-07,0.33165168492827835,0.001329319966073607,val,CNYTHB_RET
2023-11-08,-0.11089236781326609,0.001329319966073607,val,CNYTHB_RET
2023-11-09,0.07642514224712221,0.001329319966073607,val,CNYTHB_RET
2023-11-10,0.6180356050697912,0.001329319966073607,val,CNYTHB_RET
2023-11-13,2.261020549961348,0.001329319966073607,val,CNYTHB_RET
2023-11-14,-1.7258402627330935,0.001329319966073607,val,CNYTHB_RET
2023-11-15,-0.8717650159129665,0.001329319966073607,val,CNYTHB_RET
2023-11-16,0.09817049830925544,0.001329319966073607,val,CNYTHB_RET
2023-11-17,-0.799418069297499,0.001329319966073607,val,CNYTHB_RET
2023-11-20,0.17715252052159225,0.001329319966073607,val,CNYTHB_RET
2023-11-21,0.7236837258110494,0.001329319966073607,val,CNYTHB_RET
2023-11-22,1.031273975834276,0.001329319966073607,val,CNYTHB_RET
2023-11-23,-0.604036925233199,0.001329319966073607,val,CNYTHB_RET
2023-11-24,1.0627885121067595,0.001329319966073607,val,CNYTHB_RET
2023-11-27,0.3353304283249055,0.001329319966073607,val,CNYTHB_RET
2023-11-28,-1.758331031567378,0.001329319966073607,val,CNYTHB_RET
2023-11-29,-0.02201381624512981,0.001329319966073607,val,CNYTHB_RET
2023-11-30,0.1953144578599541,0.001329319966073607,val,CNYTHB_RET
2023-12-01,1.348383455807208,0.001329319966073607,val,CNYTHB_RET
2023-12-04,-1.30498128495756,0.001329319966073607,val,CNYTHB_RET
2023-12-05,0.3441531914481059,0.001329319966073607,val,CNYTHB_RET
2023-12-06,-0.07467597104735436,0.001329319966073607,val,CNYTHB_RET
2023-12-07,-0.10810909701196672,0.001329319966073607,val,CNYTHB_RET
2023-12-08,-0.3062485539323052,0.001329319966073607,val,CNYTHB_RET
2023-12-11,1.3086007088777238,0.001329319966073607,val,CNYTHB_RET
2023-12-12,-0.05284677034222028,0.001329319966073607,val,CNYTHB_RET
2023-12-13,-0.109200258513879,0.001329319966073607,val,CNYTHB_RET
2023-12-14,-1.5319031250466275,0.001329319966073607,val,CNYTHB_RET
2023-12-15,0.8789563194132164,0.001329319966073607,val,CNYTHB_RET
2023-12-18,0.15669174763452684,0.001329319966073607,val,CNYTHB_RET
2023-12-19,-0.9003928166434737,0.001329319966073607,val,CNYTHB_RET
2023-12-20,0.5917639569844307,0.001329319966073607,val,CNYTHB_RET
2023-12-21,-0.5840031322634631,0.001329319966073607,val,CNYTHB_RET
2023-12-22,-0.8313521669054929,0.001329319966073607,val,CNYTHB_RET
2023-12-25,-0.06624132727942479,0.001329319966073607,val,CNYTHB_RET
2023-12-26,-0.4033397716639657,0.001329319966073607,val,CNYTHB_RET
2023-12-27,-0.2039259578879018,0.001329319966073607,val,CNYTHB_RET
2023-12-28,-0.7730966567820164,0.001329319966073607,val,CNYTHB_RET
2023-12-29,0.7434977920696132,0.001329319966073607,val,CNYTHB_RET
2024-01-01,0.9201674897032625,0.001329319966073607,val,CNYTHB_RET
2024-01-02,-0.2734646848180329,0.001329319966073607,val,CNYTHB_RET
2024-01-03,-0.6351586487211227,0.001329319966073607,val,CNYTHB_RET
2024-01-04,0.5389780967957885,0.001329319966073607,val,CNYTHB_RET
2024-01-05,-0.014069556062059,0.001329319966073607,val,CNYTHB_RET
2024-01-08,0.6746463525302216,0.001329319966073607,val,CNYTHB_RET
2024-01-09,0.906231579933029,0.001329319966073607,val,CNYTHB_RET
2024-01-10,-0.23791012070073528,0.001329319966073607,val,CNYTHB_RET
2024-01-11,-0.6809828043044647,0.001329319966073607,val,CNYTHB_RET
2024-01-12,0.8687292323284687,0.001329319966073607,val,CNYTHB_RET
2024-01-15,-0.07919330258929333,0.001329319966073607,val,CNYTHB_RET
2024-01-16,0.0879014472981721,0.001329319966073607,val,CNYTHB_RET
2024-01-17,0.9367941088642852,0.001329319966073607,val,CNYTHB_RET
2024-01-18,0.5607915039006404,0.001329319966073607,val,CNYTHB_RET
2024-01-19,-0.13360276809490923,0.001329319966073607,val,CNYTHB_RET
2024-01-22,0.1110913597010261,0.001329319966073607,val,CNYTHB_RET
2024-01-23,-1.0594164226157847,0.001329319966073607,val,CNYTHB_RET
2024-01-24,1.79290246261717,0.001329319966073607,val,CNYTHB_RET
2024-01-25,0.12564632202324044,0.001329319966073607,val,CNYTHB_RET
2024-01-26,0.0686984665853836,0.001329319966073607,val,CNYTHB_RET
2024-01-29,-0.4337128640357985,0.001329319966073607,val,CNYTHB_RET
2024-01-30,-0.45746179234539064,0.001329319966073607,val,CNYTHB_RET
2024-01-31,-0.35863743866678727,0.001329319966073607,val,CNYTHB_RET
2024-02-01,0.4655386337193414,0.001329319966073607,val,CNYTHB_RET
2024-02-02,-0.5366104756717359,0.001329319966073607,val,CNYTHB_RET
2024-02-05,0.4422768629503871,0.001329319966073607,val,CNYTHB_RET
2024-02-06,0.5763324292390359,0.001329319966073607,val,CNYTHB_RET
2024-02-07,-0.4707391100070445,0.001329319966073607,val,CNYTHB_RET
2024-02-08,-0.2055475975859142,0.001329319966073607,val,CNYTHB_RET
2024-02-09,0.8929601626739972,0.001329319966073607,val,CNYTHB_RET
2024-02-12,-0.8908377238175166,0.001329319966073607,val,CNYTHB_RET
2024-02-13,-0.18650155593265472,0.001329319966073607,val,CNYTHB_RET
2024-02-14,0.5797317069531331,0.001329319966073607,val,CNYTHB_RET
2024-02-15,0.15880613979675687,0.001329319966073607,val,CNYTHB_RET
2024-02-16,0.12575749298152095,0.001329319966073607,val,CNYTHB_RET
2024-02-19,0.37039753996461594,0.001329319966073607,val,CNYTHB_RET
2024-02-20,-0.6124260001895754,0.001329319966073607,val,CNYTHB_RET
2024-02-21,-0.2840910346906006,0.001329319966073607,val,CNYTHB_RET
2024-02-22,-0.3648135088343511,0.001329319966073607,val,CNYTHB_RET
2024-02-23,0.1756987461827601,0.001329319966073607,val,CNYTHB_RET
2024-02-26,0.00418862469785062,0.001329319966073607,val,CNYTHB_RET
2024-02-27,-0.04310739029097781,0.001329319966073607,val,CNYTHB_RET
2024-02-28,-0.1573212324229416,0.001329319966073607,val,CNYTHB_RET
2024-02-29,0.22547695267583703,0.001329319966073607,val,CNYTHB_RET
2024-03-01,-0.22310672206123724,0.001329319966073607,val,CNYTHB_RET
2024-03-04,-0.21172894251315388,0.001329319966073607,val,CNYTHB_RET
2024-03-05,-0.3116179151110868,0.001329319966073607,val,CNYTHB_RET
2024-03-06,0.25294728493760815,0.001329319966073607,val,CNYTHB_RET
2024-03-07,-0.5310871981724782,0.001329319966073607,val,CNYTHB_RET
2024-03-08,-0.21726910821885428,0.001329319966073607,val,CNYTHB_RET
2024-03-11,-0.16644448523288136,0.001329319966073607,val,CNYTHB_RET
2024-03-12,-0.0031147546280115,0.001329319966073607,val,CNYTHB_RET
2024-03-13,0.9923249538389024,0.001329319966073607,val,CNYTHB_RET
2024-03-14,-0.4031504257731563,0.001329319966073607,val,CNYTHB_RET
2024-03-15,0.3340271614103104,0.001329319966073607,val,CNYTHB_RET
2024-03-18,0.3518201455690599,0.001329319966073607,val,CNYTHB_RET
2024-03-19,0.16422811531192194,0.001329319966073607,val,CNYTHB_RET
2024-03-20,0.21103843171601896,0.001329319966073607,val,CNYTHB_RET
2024-03-21,-0.36405448921183575,0.001329319966073607,val,CNYTHB_RET
2024-03-22,1.0275666218619648,0.001329319966073607,val,CNYTHB_RET
2024-03-25,-0.28233798106397334,0.001329319966073607,val,CNYTHB_RET
2024-03-26,0.275670525915518,0.001329319966073607,val,CNYTHB_RET
2024-03-27,-0.21152060291268557,0.001329319966073607,val,CNYTHB_RET
2024-03-28,0.1353976860169227,0.001329319966073607,val,CNYTHB_RET
2024-03-29,-0.1196400438425068,0.001329319966073607,val,CNYTHB_RET
2024-04-01,0.2040198382177969,0.001329319966073607,val,CNYTHB_RET
2024-04-02,0.3822774606009593,0.001329319966073607,val,CNYTHB_RET
2024-04-03,-0.08654705754899743,0.001329319966073607,val,CNYTHB_RET
2024-04-04,-3.0208564365406e-4,0.001329319966073607,val,CNYTHB_RET
2024-04-05,0.2689901027642987,0.001329319966073607,val,CNYTHB_RET
2024-04-08,-0.01452576124845606,0.001329319966073607,val,CNYTHB_RET
2024-04-09,0.10530657530625556,0.001329319966073607,val,CNYTHB_RET
2024-04-10,-0.9998603039066452,0.001329319966073607,val,CNYTHB_RET
2024-04-11,1.053983224246965,0.001329319966073607,val,CNYTHB_RET
2024-04-12,-0.903170616547318,0.001329319966073607,val,CNYTHB_RET
2024-04-15,0.5765053771189144,0.001329319966073607,val,CNYTHB_RET
2024-04-16,0.3622273553103339,0.001329319966073607,val,CNYTHB_RET
2024-04-17,-0.24497792000865004,0.001329319966073607,val,CNYTHB_RET
2024-04-18,0.26665559700683034,0.001329319966073607,val,CNYTHB_RET
2024-04-19,0.08035989045738356,0.001329319966073607,val,CNYTHB_RET
2024-04-22,0.1635992477429694,0.001329319966073607,val,CNYTHB_RET
2024-04-23,0.49277924938024975,0.001329319966073607,val,CNYTHB_RET
2024-04-24,-0.5171026985757226,0.001329319966073607,val,CNYTHB_RET
2024-04-25,0.42076055593233375,0.001329319966073607,val,CNYTHB_RET
2024-04-26,-0.01449403863058897,0.001329319966073607,val,CNYTHB_RET
2024-04-29,-0.15043694578618333,0.001329319966073607,val,CNYTHB_RET
2024-04-30,0.1412498832932435,0.001329319966073607,val,CNYTHB_RET
2024-05-01,0.4358075976539166,0.001329319966073607,val,CNYTHB_RET
2024-05-02,-0.5608426333061509,0.001329319966073607,val,CNYTHB_RET
2024-05-03,-0.4239436008816827,0.001329319966073607,val,CNYTHB_RET
2024-05-06,-0.18722271756136755,0.001329319966073607,val,CNYTHB_RET
2024-05-07,0.4721267757869868,0.001329319966073607,val,CNYTHB_RET
2024-05-08,0.37149357355729673,0.001329319966073607,val,CNYTHB_RET
2024-05-09,-0.13435540185828757,0.001329319966073607,val,CNYTHB_RET
2024-05-10,-0.5216157702448406,0.001329319966073607,val,CNYTHB_RET
2024-05-13,0.14662303516040512,0.001329319966073607,val,CNYTHB_RET
2024-05-14,-0.12797267824033787,0.001329319966073607,val,CNYTHB_RET
2024-05-15,-0.5972820436604016,0.001329319966073607,val,CNYTHB_RET
2024-05-16,-0.6136771291214745,0.001329319966073607,val,CNYTHB_RET
2024-05-17,-0.1835371323969528,0.001329319966073607,val,CNYTHB_RET
2024-05-20,-0.2725606200090346,0.001329319966073607,val,CNYTHB_RET
2024-05-21,-0.11068239706130492,0.001329319966073607,val,CNYTHB_RET
2024-05-22,0.5503588435334177,0.001329319966073607,val,CNYTHB_RET
2024-05-23,0.3361027039279748,0.001329319966073607,val,CNYTHB_RET
2024-05-24,0.3718191173702549,0.001329319966073607,val,CNYTHB_RET
2024-05-27,0.0218348626153543,0.001329319966073607,val,CNYTHB_RET
2024-05-28,-0.2459357825931784,0.001329319966073607,val,CNYTHB_RET
2024-05-29,0.01459424149910021,0.001329319966073607,val,CNYTHB_RET
2024-05-30,0.5036705837150772,0.001329319966073607,val,CNYTHB_RET
2024-05-31,-0.04995704521394222,0.001329319966073607,val,CNYTHB_RET
2024-06-03,0.08429934589719398,0.001329319966073607,val,CNYTHB_RET
2024-06-04,-0.4965994432786953,0.001329319966073607,val,CNYTHB_RET
2024-06-05,-0.05196714428860751,0.001329319966073607,val,CNYTHB_RET
2024-06-06,-0.02111599419212651,0.001329319966073607,val,CNYTHB_RET
2024-06-07,-0.4437999460989245,0.001329319966073607,val,CNYTHB_RET
2024-06-10,1.3678470523080886,0.001329319966073607,val,CNYTHB_RET
2024-06-11,-0.54333403385654655,0.001329319966073607,val,CNYTHB_RET
2024-06-12,-0.0040634594910687,0.001329319966073607,val,CNYTHB_RET
2024-06-13,-0.12127914356619938,0.001329319966073607,val,CNYTHB_RET
2024-06-14,0.1653162427960614,0.001329319966073607,val,CNYTHB_RET
2024-06-17,-0.22516813083920595,0.001329319966073607,val,CNYTHB_RET
2024-06-18,0.3441439574844759,0.001329319966073607,val,CNYTHB_RET
2024-06-19,-0.425739868251918,0.001329319966073607,val,CNYTHB_RET
2024-06-20,0.01858258258329428,0.001329319966073607,val,CNYTHB_RET
2024-06-21,0.09768788261243076,0.001329319966073607,val,CNYTHB_RET
2024-06-24,0.11566200995312642,0.001329319966073607,val,CNYTHB_RET
2024-06-25,-0.4209995836290318,0.001329319966073607,val,CNYTHB_RET
2024-06-26,0.3090556156387149,0.001329319966073607,val,CNYTHB_RET
2024-06-27,0.5222419257971989,0.001329319966073607,val,CNYTHB_RET
2024-06-28,-0.3573492702923647,0.001329319966073607,val,CNYTHB_RET
2024-07-01,-0.38895712365738033,0.001329319966073607,val,CNYTHB_RET
2024-07-02,0.1075071451588503,0.001329319966073607,val,CNYTHB_RET
2024-07-03,0.2240215283147913,0.001329319966073607,val,CNYTHB_RET
2024-07-04,-0.465548823659567,0.001329319966073607,val,CNYTHB_RET
2024-07-05,0.02488753022389551,0.001329319966073607,val,CNYTHB_RET
2024-07-08,-0.3830549726122384,0.001329319966073607,val,CNYTHB_RET
2024-07-09,-0.2921946262699607,0.001329319966073607,val,CNYTHB_RET
2024-07-10,-0.0083332999670032,0.001329319966073607,val,CNYTHB_RET
2024-07-11,-0.2859891267308616,0.001329319966073607,val,CNYTHB_RET
2024-07-12,-0.5332623846534189,0.001329319966073607,val,CNYTHB_RET
2024-07-15,0.4926908433032306,0.001329319966073607,val,CNYTHB_RET
2024-07-16,-0.3246235248121398,0.001329319966073607,val,CNYTHB_RET
2024-07-17,-0.39519118079067134,0.001329319966073607,val,CNYTHB_RET
2024-07-18,-0.28691122724471235,0.001329319966073607,val,CNYTHB_RET
2024-07-19,0.7651440163973887,0.001329319966073607,val,CNYTHB_RET
2024-07-22,0.24759104882841,0.001329319966073607,val,CNYTHB_RET
2024-07-23,0.00422776081541084,0.001329319966073607,val,CNYTHB_RET
2024-07-24,-0.4637465109823016,0.001329319966073607,val,CNYTHB_RET
2024-07-25,0.06396863477285665,0.001329319966073607,val,CNYTHB_RET
2024-07-26,0.7390057142239157,0.001329319966073607,val,CNYTHB_RET
2024-07-29,-0.9412398700850312,0.001329319966073607,val,CNYTHB_RET
2024-07-30,-0.22430193009968913,0.001329319966073607,val,CNYTHB_RET
2024-07-31,-0.15161893546562624,0.001329319966073607,val,CNYTHB_RET
2024-08-01,-0.484514457386566,0.001329319966073607,val,CNYTHB_RET
2024-08-02,-0.14865868507629557,0.001329319966073607,val,CNYTHB_RET
2024-08-05,0.3618302158704253,0.001329319966073607,val,CNYTHB_RET
2024-08-06,1.1399486374641814,0.001329319966073607,val,CNYTHB_RET
2024-08-07,-0.8075852160928112,0.001329319966073607,val,CNYTHB_RET
2024-08-08,0.19215286207637208,0.001329319966073607,val,CNYTHB_RET
2024-08-09,-0.8114947044043105,0.001329319966073607,val,CNYTHB_RET
2024-08-12,-0.01029084204190511,0.001329319966073607,val,CNYTHB_RET
2024-08-13,-0.6426057634556991,0.001329319966073607,val,CNYTHB_RET
2024-08-14,-0.04285854858291567,0.001329319966073607,val,CNYTHB_RET
2024-08-15,0.6555962614470043,0.001329319966073607,val,CNYTHB_RET
2024-08-16,-0.5701351591248061,0.001329319966073607,val,CNYTHB_RET
2024-08-19,-1.2017604173770522,0.001329319966073607,val,CNYTHB_RET
2024-08-20,-0.4290711962689386,0.001329319966073607,test,CNYTHB_RET
2024-08-21,-0.4331233760737676,0.001329319966073607,test,CNYTHB_RET
2024-08-22,0.47050132015275264,0.001329319966073607,test,CNYTHB_RET
2024-08-23,0.4050514106378069,0.001329319966073607,test,CNYTHB_RET
2024-08-26,-1.292112492430754,0.001329319966073607,test,CNYTHB_RET
2024-08-27,0.14174579861010644,0.001329319966073607,test,CNYTHB_RET
2024-08-28,-0.23520035835220715,0.001329319966073607,test,CNYTHB_RET
2024-08-29,0.3627978496091851,0.001329319966073607,test,CNYTHB_RET
2024-08-30,-0.04537453824846869,0.001329319966073607,test,CNYTHB_RET
2024-09-02,0.1364059818527746,0.001329319966073607,test,CNYTHB_RET
2024-09-03,0.3894675903072086,0.001329319966073607,test,CNYTHB_RET
2024-09-04,0.20091015124217068,0.001329319966073607,test,CNYTHB_RET
2024-09-05,-0.7895998787661282,0.001329319966073607,test,CNYTHB_RET
2024-09-06,-0.7939239916126368,0.001329319966073607,test,CNYTHB_RET
2024-09-09,0.3809209605691463,0.001329319966073607,test,CNYTHB_RET
2024-09-10,0.15907164245357544,0.001329319966073607,test,CNYTHB_RET
2024-09-11,-0.8122956135358297,0.001329319966073607,test,CNYTHB_RET
2024-09-12,0.4930587621404541,0.001329319966073607,test,CNYTHB_RET
2024-09-13,-1.165272339933956,0.001329319966073607,test,CNYTHB_RET
2024-09-16,-0.14703134976623722,0.001329319966073607,test,CNYTHB_RET
2024-09-17,0.08405422778035196,0.001329319966073607,test,CNYTHB_RET
2024-09-18,0.37523496185505933,0.001329319966073607,test,CNYTHB_RET
2024-09-19,0.15629036537437446,0.001329319966073607,test,CNYTHB_RET
2024-09-20,-0.5932782391901466,0.001329319966073607,test,CNYTHB_RET
2024-09-23,-0.22599091974689817,0.001329319966073607,test,CNYTHB_RET
2024-09-24,-0.1271095227604725,0.001329319966073607,test,CNYTHB_RET
2024-09-25,-0.7906805798361505,0.001329319966073607,test,CNYTHB_RET
2024-09-26,0.6038145265507057,0.001329319966073607,test,CNYTHB_RET
