Date,Actual,Forecast,Set,Pair
2023-05-09,-0.1477737393040924,0.09190727195616896,val,USDTHB_RET
2023-05-10,-0.4149478547085388,0.03252824162883833,val,USDTHB_RET
2023-05-11,-0.11886212776393117,0.049059732530032,val,USDTHB_RET
2023-05-12,0.450960301022105,0.0647897165888357,val,USDTHB_RET
2023-05-15,0.28967407870920525,-0.04706258479806574,val,USDTHB_RET
2023-05-16,-0.35482813001400443,-0.16822472993587234,val,USDTHB_RET
2023-05-17,0.9404696709195928,-0.03408723369056421,val,USDTHB_RET
2023-05-18,0.5005247988901457,-0.4187851563622702,val,USDTHB_RET
2023-05-19,0.4660650666749198,-0.26288840434958,val,USDTHB_RET
2023-05-22,-0.3843469965788494,-0.27041857202670516,val,USDTHB_RET
2023-05-23,0.529545912276041,-0.16440029962941483,val,USDTHB_RET
2023-05-24,0.43434707504188885,-0.04387909118725908,val,USDTHB_RET
2023-05-25,0.1328144462233497,-0.1697697873900531,val,USDTHB_RET
2023-05-26,0.2104255682791819,-0.04110497460759838,val,USDTHB_RET
2023-05-29,0.00287781479414417,-0.2958353096250622,val,USDTHB_RET
2023-05-30,-0.05760500781187416,0.014011577250573858,val,USDTHB_RET
2023-05-31,-0.02880945576815404,0.07975928657444224,val,USDTHB_RET
2023-06-01,-0.20193196815714137,0.026621848019865085,val,USDTHB_RET
2023-06-02,-0.1444856051563141,0.13698486256423031,val,USDTHB_RET
2023-06-05,0.7490623157571079,0.1033782832868374,val,USDTHB_RET
2023-06-06,-0.22989042540944635,-0.26092782329206177,val,USDTHB_RET
2023-06-07,-0.07769592302836263,-0.00927355620401743,val,USDTHB_RET
2023-06-08,0.2013337417629466,-0.03485635677167881,val,USDTHB_RET
2023-06-09,-0.576322826929336,-0.15763154111636413,val,USDTHB_RET
2023-06-12,-0.03757746675284243,0.39064600467049915,val,USDTHB_RET
2023-06-13,0.05780479219674418,0.05446661812196056,val,USDTHB_RET
2023-06-14,0.1732031600749175,0.0047950660113883214,val,USDTHB_RET
2023-06-15,-0.09233474795793851,0.03305082640421335,val,USDTHB_RET
2023-06-16,-0.16758261971379604,-0.12087919111742354,val,USDTHB_RET
2023-06-19,0.2887627505697645,0.05023194839682213,val,USDTHB_RET
2023-06-20,0.16422265296239866,-0.08256127976037578,val,USDTHB_RET
2023-06-21,0.2329129983500055,-0.05088637150377473,val,USDTHB_RET
2023-06-22,-0.13508138263967684,-0.15347535207573945,val,USDTHB_RET
2023-06-23,0.9559854030538254,-0.07339966770191408,val,USDTHB_RET
2023-06-26,0.27025468490979865,-0.33717629195296783,val,USDTHB_RET
2023-06-27,0.05680334489652423,-0.2529211573983884,val,USDTHB_RET
2023-06-28,0.14186194993674525,-0.10524297992583917,val,USDTHB_RET
2023-06-29,0.9031946582682298,-0.23147617212496918,val,USDTHB_RET
2023-06-30,0.08425440656421065,-0.213551007522963,val,USDTHB_RET
2023-07-03,-0.9024305548889368,-0.15584652518280084,val,USDTHB_RET
2023-07-04,-0.767813996420335,0.24607068505630636,val,USDTHB_RET
2023-07-05,-0.5180387994466378,0.3861736723799454,val,USDTHB_RET
2023-07-06,0.32945664257328316,0.6237930473960233,val,USDTHB_RET
2023-07-07,0.6158767190809041,0.1605429112493349,val,USDTHB_RET
2023-07-10,-0.14222513017256225,-0.35907343408083764,val,USDTHB_RET
2023-07-11,-0.25652044861279355,-0.19558351109624988,val,USDTHB_RET
2023-07-12,-0.831072018545269,-0.08687832569123555,val,USDTHB_RET
2023-07-13,-0.3054992472609396,0.39394709253750726,val,USDTHB_RET
2023-07-14,-0.27170514066969376,0.445338513989193,val,USDTHB_RET
2023-07-17,0.23128611264748017,0.24754152578398447,val,USDTHB_RET
2023-07-18,-0.11557618975626818,0.02545976556402893,val,USDTHB_RET
2023-07-19,-1.5734617171330845,-0.11252986803547804,val,USDTHB_RET
2023-07-20,-0.16459869953987477,0.5870841014360952,val,USDTHB_RET
2023-07-21,0.5749140291079219,0.2709926543435712,val,USDTHB_RET
2023-07-24,0.6123445251540122,0.028748472162619665,val,USDTHB_RET
2023-07-25,0.4350919395198067,-0.17704274004638226,val,USDTHB_RET
2023-07-26,-0.4699847620121684,-0.6653817513948527,val,USDTHB_RET
2023-07-27,-0.4780556705758573,-0.05427871996295697,val,USDTHB_RET
2023-07-28,0.6697935588383465,0.2840257129750533,val,USDTHB_RET
2023-07-31,-0.6230459099815466,-0.048659301875724426,val,USDTHB_RET
2023-08-01,-0.01168764920422195,0.327265423253598,val,USDTHB_RET
2023-08-02,0.15760693722317234,-0.004137840020983857,val,USDTHB_RET
2023-08-03,0.4655226431578347,-0.17409116321546075,val,USDTHB_RET
2023-08-04,0.3187964066333507,0.0032039140878588057,val,USDTHB_RET
2023-08-07,0.20234055856856603,-0.3599076030692634,val,USDTHB_RET
2023-08-08,0.5471536317691357,-0.20614870989506417,val,USDTHB_RET
2023-08-09,0.5156135913752772,-0.30524264951601243,val,USDTHB_RET
2023-08-10,0.15702038751449077,-0.2580684682781365,val,USDTHB_RET
2023-08-11,0.18524729890527497,-0.16471175370734575,val,USDTHB_RET
2023-08-14,-0.09970757439114804,-0.1731799574163643,val,USDTHB_RET
2023-08-15,0.4124316749870385,0.05150362296779887,val,USDTHB_RET
2023-08-16,0.5096282455066832,-0.07178301459136804,val,USDTHB_RET
2023-08-17,0.16648636377301312,-0.2521296258512077,val,USDTHB_RET
2023-08-18,0,-0.1484060605317587,val,USDTHB_RET
2023-08-21,-0.2795152433317186,-0.15092372154470804,val,USDTHB_RET
2023-08-22,-0.5102060710593213,0.12630688729024286,val,USDTHB_RET
2023-08-23,-0.48425723792586806,0.3447176895137599,val,USDTHB_RET
2023-08-24,-0.33465580271853634,0.3486993117395696,val,USDTHB_RET
2023-08-25,0.24895724474824923,0.303943386452169,val,USDTHB_RET
2023-08-28,0.2198201235900961,0.0073951028103037275,val,USDTHB_RET
2023-08-29,0.4637423774174049,-0.15293092572511918,val,USDTHB_RET
2023-08-30,-0.6549917870156758,-0.3174800096694804,val,USDTHB_RET
2023-08-31,-0.01428978698495392,0.055250568888378204,val,USDTHB_RET
2023-09-01,0.0200007706685703,0.10215286993055576,val,USDTHB_RET
2023-09-04,0.27959156732359364,0.05922200728388277,val,USDTHB_RET
2023-09-05,0.4576495321597349,0.06071040625160501,val,USDTHB_RET
2023-09-06,0.5204608376057729,-0.3745267179509886,val,USDTHB_RET
2023-09-07,0.29860576397770877,-0.32302429169867053,val,USDTHB_RET
2023-09-08,0.22758613216285728,-0.2861179346067182,val,USDTHB_RET
2023-09-11,-0.37114131771762576,-0.18878049441859374,val,USDTHB_RET
2023-09-12,0,0.11728291225467025,val,USDTHB_RET
2023-09-13,0.25320073281121447,0.12125337448212392,val,USDTHB_RET
2023-09-14,0.42058528850553983,-0.02248996771050743,val,USDTHB_RET
2023-09-15,0.11184872691224884,-0.1213024460704766,val,USDTHB_RET
2023-09-18,-0.19583079951455215,-0.22616594779711227,val,USDTHB_RET
2023-09-19,-0.12608945683229508,-0.01437426057860186,val,USDTHB_RET
2023-09-20,0.9599034453675932,0.08094769696501247,val,USDTHB_RET
2023-09-21,0.6118616418183794,-0.2607272835537481,val,USDTHB_RET
2023-09-22,-0.30407932945638705,-0.3539795544217612,val,USDTHB_RET
2023-09-25,-0.416140733325492,-0.1164031694049712,val,USDTHB_RET
2023-09-26,0.4825695944408971,0.02022248945945765,val,USDTHB_RET
2023-09-27,0.6975348467373668,0.0532095439084147,val,USDTHB_RET
2023-09-28,0.7472596093902184,-0.1524752579761115,val,USDTHB_RET
2023-09-29,-0.2840033499093428,-0.49120345709034663,val,USDTHB_RET
2023-10-02,0.2949152651230421,-0.2368119771683188,val,USDTHB_RET
2023-10-03,0.9498252726119402,-0.11925458685971779,val,USDTHB_RET
2023-10-04,0.17810915873153652,-0.33293819877580566,val,USDTHB_RET
2023-10-05,-0.4702324292045016,-0.07578160599196265,val,USDTHB_RET
2023-10-06,0.05145768385478486,-0.0387947600625034,val,USDTHB_RET
2023-10-09,0.01352894328416752,0.0014995309166192447,val,USDTHB_RET
2023-10-10,-0.08124246869796625,0.22130918278688538,val,USDTHB_RET
2023-10-11,-0.944572030752534,0.11595149047478337,val,USDTHB_RET
2023-10-12,-0.3918768576944406,0.28136540683970335,val,USDTHB_RET
2023-10-13,-0.05767700753681937,0.3413360858214515,val,USDTHB_RET
2023-10-16,-0.5896547677984278,0.20366554176292595,val,USDTHB_RET
2023-10-17,0.3007696767367608,0.3745638596997646,val,USDTHB_RET
2023-10-18,0.18168830582248308,-0.1707428783044322,val,USDTHB_RET
2023-10-19,-0.085300518397455935,-0.14218798213045303,val,USDTHB_RET
2023-10-20,0.06879607976246833,0.023785964586968,val,USDTHB_RET
2023-10-23,0.4829565681460402,-0.19321935490748082,val,USDTHB_RET
2023-10-24,-0.6619101979866423,-0.1506422904525767,val,USDTHB_RET
2023-10-25,-0.35611741066906194,0.22010692871768073,val,USDTHB_RET
2023-10-26,0.1657954853549465,0.18186932741533401,val,USDTHB_RET
2023-10-27,0,0.027345330138749402,val,USDTHB_RET
2023-10-30,-0.3374035851398442,0.1872291933586689,val,USDTHB_RET
2023-10-31,-0.5221646317512937,0.0131348226352207,val,USDTHB_RET
2023-11-01,0.5277019081904637,0.17175879874259758,val,USDTHB_RET
2023-11-02,-0.24128251299526857,-0.046418836760918514,val,USDTHB_RET
2023-11-03,-0.1500607584448487,0.0955706740088261,val,USDTHB_RET
2023-11-06,-1.233973630398101,0.03217974858969841,val,USDTHB_RET
2023-11-07,-0.07886400998572972,0.37097790492750904,val,USDTHB_RET
2023-11-08,0.01972183407412188,0.4070331204224144,val,USDTHB_RET
2023-11-09,0.09291433827434724,0.10029833694205163,val,USDTHB_RET
2023-11-10,0.6592368818770735,0.07350363792175774,val,USDTHB_RET
2023-11-13,0.8713492260294595,-0.5403203054210011,val,USDTHB_RET
2023-11-14,-0.2442068027060428,-0.4928198963618352,val,USDTHB_RET
2023-11-15,-1.3792936434748446,-0.1322380942306769,val,USDTHB_RET
2023-11-16,0.01126173322273494,0.4473343262260887,val,USDTHB_RET
2023-11-17,-0.8656831236352804,0.3105862014921632,val,USDTHB_RET
2023-11-20,-0.2560460959727144,0.7046110630203657,val,USDTHB_RET
2023-11-21,0.13664022191856123,0.3554343523076944,val,USDTHB_RET
2023-11-22,-0.09961392424153236,-0.2189473080319036,val,USDTHB_RET
2023-11-23,0.3411195916878731,0.14193395655546193,val,USDTHB_RET
2023-11-24,0.10210830111555416,-0.2919891830520277,val,USDTHB_RET
2023-11-27,0.28027489869854666,-0.16144047163024638,val,USDTHB_RET
2023-11-28,-1.077224492409664,-0.12475569506270656,val,USDTHB_RET
2023-11-29,-0.9590323512023128,0.309010808120307,val,USDTHB_RET
2023-11-30,0.40885230179638504,0.6057061576110038,val,USDTHB_RET
2023-12-01,1.2989287335274786,0.11074536273558389,val,USDTHB_RET
2023-12-04,-1.497379735867886,-0.30729982791055854,val,USDTHB_RET
2023-12-05,1.3781839650811196,0.19742652468051314,val,USDTHB_RET
2023-12-06,0.07097161671583838,-0.6750882390775513,val,USDTHB_RET
2023-12-07,-0.12210368826211491,-0.17122295393894277,val,USDTHB_RET
2023-12-08,-0.24748042506263615,0.3410800233665626,val,USDTHB_RET
2023-12-11,0.9975743844178516,-0.36697075818109426,val,USDTHB_RET
2023-12-12,0.6128564856441476,-0.04946128648398418,val,USDTHB_RET
2023-12-13,-0.08411266029851373,-0.365409185592506,val,USDTHB_RET
2023-12-14,-1.5918446848193748,-0.17855902323990813,val,USDTHB_RET
2023-12-15,-0.5917113150414385,0.4190477992495508,val,USDTHB_RET
2023-12-18,0.20620523813759103,0.6740121388884919,val,USDTHB_RET
2023-12-19,-0.03434166430793232,0.33244209137628217,val,USDTHB_RET
2023-12-20,-0.31531284525423825,0.19961163485322214,val,USDTHB_RET
2023-12-21,0.3525139636816582,-0.16941657538976607,val,USDTHB_RET
2023-12-22,-0.7696920155430025,-0.23271160846627859,val,USDTHB_RET
2023-12-25,-0.8425196587790975,0.3261275708635929,val,USDTHB_RET
2023-12-26,0.33090045687483366,0.4625518926438214,val,USDTHB_RET
2023-12-27,-0.10727540926477534,-0.009904929294998546,val,USDTHB_RET
2023-12-28,-0.8038984693312567,0.23568952680849664,val,USDTHB_RET
2023-12-29,0.27743675488859637,0.231696203873847,val,USDTHB_RET
2024-01-01,0.37839444116146626,-0.1771951015013613,val,USDTHB_RET
2024-01-02,-0.2734646848180329,-0.031353346601182774,val,USDTHB_RET
2024-01-03,-0.33851185102737297,0.07966796871265358,val,USDTHB_RET
2024-01-04,0.6700667457112303,-0.06228539731260574,val,USDTHB_RET
2024-01-05,0.14217469203137648,-0.16049702113230233,val,USDTHB_RET
2024-01-08,0.42821182143446096,-0.026670936761954256,val,USDTHB_RET
2024-01-09,0.8709760582341458,-0.2876765548951413,val,USDTHB_RET
2024-01-10,-0.07443285432879355,-0.5862922881809391,val,USDTHB_RET
2024-01-11,0.2831498185682379,-0.03977982654399487,val,USDTHB_RET
2024-01-12,-0.07428850788080016,-0.20837944901261207,val,USDTHB_RET
2024-01-15,-0.11439620491276448,-0.01725006169587512,val,USDTHB_RET
2024-01-16,0.03719366833777563,0.22644103594775605,val,USDTHB_RET
2024-01-17,1.211178193714524,-0.03468050782551524,val,USDTHB_RET
2024-01-18,0.5326858885233233,-0.40725967562908205,val,USDTHB_RET
2024-01-19,-0.12657897458939923,-0.4335924037873986,val,USDTHB_RET
2024-01-22,0,-0.20016669818243396,val,USDTHB_RET
2024-01-23,0.1378160175562269,-0.1613241993425733,val,USDTHB_RET
2024-01-24,0.17972819589906677,0.16176539561189032,val,USDTHB_RET
2024-01-25,0.18779181579960688,0.03391244194509538,val,USDTHB_RET
2024-01-26,0.05599232550580487,-0.1485830207928173,val,USDTHB_RET
2024-01-29,-0.35607372527301046,-0.08986176895189396,val,USDTHB_RET
2024-01-30,-0.4870994479976876,0.12199803937773684,val,USDTHB_RET
2024-01-31,-0.2232197798674452,0.2691174292797781,val,USDTHB_RET
2024-02-01,0.55852907569454735,0.24701958434649096,val,USDTHB_RET
2024-02-02,-0.7085705828497257,-0.07974859250074806,val,USDTHB_RET
2024-02-05,0.7816850801220123,0.18428654214906048,val,USDTHB_RET
2024-02-06,0.5186737946461705,-0.32567784247170817,val,USDTHB_RET
2024-02-07,-0.5889768580097059,-0.3813981800213291,val,USDTHB_RET
2024-02-08,-0.19146530141639573,0.2614525884620058,val,USDTHB_RET
2024-02-09,0.976010064675522,-0.1156536351348122,val,USDTHB_RET
2024-02-12,0.1171510408641224,-0.1813999107433161,val,USDTHB_RET
2024-02-13,-0.00279683141351585,-0.020429804296785037,val,USDTHB_RET
2024-02-14,0.5310562455132514,-0.2287256383164794,val,USDTHB_RET
2024-02-15,-0.01941281375576613,-0.37438244516342173,val,USDTHB_RET
2024-02-16,-0.04161006896702273,0.1129896520215751,val,USDTHB_RET
2024-02-19,-0.2639474197467458,-0.01009237371141214,val,USDTHB_RET
2024-02-20,0.4856715031728711,0.05442843332769498,val,USDTHB_RET
2024-02-21,-0.3883483177826347,-0.024932587001836204,val,USDTHB_RET
2024-02-22,-0.38707373655900673,0.097063390502106,val,USDTHB_RET
2024-02-23,0.2480131184976607,0.19233380189742028,val,USDTHB_RET
2024-02-26,0.01948034410251807,-0.10128732683044951,val,USDTHB_RET
2024-02-27,-0.01669872213008304,0.13811645632186081,val,USDTHB_RET
2024-02-28,-0.14203588790792882,-0.06384280410045286,val,USDTHB_RET
2024-02-29,0.20602367711620756,-0.05437666103543953,val,USDTHB_RET
2024-03-01,-0.345472131003942,-0.0035284639321865874,val,USDTHB_RET
2024-03-04,-0.0921466685150414,0.12225576068007181,val,USDTHB_RET
2024-03-05,-0.2685410154225205,0.08841421920622339,val,USDTHB_RET
2024-03-06,0.2126535201936335,0.10567897386478689,val,USDTHB_RET
2024-03-07,-0.5324787559624761,0.055917325196688794,val,USDTHB_RET
2024-03-08,-0.2673117913627134,0.1380855291864047,val,USDTHB_RET
2024-03-11,-0.2652047564523241,0.18835925306798634,val,USDTHB_RET
2024-03-12,-0.02260106346707834,0.12677104359279845,val,USDTHB_RET
2024-03-13,0.9533409409727804,0.1898795796612538,val,USDTHB_RET
2024-03-14,-0.3251975916514318,-0.43361655129335097,val,USDTHB_RET
2024-03-15,0.41191927641774434,-0.06495029870272279,val,USDTHB_RET
2024-03-18,0.390743462950158,-0.26196281635390745,val,USDTHB_RET
2024-03-19,0.194795364640963,-0.30605747632636393,val,USDTHB_RET
2024-03-20,0.2221550923356166,0.053487851807024034,val,USDTHB_RET
2024-03-21,-0.3696126650464636,-0.2808496622258519,val,USDTHB_RET
2024-03-22,1.0359070819654044,0.13316015955039817,val,USDTHB_RET
2024-03-25,0.13217772814506296,-0.3076969523812406,val,USDTHB_RET
2024-03-26,0.00275031486924405,-0.17952505034546173,val,USDTHB_RET
2024-03-27,-0.08258439193883957,-0.04375213216378909,val,USDTHB_RET
2024-03-28,0.2475593314911302,-0.17787116923929677,val,USDTHB_RET
2024-03-29,-0.10995304668196684,0.12586172942629487,val,USDTHB_RET
2024-04-01,0.1181899380042116,0.03712354220601194,val,USDTHB_RET
2024-04-02,0.5123797725656399,-0.043834203331068244,val,USDTHB_RET
2024-04-03,-0.04921012839349371,-0.2591500494604565,val,USDTHB_RET
2024-04-04,0.02734542577190945,-0.017324838836941758,val,USDTHB_RET
2024-04-05,0.26208223733942826,-0.09321810681908571,val,USDTHB_RET
2024-04-08,-0.04909202991871677,-0.1358317242459138,val,USDTHB_RET
2024-04-09,0.08179626883033216,0.08714689490768121,val,USDTHB_RET
2024-04-10,-0.9860304303883728,-0.06522940601494376,val,USDTHB_RET
2024-04-11,1.0650483836717382,0.3601081440867535,val,USDTHB_RET
2024-04-12,-0.8423472955376747,-0.19616744138140063,val,USDTHB_RET
2024-04-15,0.5723602563751986,0.23118007263865537,val,USDTHB_RET
2024-04-16,0.3815741748517388,-0.06285066314314869,val,USDTHB_RET
2024-04-17,-0.25603466987578344,-0.4981455638222012,val,USDTHB_RET
2024-04-18,0.2832402633973697,0.3000714735149531,val,USDTHB_RET
2024-04-19,0.07068748328419441,-0.35481816714325,val,USDTHB_RET
2024-04-22,0.20090006808859065,0.030237777877864636,val,USDTHB_RET
2024-04-23,0.535590185360187,-0.01075847966269583,val,USDTHB_RET
2024-04-24,-0.4894871550821867,-0.3436935065369321,val,USDTHB_RET
2024-04-25,0.4166203561285988,0.1327841429203493,val,USDTHB_RET
2024-04-26,-0.09183340256011983,-0.14294276518698434,val,USDTHB_RET
2024-04-29,-0.0675817415202682,-0.001980173685214179,val,USDTHB_RET
2024-04-30,0.04596343992015487,0.1705280538784826,val,USDTHB_RET
2024-05-01,0.4772456385456896,-0.14971314416299975,val,USDTHB_RET
2024-05-02,-0.5718871469552338,-0.09037510300925744,val,USDTHB_RET
2024-05-03,-0.4446660571821171,0.1262590700012533,val,USDTHB_RET
2024-05-06,-0.21762254469963063,0.20823955945806935,val,USDTHB_RET
2024-05-07,0.08166266630074297,0.1819691268035779,val,USDTHB_RET
2024-05-08,0.5156711935988315,0.22046792343248373,val,USDTHB_RET
2024-05-09,-0.05957204475795677,-0.2713663991254629,val,USDTHB_RET
2024-05-10,-0.5922441298189112,-0.14821643659620476,val,USDTHB_RET
2024-05-13,0.2449318152839977,0.13582522612059156,val,USDTHB_RET
2024-05-14,-0.03806089436364189,-0.026665586593656837,val,USDTHB_RET
2024-05-15,-0.5972820436603904,0.1528335823078799,val,USDTHB_RET
2024-05-16,-0.8157505584723951,0.27236751811674587,val,USDTHB_RET
2024-05-17,-0.19323594079892,0.2785212770596762,val,USDTHB_RET
2024-05-20,-0.19361006514643633,0.3415047849927758,val,USDTHB_RET
2024-05-21,0.01384474551086381,0.25578459719703717,val,USDTHB_RET
2024-05-22,0.6319095276678374,0.010744773061619695,val,USDTHB_RET
2024-05-23,0.37340547370745336,-0.38935837856472955,val,USDTHB_RET
2024-05-24,0.38838780753600755,-0.28221746351771526,val,USDTHB_RET
2024-05-27,0.0218348626153543,-0.3308277258205755,val,USDTHB_RET
2024-05-28,-0.24593578259318952,-0.18446331482786446,val,USDTHB_RET
2024-05-29,0.06291488293662817,0.14866434515777568,val,USDTHB_RET
2024-05-30,0.5643871835559056,0.05369073168454186,val,USDTHB_RET
2024-05-31,-0.2695282812472474,-0.12820140598286137,val,USDTHB_RET
2024-06-03,0.1879322484461877,0.03328546362615417,val,USDTHB_RET
2024-06-04,-0.4827911507548614,-0.14705392068924306,val,USDTHB_RET
2024-06-05,-0.0519671442885964,0.13787883104444815,val,USDTHB_RET
2024-06-06,0.0437581107902468,0.23908634877490298,val,USDTHB_RET
2024-06-07,-0.4796808668439653,-0.0370658118211768,val,USDTHB_RET
2024-06-10,1.4051097759980409,0.2837675954401313,val,USDTHB_RET
2024-06-11,-0.5433340338565353,-0.5786341371909086,val,USDTHB_RET
2024-06-12,-0.00544526243597893,0.002304242112896482,val,USDTHB_RET
2024-06-13,-0.24002098661028132,0.01370024748741644,val,USDTHB_RET
2024-06-14,0.3516519273234526,-0.1079298802182283,val,USDTHB_RET
2024-06-17,-0.18793736438464287,0.2689890711387676,val,USDTHB_RET
