Date,Actual,Forecast,Set,Pair
2024-01-25,-0.06532721795296523,-0.4127826153967145,val,CNYIDR_RET
2024-01-26,0.6059349408542543,0.03186743558456492,val,CNYIDR_RET
2024-01-29,-0.33353554719805056,-0.11317633214880266,val,CNYIDR_RET
2024-01-30,0.4119723158541315,0.08982086868185801,val,CNYIDR_RET
2024-01-31,-0.4074578101216363,-0.07126562772377988,val,CNYIDR_RET
2024-02-01,-0.19440390062572177,0.10579370938669619,val,CNYIDR_RET
2024-02-02,-0.10109927823455996,0.05975783300343329,val,CNYIDR_RET
2024-02-05,-0.3317765911009776,0.039596925970329,val,CNYIDR_RET
2024-02-06,-0.04221951889388424,0.08944080015535211,val,CNYIDR_RET
2024-02-07,0.25498664431497764,0.02687441208219219,val,CNYIDR_RET
2024-02-08,-0.562203490006139,-0.037344762408428406,val,CNYIDR_RET
2024-02-09,0.00191306555258537,0.1392305658464625,val,CNYIDR_RET
2024-02-12,-1.4066021733971346,0.01733841151379828,val,CNYIDR_RET
2024-02-13,-0.3023800652055898,0.3216850136374017,val,CNYIDR_RET
2024-02-14,0.5736278529094665,0.08308891092966572,val,CNYIDR_RET
2024-02-15,-0.5163331326706863,-0.1061955397735378,val,CNYIDR_RET
2024-02-16,0.9289405707819524,0.12931907393839456,val,CNYIDR_RET
2024-02-19,0.35703130450937726,-0.18297015703392927,val,CNYIDR_RET
2024-02-20,-1.0635489325705672,-0.05939418348404368,val,CNYIDR_RET
2024-02-21,0.2768088517078538,0.24755937743135772,val,CNYIDR_RET
2024-02-22,-0.09913390276306806,-0.04206002177318385,val,CNYIDR_RET
2024-02-23,-0.4181360426105709,0.039172255132481584,val,CNYIDR_RET
2024-02-26,-0.02748383177468598,0.1081010211465011,val,CNYIDR_RET
2024-02-27,0.30922695549449486,0.02369038099706977,val,CNYIDR_RET
2024-02-28,0.07739158716188513,-0.04906480202824984,val,CNYIDR_RET
2024-02-29,0.39694339354690034,0.0010293003662096394,val,CNYIDR_RET
2024-03-01,0.07016179776283263,-0.06801823549734141,val,CNYIDR_RET
2024-03-04,-0.19665991676986477,0.002591485692164372,val,CNYIDR_RET
2024-03-05,0.4280273094388206,0.06024530436960601,val,CNYIDR_RET
2024-03-06,-0.05171861582561744,-0.0747347295194125,val,CNYIDR_RET
2024-03-07,-0.5301267450535787,0.028926940726874427,val,CNYIDR_RET
2024-03-08,-0.25038261232747083,0.13229954510665376,val,CNYIDR_RET
2024-03-11,-0.44493513558072734,0.07185349957952797,val,CNYIDR_RET
2024-03-12,-0.09837052207216604,0.11389166696978907,val,CNYIDR_RET
2024-03-13,0.2192570464931572,0.039007306743583756,val,CNYIDR_RET
2024-03-14,0.10199580055492556,-0.02962444714906177,val,CNYIDR_RET
2024-03-15,0.28103661285167086,-0.004287084247193339,val,CNYIDR_RET
2024-03-18,0.02055869865243289,-0.04297354028056641,val,CNYIDR_RET
2024-03-19,0.6303184945480959,0.013309534209912356,val,CNYIDR_RET
2024-03-20,-0.17004361947048835,-0.11844503745578447,val,CNYIDR_RET
2024-03-21,-0.19186268115336924,0.05449415633785509,val,CNYIDR_RET
2024-03-22,0.22406600543440908,0.059208735989589464,val,CNYIDR_RET
2024-03-25,0.08728931163288267,-0.030663548660390314,val,CNYIDR_RET
2024-03-26,0.1551512092876023,-0.0011093621971786961,val,CNYIDR_RET
2024-03-27,0.14943926931249688,-0.015772702283065352,val,CNYIDR_RET
2024-03-28,0.19693811174546855,-0.014538488073034098,val,CNYIDR_RET
2024-03-29,-0.00968699716052821,-0.024801856831513962,val,CNYIDR_RET
2024-04-01,-0.09699126969886672,0.01984490883347893,val,CNYIDR_RET
2024-04-02,0.48511269068632423,0.03870928314988975,val,CNYIDR_RET
2024-04-03,0.02034310158921943,-0.08706952103119137,val,CNYIDR_RET
2024-04-04,-0.146803400212012,0.01335611960125379,val,CNYIDR_RET
2024-04-05,-0.19095341361683243,0.04947249837610031,val,CNYIDR_RET
2024-04-08,-0.11329992366132208,0.05901226492735755,val,CNYIDR_RET
2024-04-09,0.2562221319907435,0.04223319491273587,val,CNYIDR_RET
2024-04-10,-0.17541402118183988,-0.03761172187445826,val,CNYIDR_RET
2024-04-11,0.6530873618316617,0.055654572262149524,val,CNYIDR_RET
2024-04-12,-0.00583347651220736,-0.12336484748007906,val,CNYIDR_RET
2024-04-15,0.6517593151725976,0.019012254785373554,val,CNYIDR_RET
2024-04-16,-0.2430466580580516,-0.12307788822186816,val,CNYIDR_RET
2024-04-17,1.4758603457589927,0.07026837455319405,val,CNYIDR_RET
2024-04-18,-0.4232428117745002,-0.3011464965903165,val,CNYIDR_RET
2024-04-19,-0.15049518697635456,0.10920447235518692,val,CNYIDR_RET
2024-04-22,-0.09712262686728496,0.050270205583251557,val,CNYIDR_RET
2024-04-23,0.1771784646912374,0.038737666305972945,val,CNYIDR_RET
2024-04-24,-0.6809813623943424,-0.020532267640131708,val,CNYIDR_RET
2024-04-25,0.4973384245550224,0.16489563560870105,val,CNYIDR_RET
2024-04-26,-0.03369636396718751,-0.08971121098846883,val,CNYIDR_RET
2024-04-29,-0.07668331720950337,0.02503276126466362,val,CNYIDR_RET
2024-04-30,0.36031787836292584,0.034321218210788346,val,CNYIDR_RET
2024-05-01,0.1246187640797452,-0.06010433383051891,val,CNYIDR_RET
2024-05-02,-0.4978349421676683,-0.009175367943633245,val,CNYIDR_RET
2024-05-03,-0.5578354333213091,0.12532205546862876,val,CNYIDR_RET
2024-05-06,-0.09392417718869982,0.1382867328135288,val,CNYIDR_RET
2024-05-07,0.12264295347996336,0.03804655749520383,val,CNYIDR_RET
2024-05-08,0.09876017658285983,-0.008748442323054377,val,CNYIDR_RET
2024-05-09,-0.06856193674806015,-0.0035879429568355763,val,CNYIDR_RET
2024-05-10,-0.203480957332437,0.03256638128773429,val,CNYIDR_RET
2024-05-13,-0.04841480378607044,0.061719168805545024,val,CNYIDR_RET
2024-05-14,0.4262745670257385,0.028213065618898348,val,CNYIDR_RET
2024-05-15,-0.11792820160723072,-0.07435600362205037,val,CNYIDR_RET
2024-05-16,-0.9723528628936864,0.04323325556353241,val,CNYIDR_RET
2024-05-17,0.11520932408468396,0.22785407842878383,val,CNYIDR_RET
2024-05-20,0.09164352252927511,-0.007142212027962638,val,CNYIDR_RET
2024-05-21,0.3318805395725652,-0.0020502034849412334,val,CNYIDR_RET
2024-05-22,-0.2438681127054385,-0.05395970209707911,val,CNYIDR_RET
2024-05-23,0.18550534403248087,0.07044587134117149,val,CNYIDR_RET
2024-05-24,0.3213723289168266,-0.02233150797755992,val,CNYIDR_RET
2024-05-27,-0.35477583659346723,-0.051689128006693105,val,CNYIDR_RET
2024-05-28,0.20554991820959595,0.0944103894245923,val,CNYIDR_RET
2024-05-29,0.2375003559272877,-0.026662663135219717,val,CNYIDR_RET
2024-05-30,0.6508957570857756,-0.03356639188933114,val,CNYIDR_RET
2024-05-31,0.19431185946864668,-0.12289129388323922,val,CNYIDR_RET
2024-06-03,-0.01124276324319469,-0.02423438625351289,val,CNYIDR_RET
2024-06-04,-0.26037193836333633,0.0201810728364412,val,CNYIDR_RET
2024-06-05,0.4495219860579692,0.0740119550597736,val,CNYIDR_RET
2024-06-06,0.1744558856016817,-0.07937921728346506,val,CNYIDR_RET
2024-06-07,-0.4144099754521481,-0.01994398313173199,val,CNYIDR_RET
2024-06-10,0.13682729107347716,0.10729590676250911,val,CNYIDR_RET
2024-06-11,0.25781120412074743,-0.011813339904978317,val,CNYIDR_RET
2024-06-12,-0.03908499935091841,-0.03795508252113229,val,CNYIDR_RET
2024-06-13,-0.3447565292254809,0.02619711705136027,val,CNYIDR_RET
2024-06-14,0.15811046731654638,0.09224545569242167,val,CNYIDR_RET
2024-06-17,1.1463329495382435,-0.016412127474224585,val,CNYIDR_RET
2024-06-18,-0.01511265916968747,-0.2299434733122677,val,CNYIDR_RET
2024-06-19,-0.5769707341398753,0.021017265192214564,val,CNYIDR_RET
2024-06-20,-0.03802410269201844,0.14242141565095853,val,CNYIDR_RET
2024-06-21,0.6367533671368749,0.025967882546534288,val,CNYIDR_RET
2024-06-24,-0.2983314659446654,-0.1198354601884157,val,CNYIDR_RET
2024-06-25,-0.2771690994830073,0.08221410503878927,val,CNYIDR_RET
2024-06-26,-0.00888903774854427,0.07764142158645918,val,CNYIDR_RET
2024-06-27,0.17208935780578485,0.019672488806379368,val,CNYIDR_RET
2024-06-28,-0.4142432267487337,-0.019432632829232365,val,CNYIDR_RET
2024-07-01,-0.1726828243425856,0.10725987633849288,val,CNYIDR_RET
2024-07-02,0.27203301867406926,0.05506442566325466,val,CNYIDR_RET
2024-07-03,-0.02829634042659591,-0.04102807798163084,val,CNYIDR_RET
2024-07-04,-0.30062396094709176,0.02386594476845588,val,CNYIDR_RET
2024-07-05,-0.03187510012342319,0.08270945861756493,val,CNYIDR_RET
2024-07-08,-0.5402082525897417,0.024639229517833844,val,CNYIDR_RET
2024-07-09,0.20765179626664831,0.134477918813993,val,CNYIDR_RET
2024-07-10,-0.06450953448112133,-0.0271168289312668,val,CNYIDR_RET
2024-07-11,-0.5250269184028903,0.03169075365781921,val,CNYIDR_RET
2024-07-12,-0.3108319096476892,0.13119759400975703,val,CNYIDR_RET
2024-07-15,0.09929257739809876,0.08491515324959141,val,CNYIDR_RET
2024-07-16,0.40769105961130125,-0.003702982094932958,val,CNYIDR_RET
2024-07-17,-0.15935249217663994,-0.0703405501993809,val,CNYIDR_RET
2024-07-18,-0.20011290265460435,0.05218405831777266,val,CNYIDR_RET
2024-07-19,0.29769887032275555,0.060991412393247194,val,CNYIDR_RET
2024-07-22,-0.00937561760520975,-0.04657385734125692,val,CNYIDR_RET
2024-07-23,0.03669960254302462,0.019777627126464817,val,CNYIDR_RET
2024-07-24,-0.01090585928175109,0.009821869242958737,val,CNYIDR_RET
2024-07-25,0.32808832975584135,0.02010827591307685,val,CNYIDR_RET
2024-07-26,0.9926913815778432,-0.05314029585968527,val,CNYIDR_RET
2024-07-29,-0.6122202558972145,-0.19674518914705127,val,CNYIDR_RET
2024-07-30,0.00174527761705226,0.15003799790485572,val,CNYIDR_RET
2024-07-31,0.2690240821552667,0.017374666491128104,val,CNYIDR_RET
2024-08-01,0.01194833094060847,-0.040377918451808464,val,CNYIDR_RET
2024-08-02,-0.1942635847387267,0.015170029633506488,val,CNYIDR_RET
2024-08-05,-0.47712615270039105,0.05972751408159986,val,CNYIDR_RET
2024-08-06,1.734949280743342,0.1208473792037425,val,CNYIDR_RET
2024-08-07,-0.8499765336781222,-0.35712944574825933,val,CNYIDR_RET
2024-08-08,-1.1385352903317685,0.20141146783630734,val,CNYIDR_RET
2024-08-09,-0.18301725789626164,0.26376214369128403,val,CNYIDR_RET
2024-08-12,-0.2792732554297418,0.05729745066004402,val,CNYIDR_RET
2024-08-13,0.08779403391010601,0.07809607958022312,val,CNYIDR_RET
2024-08-14,-0.9680055781625424,-0.0012184206623207239,val,CNYIDR_RET
2024-08-15,-0.6073393649089683,0.22691473372039853,val,CNYIDR_RET
2024-08-16,0.3592467318459937,0.14898335359109158,val,CNYIDR_RET
2024-08-19,-0.3269211208124316,-0.05987288457545234,val,CNYIDR_RET
2024-08-20,-0.6968850644243801,0.08839164864944933,test,CNYIDR_RET
2024-08-21,-0.40406093525499925,0.16833204690208362,test,CNYIDR_RET
2024-08-22,0.2744177070043048,0.1050597256178937,test,CNYIDR_RET
2024-08-23,1.3901952288224764,-0.04154335234314373,test,CNYIDR_RET
2024-08-26,-1.9728973535737704,-0.2826363047662005,test,CNYIDR_RET
2024-08-27,0.6366790462046088,0.4440479168703466,test,CNYIDR_RET
2024-08-28,-0.04111546909560817,-0.11981940120475948,test,CNYIDR_RET
2024-08-29,-0.19220973043067124,0.026635853211553966,test,CNYIDR_RET
2024-08-30,0.4361516795152082,0.05928372507412011,test,CNYIDR_RET
2024-09-02,0.5658533838739294,-0.07649021242706425,test,CNYIDR_RET
2024-09-03,-0.3764274650608044,-0.1045156621486104,test,CNYIDR_RET
2024-09-04,0.02906389188040892,0.09908879074553957,test,CNYIDR_RET
2024-09-05,-0.4519396637253095,0.011471764487754887,test,CNYIDR_RET
2024-09-06,0.11250278762804536,0.11540517870280542,test,CNYIDR_RET
2024-09-09,-0.02991102172202858,-0.006557393950512629,test,CNYIDR_RET
2024-09-10,-0.02623945193902091,0.02421483894594728,test,CNYIDR_RET
2024-09-11,0.10694034731073462,0.023421500147034955,test,CNYIDR_RET
2024-09-12,-0.3208371514265547,-0.005355483056491202,test,CNYIDR_RET
2024-09-13,-0.07506590918782137,0.0870770477428973,test,CNYIDR_RET
2024-09-16,0.16957911522185215,0.033971734852686064,test,CNYIDR_RET
2024-09-17,-0.04916823862785896,-0.01889022918332253,test,CNYIDR_RET
2024-09-18,-0.26033207023057264,0.028375864946643542,test,CNYIDR_RET
2024-09-19,-0.13009774748176453,0.07400334050566434,test,CNYIDR_RET
2024-09-20,-0.4749347662205162,0.04586280463327726,test,CNYIDR_RET
2024-09-23,-0.05921879050566966,0.1203738727689901,test,CNYIDR_RET
2024-09-24,0.12687397114431878,0.030547549873360814,test,CNYIDR_RET
2024-09-25,-0.05020594348594227,-0.00966266448697765,test,CNYIDR_RET
2024-09-26,0.5004348232205875,0.028600088255580053,test,CNYIDR_RET
2024-09-27,-0.5369286099782249,-0.090380269005468,test,CNYIDR_RET
2024-09-30,0.2994567831741456,0.13376926614386697,test,CNYIDR_RET
2024-10-01,0.2446732206617672,-0.0469537004472136,test,CNYIDR_RET
2024-10-02,0.40784431043083685,-0.0351162771508203,test,CNYIDR_RET
2024-10-03,0.3108046252624801,-0.07037366405211641,test,CNYIDR_RET
2024-10-04,0.759081579916007,-0.0494056988960164,test,CNYIDR_RET
2024-10-07,1.6334293253726109,-0.1462676739647773,test,CNYIDR_RET
2024-10-08,0.5760410058843711,-0.3351934008902279,test,CNYIDR_RET
2024-10-09,-0.9418581480998468,-0.10671696466693428,test,CNYIDR_RET
2024-10-10,-0.42904029768788543,0.22126489673334548,test,CNYIDR_RET
2024-10-11,0.04021497237903663,0.11045717100537258,test,CNYIDR_RET
2024-10-14,-0.4866732084191231,0.009062281532998394,test,CNYIDR_RET
2024-10-15,-0.24024596997384357,0.12291027060025123,test,CNYIDR_RET
2024-10-16,-0.3948851641695392,0.06966321255106167,test,CNYIDR_RET
2024-10-17,0.02559299230833407,0.10307705998922352,test,CNYIDR_RET
2024-10-18,-0.6496056759258388,0.012221743232650073,test,CNYIDR_RET
2024-10-21,0.14419593679277096,0.15811609691297138,test,CNYIDR_RET
2024-10-22,0.3318361883017539,-0.013405528775147692,test,CNYIDR_RET
2024-10-23,0.14070162091016572,-0.05395011884359485,test,CNYIDR_RET
2024-10-24,0.44227811816329576,-0.012650490323160159,test,CNYIDR_RET
2024-10-25,-0.17263801200834228,-0.07781398992985826,test,CNYIDR_RET
2024-10-28,0.4057622814983307,0.05505474278494206,test,CNYIDR_RET
2024-10-29,0.27086561017045624,-0.069923787179216,test,CNYIDR_RET
2024-10-30,0.09680209514493822,-0.04077582880353195,test,CNYIDR_RET
2024-10-31,-0.24604131860048645,-0.0031648481859496667,test,CNYIDR_RET
2024-11-01,0.05944045764454839,0.07091544938447758,test,CNYIDR_RET
2024-11-04,0.7726873300591663,0.004908111984148537,test,CNYIDR_RET
2024-11-05,0.0073775923003188,-0.14920755257659904,test,CNYIDR_RET
2024-11-06,-0.8567657876895177,0.016157657410543893,test,CNYIDR_RET
2024-11-07,-0.0730659014467277,0.2028784639554711,test,CNYIDR_RET
2024-11-08,-1.1599528639589831,0.03353958080607693,test,CNYIDR_RET
2024-11-11,0.0549239642562944,0.2683899713348354,test,CNYIDR_RET
2024-11-12,0.29273966023889,0.00588401865396476,test,CNYIDR_RET
2024-11-13,-0.1323872387629438,-0.0455022901359443,test,CNYIDR_RET
2024-11-14,0.48063710640853646,0.04635750917941913,test,CNYIDR_RET
2024-11-15,0.4629610202861528,-0.08610245384597709,test,CNYIDR_RET
2024-11-18,-0.2888436699101964,-0.08228307255607137,test,CNYIDR_RET
2024-11-19,-0.598420178672441,0.08016401824889724,test,CNYIDR_RET
2024-11-20,0.03226166130123631,0.14705612983821348,test,CNYIDR_RET
2024-11-21,0.5229990608045095,0.010780802664488224,test,CNYIDR_RET
2024-11-22,-0.46344716465418184,-0.09525586342452243,test,CNYIDR_RET
2024-11-25,0.6605868443518881,0.11789167562508794,test,CNYIDR_RET
2024-11-26,-0.2091806999614316,-0.12498530706730951,test,CNYIDR_RET
2024-11-27,0.00844102212605915,0.06295074745953748,test,CNYIDR_RET
2024-11-28,-0.3383183413726024,0.015927875548686077,test,CNYIDR_RET
2024-11-29,0.1369171550846361,0.090854316610165,test,CNYIDR_RET
2024-12-02,-0.2786993226499084,-0.011832757377855507,test,CNYIDR_RET
2024-12-03,0.09419473833195732,0.07797206637357873,test,CNYIDR_RET
2024-12-04,0.01111588244509931,-0.002601460467726413,test,CNYIDR_RET
2024-12-05,0.07621725443628546,0.015349901930266327,test,CNYIDR_RET
2024-12-06,-0.3685020137536768,0.0012830457037931453,test,CNYIDR_RET
2024-12-09,-0.22745958079618545,0.09737628944706661,test,CNYIDR_RET
2024-12-10,0.3759922862183622,0.06690037833241878,test,CNYIDR_RET
2024-12-11,0.4258533727303422,-0.06349120011295882,test,CNYIDR_RET
2024-12-12,0.17422718739891735,-0.07426499356472696,test,CNYIDR_RET
2024-12-13,-0.06191904565413687,-0.019894566896111413,test,CNYIDR_RET
2024-12-16,0.26192741847185025,0.03113101070969196,test,CNYIDR_RET
2024-12-17,-0.5430557425310201,-0.03884449842287624,test,CNYIDR_RET
2024-12-18,-0.21087001380089024,0.13509319358294433,test,CNYIDR_RET
2024-12-19,1.3553576530816018,0.06331576795256601,test,CNYIDR_RET
2024-12-20,-1.1581395501368477,-0.27510873423677906,test,CNYIDR_RET
2024-12-23,1.1076446738815395,0.2679981573983655,test,CNYIDR_RET
2024-12-24,0.3382061672606804,-0.22158385822786214,test,CNYIDR_RET
2024-12-25,-1.500605988986598,-0.05532651960812883,test,CNYIDR_RET
2024-12-26,-5.845221009042674,0.3419969996707514,test,CNYIDR_RET
2024-12-27,7.165211863435286,1.2807648470638735,test,CNYIDR_RET
2024-12-30,-0.07482485148576527,-1.5304798788707172,test,CNYIDR_RET
2024-12-31,-0.5768954971436228,0.03391964802358566,test,CNYIDR_RET
2025-01-01,0,0.14240515872768908,test,CNYIDR_RET
2025-01-02,0.8967750654069752,0.017751779423827583,test,CNYIDR_RET
2025-01-03,-0.1881607479173009,-0.1760199572804907,test,CNYIDR_RET
2025-01-06,-0.42505060314775345,0.05840883637151649,test,CNYIDR_RET
2025-01-07,-0.03502538394882901,0.10959509302195959,test,CNYIDR_RET
2025-01-08,-0.18832890112106257,0.02531993083470574,test,CNYIDR_RET
2025-01-09,0.11528599312451555,0.058445170274612365,test,CNYIDR_RET
2025-01-10,0.2965279334921563,-0.007158778381748221,test,CNYIDR_RET
2025-01-13,0.1961964611689467,-0.04632084577571646,test,CNYIDR_RET
2025-01-14,0.19297537732967365,-0.02464160380287386,test,CNYIDR_RET
2025-01-15,0.13706819491178412,-0.023945604288967994,test,CNYIDR_RET
2025-01-16,0.2606019442599591,-0.0118653934877865,test,CNYIDR_RET
2025-01-17,0.03661086825445467,-0.03855809500924165,test,CNYIDR_RET
2025-01-20,0.08514278373779974,0.009841042609686568,test,CNYIDR_RET
2025-01-21,-0.6026045142295964,-6.455486343810678e-4,test,CNYIDR_RET
2025-01-22,1.1040976141806051,0.14796026511041316,test,CNYIDR_RET
2025-01-23,-0.6019008773060666,-0.22081742309272373,test,CNYIDR_RET
2025-01-24,-0.2177807634320122,0.14780822592696444,test,CNYIDR_RET
2025-01-27,0.1858232184194382,0.06480901638197402,test,CNYIDR_RET
2025-01-28,-0.16242355010593787,-0.022400193063029584,test,CNYIDR_RET
2025-01-29,-1.706169347625825,0.052847640805104165,test,CNYIDR_RET
2025-01-30,3.348097319036699,0.38641434638658473,test,CNYIDR_RET
2025-01-31,0.0586749951953027,-0.7056923228833539,test,CNYIDR_RET
2025-02-03,0.3414037989637556,0.005073510191451464,test,CNYIDR_RET
2025-02-04,-0.2583781420613015,-0.05601745167386872,test,CNYIDR_RET
2025-02-05,0.05409068519412013,0.0735811431572319,test,CNYIDR_RET
2025-02-06,-1.2322469712401547,0.006064070416402622,test,CNYIDR_RET
2025-02-07,-0.06049379313658529,0.2840110063766645,test,CNYIDR_RET
2025-02-10,-0.06164101907504817,0.030823047580227782,test,CNYIDR_RET
2025-02-11,-0.14826783047345424,0.03107093578660572,test,CNYIDR_RET
2025-02-12,0.04384621353821712,0.049788926883078524,test,CNYIDR_RET
2025-02-13,0.17187915679221036,0.008277656789348456,test,CNYIDR_RET
2025-02-14,-0.6832146112899539,-0.019387213395721626,test,CNYIDR_RET
2025-02-17,0.2083535094077387,0.16537818751462327,test,CNYIDR_RET
2025-02-18,0.29018635496256195,-0.02726845243114145,test,CNYIDR_RET
2025-02-19,0.2439041137214282,-0.044950581667660944,test,CNYIDR_RET
2025-02-20,0.11547244635290928,-0.03495009145577849,test,CNYIDR_RET
2025-02-21,-0.2392146955937368,-0.007199066484388075,test,CNYIDR_RET
2025-02-24,0.27815131084600864,0.06944037871528673,test,CNYIDR_RET
2025-02-25,0.04109256487048893,-0.04235009522492149,test,CNYIDR_RET
2025-02-26,0.2129284769010965,0.008872654693730503,test,CNYIDR_RET
2025-02-27,0.1834036455872367,-0.02825699396262509,test,CNYIDR_RET
2025-02-28,0.756372485135707,-0.02187738099134749,test,CNYIDR_RET
2025-03-03,-0.15736104031730752,-0.14568230309450547,test,CNYIDR_RET
2025-03-04,-0.4500346620060424,0.05175375299347068,test,CNYIDR_RET
2025-03-05,-0.17590841072072674,0.11499355319513191,test,CNYIDR_RET
2025-03-06,-0.4746835685524795,0.05576139806859083,test,CNYIDR_RET
2025-03-07,0.3264659936779097,0.12031959493470457,test,CNYIDR_RET
2025-03-10,0.04830421337250686,-0.05278974766597938,test,CNYIDR_RET
2025-03-11,-0.1538262218952821,0.007314389183635243,test,CNYIDR_RET
2025-03-12,0.6709880770543453,0.05098996290720256,test,CNYIDR_RET
2025-03-13,-0.4802457285962646,-0.12723276576946044,test,CNYIDR_RET
2025-03-14,-0.28435423856905645,0.12152144526829127,test,CNYIDR_RET
2025-03-17,0.37875814184509,0.07919395904303307,test,CNYIDR_RET
2025-03-18,0.36059674525989177,-0.06408883565049601,test,CNYIDR_RET
2025-03-19,0.9535238550469592,-0.06016459032628792,test,CNYIDR_RET
2025-03-20,-1.1590010178343606,-0.18828201936115013,test,CNYIDR_RET
2025-03-21,0.35501975960885623,0.2681843000536433,test,CNYIDR_RET
2025-03-24,0.5383275820553515,-0.05895953653201701,test,CNYIDR_RET
2025-03-25,0.2812000539406406,-0.09856799184831702,test,CNYIDR_RET
2025-03-26,0.21855375088060597,-0.04300885600786547,test,CNYIDR_RET
2025-03-27,0.04812030168042096,-0.029472481714787873,test,CNYIDR_RET
2025-03-28,-0.4985185762621259,0.007354128120800654,test,CNYIDR_RET
2025-03-31,0.09198209641422309,0.12546977251704292,test,CNYIDR_RET
2025-04-01,0.5475067101697708,-0.0021233612390089383,test,CNYIDR_RET
2025-04-02,0.2967040781045911,-0.10055138285100428,test,CNYIDR_RET
2025-04-03,0.07567984607651054,-0.04635890643192696,test,CNYIDR_RET
2025-04-04,0.0047838108382958,0.0013991668530199536,test,CNYIDR_RET
2025-04-07,-0.20046646859178235,0.016718111818695362,test,CNYIDR_RET
2025-04-08,0.3333322942716442,0.061067809572795645,test,CNYIDR_RET
2025-04-09,0.7380842665421676,-0.05427339171687415,test,CNYIDR_RET
2025-04-10,-1.6080408663596162,-0.14173065455431094,test,CNYIDR_RET
2025-04-11,0.6592565415993268,0.3652111183212713,test,CNYIDR_RET
2025-04-14,0.03428346636326643,-0.12469786032101829,test,CNYIDR_RET
2025-04-15,-0.32567894749311577,0.01034393873588494,test,CNYIDR_RET
2025-04-16,0.1994434108062664,0.08812324457505376,test,CNYIDR_RET
2025-04-17,-0.11247522375380568,-0.025343192299794617,test,CNYIDR_RET
2025-04-18,0,0.042054996901323916,test,CNYIDR_RET
2025-04-21,0,0.017751779423827583,test,CNYIDR_RET
2025-04-22,0.29738921225329795,0.017751779423827583,test,CNYIDR_RET
2025-04-23,0.08136502582496277,-0.04650694760634355,test,CNYIDR_RET
2025-04-24,0.28168238065959755,1.70734890726415e-4,test,CNYIDR_RET
2025-04-25,-0.4014934983318773,-0.0431130753261722,test,CNYIDR_RET
2025-04-28,0.259378541502562,0.10450496363725549,test,CNYIDR_RET
2025-04-29,-0.2708312347749803,-0.038293746806292786,test,CNYIDR_RET
2025-04-30,-0.15267842445152757,0.07627195994680704,test,CNYIDR_RET
2025-05-01,-1.0202762802627516,0.05074195121214038,test,CNYIDR_RET
2025-05-02,0.3625715238342982,0.23820918772053848,test,CNYIDR_RET
2025-05-05,-0.8830880590915127,-0.060591292950758796,test,CNYIDR_RET
2025-05-06,-0.22592349415533583,0.20856607999244495,test,CNYIDR_RET
2025-05-07,0.8053132590698844,0.06656846658820603,test,CNYIDR_RET
2025-05-08,0.2448536574698381,-0.15625723891364007,test,CNYIDR_RET
2025-05-09,0.2767178641620079,-0.03515526524829758,test,CNYIDR_RET
2025-05-12,-0.12509840056798693,-0.04204036153121557,test,CNYIDR_RET
2025-05-13,1.3553879157653836,0.04478256481480012,test,CNYIDR_RET
2025-05-14,-0.5912700709799286,-0.27511527328209817,test,CNYIDR_RET
2025-05-15,-0.24851734483528984,0.1455111618315793,test,CNYIDR_RET
2025-05-16,-0.29171115551397114,0.07145045969213547,test,CNYIDR_RET
2025-05-19,-0.1849989374516284,0.08078361360435675,test,CNYIDR_RET
2025-05-20,-0.358499548472938,0.05772564442216718,test,CNYIDR_RET
2025-05-21,-0.2964527526254427,0.09521499488888908,test,CNYIDR_RET
2025-05-22,-0.0956214957013021,0.08180815982835893,test,CNYIDR_RET
2025-05-23,0.03188656820856486,0.03841330760748318,test,CNYIDR_RET
2025-05-26,-0.8959826389111293,0.010861851349712046,test,CNYIDR_RET
2025-05-27,0.2002804594970587,0.21135229163246824,test,CNYIDR_RET
2025-05-28,0.2183104871965913,-0.025524058589210554,test,CNYIDR_RET
2025-05-29,0.04299094185668203,-0.029419918225517327,test,CNYIDR_RET
2025-05-30,0.04297246758782735,0.008462460633119319,test,CNYIDR_RET
2025-06-02,0.1778323326233211,0.008466452482690526,test,CNYIDR_RET
2025-06-03,-0.20545537041232945,-0.020673552929679335,test,CNYIDR_RET
2025-06-04,0.26915515269137247,0.06214579245535498,test,CNYIDR_RET
2025-06-05,-0.2507389463778092,-0.04040623967347452,test,CNYIDR_RET
2025-06-06,0.1219874203151363,0.07193049488241321,test,CNYIDR_RET
2025-06-09,0.19520743882800573,-0.008606797216365144,test,CNYIDR_RET
2025-06-10,-0.06842719329956645,-0.024427899626613635,test,CNYIDR_RET
2025-06-11,-0.19061328118171544,0.032537266437164376,test,CNYIDR_RET
2025-06-12,-3.109421850290394,0.058938770407712116,test,CNYIDR_RET
2025-06-13,2.4200915002307837,0.6896237965206556,test,CNYIDR_RET
2025-06-16,0.8921399730943216,-0.5051723640683433,test,CNYIDR_RET
2025-06-17,-2.9745202068992525,-0.17501842420731129,test,CNYIDR_RET
2025-06-18,2.8791084752061726,0.6604747638004995,test,CNYIDR_RET
2025-06-19,-4.305371395019146,-0.6043550017762493,test,CNYIDR_RET
2025-06-20,4.960787951465924,0.948040013956028,test,CNYIDR_RET
2025-06-23,0.24984017139557113,-1.0541563655034285,test,CNYIDR_RET
2025-06-24,-0.2466489816803664,-0.03623273216365061,test,CNYIDR_RET
