Date,Actual,Forecast,Set,Pair
2023-06-16,-0.08052070488061927,0.014884554258368446,val,USDIDR_RET
2023-06-19,0.207879370753201,0.014884554258368446,val,USDIDR_RET
2023-06-20,0.5344748158880943,0.014884554258368446,val,USDIDR_RET
2023-06-21,0.05329070203388764,0.014884554258368446,val,USDIDR_RET
2023-06-22,-0.48733365249516686,0.014884554258368446,val,USDIDR_RET
2023-06-23,-0.05355110911829305,0.014884554258368446,val,USDIDR_RET
2023-06-26,0.34757069947859487,0.014884554258368446,val,USDIDR_RET
2023-06-27,0.34636682866169133,0.014884554258368446,val,USDIDR_RET
2023-06-28,-0.3763973599272789,0.014884554258368446,val,USDIDR_RET
2023-06-29,-0.0100121814958399,0.014884554258368446,val,USDIDR_RET
2023-06-30,0.5525059819606466,0.014884554258368446,val,USDIDR_RET
2023-07-03,-0.5191359412732344,0.014884554258368446,val,USDIDR_RET
2023-07-04,0.4660150900904797,0.014884554258368446,val,USDIDR_RET
2023-07-05,-0.30599371976532447,0.014884554258368446,val,USDIDR_RET
2023-07-06,0.4453758151410926,0.014884554258368446,val,USDIDR_RET
2023-07-07,0.7420815941181194,0.014884554258368446,val,USDIDR_RET
2023-07-10,-0.4043888381806167,0.014884554258368446,val,USDIDR_RET
2023-07-11,0.580017444687817,0.014884554258368446,val,USDIDR_RET
2023-07-12,-0.3898242550031907,0.014884554258368446,val,USDIDR_RET
2023-07-13,-1.5210619148014566,0.014884554258368446,val,USDIDR_RET
2023-07-14,0.1740178472735836,0.014884554258368446,val,USDIDR_RET
2023-07-17,-0.02006353459330325,0.014884554258368446,val,USDIDR_RET
2023-07-18,0.21046661184124432,0.014884554258368446,val,USDIDR_RET
2023-07-19,0.02335785919156683,0.014884554258368446,val,USDIDR_RET
2023-07-20,0.04002935539473127,0.014884554258368446,val,USDIDR_RET
2023-07-21,0.39609285064021527,0.014884554258368446,val,USDIDR_RET
2023-07-24,-0.22281723247763283,0.014884554258368446,val,USDIDR_RET
2023-07-25,0.02330265161428823,0.014884554258368446,val,USDIDR_RET
2023-07-26,0.06987539173291048,0.014884554258368446,val,USDIDR_RET
2023-07-27,-0.1664503197311653,0.014884554258368446,val,USDIDR_RET
2023-07-28,0.5846804244949481,0.014884554258368446,val,USDIDR_RET
2023-07-31,-0.04638372677004038,0.014884554258368446,val,USDIDR_RET
2023-08-01,0.10598835120432525,0.014884554258368446,val,USDIDR_RET
2023-08-02,0.17860100662887335,0.014884554258368446,val,USDIDR_RET
2023-08-03,0.5864732964105956,0.014884554258368446,val,USDIDR_RET
2023-08-04,-0.3884011334095197,0.014884554258368446,val,USDIDR_RET
2023-08-07,0.01319087193575372,0.014884554258368446,val,USDIDR_RET
2023-08-08,0.4540228230207399,0.014884554258368446,val,USDIDR_RET
2023-08-09,-0.16294652957800182,0.014884554258368446,val,USDIDR_RET
2023-08-10,-0.00131645949075143,0.014884554258368446,val,USDIDR_RET
2023-08-11,0.34136447512766027,0.014884554258368446,val,USDIDR_RET
2023-08-14,0.3793829772818476,0.014884554258368446,val,USDIDR_RET
2023-08-15,0.19566925105409136,0.014884554258368446,val,USDIDR_RET
2023-08-16,-0.23158351429987725,0.014884554258368446,val,USDIDR_RET
2023-08-17,0.32927475265310663,0.014884554258368446,val,USDIDR_RET
2023-08-18,0.00325473156630617,0.014884554258368446,val,USDIDR_RET
2023-08-21,-0.5515589772985302,0.014884554258368446,val,USDIDR_RET
2023-08-22,0.2673500548387653,0.014884554258368446,val,USDIDR_RET
2023-08-23,-0.01240629851387709,0.014884554258368446,val,USDIDR_RET
2023-08-24,-0.14962151108200492,0.014884554258368446,val,USDIDR_RET
2023-08-25,-0.3609176263873282,0.014884554258368446,val,USDIDR_RET
2023-08-28,0.32102756302481894,0.014884554258368446,val,USDIDR_RET
2023-08-29,-0.21281131674939863,0.014884554258368446,val,USDIDR_RET
2023-08-30,-0.38749555907731553,0.014884554258368446,val,USDIDR_RET
2023-08-31,0.12823676233298534,0.014884554258368446,val,USDIDR_RET
2023-09-01,0.09853188303324165,0.014884554258368446,val,USDIDR_RET
2023-09-04,0.01313025211971351,0.014884554258368446,val,USDIDR_RET
2023-09-05,-0.0393959295968626,0.014884554258368446,val,USDIDR_RET
2023-09-06,0.4651933041078918,0.014884554258368446,val,USDIDR_RET
2023-09-07,0.24809048436691575,0.014884554258368446,val,USDIDR_RET
2023-09-08,0.03911597937612575,0.014884554258368446,val,USDIDR_RET
2023-09-11,-0.15655580497027832,0.014884554258368446,val,USDIDR_RET
2023-09-12,0.1376491121165884,0.014884554258368446,val,USDIDR_RET
2023-09-13,0.0723417379494102,0.014884554258368446,val,USDIDR_RET
2023-09-14,0.01823786887001599,0.014884554258368446,val,USDIDR_RET
2023-09-15,0.27318866997017555,0.014884554258368446,val,USDIDR_RET
2023-09-18,-0.3187927620990172,0.014884554258368446,val,USDIDR_RET
2023-09-19,0.20180327780822396,0.014884554258368446,val,USDIDR_RET
2023-09-20,0.04876225248189588,0.014884554258368446,val,USDIDR_RET
2023-09-21,-0.1528679291366279,0.014884554258368446,val,USDIDR_RET
2023-09-22,0.2568146657983481,0.014884554258368446,val,USDIDR_RET
2023-09-25,-0.21125509587365457,0.014884554258368446,val,USDIDR_RET
2023-09-26,0.2404706582375783,0.014884554258368446,val,USDIDR_RET
2023-09-27,0.5696176965523537,0.014884554258368446,val,USDIDR_RET
2023-09-28,0.48934486933827376,0.014884554258368446,val,USDIDR_RET
2023-09-29,-0.6120561580274709,0.014884554258368446,val,USDIDR_RET
2023-10-02,-0.1681651001049456,0.014884554258368446,val,USDIDR_RET
2023-10-03,0.43922044515075215,0.014884554258368446,val,USDIDR_RET
2023-10-04,0.6808427610384835,0.014884554258368446,val,USDIDR_RET
2023-10-05,-0.19863524936910115,0.014884554258368446,val,USDIDR_RET
2023-10-06,0.2562297218919555,0.014884554258368446,val,USDIDR_RET
2023-10-09,-0.17929184542889975,0.014884554258368446,val,USDIDR_RET
2023-10-10,0.5649613007610067,0.014884554258368446,val,USDIDR_RET
2023-10-11,0.17255461343137465,0.014884554258368446,val,USDIDR_RET
2023-10-12,-0.16236095443853107,0.014884554258368446,val,USDIDR_RET
2023-10-13,0.2926955512880284,0.014884554258368446,val,USDIDR_RET
2023-10-16,-0.40108282320788086,0.014884554258368446,val,USDIDR_RET
2023-10-17,-0.0063793818400625,0.014884554258368446,val,USDIDR_RET
2023-10-18,0.3388205397932576,0.014884554258368446,val,USDIDR_RET
2023-10-19,0.4997587978341329,0.014884554258368446,val,USDIDR_RET
2023-10-20,0.3095097692373739,0.014884554258368446,val,USDIDR_RET
2023-10-23,0.07565250644514343,0.014884554258368446,val,USDIDR_RET
2023-10-24,0.03780480166000982,0.014884554258368446,val,USDIDR_RET
2023-10-25,-0.03780480166000646,0.014884554258368446,val,USDIDR_RET
2023-10-26,0.05985100429092117,0.014884554258368446,val,USDIDR_RET
2023-10-27,0.2673167721244139,0.014884554258368446,val,USDIDR_RET
2023-10-30,-0.10369696280136696,0.014884554258368446,val,USDIDR_RET
2023-10-31,-0.3811448395317543,0.014884554258368446,val,USDIDR_RET
2023-11-01,-0.5969927808573252,0.014884554258368446,val,USDIDR_RET
2023-11-02,0.9561274641853388,0.014884554258368446,val,USDIDR_RET
2023-11-03,-0.3906993437965077,0.014884554258368446,val,USDIDR_RET
2023-11-06,-1.6289321307572542,0.014884554258368446,val,USDIDR_RET
2023-11-07,-0.07768086347412165,0.014884554258368446,val,USDIDR_RET
2023-11-08,0.4715876841987344,0.014884554258368446,val,USDIDR_RET
2023-11-09,-0.1765833017157648,0.014884554258368446,val,USDIDR_RET
2023-11-10,0.6236926073888707,0.014884554258368446,val,USDIDR_RET
2023-11-13,-0.19556325923377563,0.014884554258368446,val,USDIDR_RET
2023-11-14,-0.10207337409376233,0.014884554258368446,val,USDIDR_RET
2023-11-15,-2.494636278822989,0.014884554258368446,val,USDIDR_RET
2023-11-16,1.3442377993851875,0.014884554258368446,val,USDIDR_RET
2023-11-17,-0.08267860463121628,0.014884554258368446,val,USDIDR_RET
2023-11-20,-0.48972455827906497,0.014884554258368446,val,USDIDR_RET
2023-11-21,-0.11241026637286931,0.014884554258368446,val,USDIDR_RET
2023-11-22,0.7719408452079587,0.014884554258368446,val,USDIDR_RET
2023-11-23,0.7167199353393117,0.014884554258368446,val,USDIDR_RET
2023-11-24,-0.7573686889901778,0.014884554258368446,val,USDIDR_RET
2023-11-27,0.418612751053409,0.014884554258368446,val,USDIDR_RET
2023-11-28,-0.6027124106274666,0.014884554258368446,val,USDIDR_RET
2023-11-29,-1.35069017343724,0.014884554258368446,val,USDIDR_RET
2023-11-30,0.9652458690039386,0.014884554258368446,val,USDIDR_RET
2023-12-01,0.9193657374325788,0.014884554258368446,val,USDIDR_RET
2023-12-04,-0.7222447035734653,0.014884554258368446,val,USDIDR_RET
2023-12-05,0.53299346664147,0.014884554258368446,val,USDIDR_RET
2023-12-06,-0.4061121434462394,0.014884554258368446,val,USDIDR_RET
2023-12-07,0.1486892991399653,0.014884554258368446,val,USDIDR_RET
2023-12-08,0.1291155763619808,0.014884554258368446,val,USDIDR_RET
2023-12-11,0.38763607649323095,0.014884554258368446,val,USDIDR_RET
2023-12-12,0.5562820629787064,0.014884554258368446,val,USDIDR_RET
2023-12-13,-0.49974476123827255,0.014884554258368446,val,USDIDR_RET
2023-12-14,-1.9064252649878448,0.014884554258368446,val,USDIDR_RET
2023-12-15,1.255586868739173,0.014884554258368446,val,USDIDR_RET
2023-12-18,-1.2045373500778511,0.014884554258368446,val,USDIDR_RET
2023-12-19,1.11657774745952,0.014884554258368446,val,USDIDR_RET
2023-12-20,0.00387978652122531,0.014884554258368446,val,USDIDR_RET
2023-12-21,0.4068064887678001,0.014884554258368446,val,USDIDR_RET
2023-12-22,-0.503909587512742,0.014884554258368446,val,USDIDR_RET
2023-12-25,-0.19967982784809235,0.014884554258368446,val,USDIDR_RET
2023-12-26,0.3291296841126606,0.014884554258368446,val,USDIDR_RET
2023-12-27,-0.388853373969248,0.014884554258368446,val,USDIDR_RET
2023-12-28,-0.17547854891210815,0.014884554258368446,val,USDIDR_RET
2023-12-29,0.337684586098913,0.014884554258368446,val,USDIDR_RET
2024-01-01,-0.2720090949521681,0.014884554258368446,val,USDIDR_RET
2024-01-02,-6.4752683158165e-4,0.014884554258368446,val,USDIDR_RET
2024-01-03,0.7447979768144393,0.014884554258368446,val,USDIDR_RET
2024-01-04,0.3671147007841835,0.014884554258368446,val,USDIDR_RET
2024-01-05,-0.28326807069865517,0.014884554258368446,val,USDIDR_RET
2024-01-08,-0.2162093231363607,0.014884554258368446,val,USDIDR_RET
2024-01-09,0.11623027815467044,0.014884554258368446,val,USDIDR_RET
2024-01-10,0.2513697746419373,0.014884554258368446,val,USDIDR_RET
2024-01-11,0.1318773410384277,0.014884554258368446,val,USDIDR_RET
2024-01-12,0.0096427366161172,0.014884554258368446,val,USDIDR_RET
2024-01-15,-0.34320908876534645,0.014884554258368446,val,USDIDR_RET
2024-01-16,0.2756903979919822,0.014884554258368446,val,USDIDR_RET
2024-01-17,0.5068824814437365,0.014884554258368446,val,USDIDR_RET
2024-01-18,-0.00640020480873385,0.014884554258368446,val,USDIDR_RET
2024-01-19,-0.06979131355829879,0.014884554258368446,val,USDIDR_RET
2024-01-22,-0.07752656736824555,0.014884554258368446,val,USDIDR_RET
2024-01-23,0.34872781809666176,0.014884554258368446,val,USDIDR_RET
2024-01-24,0.3793377303451954,0.014884554258368446,val,USDIDR_RET
2024-01-25,-0.00318172417659982,0.014884554258368446,val,USDIDR_RET
2024-01-26,0.5932287997747042,0.014884554258368446,val,USDIDR_RET
2024-01-29,-0.2558964084352622,0.014884554258368446,val,USDIDR_RET
2024-01-30,0.3823346602018515,0.014884554258368446,val,USDIDR_RET
2024-01-31,-0.27204015132229187,0.014884554258368446,val,USDIDR_RET
2024-02-01,-0.10141345865051749,0.014884554258368446,val,USDIDR_RET
2024-02-02,-0.27305938541255453,0.014884554258368446,val,USDIDR_RET
2024-02-05,0.00763162607066404,0.014884554258368446,val,USDIDR_RET
2024-02-06,-0.09987815348679609,0.014884554258368446,val,USDIDR_RET
2024-02-07,0.13674889631230705,0.014884554258368446,val,USDIDR_RET
2024-02-08,-0.5481211938366071,0.014884554258368446,val,USDIDR_RET
2024-02-09,0.08496296755409576,0.014884554258368446,val,USDIDR_RET
2024-02-12,-0.3986134087154906,0.014884554258368446,val,USDIDR_RET
2024-02-13,-0.1186753406864486,0.014884554258368446,val,USDIDR_RET
2024-02-14,0.5249523914695733,0.014884554258368446,val,USDIDR_RET
2024-02-15,-0.6945520862232175,0.014884554258368446,val,USDIDR_RET
2024-02-16,0.7615730088334143,0.014884554258368446,val,USDIDR_RET
2024-02-19,-0.2773136552019936,0.014884554258368446,val,USDIDR_RET
2024-02-20,0.0345485707918997,0.014884554258368446,val,USDIDR_RET
2024-02-21,0.17255156861581797,0.014884554258368446,val,USDIDR_RET
2024-02-22,-0.12139413048771865,0.014884554258368446,val,USDIDR_RET
2024-02-23,-0.34582167029568295,0.014884554258368446,val,USDIDR_RET
2024-02-26,-0.012192112369989,0.014884554258368446,val,USDIDR_RET
2024-02-27,0.33563562365539823,0.014884554258368446,val,USDIDR_RET
2024-02-28,0.09267693167690154,0.014884554258368446,val,USDIDR_RET
2024-02-29,0.3774901179872823,0.014884554258368446,val,USDIDR_RET
2024-03-01,-0.05220361117988615,0.014884554258368446,val,USDIDR_RET
2024-03-04,-0.07707764277173937,0.014884554258368446,val,USDIDR_RET
2024-03-05,0.4711042091273978,0.014884554258368446,val,USDIDR_RET
2024-03-06,-0.0920123805695776,0.014884554258368446,val,USDIDR_RET
2024-03-07,-0.5315183028435815,0.014884554258368446,val,USDIDR_RET
2024-03-08,-0.3004252954713118,0.014884554258368446,val,USDIDR_RET
2024-03-11,-0.54369540680019,0.014884554258368446,val,USDIDR_RET
2024-03-12,-0.117856830911225,0.014884554258368446,val,USDIDR_RET
2024-03-13,0.18027303362703945,0.014884554258368446,val,USDIDR_RET
2024-03-14,0.1799486346766333,0.014884554258368446,val,USDIDR_RET
2024-03-15,0.3589287278590953,0.014884554258368446,val,USDIDR_RET
2024-03-18,0.05948201603353655,0.014884554258368446,val,USDIDR_RET
2024-03-19,0.6608857438771518,0.014884554258368446,val,USDIDR_RET
2024-03-20,-0.15892695885087452,0.014884554258368446,val,USDIDR_RET
2024-03-21,-0.19742085698799608,0.014884554258368446,val,USDIDR_RET
2024-03-22,0.232406465537846,0.014884554258368446,val,USDIDR_RET
2024-03-25,0.501805020841928,0.014884554258368446,val,USDIDR_RET
2024-03-26,-0.1177690017586619,0.014884554258368446,val,USDIDR_RET
2024-03-27,0.27837548028637066,0.014884554258368446,val,USDIDR_RET
2024-03-28,0.3090997572196567,0.014884554258368446,val,USDIDR_RET
2024-03-29,0,0.014884554258368446,val,USDIDR_RET
2024-04-01,-0.182821169912464,0.014884554258368446,val,USDIDR_RET
2024-04-02,0.6152150026509989,0.014884554258368446,val,USDIDR_RET
2024-04-03,0.05768003074469156,0.014884554258368446,val,USDIDR_RET
2024-04-04,-0.11915588879643955,0.014884554258368446,val,USDIDR_RET
2024-04-05,-0.1978612790416891,0.014884554258368446,val,USDIDR_RET
2024-04-08,-0.14786619233159587,0.014884554258368446,val,USDIDR_RET
2024-04-09,0.23271182551480055,0.014884554258368446,val,USDIDR_RET
2024-04-10,-0.16158414766355653,0.014884554258368446,val,USDIDR_RET
2024-04-11,0.6641525212564126,0.014884554258368446,val,USDIDR_RET
2024-04-12,0.05498984449742887,0.014884554258368446,val,USDIDR_RET
2024-04-15,0.6476141944289098,0.014884554258368446,val,USDIDR_RET
2024-04-16,-0.22369983851665215,0.014884554258368446,val,USDIDR_RET
2024-04-17,1.4648035958918595,0.014884554258368446,val,USDIDR_RET
2024-04-18,-0.4066581453839627,0.014884554258368446,val,USDIDR_RET
2024-04-19,-0.16016759414952883,0.014884554258368446,val,USDIDR_RET
2024-04-22,-0.05982180652168113,0.014884554258368446,val,USDIDR_RET
2024-04-23,0.21998940067119427,0.014884554258368446,val,USDIDR_RET
2024-04-24,-0.6533658189008232,0.014884554258368446,val,USDIDR_RET
2024-04-25,0.49319822475129194,0.014884554258368446,val,USDIDR_RET
2024-04-26,-0.11103572789674038,0.014884554258368446,val,USDIDR_RET
2024-04-29,0.00617188705642608,0.014884554258368446,val,USDIDR_RET
2024-04-30,0.2650314349898274,0.014884554258368446,val,USDIDR_RET
2024-05-01,0.16605680497151531,0.014884554258368446,val,USDIDR_RET
2024-05-02,-0.5088794558167319,0.014884554258368446,val,USDIDR_RET
2024-05-03,-0.5785578896217525,0.014884554258368446,val,USDIDR_RET
2024-05-06,-0.12432400432694604,0.014884554258368446,val,USDIDR_RET
2024-05-07,-0.2678211560062965,0.014884554258368446,val,USDIDR_RET
2024-05-08,0.2429377966244032,0.014884554258368446,val,USDIDR_RET
2024-05-09,0.00622142035226716,0.014884554258368446,val,USDIDR_RET
2024-05-10,-0.27410931690650464,0.014884554258368446,val,USDIDR_RET
2024-05-13,0.04989397633754353,0.014884554258368446,val,USDIDR_RET
2024-05-14,0.5161863509024458,0.014884554258368446,val,USDIDR_RET
2024-05-15,-0.11792820160724184,0.014884554258368446,val,USDIDR_RET
2024-05-16,-1.174426292244593,0.014884554258368446,val,USDIDR_RET
2024-05-17,0.10551051568271406,0.014884554258368446,val,USDIDR_RET
2024-05-20,0.17059407739189486,0.014884554258368446,val,USDIDR_RET
2024-05-21,0.45640768214473976,0.014884554258368446,val,USDIDR_RET
2024-05-22,-0.16231742857101544,0.014884554258368446,val,USDIDR_RET
2024-05-23,0.22280811381197335,0.014884554258368446,val,USDIDR_RET
2024-05-24,0.33794101908253305,0.014884554258368446,val,USDIDR_RET
2024-05-27,-0.3547758365934561,0.014884554258368446,val,USDIDR_RET
2024-05-28,0.20554991820959595,0.014884554258368446,val,USDIDR_RET
2024-05-29,0.2858209973648116,0.014884554258368446,val,USDIDR_RET
2024-05-30,0.7116123569266416,0.014884554258368446,val,USDIDR_RET
2024-05-31,-0.0252593765646549,0.014884554258368446,val,USDIDR_RET
2024-06-03,0.09239013930579276,0.014884554258368446,val,USDIDR_RET
2024-06-04,-0.2465636458394971,0.014884554258368446,val,USDIDR_RET
2024-06-05,0.4495219860579692,0.014884554258368446,val,USDIDR_RET
2024-06-06,0.2393299905840484,0.014884554258368446,val,USDIDR_RET
2024-06-07,-0.4502908961971802,0.014884554258368446,val,USDIDR_RET
2024-06-10,0.17409001476342656,0.014884554258368446,val,USDIDR_RET
2024-06-11,0.2578112041207696,0.014884554258368446,val,USDIDR_RET
2024-06-12,-0.04046680229584824,0.014884554258368446,val,USDIDR_RET
2024-06-13,-0.4634983722695624,0.014884554258368446,val,USDIDR_RET
2024-06-14,0.34444615184397126,0.014884554258368446,val,USDIDR_RET
2024-06-17,1.183563715992772,0.014884554258368446,val,USDIDR_RET
2024-06-18,-0.00546371762742387,0.014884554258368446,val,USDIDR_RET
2024-06-19,-0.6086816528350548,0.014884554258368446,val,USDIDR_RET
2024-06-20,0.01160193165713081,0.014884554258368446,val,USDIDR_RET
2024-06-21,0.675332914936444,0.014884554258368446,val,USDIDR_RET
